station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-02 00:00,M,M,M,5.75
MDW,2020-08-02 00:00,M,M,M,5.75
PHL,2020-08-02 00:00,M,M,M,4.60
CMH,2020-08-02 00:00,M,M,M,5.75
RIC,2020-08-02 00:05,M,M,M,4.60
MDW,2020-08-02 00:05,M,M,M,2.30
PHL,2020-08-02 00:05,M,M,M,5.75
CMH,2020-08-02 00:05,M,M,M,5.75
RIC,2020-08-02 00:10,M,M,M,4.60
MDW,2020-08-02 00:10,M,M,M,5.75
PHL,2020-08-02 00:10,M,M,M,5.75
CMH,2020-08-02 00:10,M,M,M,4.60
CMH,2020-08-02 00:14,22.22,21.72,96.99,4.60
RIC,2020-08-02 00:15,M,M,M,4.60
MDW,2020-08-02 00:15,M,M,M,5.75
PHL,2020-08-02 00:15,M,M,M,5.75
CMH,2020-08-02 00:15,M,M,M,4.60
RIC,2020-08-02 00:20,M,M,M,4.60
MDW,2020-08-02 00:20,M,M,M,4.60
PHL,2020-08-02 00:20,M,M,M,4.60
CMH,2020-08-02 00:20,M,M,M,4.60
RIC,2020-08-02 00:25,M,M,M,4.60
MDW,2020-08-02 00:25,M,M,M,4.60
PHL,2020-08-02 00:25,M,M,M,4.60
CMH,2020-08-02 00:25,M,M,M,5.75
RIC,2020-08-02 00:30,M,M,M,4.60
MDW,2020-08-02 00:30,M,M,M,4.60
PHL,2020-08-02 00:30,M,M,M,4.60
CMH,2020-08-02 00:30,M,M,M,5.75
RIC,2020-08-02 00:35,M,M,M,5.75
MDW,2020-08-02 00:35,M,M,M,4.60
PHL,2020-08-02 00:35,M,M,M,2.30
CMH,2020-08-02 00:35,M,M,M,5.75
RIC,2020-08-02 00:40,M,M,M,4.60
MDW,2020-08-02 00:40,M,M,M,4.60
PHL,2020-08-02 00:40,M,M,M,4.60
CMH,2020-08-02 00:40,M,M,M,5.75
RIC,2020-08-02 00:45,M,M,M,4.60
MDW,2020-08-02 00:45,M,M,M,5.75
PHL,2020-08-02 00:45,M,M,M,4.60
CMH,2020-08-02 00:45,M,M,M,5.75
RIC,2020-08-02 00:50,M,M,M,5.75
MDW,2020-08-02 00:50,M,M,M,5.75
PHL,2020-08-02 00:50,M,M,M,5.75
CMH,2020-08-02 00:50,M,M,M,5.75
CMH,2020-08-02 00:51,22.22,21.72,96.99,5.75
MDW,2020-08-02 00:53,18.89,17.22,90.05,5.75
RIC,2020-08-02 00:54,24.39,23.28,93.53,4.60
PHL,2020-08-02 00:54,24.39,22.22,87.73,6.90
RIC,2020-08-02 00:55,M,M,M,5.75
MDW,2020-08-02 00:55,M,M,M,5.75
PHL,2020-08-02 00:55,M,M,M,5.75
CMH,2020-08-02 00:55,M,M,M,4.60
RIC,2020-08-02 01:00,M,M,M,5.75
MDW,2020-08-02 01:00,M,M,M,4.60
PHL,2020-08-02 01:00,M,M,M,5.75
CMH,2020-08-02 01:00,M,M,M,4.60
RIC,2020-08-02 01:05,M,M,M,5.75
MDW,2020-08-02 01:05,M,M,M,5.75
PHL,2020-08-02 01:05,M,M,M,5.75
CMH,2020-08-02 01:05,M,M,M,5.75
RIC,2020-08-02 01:10,M,M,M,5.75
MDW,2020-08-02 01:10,M,M,M,5.75
PHL,2020-08-02 01:10,M,M,M,4.60
CMH,2020-08-02 01:10,M,M,M,8.05
RIC,2020-08-02 01:15,M,M,M,5.75
MDW,2020-08-02 01:15,M,M,M,5.75
PHL,2020-08-02 01:15,M,M,M,4.60
CMH,2020-08-02 01:15,M,M,M,9.20
RIC,2020-08-02 01:20,M,M,M,5.75
MDW,2020-08-02 01:20,M,M,M,5.75
PHL,2020-08-02 01:20,M,M,M,4.60
CMH,2020-08-02 01:20,M,M,M,11.50
RIC,2020-08-02 01:25,M,M,M,5.75
MDW,2020-08-02 01:25,M,M,M,5.75
PHL,2020-08-02 01:25,M,M,M,4.60
CMH,2020-08-02 01:25,M,M,M,10.35
RIC,2020-08-02 01:30,M,M,M,5.75
MDW,2020-08-02 01:30,M,M,M,5.75
PHL,2020-08-02 01:30,M,M,M,5.75
CMH,2020-08-02 01:30,M,M,M,9.20
RIC,2020-08-02 01:35,M,M,M,5.75
MDW,2020-08-02 01:35,M,M,M,4.60
PHL,2020-08-02 01:35,M,M,M,5.75
CMH,2020-08-02 01:35,M,M,M,9.20
RIC,2020-08-02 01:40,M,M,M,8.05
MDW,2020-08-02 01:40,M,M,M,2.30
PHL,2020-08-02 01:40,M,M,M,2.30
CMH,2020-08-02 01:40,M,M,M,9.20
RIC,2020-08-02 01:45,M,M,M,5.75
MDW,2020-08-02 01:45,M,M,M,0.00
PHL,2020-08-02 01:45,M,M,M,2.30
CMH,2020-08-02 01:45,M,M,M,8.05
RIC,2020-08-02 01:50,M,M,M,5.75
MDW,2020-08-02 01:50,M,M,M,0.00
