station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-23 00:00,M,M,M,10.35
HOU,2021-03-23 00:00,M,M,M,12.65
DAL,2021-03-23 00:05,M,M,M,11.50
HOU,2021-03-23 00:05,M,M,M,14.95
DAL,2021-03-23 00:10,M,M,M,10.35
HOU,2021-03-23 00:10,M,M,M,17.25
CVB,2021-03-23 00:15,21.00,16.50,75.46,9.20
DAL,2021-03-23 00:15,M,M,M,10.35
HOU,2021-03-23 00:15,M,M,M,14.95
DAL,2021-03-23 00:20,M,M,M,10.35
HOU,2021-03-23 00:20,M,M,M,10.35
DAL,2021-03-23 00:25,M,M,M,9.20
HOU,2021-03-23 00:25,M,M,M,10.35
DAL,2021-03-23 00:30,M,M,M,9.20
HOU,2021-03-23 00:30,M,M,M,12.65
CVB,2021-03-23 00:35,20.78,16.50,76.50,6.90
DAL,2021-03-23 00:35,M,M,M,11.50
HOU,2021-03-23 00:35,M,M,M,14.95
DAL,2021-03-23 00:40,M,M,M,11.50
HOU,2021-03-23 00:40,M,M,M,10.35
DAL,2021-03-23 00:45,M,M,M,11.50
HOU,2021-03-23 00:45,M,M,M,10.35
DAL,2021-03-23 00:50,M,M,M,12.65
HOU,2021-03-23 00:50,M,M,M,12.65
DAL,2021-03-23 00:53,15.00,10.61,75.02,10.35
HOU,2021-03-23 00:53,20.61,17.22,80.92,10.35
CVB,2021-03-23 00:55,20.78,16.50,76.50,3.45
DAL,2021-03-23 00:55,M,M,M,10.35
HOU,2021-03-23 00:55,M,M,M,11.50
DAL,2021-03-23 01:00,M,M,M,12.65
HOU,2021-03-23 01:00,M,M,M,11.50
DAL,2021-03-23 01:05,M,M,M,10.35
HOU,2021-03-23 01:05,M,M,M,10.35
DAL,2021-03-23 01:10,M,M,M,9.20
HOU,2021-03-23 01:10,M,M,M,8.05
CVB,2021-03-23 01:15,20.72,16.50,76.76,6.90
DAL,2021-03-23 01:15,M,M,M,10.35
HOU,2021-03-23 01:15,M,M,M,8.05
DAL,2021-03-23 01:20,M,M,M,8.05
HOU,2021-03-23 01:20,M,M,M,8.05
DAL,2021-03-23 01:25,M,M,M,9.20
HOU,2021-03-23 01:25,M,M,M,8.05
DAL,2021-03-23 01:30,M,M,M,8.05
HOU,2021-03-23 01:30,M,M,M,5.75
CVB,2021-03-23 01:35,17.89,14.00,77.99,11.50
DAL,2021-03-23 01:35,M,M,M,10.35
HOU,2021-03-23 01:35,M,M,M,5.75
DAL,2021-03-23 01:40,M,M,M,9.20
HOU,2021-03-23 01:40,M,M,M,5.75
DAL,2021-03-23 01:45,M,M,M,10.35
HOU,2021-03-23 01:45,M,M,M,8.05
DAL,2021-03-23 01:50,M,M,M,12.65
HOU,2021-03-23 01:50,M,M,M,8.05
DAL,2021-03-23 01:53,17.22,12.78,75.11,11.50
HOU,2021-03-23 01:53,20.61,17.22,80.92,9.20
CVB,2021-03-23 01:55,17.00,15.00,88.00,8.05
DAL,2021-03-23 01:55,M,M,M,10.35
HOU,2021-03-23 01:55,M,M,M,8.05
DAL,2021-03-23 02:00,M,M,M,11.50
HOU,2021-03-23 02:00,M,M,M,9.20
DAL,2021-03-23 02:05,M,M,M,9.20
HOU,2021-03-23 02:05,M,M,M,9.20
DAL,2021-03-23 02:10,M,M,M,10.35
HOU,2021-03-23 02:10,M,M,M,11.50
CVB,2021-03-23 02:15,17.00,15.28,89.59,5.75
DAL,2021-03-23 02:15,M,M,M,8.05
HOU,2021-03-23 02:15,M,M,M,11.50
DAL,2021-03-23 02:20,M,M,M,10.35
HOU,2021-03-23 02:20,M,M,M,10.35
DAL,2021-03-23 02:25,M,M,M,10.35
HOU,2021-03-23 02:25,M,M,M,10.35
DAL,2021-03-23 02:30,M,M,M,12.65
HOU,2021-03-23 02:30,M,M,M,10.35
CVB,2021-03-23 02:35,16.50,15.50,93.81,5.75
DAL,2021-03-23 02:35,M,M,M,10.35
HOU,2021-03-23 02:35,M,M,M,9.20
DAL,2021-03-23 02:40,M,M,M,11.50
HOU,2021-03-23 02:40,M,M,M,9.20
DAL,2021-03-23 02:45,M,M,M,10.35
HOU,2021-03-23 02:45,M,M,M,8.05
DAL,2021-03-23 02:50,M,M,M,9.20
HOU,2021-03-23 02:50,M,M,M,5.75
DAL,2021-03-23 02:53,15.61,12.78,83.23,9.20
HOU,2021-03-23 02:53,20.00,17.78,87.03,6.90
CVB,2021-03-23 02:55,16.00,15.50,96.85,0.00
DAL,2021-03-23 02:55,M,M,M,8.05
HOU,2021-03-23 02:55,M,M,M,8.05
DAL,2021-03-23 03:00,M,M,M,8.05
HOU,2021-03-23 03:00,M,M,M,8.05
DAL,2021-03-23 03:05,M,M,M,10.35
HOU,2021-03-23 03:05,M,M,M,5.75
DAL,2021-03-23 03:10,M,M,M,8.05
HOU,2021-03-23 03:10,M,M,M,5.75
CVB,2021-03-23 03:15,15.50,15.11,97.53,0.00
DAL,2021-03-23 03:15,M,M,M,9.20
HOU,2021-03-23 03:15,M,M,M,4.60
DAL,2021-03-23 03:20,M,M,M,11.50
HOU,2021-03-23 03:20,M,M,M,5.75
DAL,2021-03-23 03:25,M,M,M,12.65
HOU,2021-03-23 03:25,M,M,M,4.60
DAL,2021-03-23 03:30,M,M,M,16.10
HOU,2021-03-23 03:30,M,M,M,4.60
CVB,2021-03-23 03:35,15.22,15.00,98.58,0.00
DAL,2021-03-23 03:35,M,M,M,10.35
HOU,2021-03-23 03:35,M,M,M,2.30
DAL,2021-03-23 03:40,M,M,M,10.35
HOU,2021-03-23 03:40,M,M,M,2.30
DAL,2021-03-23 03:45,M,M,M,12.65
HOU,2021-03-23 03:45,M,M,M,2.30
DAL,2021-03-23 03:50,M,M,M,12.65
HOU,2021-03-23 03:50,M,M,M,0.00
DAL,2021-03-23 03:53,15.00,6.72,57.66,17.25
HOU,2021-03-23 03:53,20.00,17.78,87.03,0.00
CVB,2021-03-23 03:55,15.11,14.89,98.58,0.00
DAL,2021-03-23 03:55,M,M,M,18.40
HOU,2021-03-23 03:55,M,M,M,0.00
HOU,2021-03-23 04:00,M,M,M,0.00
DAL,2021-03-23 04:05,M,M,M,12.65
HOU,2021-03-23 04:05,M,M,M,0.00
DAL,2021-03-23 04:10,M,M,M,11.50
HOU,2021-03-23 04:10,M,M,M,4.60
CVB,2021-03-23 04:15,14.50,14.50,100.00,0.00
DAL,2021-03-23 04:15,M,M,M,10.35
HOU,2021-03-23 04:15,M,M,M,4.60
DAL,2021-03-23 04:20,M,M,M,9.20
HOU,2021-03-23 04:20,M,M,M,2.30
DAL,2021-03-23 04:25,M,M,M,10.35
HOU,2021-03-23 04:25,M,M,M,5.75
DAL,2021-03-23 04:30,M,M,M,12.65
HOU,2021-03-23 04:30,M,M,M,5.75
CVB,2021-03-23 04:35,14.11,14.11,100.00,0.00
DAL,2021-03-23 04:35,M,M,M,12.65
HOU,2021-03-23 04:35,M,M,M,4.60
DAL,2021-03-23 04:40,M,M,M,8.05
HOU,2021-03-23 04:40,M,M,M,4.60
DAL,2021-03-23 04:45,M,M,M,10.35
HOU,2021-03-23 04:45,M,M,M,0.00
DAL,2021-03-23 04:50,M,M,M,9.20
HOU,2021-03-23 04:50,M,M,M,0.00
DAL,2021-03-23 04:53,12.22,5.61,63.98,11.50
HOU,2021-03-23 04:53,19.39,17.22,87.28,0.00
CVB,2021-03-23 04:55,13.11,13.11,100.00,0.00
DAL,2021-03-23 04:55,M,M,M,9.20
HOU,2021-03-23 04:55,M,M,M,0.00
DAL,2021-03-23 05:00,M,M,M,9.20
HOU,2021-03-23 05:00,M,M,M,4.60
DAL,2021-03-23 05:05,M,M,M,10.35
HOU,2021-03-23 05:05,M,M,M,2.30
DAL,2021-03-23 05:10,M,M,M,11.50
HOU,2021-03-23 05:10,M,M,M,0.00
CVB,2021-03-23 05:15,12.72,12.72,100.00,0.00
DAL,2021-03-23 05:15,M,M,M,11.50
HOU,2021-03-23 05:15,M,M,M,0.00
DAL,2021-03-23 05:20,M,M,M,5.75
HOU,2021-03-23 05:20,M,M,M,0.00
DAL,2021-03-23 05:25,M,M,M,8.05
HOU,2021-03-23 05:25,M,M,M,0.00
DAL,2021-03-23 05:30,M,M,M,8.05
HOU,2021-03-23 05:30,M,M,M,0.00
CVB,2021-03-23 05:35,11.61,11.61,100.00,3.45
DAL,2021-03-23 05:35,M,M,M,5.75
HOU,2021-03-23 05:35,M,M,M,4.60
DAL,2021-03-23 05:40,M,M,M,8.05
HOU,2021-03-23 05:40,M,M,M,10.35
DAL,2021-03-23 05:45,M,M,M,8.05
HOU,2021-03-23 05:45,M,M,M,12.65
HOU,2021-03-23 05:48,19.00,17.00,88.18,14.95
DAL,2021-03-23 05:50,M,M,M,9.20
HOU,2021-03-23 05:50,M,M,M,12.65
DAL,2021-03-23 05:53,11.11,5.00,66.00,9.20
HOU,2021-03-23 05:53,19.39,15.61,78.77,11.50
CVB,2021-03-23 05:55,12.22,12.22,100.00,6.90
DAL,2021-03-23 05:55,M,M,M,9.20
HOU,2021-03-23 05:55,M,M,M,12.65
DAL,2021-03-23 06:00,M,M,M,9.20
HOU,2021-03-23 06:00,M,M,M,10.35
DAL,2021-03-23 06:05,M,M,M,5.75
HOU,2021-03-23 06:05,M,M,M,12.65
HOU,2021-03-23 06:06,19.39,13.89,70.49,13.80
DAL,2021-03-23 06:10,M,M,M,5.75
HOU,2021-03-23 06:10,M,M,M,17.25
CVB,2021-03-23 06:15,12.50,12.50,100.00,4.60
DAL,2021-03-23 06:15,M,M,M,9.20
HOU,2021-03-23 06:15,M,M,M,12.65
DAL,2021-03-23 06:20,M,M,M,9.20
HOU,2021-03-23 06:20,M,M,M,14.95
DAL,2021-03-23 06:25,M,M,M,11.50
HOU,2021-03-23 06:25,M,M,M,10.35
DAL,2021-03-23 06:30,M,M,M,8.05
HOU,2021-03-23 06:30,M,M,M,8.05
CVB,2021-03-23 06:35,11.89,11.89,100.00,8.05
DAL,2021-03-23 06:35,M,M,M,9.20
HOU,2021-03-23 06:35,M,M,M,10.35
DAL,2021-03-23 06:40,M,M,M,8.05
HOU,2021-03-23 06:40,M,M,M,2.30
HOU,2021-03-23 06:44,17.22,15.00,86.77,4.60
DAL,2021-03-23 06:45,M,M,M,8.05
HOU,2021-03-23 06:45,M,M,M,5.75
DAL,2021-03-23 06:50,M,M,M,8.05
HOU,2021-03-23 06:50,M,M,M,0.00
DAL,2021-03-23 06:53,10.61,4.39,65.38,9.20
HOU,2021-03-23 06:53,17.78,15.61,87.14,5.75
CVB,2021-03-23 06:55,11.72,11.72,100.00,8.05
DAL,2021-03-23 06:55,M,M,M,9.20
HOU,2021-03-23 06:55,M,M,M,5.75
DAL,2021-03-23 07:00,M,M,M,9.20
HOU,2021-03-23 07:00,M,M,M,5.75
DAL,2021-03-23 07:05,M,M,M,5.75
HOU,2021-03-23 07:05,M,M,M,0.00
DAL,2021-03-23 07:10,M,M,M,5.75
HOU,2021-03-23 07:10,M,M,M,2.30
CVB,2021-03-23 07:15,11.72,11.72,100.00,8.05
DAL,2021-03-23 07:15,M,M,M,5.75
HOU,2021-03-23 07:15,M,M,M,0.00
DAL,2021-03-23 07:20,M,M,M,8.05
HOU,2021-03-23 07:20,M,M,M,2.30
HOU,2021-03-23 07:21,17.22,15.61,90.25,0.00
DAL,2021-03-23 07:25,M,M,M,8.05
HOU,2021-03-23 07:25,M,M,M,0.00
DAL,2021-03-23 07:30,M,M,M,5.75
HOU,2021-03-23 07:30,M,M,M,5.75
HOU,2021-03-23 07:31,17.22,15.61,90.25,5.75
CVB,2021-03-23 07:35,11.00,11.00,100.00,4.60
DAL,2021-03-23 07:35,M,M,M,5.75
HOU,2021-03-23 07:35,M,M,M,4.60
DAL,2021-03-23 07:40,M,M,M,5.75
HOU,2021-03-23 07:40,M,M,M,4.60
DAL,2021-03-23 07:45,M,M,M,8.05
HOU,2021-03-23 07:45,M,M,M,5.75
HOU,2021-03-23 07:46,17.22,15.61,90.25,5.75
DAL,2021-03-23 07:50,M,M,M,8.05
HOU,2021-03-23 07:50,M,M,M,4.60
DAL,2021-03-23 07:53,10.61,3.89,63.12,8.05
HOU,2021-03-23 07:53,17.22,16.11,93.18,3.45
CVB,2021-03-23 07:55,10.89,10.89,100.00,5.75
DAL,2021-03-23 07:55,M,M,M,5.75
HOU,2021-03-23 07:55,M,M,M,4.60
DAL,2021-03-23 08:00,M,M,M,5.75
HOU,2021-03-23 08:00,M,M,M,2.30
DAL,2021-03-23 08:05,M,M,M,9.20
HOU,2021-03-23 08:05,M,M,M,0.00
DAL,2021-03-23 08:10,M,M,M,5.75
HOU,2021-03-23 08:10,M,M,M,0.00
CVB,2021-03-23 08:15,11.00,11.00,100.00,4.60
DAL,2021-03-23 08:15,M,M,M,5.75
HOU,2021-03-23 08:15,M,M,M,4.60
HOU,2021-03-23 08:18,17.78,16.11,89.97,4.60
DAL,2021-03-23 08:20,M,M,M,5.75
HOU,2021-03-23 08:20,M,M,M,4.60
DAL,2021-03-23 08:25,M,M,M,9.20
