station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-17 00:00,M,M,M,10.35
HOU,2020-07-17 00:00,M,M,M,2.30
DAL,2020-07-17 00:05,M,M,M,12.65
HOU,2020-07-17 00:05,M,M,M,4.60
DAL,2020-07-17 00:10,M,M,M,12.65
HOU,2020-07-17 00:10,M,M,M,2.30
DAL,2020-07-17 00:15,M,M,M,10.35
HOU,2020-07-17 00:15,M,M,M,2.30
CVB,2020-07-17 00:15,29.22,20.61,59.79,5.75
DAL,2020-07-17 00:25,M,M,M,11.50
HOU,2020-07-17 00:25,M,M,M,4.60
DAL,2020-07-17 00:30,M,M,M,11.50
HOU,2020-07-17 00:30,M,M,M,4.60
DAL,2020-07-17 00:35,M,M,M,11.50
HOU,2020-07-17 00:35,M,M,M,4.60
CVB,2020-07-17 00:35,28.72,21.00,63.04,8.05
DAL,2020-07-17 00:40,M,M,M,10.35
HOU,2020-07-17 00:40,M,M,M,5.75
DAL,2020-07-17 00:45,M,M,M,10.35
HOU,2020-07-17 00:45,M,M,M,2.30
DAL,2020-07-17 00:50,M,M,M,9.20
HOU,2020-07-17 00:50,M,M,M,0.00
DAL,2020-07-17 00:53,30.61,21.11,56.92,9.20
HOU,2020-07-17 00:53,28.28,24.39,79.47,0.00
DAL,2020-07-17 00:55,M,M,M,10.35
HOU,2020-07-17 00:55,M,M,M,2.30
CVB,2020-07-17 00:55,28.50,21.22,64.73,3.45
DAL,2020-07-17 01:00,M,M,M,10.35
HOU,2020-07-17 01:00,M,M,M,2.30
DAL,2020-07-17 01:05,M,M,M,10.35
HOU,2020-07-17 01:05,M,M,M,4.60
DAL,2020-07-17 01:10,M,M,M,9.20
HOU,2020-07-17 01:10,M,M,M,4.60
DAL,2020-07-17 01:15,M,M,M,10.35
HOU,2020-07-17 01:15,M,M,M,4.60
CVB,2020-07-17 01:15,28.11,21.22,66.22,4.60
DAL,2020-07-17 01:20,M,M,M,11.50
HOU,2020-07-17 01:20,M,M,M,4.60
DAL,2020-07-17 01:25,M,M,M,11.50
HOU,2020-07-17 01:25,M,M,M,4.60
DAL,2020-07-17 01:30,M,M,M,9.20
HOU,2020-07-17 01:30,M,M,M,4.60
DAL,2020-07-17 01:35,M,M,M,12.65
HOU,2020-07-17 01:35,M,M,M,2.30
CVB,2020-07-17 01:35,27.78,21.28,67.75,3.45
DAL,2020-07-17 01:40,M,M,M,9.20
HOU,2020-07-17 01:40,M,M,M,4.60
DAL,2020-07-17 01:45,M,M,M,10.35
HOU,2020-07-17 01:45,M,M,M,4.60
DAL,2020-07-17 01:50,M,M,M,8.05
HOU,2020-07-17 01:50,M,M,M,4.60
DAL,2020-07-17 01:53,30.00,21.72,61.20,8.05
HOU,2020-07-17 01:53,27.78,24.39,81.82,4.60
DAL,2020-07-17 01:55,M,M,M,10.35
HOU,2020-07-17 01:55,M,M,M,2.30
CVB,2020-07-17 01:55,27.72,21.39,68.43,4.60
DAL,2020-07-17 02:00,M,M,M,8.05
HOU,2020-07-17 02:00,M,M,M,2.30
DAL,2020-07-17 02:05,M,M,M,9.20
HOU,2020-07-17 02:05,M,M,M,4.60
DAL,2020-07-17 02:10,M,M,M,9.20
HOU,2020-07-17 02:10,M,M,M,2.30
DAL,2020-07-17 02:15,M,M,M,9.20
HOU,2020-07-17 02:15,M,M,M,2.30
CVB,2020-07-17 02:15,27.28,21.39,70.24,0.00
DAL,2020-07-17 02:20,M,M,M,8.05
HOU,2020-07-17 02:20,M,M,M,2.30
DAL,2020-07-17 02:25,M,M,M,10.35
HOU,2020-07-17 02:25,M,M,M,2.30
DAL,2020-07-17 02:30,M,M,M,9.20
HOU,2020-07-17 02:30,M,M,M,0.00
DAL,2020-07-17 02:35,M,M,M,9.20
HOU,2020-07-17 02:35,M,M,M,2.30
CVB,2020-07-17 02:35,27.22,21.39,70.47,0.00
DAL,2020-07-17 02:40,M,M,M,9.20
HOU,2020-07-17 02:40,M,M,M,2.30
DAL,2020-07-17 02:45,M,M,M,9.20
HOU,2020-07-17 02:45,M,M,M,2.30
DAL,2020-07-17 02:50,M,M,M,9.20
HOU,2020-07-17 02:50,M,M,M,4.60
DAL,2020-07-17 02:53,29.39,21.72,63.40,9.20
HOU,2020-07-17 02:53,26.72,24.39,87.05,3.45
DAL,2020-07-17 02:55,M,M,M,10.35
HOU,2020-07-17 02:55,M,M,M,2.30
CVB,2020-07-17 02:55,27.00,21.39,71.40,3.45
DAL,2020-07-17 03:00,M,M,M,10.35
HOU,2020-07-17 03:00,M,M,M,2.30
DAL,2020-07-17 03:05,M,M,M,9.20
HOU,2020-07-17 03:05,M,M,M,2.30
DAL,2020-07-17 03:10,M,M,M,9.20
HOU,2020-07-17 03:10,M,M,M,4.60
DAL,2020-07-17 03:15,M,M,M,8.05
HOU,2020-07-17 03:15,M,M,M,2.30
CVB,2020-07-17 03:15,26.78,21.39,72.33,0.00
DAL,2020-07-17 03:20,M,M,M,5.75
HOU,2020-07-17 03:20,M,M,M,0.00
DAL,2020-07-17 03:25,M,M,M,8.05
HOU,2020-07-17 03:25,M,M,M,2.30
DAL,2020-07-17 03:30,M,M,M,8.05
HOU,2020-07-17 03:30,M,M,M,0.00
DAL,2020-07-17 03:35,M,M,M,9.20
HOU,2020-07-17 03:35,M,M,M,0.00
CVB,2020-07-17 03:35,26.61,21.50,73.55,3.45
DAL,2020-07-17 03:40,M,M,M,8.05
HOU,2020-07-17 03:40,M,M,M,0.00
DAL,2020-07-17 03:45,M,M,M,8.05
HOU,2020-07-17 03:45,M,M,M,0.00
DAL,2020-07-17 03:50,M,M,M,5.75
HOU,2020-07-17 03:50,M,M,M,0.00
DAL,2020-07-17 03:53,28.28,21.72,67.62,9.20
HOU,2020-07-17 03:53,27.78,24.39,81.82,0.00
DAL,2020-07-17 03:55,M,M,M,9.20
HOU,2020-07-17 03:55,M,M,M,0.00
CVB,2020-07-17 03:55,26.22,21.50,75.26,0.00
DAL,2020-07-17 04:00,M,M,M,8.05
HOU,2020-07-17 04:00,M,M,M,0.00
DAL,2020-07-17 04:05,M,M,M,10.35
HOU,2020-07-17 04:05,M,M,M,0.00
DAL,2020-07-17 04:10,M,M,M,9.20
HOU,2020-07-17 04:10,M,M,M,0.00
DAL,2020-07-17 04:15,M,M,M,5.75
HOU,2020-07-17 04:15,M,M,M,0.00
CVB,2020-07-17 04:15,26.00,21.61,76.77,3.45
DAL,2020-07-17 04:20,M,M,M,8.05
HOU,2020-07-17 04:20,M,M,M,0.00
DAL,2020-07-17 04:25,M,M,M,9.20
HOU,2020-07-17 04:25,M,M,M,0.00
DAL,2020-07-17 04:30,M,M,M,9.20
