station,valid,tmpc,dwpc,relh,sped
OMA,2021-05-06 00:00,M,M,M,5.75
OJC,2021-05-06 00:00,M,M,M,0.00
ATY,2021-05-06 00:00,M,M,M,5.75
OKC,2021-05-06 00:00,M,M,M,12.65
OMA,2021-05-06 00:05,M,M,M,9.20
OJC,2021-05-06 00:05,M,M,M,0.00
ATY,2021-05-06 00:05,M,M,M,5.75
OKC,2021-05-06 00:05,M,M,M,11.50
OMA,2021-05-06 00:10,M,M,M,11.50
OJC,2021-05-06 00:10,M,M,M,5.75
ATY,2021-05-06 00:10,M,M,M,5.75
OKC,2021-05-06 00:10,M,M,M,11.50
OMA,2021-05-06 00:15,M,M,M,10.35
ATY,2021-05-06 00:15,M,M,M,5.75
OKC,2021-05-06 00:15,M,M,M,8.05
OJC,2021-05-06 00:15,M,M,M,12.65
OKC,2021-05-06 00:16,13.89,10.00,77.38,9.20
OKC,2021-05-06 00:20,M,M,M,9.20
OMA,2021-05-06 00:20,M,M,M,5.75
ATY,2021-05-06 00:20,M,M,M,5.75
OJC,2021-05-06 00:20,M,M,M,23.00
OMA,2021-05-06 00:25,M,M,M,5.75
ATY,2021-05-06 00:25,M,M,M,2.30
OKC,2021-05-06 00:25,M,M,M,8.05
OJC,2021-05-06 00:25,M,M,M,19.55
OMA,2021-05-06 00:30,M,M,M,11.50
ATY,2021-05-06 00:30,M,M,M,2.30
OKC,2021-05-06 00:30,M,M,M,16.10
OJC,2021-05-06 00:30,M,M,M,12.65
OJC,2021-05-06 00:32,13.28,7.22,66.72,13.80
OKC,2021-05-06 00:35,M,M,M,11.50
OMA,2021-05-06 00:35,M,M,M,11.50
ATY,2021-05-06 00:35,M,M,M,0.00
OJC,2021-05-06 00:35,M,M,M,11.50
OKC,2021-05-06 00:40,M,M,M,10.35
OMA,2021-05-06 00:40,M,M,M,14.95
ATY,2021-05-06 00:40,M,M,M,2.30
OJC,2021-05-06 00:40,M,M,M,11.50
OKC,2021-05-06 00:45,M,M,M,12.65
OMA,2021-05-06 00:45,M,M,M,11.50
ATY,2021-05-06 00:45,M,M,M,2.30
OJC,2021-05-06 00:45,M,M,M,10.35
OKC,2021-05-06 00:50,M,M,M,10.35
OMA,2021-05-06 00:50,M,M,M,14.95
OJC,2021-05-06 00:50,M,M,M,8.05
ATY,2021-05-06 00:50,M,M,M,2.30
OKC,2021-05-06 00:52,13.89,8.89,71.81,10.35
OMA,2021-05-06 00:52,9.39,8.28,92.77,12.65
OJC,2021-05-06 00:53,12.78,7.78,71.60,6.90
ATY,2021-05-06 00:53,2.22,0.61,89.09,4.60
OKC,2021-05-06 00:55,M,M,M,10.35
OMA,2021-05-06 00:55,M,M,M,14.95
OJC,2021-05-06 00:55,M,M,M,5.75
ATY,2021-05-06 00:55,M,M,M,4.60
OKC,2021-05-06 01:00,M,M,M,11.50
OMA,2021-05-06 01:00,M,M,M,12.65
OJC,2021-05-06 01:00,M,M,M,2.30
ATY,2021-05-06 01:00,M,M,M,4.60
OKC,2021-05-06 01:05,M,M,M,9.20
OMA,2021-05-06 01:05,M,M,M,12.65
OJC,2021-05-06 01:05,M,M,M,4.60
ATY,2021-05-06 01:05,M,M,M,0.00
OKC,2021-05-06 01:10,M,M,M,8.05
OJC,2021-05-06 01:10,M,M,M,5.75
OKC,2021-05-06 01:15,M,M,M,5.75
OMA,2021-05-06 01:15,M,M,M,10.35
ATY,2021-05-06 01:15,M,M,M,0.00
OJC,2021-05-06 01:15,M,M,M,8.05
OKC,2021-05-06 01:20,M,M,M,5.75
OMA,2021-05-06 01:20,M,M,M,11.50
ATY,2021-05-06 01:20,M,M,M,2.30
OMA,2021-05-06 01:25,7.78,6.72,93.03,11.50
OMA,2021-05-06 01:25,M,M,M,11.50
ATY,2021-05-06 01:25,M,M,M,4.60
OKC,2021-05-06 01:25,M,M,M,4.60
OJC,2021-05-06 01:25,M,M,M,5.75
OKC,2021-05-06 01:30,M,M,M,4.60
OMA,2021-05-06 01:30,M,M,M,12.65
ATY,2021-05-06 01:30,M,M,M,5.75
OKC,2021-05-06 01:35,M,M,M,4.60
OMA,2021-05-06 01:35,M,M,M,12.65
OJC,2021-05-06 01:35,M,M,M,5.75
ATY,2021-05-06 01:35,M,M,M,5.75
OKC,2021-05-06 01:40,M,M,M,5.75
OMA,2021-05-06 01:40,M,M,M,16.10
ATY,2021-05-06 01:40,M,M,M,5.75
OKC,2021-05-06 01:45,M,M,M,4.60
OMA,2021-05-06 01:45,M,M,M,12.65
OJC,2021-05-06 01:45,M,M,M,5.75
ATY,2021-05-06 01:45,M,M,M,4.60
OMA,2021-05-06 01:46,8.00,6.00,87.19,13.80
OKC,2021-05-06 01:50,M,M,M,4.60
OMA,2021-05-06 01:50,M,M,M,12.65
OJC,2021-05-06 01:50,M,M,M,5.75
ATY,2021-05-06 01:50,M,M,M,2.30
OKC,2021-05-06 01:52,12.78,9.39,79.85,3.45
OMA,2021-05-06 01:52,7.22,6.11,92.65,12.65
OJC,2021-05-06 01:53,10.61,7.78,82.62,5.75
ATY,2021-05-06 01:53,2.78,1.72,92.76,3.45
OKC,2021-05-06 01:55,M,M,M,2.30
OMA,2021-05-06 01:55,M,M,M,12.65
OJC,2021-05-06 01:55,M,M,M,5.75
ATY,2021-05-06 01:55,M,M,M,4.60
OKC,2021-05-06 02:00,M,M,M,4.60
OMA,2021-05-06 02:00,M,M,M,12.65
OJC,2021-05-06 02:00,M,M,M,5.75
ATY,2021-05-06 02:00,M,M,M,2.30
OKC,2021-05-06 02:05,M,M,M,2.30
OMA,2021-05-06 02:05,M,M,M,14.95
OJC,2021-05-06 02:05,M,M,M,5.75
ATY,2021-05-06 02:05,M,M,M,2.30
OKC,2021-05-06 02:10,M,M,M,0.00
OMA,2021-05-06 02:10,M,M,M,12.65
ATY,2021-05-06 02:10,M,M,M,2.30
OKC,2021-05-06 02:15,M,M,M,0.00
OMA,2021-05-06 02:15,M,M,M,16.10
OJC,2021-05-06 02:15,M,M,M,5.75
ATY,2021-05-06 02:15,M,M,M,4.60
OKC,2021-05-06 02:20,M,M,M,4.60
OMA,2021-05-06 02:20,M,M,M,14.95
OJC,2021-05-06 02:20,M,M,M,4.60
ATY,2021-05-06 02:20,M,M,M,5.75
OKC,2021-05-06 02:25,M,M,M,5.75
OMA,2021-05-06 02:25,M,M,M,19.55
OJC,2021-05-06 02:25,M,M,M,2.30
ATY,2021-05-06 02:25,M,M,M,5.75
OKC,2021-05-06 02:30,M,M,M,5.75
OMA,2021-05-06 02:30,M,M,M,18.40
OJC,2021-05-06 02:30,M,M,M,2.30
ATY,2021-05-06 02:30,M,M,M,0.00
OKC,2021-05-06 02:35,M,M,M,2.30
OMA,2021-05-06 02:35,M,M,M,18.40
OJC,2021-05-06 02:35,M,M,M,4.60
ATY,2021-05-06 02:35,M,M,M,0.00
OKC,2021-05-06 02:40,M,M,M,0.00
OMA,2021-05-06 02:40,M,M,M,18.40
OJC,2021-05-06 02:40,M,M,M,4.60
ATY,2021-05-06 02:40,M,M,M,0.00
OKC,2021-05-06 02:45,M,M,M,2.30
OMA,2021-05-06 02:45,M,M,M,16.10
OJC,2021-05-06 02:45,M,M,M,4.60
ATY,2021-05-06 02:45,M,M,M,0.00
OKC,2021-05-06 02:50,M,M,M,4.60
OMA,2021-05-06 02:50,M,M,M,17.25
OJC,2021-05-06 02:50,M,M,M,5.75
ATY,2021-05-06 02:50,M,M,M,0.00
OKC,2021-05-06 02:52,14.39,9.39,71.90,4.60
OMA,2021-05-06 02:52,6.11,5.00,92.58,19.55
OJC,2021-05-06 02:53,10.61,7.78,82.62,5.75
ATY,2021-05-06 02:53,1.11,0.00,92.29,0.00
OKC,2021-05-06 02:55,M,M,M,4.60
OMA,2021-05-06 02:55,M,M,M,19.55
OJC,2021-05-06 02:55,M,M,M,4.60
ATY,2021-05-06 02:55,M,M,M,0.00
OKC,2021-05-06 03:00,M,M,M,0.00
OMA,2021-05-06 03:00,M,M,M,17.25
ATY,2021-05-06 03:00,M,M,M,0.00
OKC,2021-05-06 03:05,M,M,M,0.00
OMA,2021-05-06 03:05,M,M,M,16.10
OJC,2021-05-06 03:05,M,M,M,4.60
ATY,2021-05-06 03:05,M,M,M,0.00
OKC,2021-05-06 03:10,M,M,M,0.00
OMA,2021-05-06 03:10,M,M,M,17.25
OJC,2021-05-06 03:10,M,M,M,4.60
ATY,2021-05-06 03:10,M,M,M,0.00
OKC,2021-05-06 03:15,M,M,M,2.30
OMA,2021-05-06 03:15,M,M,M,18.40
OJC,2021-05-06 03:15,M,M,M,4.60
ATY,2021-05-06 03:15,M,M,M,2.30
OKC,2021-05-06 03:20,M,M,M,0.00
OMA,2021-05-06 03:20,M,M,M,17.25
OJC,2021-05-06 03:20,M,M,M,2.30
ATY,2021-05-06 03:20,M,M,M,2.30
OKC,2021-05-06 03:25,M,M,M,2.30
OMA,2021-05-06 03:25,M,M,M,18.40
OJC,2021-05-06 03:25,M,M,M,4.60
ATY,2021-05-06 03:25,M,M,M,2.30
OKC,2021-05-06 03:30,M,M,M,0.00
OMA,2021-05-06 03:30,M,M,M,14.95
OJC,2021-05-06 03:30,M,M,M,4.60
ATY,2021-05-06 03:30,M,M,M,0.00
OKC,2021-05-06 03:35,M,M,M,2.30
OMA,2021-05-06 03:35,M,M,M,16.10
OJC,2021-05-06 03:35,M,M,M,4.60
ATY,2021-05-06 03:35,M,M,M,2.30
OKC,2021-05-06 03:40,M,M,M,4.60
OMA,2021-05-06 03:40,M,M,M,16.10
OJC,2021-05-06 03:40,M,M,M,2.30
ATY,2021-05-06 03:40,M,M,M,4.60
OKC,2021-05-06 03:45,M,M,M,4.60
OMA,2021-05-06 03:45,M,M,M,14.95
OJC,2021-05-06 03:45,M,M,M,2.30
ATY,2021-05-06 03:45,M,M,M,4.60
OKC,2021-05-06 03:50,M,M,M,4.60
OMA,2021-05-06 03:50,M,M,M,12.65
OJC,2021-05-06 03:50,M,M,M,4.60
ATY,2021-05-06 03:50,M,M,M,4.60
OKC,2021-05-06 03:52,13.89,10.00,77.38,4.60
OMA,2021-05-06 03:52,6.11,5.00,92.58,13.80
OJC,2021-05-06 03:53,11.11,6.72,74.35,4.60
ATY,2021-05-06 03:53,2.22,1.11,92.35,5.75
OKC,2021-05-06 03:55,M,M,M,5.75
OMA,2021-05-06 03:55,M,M,M,12.65
OJC,2021-05-06 03:55,M,M,M,5.75
ATY,2021-05-06 03:55,M,M,M,8.05
OKC,2021-05-06 04:00,M,M,M,4.60
OMA,2021-05-06 04:00,M,M,M,11.50
OJC,2021-05-06 04:00,M,M,M,5.75
ATY,2021-05-06 04:00,M,M,M,9.20
OKC,2021-05-06 04:05,M,M,M,4.60
OMA,2021-05-06 04:05,M,M,M,12.65
OJC,2021-05-06 04:05,M,M,M,8.05
ATY,2021-05-06 04:05,M,M,M,9.20
OKC,2021-05-06 04:10,M,M,M,4.60
OMA,2021-05-06 04:10,M,M,M,14.95
OJC,2021-05-06 04:10,M,M,M,5.75
ATY,2021-05-06 04:10,M,M,M,9.20
OKC,2021-05-06 04:15,M,M,M,2.30
OMA,2021-05-06 04:15,M,M,M,16.10
OJC,2021-05-06 04:15,M,M,M,8.05
ATY,2021-05-06 04:15,M,M,M,8.05
OKC,2021-05-06 04:20,M,M,M,4.60
OMA,2021-05-06 04:20,M,M,M,14.95
OJC,2021-05-06 04:20,M,M,M,9.20
ATY,2021-05-06 04:20,M,M,M,8.05
OMA,2021-05-06 04:24,6.11,4.39,88.71,16.10
OKC,2021-05-06 04:25,M,M,M,5.75
OMA,2021-05-06 04:25,M,M,M,17.25
OJC,2021-05-06 04:25,M,M,M,8.05
ATY,2021-05-06 04:25,M,M,M,5.75
OMA,2021-05-06 04:30,M,M,M,14.95
OJC,2021-05-06 04:30,M,M,M,8.05
ATY,2021-05-06 04:30,M,M,M,5.75
OMA,2021-05-06 04:35,M,M,M,14.95
OJC,2021-05-06 04:35,M,M,M,5.75
ATY,2021-05-06 04:35,M,M,M,5.75
OMA,2021-05-06 04:40,M,M,M,12.65
OJC,2021-05-06 04:40,M,M,M,8.05
ATY,2021-05-06 04:40,M,M,M,5.75
OKC,2021-05-06 04:45,M,M,M,2.30
OMA,2021-05-06 04:45,M,M,M,17.25
OJC,2021-05-06 04:45,M,M,M,8.05
ATY,2021-05-06 04:45,M,M,M,5.75
OJC,2021-05-06 04:50,M,M,M,5.75
OKC,2021-05-06 04:52,13.89,10.00,77.38,5.75
OMA,2021-05-06 04:52,6.11,4.39,88.71,16.10
OJC,2021-05-06 04:53,12.22,6.11,66.24,6.90
ATY,2021-05-06 04:53,1.11,0.61,96.46,5.75
OKC,2021-05-06 04:55,M,M,M,4.60
OMA,2021-05-06 04:55,M,M,M,16.10
OJC,2021-05-06 04:55,M,M,M,8.05
ATY,2021-05-06 04:55,M,M,M,5.75
OMA,2021-05-06 05:00,M,M,M,17.25
OJC,2021-05-06 05:00,M,M,M,8.05
ATY,2021-05-06 05:00,M,M,M,4.60
OMA,2021-05-06 05:05,M,M,M,16.10
OJC,2021-05-06 05:05,M,M,M,5.75
ATY,2021-05-06 05:05,M,M,M,5.75
OMA,2021-05-06 05:10,M,M,M,14.95
OJC,2021-05-06 05:10,M,M,M,8.05
ATY,2021-05-06 05:10,M,M,M,5.75
OKC,2021-05-06 05:15,M,M,M,4.60
OJC,2021-05-06 05:15,M,M,M,8.05
OKC,2021-05-06 05:20,M,M,M,4.60
OMA,2021-05-06 05:20,M,M,M,17.25
OJC,2021-05-06 05:20,M,M,M,8.05
ATY,2021-05-06 05:20,M,M,M,4.60
OKC,2021-05-06 05:25,M,M,M,4.60
OMA,2021-05-06 05:25,M,M,M,16.10
OJC,2021-05-06 05:25,M,M,M,5.75
ATY,2021-05-06 05:25,M,M,M,5.75
OKC,2021-05-06 05:30,M,M,M,5.75
OMA,2021-05-06 05:30,M,M,M,16.10
OJC,2021-05-06 05:30,M,M,M,5.75
ATY,2021-05-06 05:30,M,M,M,5.75
OKC,2021-05-06 05:35,M,M,M,2.30
OMA,2021-05-06 05:35,M,M,M,16.10
OJC,2021-05-06 05:35,M,M,M,5.75
ATY,2021-05-06 05:35,M,M,M,5.75
OKC,2021-05-06 05:40,M,M,M,0.00
OMA,2021-05-06 05:40,M,M,M,19.55
OJC,2021-05-06 05:40,M,M,M,5.75
ATY,2021-05-06 05:40,M,M,M,4.60
OMA,2021-05-06 05:45,4.39,3.28,92.48,20.70
OKC,2021-05-06 05:45,M,M,M,0.00
OMA,2021-05-06 05:45,M,M,M,20.70
OJC,2021-05-06 05:45,M,M,M,5.75
ATY,2021-05-06 05:45,M,M,M,5.75
OKC,2021-05-06 05:50,M,M,M,0.00
OMA,2021-05-06 05:50,M,M,M,18.40
OJC,2021-05-06 05:50,M,M,M,8.05
ATY,2021-05-06 05:50,M,M,M,5.75
OKC,2021-05-06 05:52,13.28,10.61,83.88,0.00
OMA,2021-05-06 05:52,4.39,3.28,92.48,17.25
OJC,2021-05-06 05:53,11.11,5.61,68.86,9.20
ATY,2021-05-06 05:53,2.78,1.72,92.76,5.75
OKC,2021-05-06 05:55,M,M,M,0.00
OMA,2021-05-06 05:55,M,M,M,20.70
OJC,2021-05-06 05:55,M,M,M,12.65
ATY,2021-05-06 05:55,M,M,M,5.75
OKC,2021-05-06 06:00,M,M,M,0.00
OMA,2021-05-06 06:00,M,M,M,17.25
OJC,2021-05-06 06:00,M,M,M,11.50
ATY,2021-05-06 06:00,M,M,M,4.60
OKC,2021-05-06 06:05,M,M,M,2.30
OJC,2021-05-06 06:05,M,M,M,12.65
ATY,2021-05-06 06:05,M,M,M,5.75
OMA,2021-05-06 06:05,M,M,M,17.25
OKC,2021-05-06 06:10,M,M,M,4.60
OMA,2021-05-06 06:10,M,M,M,14.95
OJC,2021-05-06 06:10,M,M,M,11.50
ATY,2021-05-06 06:10,M,M,M,4.60
OKC,2021-05-06 06:15,M,M,M,2.30
OMA,2021-05-06 06:15,M,M,M,17.25
OJC,2021-05-06 06:15,M,M,M,12.65
ATY,2021-05-06 06:15,M,M,M,2.30
OKC,2021-05-06 06:20,M,M,M,4.60
OMA,2021-05-06 06:20,M,M,M,14.95
OJC,2021-05-06 06:20,M,M,M,9.20
ATY,2021-05-06 06:20,M,M,M,2.30
OMA,2021-05-06 06:25,M,M,M,12.65
OJC,2021-05-06 06:25,M,M,M,11.50
ATY,2021-05-06 06:25,M,M,M,5.75
OMA,2021-05-06 06:30,M,M,M,16.10
OJC,2021-05-06 06:30,M,M,M,10.35
ATY,2021-05-06 06:30,M,M,M,5.75
OMA,2021-05-06 06:35,M,M,M,12.65
OJC,2021-05-06 06:35,M,M,M,10.35
