station,valid,tmpc,dwpc,relh,sped
DAL,2021-10-05 00:00,M,M,M,2.30
HOU,2021-10-05 00:00,M,M,M,0.00
HOU,2021-10-05 00:05,M,M,M,0.00
DAL,2021-10-05 00:05,M,M,M,4.60
HOU,2021-10-05 00:10,M,M,M,0.00
DAL,2021-10-05 00:10,M,M,M,4.60
CVB,2021-10-05 00:14,19.00,14.00,72.74,5.75
HOU,2021-10-05 00:15,M,M,M,0.00
DAL,2021-10-05 00:15,M,M,M,4.60
HOU,2021-10-05 00:20,M,M,M,0.00
DAL,2021-10-05 00:20,M,M,M,5.75
DAL,2021-10-05 00:25,M,M,M,5.75
HOU,2021-10-05 00:25,M,M,M,0.00
HOU,2021-10-05 00:30,M,M,M,0.00
DAL,2021-10-05 00:30,M,M,M,5.75
CVB,2021-10-05 00:34,18.00,14.00,77.45,5.75
DAL,2021-10-05 00:35,M,M,M,5.75
HOU,2021-10-05 00:35,M,M,M,0.00
DAL,2021-10-05 00:40,M,M,M,4.60
HOU,2021-10-05 00:40,M,M,M,0.00
HOU,2021-10-05 00:45,M,M,M,0.00
DAL,2021-10-05 00:45,M,M,M,4.60
DAL,2021-10-05 00:50,M,M,M,2.30
HOU,2021-10-05 00:50,M,M,M,0.00
CVB,2021-10-05 00:54,18.00,14.00,77.45,6.90
HOU,2021-10-05 00:55,M,M,M,0.00
DAL,2021-10-05 00:55,M,M,M,2.30
HOU,2021-10-05 01:00,M,M,M,0.00
DAL,2021-10-05 01:00,M,M,M,4.60
DAL,2021-10-05 01:05,M,M,M,2.30
HOU,2021-10-05 01:05,M,M,M,0.00
DAL,2021-10-05 01:10,M,M,M,2.30
HOU,2021-10-05 01:10,M,M,M,0.00
CVB,2021-10-05 01:14,18.00,14.00,77.45,8.05
HOU,2021-10-05 01:15,M,M,M,0.00
DAL,2021-10-05 01:15,M,M,M,0.00
HOU,2021-10-05 01:20,M,M,M,0.00
DAL,2021-10-05 01:20,M,M,M,2.30
HOU,2021-10-05 01:25,M,M,M,0.00
DAL,2021-10-05 01:25,M,M,M,0.00
DAL,2021-10-05 01:30,M,M,M,2.30
HOU,2021-10-05 01:30,M,M,M,0.00
CVB,2021-10-05 01:34,18.00,14.00,77.45,5.75
HOU,2021-10-05 01:35,M,M,M,0.00
DAL,2021-10-05 01:35,M,M,M,2.30
DAL,2021-10-05 01:40,M,M,M,4.60
HOU,2021-10-05 01:40,M,M,M,0.00
HOU,2021-10-05 01:45,M,M,M,2.30
DAL,2021-10-05 01:45,M,M,M,4.60
DAL,2021-10-05 01:50,M,M,M,4.60
HOU,2021-10-05 01:50,M,M,M,4.60
CVB,2021-10-05 01:54,18.00,14.00,77.45,5.75
HOU,2021-10-05 01:55,M,M,M,5.75
DAL,2021-10-05 01:55,M,M,M,4.60
HOU,2021-10-05 02:00,M,M,M,5.75
DAL,2021-10-05 02:00,M,M,M,4.60
HOU,2021-10-05 02:05,M,M,M,5.75
DAL,2021-10-05 02:05,M,M,M,5.75
HOU,2021-10-05 02:10,M,M,M,5.75
DAL,2021-10-05 02:10,M,M,M,5.75
CVB,2021-10-05 02:14,18.00,14.00,77.45,5.75
DAL,2021-10-05 02:15,M,M,M,5.75
HOU,2021-10-05 02:15,M,M,M,4.60
DAL,2021-10-05 02:20,M,M,M,5.75
HOU,2021-10-05 02:20,M,M,M,4.60
DAL,2021-10-05 02:25,M,M,M,5.75
HOU,2021-10-05 02:25,M,M,M,4.60
HOU,2021-10-05 02:30,M,M,M,4.60
DAL,2021-10-05 02:30,M,M,M,4.60
CVB,2021-10-05 02:35,18.00,14.00,77.45,8.05
HOU,2021-10-05 02:35,M,M,M,4.60
DAL,2021-10-05 02:35,M,M,M,4.60
DAL,2021-10-05 02:40,M,M,M,4.60
HOU,2021-10-05 02:40,M,M,M,4.60
HOU,2021-10-05 02:45,M,M,M,4.60
DAL,2021-10-05 02:45,M,M,M,2.30
DAL,2021-10-05 02:50,M,M,M,2.30
HOU,2021-10-05 02:50,M,M,M,2.30
DAL,2021-10-05 02:55,M,M,M,2.30
HOU,2021-10-05 02:55,M,M,M,0.00
CVB,2021-10-05 02:55,17.00,14.00,82.50,6.90
HOU,2021-10-05 03:00,M,M,M,0.00
DAL,2021-10-05 03:00,M,M,M,4.60
HOU,2021-10-05 03:05,M,M,M,0.00
DAL,2021-10-05 03:05,M,M,M,0.00
DAL,2021-10-05 03:10,M,M,M,0.00
HOU,2021-10-05 03:10,M,M,M,0.00
CVB,2021-10-05 03:14,17.00,14.00,82.50,5.75
DAL,2021-10-05 03:15,M,M,M,0.00
HOU,2021-10-05 03:15,M,M,M,0.00
HOU,2021-10-05 03:20,M,M,M,0.00
DAL,2021-10-05 03:20,M,M,M,0.00
DAL,2021-10-05 03:25,M,M,M,0.00
HOU,2021-10-05 03:25,M,M,M,0.00
HOU,2021-10-05 03:30,M,M,M,0.00
DAL,2021-10-05 03:30,M,M,M,0.00
CVB,2021-10-05 03:34,18.00,14.00,77.45,8.05
DAL,2021-10-05 03:35,M,M,M,2.30
HOU,2021-10-05 03:35,M,M,M,2.30
HOU,2021-10-05 03:40,M,M,M,0.00
DAL,2021-10-05 03:40,M,M,M,0.00
HOU,2021-10-05 03:45,M,M,M,0.00
DAL,2021-10-05 03:45,M,M,M,2.30
DAL,2021-10-05 03:50,M,M,M,4.60
HOU,2021-10-05 03:50,M,M,M,2.30
CVB,2021-10-05 03:54,17.00,14.00,82.50,6.90
DAL,2021-10-05 03:55,M,M,M,5.75
HOU,2021-10-05 03:55,M,M,M,2.30
HOU,2021-10-05 04:00,M,M,M,2.30
DAL,2021-10-05 04:00,M,M,M,4.60
HOU,2021-10-05 04:05,M,M,M,2.30
DAL,2021-10-05 04:05,M,M,M,4.60
HOU,2021-10-05 04:10,M,M,M,4.60
DAL,2021-10-05 04:10,M,M,M,4.60
CVB,2021-10-05 04:14,17.00,14.00,82.50,8.05
DAL,2021-10-05 04:15,M,M,M,2.30
HOU,2021-10-05 04:15,M,M,M,2.30
DAL,2021-10-05 04:20,M,M,M,2.30
HOU,2021-10-05 04:20,M,M,M,2.30
DAL,2021-10-05 04:25,M,M,M,4.60
HOU,2021-10-05 04:25,M,M,M,4.60
DAL,2021-10-05 04:30,M,M,M,4.60
HOU,2021-10-05 04:30,M,M,M,4.60
CVB,2021-10-05 04:34,17.00,14.00,82.50,8.05
HOU,2021-10-05 04:35,M,M,M,4.60
DAL,2021-10-05 04:35,M,M,M,4.60
DAL,2021-10-05 04:40,M,M,M,4.60
HOU,2021-10-05 04:40,M,M,M,4.60
HOU,2021-10-05 04:45,M,M,M,5.75
DAL,2021-10-05 04:45,M,M,M,5.75
HOU,2021-10-05 04:50,M,M,M,4.60
DAL,2021-10-05 04:50,M,M,M,2.30
