station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-17 00:00,M,M,M,4.60
OMA,2020-05-17 00:00,M,M,M,14.95
OJC,2020-05-17 00:00,M,M,M,0.00
ATY,2020-05-17 00:00,M,M,M,8.05
OKC,2020-05-17 00:05,M,M,M,5.75
OMA,2020-05-17 00:05,M,M,M,12.65
OJC,2020-05-17 00:05,M,M,M,0.00
ATY,2020-05-17 00:05,M,M,M,10.35
ATY,2020-05-17 00:06,10.61,9.39,92.14,9.20
OKC,2020-05-17 00:10,M,M,M,4.60
OMA,2020-05-17 00:10,M,M,M,12.65
OJC,2020-05-17 00:10,M,M,M,0.00
ATY,2020-05-17 00:10,M,M,M,9.20
OKC,2020-05-17 00:15,M,M,M,4.60
OMA,2020-05-17 00:15,M,M,M,12.65
OJC,2020-05-17 00:15,M,M,M,0.00
ATY,2020-05-17 00:15,M,M,M,9.20
OJC,2020-05-17 00:19,18.89,18.28,96.24,0.00
OKC,2020-05-17 00:20,M,M,M,5.75
OMA,2020-05-17 00:20,M,M,M,14.95
OJC,2020-05-17 00:20,M,M,M,0.00
ATY,2020-05-17 00:20,M,M,M,9.20
OKC,2020-05-17 00:25,M,M,M,4.60
OMA,2020-05-17 00:25,M,M,M,11.50
OJC,2020-05-17 00:25,M,M,M,0.00
ATY,2020-05-17 00:25,M,M,M,8.05
OKC,2020-05-17 00:30,M,M,M,5.75
OMA,2020-05-17 00:30,M,M,M,12.65
OJC,2020-05-17 00:30,M,M,M,0.00
ATY,2020-05-17 00:30,M,M,M,5.75
OKC,2020-05-17 00:35,M,M,M,4.60
OMA,2020-05-17 00:35,M,M,M,12.65
OJC,2020-05-17 00:35,M,M,M,0.00
ATY,2020-05-17 00:35,M,M,M,5.75
OKC,2020-05-17 00:40,M,M,M,4.60
OMA,2020-05-17 00:40,M,M,M,11.50
OJC,2020-05-17 00:40,M,M,M,0.00
ATY,2020-05-17 00:40,M,M,M,5.75
OKC,2020-05-17 00:45,M,M,M,5.75
OMA,2020-05-17 00:45,M,M,M,12.65
OJC,2020-05-17 00:45,M,M,M,0.00
ATY,2020-05-17 00:45,M,M,M,10.35
OKC,2020-05-17 00:50,M,M,M,8.05
OMA,2020-05-17 00:50,M,M,M,11.50
OJC,2020-05-17 00:50,M,M,M,0.00
ATY,2020-05-17 00:50,M,M,M,8.05
OKC,2020-05-17 00:52,16.72,16.11,96.18,8.05
OMA,2020-05-17 00:52,12.78,11.11,89.59,11.50
OJC,2020-05-17 00:53,17.78,17.78,100.00,0.00
ATY,2020-05-17 00:53,10.61,9.39,92.14,8.05
OKC,2020-05-17 00:55,M,M,M,8.05
OMA,2020-05-17 00:55,M,M,M,12.65
OJC,2020-05-17 00:55,M,M,M,0.00
ATY,2020-05-17 00:55,M,M,M,8.05
OKC,2020-05-17 01:00,M,M,M,8.05
OMA,2020-05-17 01:00,M,M,M,10.35
OJC,2020-05-17 01:00,M,M,M,0.00
ATY,2020-05-17 01:00,M,M,M,9.20
OKC,2020-05-17 01:05,M,M,M,5.75
OMA,2020-05-17 01:05,M,M,M,12.65
OJC,2020-05-17 01:05,M,M,M,0.00
ATY,2020-05-17 01:05,M,M,M,8.05
OKC,2020-05-17 01:10,M,M,M,5.75
OMA,2020-05-17 01:10,M,M,M,10.35
OJC,2020-05-17 01:10,M,M,M,4.60
ATY,2020-05-17 01:10,M,M,M,8.05
OMA,2020-05-17 01:14,12.78,11.11,89.59,11.50
OKC,2020-05-17 01:15,M,M,M,8.05
OMA,2020-05-17 01:15,M,M,M,12.65
OJC,2020-05-17 01:15,M,M,M,4.60
ATY,2020-05-17 01:15,M,M,M,8.05
OKC,2020-05-17 01:20,M,M,M,8.05
OMA,2020-05-17 01:20,M,M,M,11.50
OJC,2020-05-17 01:20,M,M,M,4.60
ATY,2020-05-17 01:20,M,M,M,8.05
OKC,2020-05-17 01:25,M,M,M,5.75
OMA,2020-05-17 01:25,M,M,M,12.65
OJC,2020-05-17 01:25,M,M,M,5.75
ATY,2020-05-17 01:25,M,M,M,5.75
OKC,2020-05-17 01:30,M,M,M,5.75
OMA,2020-05-17 01:30,M,M,M,11.50
OJC,2020-05-17 01:30,M,M,M,5.75
ATY,2020-05-17 01:30,M,M,M,9.20
OKC,2020-05-17 01:35,M,M,M,8.05
OMA,2020-05-17 01:35,M,M,M,14.95
OJC,2020-05-17 01:35,M,M,M,5.75
ATY,2020-05-17 01:35,M,M,M,5.75
ATY,2020-05-17 01:36,10.61,9.39,92.14,6.90
OKC,2020-05-17 01:40,M,M,M,8.05
OMA,2020-05-17 01:40,M,M,M,12.65
ATY,2020-05-17 01:40,M,M,M,5.75
ATY,2020-05-17 01:43,10.61,9.39,92.14,8.05
OKC,2020-05-17 01:45,M,M,M,8.05
OMA,2020-05-17 01:45,M,M,M,12.65
OJC,2020-05-17 01:45,M,M,M,4.60
ATY,2020-05-17 01:45,M,M,M,5.75
OKC,2020-05-17 01:50,M,M,M,8.05
OMA,2020-05-17 01:50,M,M,M,12.65
OJC,2020-05-17 01:50,M,M,M,5.75
ATY,2020-05-17 01:50,M,M,M,5.75
OKC,2020-05-17 01:52,16.11,16.11,100.00,8.05
OMA,2020-05-17 01:52,12.78,11.11,89.59,11.50
OJC,2020-05-17 01:53,18.89,17.22,90.05,5.75
ATY,2020-05-17 01:53,10.61,9.39,92.14,6.90
