station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-09 00:00,M,M,M,5.75
CMH,2020-07-09 00:00,M,M,M,0.00
MDW,2020-07-09 00:00,M,M,M,5.75
PHL,2020-07-09 00:00,M,M,M,0.00
RIC,2020-07-09 00:05,M,M,M,4.60
CMH,2020-07-09 00:05,M,M,M,0.00
MDW,2020-07-09 00:05,M,M,M,5.75
PHL,2020-07-09 00:05,M,M,M,2.30
RIC,2020-07-09 00:10,M,M,M,4.60
CMH,2020-07-09 00:10,M,M,M,4.60
MDW,2020-07-09 00:10,M,M,M,5.75
PHL,2020-07-09 00:10,M,M,M,2.30
RIC,2020-07-09 00:15,M,M,M,2.30
CMH,2020-07-09 00:15,M,M,M,4.60
MDW,2020-07-09 00:15,M,M,M,5.75
PHL,2020-07-09 00:15,M,M,M,0.00
RIC,2020-07-09 00:20,M,M,M,2.30
CMH,2020-07-09 00:20,M,M,M,2.30
MDW,2020-07-09 00:20,M,M,M,4.60
PHL,2020-07-09 00:20,M,M,M,0.00
RIC,2020-07-09 00:25,M,M,M,2.30
CMH,2020-07-09 00:25,M,M,M,0.00
MDW,2020-07-09 00:25,M,M,M,5.75
PHL,2020-07-09 00:25,M,M,M,2.30
RIC,2020-07-09 00:30,M,M,M,2.30
CMH,2020-07-09 00:30,M,M,M,2.30
MDW,2020-07-09 00:30,M,M,M,4.60
PHL,2020-07-09 00:30,M,M,M,4.60
RIC,2020-07-09 00:35,M,M,M,0.00
CMH,2020-07-09 00:35,M,M,M,4.60
MDW,2020-07-09 00:35,M,M,M,5.75
PHL,2020-07-09 00:35,M,M,M,5.75
RIC,2020-07-09 00:40,M,M,M,0.00
CMH,2020-07-09 00:40,M,M,M,4.60
MDW,2020-07-09 00:40,M,M,M,4.60
PHL,2020-07-09 00:40,M,M,M,5.75
RIC,2020-07-09 00:45,M,M,M,2.30
CMH,2020-07-09 00:45,M,M,M,5.75
MDW,2020-07-09 00:45,M,M,M,4.60
PHL,2020-07-09 00:45,M,M,M,4.60
RIC,2020-07-09 00:50,M,M,M,0.00
CMH,2020-07-09 00:50,M,M,M,5.75
MDW,2020-07-09 00:50,M,M,M,4.60
PHL,2020-07-09 00:50,M,M,M,5.75
CMH,2020-07-09 00:51,25.61,21.72,79.10,4.60
MDW,2020-07-09 00:53,27.22,17.78,56.30,4.60
RIC,2020-07-09 00:54,23.28,21.72,90.97,0.00
PHL,2020-07-09 00:54,25.00,22.22,84.58,8.05
RIC,2020-07-09 00:55,M,M,M,0.00
CMH,2020-07-09 00:55,M,M,M,4.60
MDW,2020-07-09 00:55,M,M,M,4.60
PHL,2020-07-09 00:55,M,M,M,8.05
RIC,2020-07-09 01:00,M,M,M,0.00
CMH,2020-07-09 01:00,M,M,M,4.60
MDW,2020-07-09 01:00,M,M,M,5.75
PHL,2020-07-09 01:00,M,M,M,5.75
RIC,2020-07-09 01:05,M,M,M,0.00
CMH,2020-07-09 01:05,M,M,M,2.30
MDW,2020-07-09 01:05,M,M,M,4.60
PHL,2020-07-09 01:05,M,M,M,8.05
RIC,2020-07-09 01:10,M,M,M,0.00
CMH,2020-07-09 01:10,M,M,M,4.60
MDW,2020-07-09 01:10,M,M,M,4.60
PHL,2020-07-09 01:10,M,M,M,5.75
RIC,2020-07-09 01:15,M,M,M,2.30
CMH,2020-07-09 01:15,M,M,M,4.60
MDW,2020-07-09 01:15,M,M,M,5.75
PHL,2020-07-09 01:15,M,M,M,2.30
RIC,2020-07-09 01:20,M,M,M,2.30
CMH,2020-07-09 01:20,M,M,M,5.75
MDW,2020-07-09 01:20,M,M,M,5.75
PHL,2020-07-09 01:20,M,M,M,5.75
RIC,2020-07-09 01:25,M,M,M,4.60
CMH,2020-07-09 01:25,M,M,M,4.60
MDW,2020-07-09 01:25,M,M,M,5.75
PHL,2020-07-09 01:25,M,M,M,4.60
RIC,2020-07-09 01:30,M,M,M,0.00
CMH,2020-07-09 01:30,M,M,M,4.60
MDW,2020-07-09 01:30,M,M,M,4.60
