station,valid,tmpc,dwpc,relh,sped
BTR,2021-09-13 00:00,M,M,M,4.60
MSP,2021-09-13 00:00,M,M,M,0.00
LIT,2021-09-13 00:00,M,M,M,0.00
DSM,2021-09-13 00:00,M,M,M,4.60
SPI,2021-09-13 00:00,M,M,M,M
MSP,2021-09-13 00:05,M,M,M,0.00
BTR,2021-09-13 00:05,M,M,M,5.75
SPI,2021-09-13 00:05,M,M,M,M
LIT,2021-09-13 00:05,M,M,M,0.00
DSM,2021-09-13 00:05,M,M,M,5.75
LIT,2021-09-13 00:10,M,M,M,0.00
BTR,2021-09-13 00:10,M,M,M,4.60
MSP,2021-09-13 00:10,M,M,M,2.30
DSM,2021-09-13 00:10,M,M,M,5.75
SPI,2021-09-13 00:10,M,M,M,M
BTR,2021-09-13 00:11,22.78,22.22,96.68,4.60
LIT,2021-09-13 00:15,M,M,M,0.00
OZW,2021-09-13 00:15,18.50,17.61,94.56,3.45
MSP,2021-09-13 00:15,M,M,M,0.00
BTR,2021-09-13 00:15,M,M,M,4.60
DSM,2021-09-13 00:15,M,M,M,9.20
SPI,2021-09-13 00:15,M,M,M,M
BTR,2021-09-13 00:20,M,M,M,4.60
SPI,2021-09-13 00:20,M,M,M,M
LIT,2021-09-13 00:20,M,M,M,0.00
DSM,2021-09-13 00:20,M,M,M,8.05
MSP,2021-09-13 00:20,M,M,M,2.30
MSP,2021-09-13 00:25,M,M,M,0.00
SPI,2021-09-13 00:25,M,M,M,M
DSM,2021-09-13 00:25,M,M,M,8.05
LIT,2021-09-13 00:25,M,M,M,0.00
BTR,2021-09-13 00:25,M,M,M,5.75
MSP,2021-09-13 00:30,M,M,M,0.00
LIT,2021-09-13 00:30,M,M,M,4.60
DSM,2021-09-13 00:30,M,M,M,5.75
BTR,2021-09-13 00:30,M,M,M,4.60
SPI,2021-09-13 00:35,M,M,M,M
BTR,2021-09-13 00:35,M,M,M,5.75
DSM,2021-09-13 00:35,M,M,M,5.75
OZW,2021-09-13 00:35,18.22,17.50,95.55,0.00
LIT,2021-09-13 00:35,M,M,M,2.30
MSP,2021-09-13 00:35,M,M,M,4.60
BTR,2021-09-13 00:38,22.78,22.22,96.68,4.60
MSP,2021-09-13 00:40,M,M,M,2.30
LIT,2021-09-13 00:40,M,M,M,2.30
DSM,2021-09-13 00:40,M,M,M,5.75
BTR,2021-09-13 00:40,M,M,M,5.75
SPI,2021-09-13 00:40,M,M,M,M
DSM,2021-09-13 00:45,M,M,M,4.60
SPI,2021-09-13 00:45,M,M,M,M
LIT,2021-09-13 00:45,M,M,M,0.00
MSP,2021-09-13 00:45,M,M,M,2.30
BTR,2021-09-13 00:45,M,M,M,5.75
MSP,2021-09-13 00:50,M,M,M,4.60
BTR,2021-09-13 00:50,M,M,M,4.60
SPI,2021-09-13 00:50,M,M,M,M
LIT,2021-09-13 00:50,M,M,M,0.00
DSM,2021-09-13 00:50,M,M,M,5.75
SPI,2021-09-13 00:52,21.72,17.78,78.28,M
BTR,2021-09-13 00:53,22.78,22.22,96.68,5.75
LIT,2021-09-13 00:53,22.22,18.89,81.41,0.00
MSP,2021-09-13 00:53,13.28,10.00,80.52,3.45
DSM,2021-09-13 00:54,20.61,17.22,80.92,5.75
BTR,2021-09-13 00:55,M,M,M,5.75
MSP,2021-09-13 00:55,M,M,M,0.00
OZW,2021-09-13 00:55,18.22,17.50,95.55,0.00
LIT,2021-09-13 00:55,M,M,M,0.00
SPI,2021-09-13 00:55,M,M,M,M
DSM,2021-09-13 00:55,M,M,M,5.75
BTR,2021-09-13 01:00,M,M,M,5.75
SPI,2021-09-13 01:00,M,M,M,M
LIT,2021-09-13 01:00,M,M,M,0.00
DSM,2021-09-13 01:00,M,M,M,4.60
MSP,2021-09-13 01:00,M,M,M,0.00
BTR,2021-09-13 01:05,M,M,M,4.60
LIT,2021-09-13 01:05,M,M,M,0.00
DSM,2021-09-13 01:05,M,M,M,5.75
SPI,2021-09-13 01:05,M,M,M,M
MSP,2021-09-13 01:05,M,M,M,0.00
BTR,2021-09-13 01:06,22.78,22.22,96.68,4.60
LIT,2021-09-13 01:10,M,M,M,0.00
SPI,2021-09-13 01:10,M,M,M,M
