station,valid,tmpc,dwpc,relh,sped
CMH,2020-11-02 00:51,0.61,-4.39,69.17,10.35
MDW,2020-11-02 00:53,-0.61,-8.89,53.53,6.90
RIC,2020-11-02 00:54,6.72,-6.11,39.47,18.40
PHL,2020-11-02 00:54,5.00,-5.00,48.39,20.70
CMH,2020-11-02 01:51,0.00,-5.00,69.04,10.35
MDW,2020-11-02 01:53,-1.11,-8.89,55.52,5.75
RIC,2020-11-02 01:54,5.61,-7.22,39.14,19.55
PHL,2020-11-02 01:54,4.39,-5.61,48.21,20.70
CMH,2020-11-02 02:51,0.00,-4.39,72.30,8.05
MDW,2020-11-02 02:53,-1.72,-8.89,58.06,8.05
RIC,2020-11-02 02:54,3.89,-6.72,45.87,13.80
PHL,2020-11-02 02:54,3.28,-5.00,54.60,19.55
CMH,2020-11-02 03:51,0.61,-4.39,69.17,11.50
MDW,2020-11-02 03:53,-1.11,-8.89,55.52,9.20
RIC,2020-11-02 03:54,3.89,-7.22,44.14,13.80
PHL,2020-11-02 03:54,3.89,-5.61,49.93,13.80
CMH,2020-11-02 04:51,-0.61,-5.00,72.18,9.20
MDW,2020-11-02 04:53,-1.11,-8.89,55.52,5.75
RIC,2020-11-02 04:54,3.28,-7.22,46.08,12.65
PHL,2020-11-02 04:54,3.89,-5.00,52.30,14.95
CMH,2020-11-02 05:51,-1.11,-5.00,74.87,9.20
MDW,2020-11-02 05:53,-1.11,-8.89,55.52,6.90
RIC,2020-11-02 05:54,2.78,-6.72,49.61,13.80
PHL,2020-11-02 05:54,4.39,-4.39,52.88,18.40
CMH,2020-11-02 06:51,-1.72,-5.61,74.76,8.05
MDW,2020-11-02 06:53,-1.11,-8.89,55.52,6.90
RIC,2020-11-02 06:54,3.28,-6.72,47.89,13.80
PHL,2020-11-02 06:54,4.39,-4.39,52.88,19.55
CMH,2020-11-02 07:51,-0.61,-5.00,72.18,10.35
MDW,2020-11-02 07:53,-2.22,-8.89,60.25,6.90
RIC,2020-11-02 07:54,5.00,-6.11,44.47,12.65
PHL,2020-11-02 07:54,5.61,-4.39,48.56,21.85
CMH,2020-11-02 08:51,0.61,-4.39,69.17,11.50
MDW,2020-11-02 08:53,-1.11,-8.89,55.52,6.90
RIC,2020-11-02 08:54,6.11,-6.11,41.17,11.50
PHL,2020-11-02 08:54,6.11,-5.61,42.77,24.15
CMH,2020-11-02 09:51,2.22,-3.89,63.98,8.05
MDW,2020-11-02 09:53,1.11,-9.39,45.43,14.95
RIC,2020-11-02 09:54,7.78,-5.61,38.15,16.10
PHL,2020-11-02 09:54,6.72,-6.72,37.67,25.30
CMH,2020-11-02 10:51,4.39,-3.28,57.47,10.35
MDW,2020-11-02 10:53,3.89,-10.00,35.54,14.95
RIC,2020-11-02 10:54,8.89,-6.11,34.05,18.40
PHL,2020-11-02 10:54,7.78,-6.72,35.04,27.60
CMH,2020-11-02 11:51,5.61,-4.39,48.56,10.35
MDW,2020-11-02 11:53,6.11,-10.00,30.44,14.95
RIC,2020-11-02 11:54,9.39,-6.11,32.93,14.95
PHL,2020-11-02 11:54,8.28,-7.78,31.22,25.30
CMH,2020-11-02 12:51,7.22,-5.00,41.50,11.50
MDW,2020-11-02 12:53,7.78,-8.89,29.63,14.95
RIC,2020-11-02 12:54,10.00,-6.11,31.60,19.55
PHL,2020-11-02 12:54,8.28,-9.39,27.54,23.00
CMH,2020-11-02 13:51,7.78,-7.22,33.72,11.50
MDW,2020-11-02 13:53,8.89,-8.28,28.82,20.70
RIC,2020-11-02 13:54,11.11,-6.72,28.01,11.50
PHL,2020-11-02 13:54,8.89,-9.39,26.42,24.15
RIC,2020-11-02 14:35,M,M,M,17.25
MDW,2020-11-02 14:35,M,M,M,19.55
PHL,2020-11-02 14:35,M,M,M,23.00
CMH,2020-11-02 14:35,M,M,M,12.65
RIC,2020-11-02 14:40,M,M,M,14.95
MDW,2020-11-02 14:40,M,M,M,12.65
PHL,2020-11-02 14:40,M,M,M,24.15
CMH,2020-11-02 14:40,M,M,M,16.10
RIC,2020-11-02 14:45,M,M,M,17.25
MDW,2020-11-02 14:45,M,M,M,19.55
PHL,2020-11-02 14:45,M,M,M,20.70
CMH,2020-11-02 14:45,M,M,M,16.10
RIC,2020-11-02 14:50,M,M,M,16.10
MDW,2020-11-02 14:50,M,M,M,12.65
PHL,2020-11-02 14:50,M,M,M,16.10
CMH,2020-11-02 14:50,M,M,M,16.10
CMH,2020-11-02 14:51,8.28,-7.78,31.22,16.10
MDW,2020-11-02 14:53,10.00,-7.78,27.80,19.55
RIC,2020-11-02 14:54,11.11,-8.28,24.83,19.55
PHL,2020-11-02 14:54,8.89,-9.39,26.42,21.85
RIC,2020-11-02 14:55,M,M,M,12.65
MDW,2020-11-02 14:55,M,M,M,20.70
PHL,2020-11-02 14:55,M,M,M,21.85
CMH,2020-11-02 14:55,M,M,M,14.95
RIC,2020-11-02 15:00,M,M,M,19.55
MDW,2020-11-02 15:00,M,M,M,14.95
PHL,2020-11-02 15:00,M,M,M,26.45
CMH,2020-11-02 15:00,M,M,M,17.25
RIC,2020-11-02 15:05,M,M,M,18.40
MDW,2020-11-02 15:05,M,M,M,14.95
PHL,2020-11-02 15:05,M,M,M,20.70
CMH,2020-11-02 15:05,M,M,M,17.25
RIC,2020-11-02 15:10,M,M,M,12.65
MDW,2020-11-02 15:10,M,M,M,14.95
PHL,2020-11-02 15:10,M,M,M,23.00
CMH,2020-11-02 15:10,M,M,M,12.65
RIC,2020-11-02 15:15,M,M,M,17.25
