station,valid,tmpc,dwpc,relh,sped
OKC,2021-11-26 00:00,M,M,M,2.30
ATY,2021-11-26 00:00,M,M,M,18.40
OJC,2021-11-26 00:00,M,M,M,0.00
OMA,2021-11-26 00:00,M,M,M,10.35
ATY,2021-11-26 00:05,M,M,M,16.10
OKC,2021-11-26 00:05,M,M,M,2.30
OMA,2021-11-26 00:05,M,M,M,10.35
OJC,2021-11-26 00:05,M,M,M,2.30
OKC,2021-11-26 00:10,M,M,M,0.00
OJC,2021-11-26 00:10,M,M,M,0.00
OMA,2021-11-26 00:10,M,M,M,10.35
ATY,2021-11-26 00:10,M,M,M,14.95
OKC,2021-11-26 00:15,M,M,M,2.30
OMA,2021-11-26 00:15,M,M,M,9.20
ATY,2021-11-26 00:15,M,M,M,14.95
OJC,2021-11-26 00:15,M,M,M,0.00
OKC,2021-11-26 00:20,M,M,M,2.30
OJC,2021-11-26 00:20,M,M,M,2.30
OMA,2021-11-26 00:20,M,M,M,9.20
ATY,2021-11-26 00:20,M,M,M,14.95
OMA,2021-11-26 00:25,M,M,M,10.35
OKC,2021-11-26 00:25,M,M,M,0.00
OJC,2021-11-26 00:25,M,M,M,2.30
ATY,2021-11-26 00:25,M,M,M,16.10
OKC,2021-11-26 00:30,M,M,M,0.00
OJC,2021-11-26 00:30,M,M,M,2.30
OMA,2021-11-26 00:30,M,M,M,10.35
ATY,2021-11-26 00:30,M,M,M,17.25
OJC,2021-11-26 00:35,M,M,M,2.30
OMA,2021-11-26 00:35,M,M,M,9.20
OKC,2021-11-26 00:35,M,M,M,0.00
ATY,2021-11-26 00:35,M,M,M,14.95
OKC,2021-11-26 00:40,M,M,M,0.00
ATY,2021-11-26 00:40,M,M,M,12.65
OJC,2021-11-26 00:40,M,M,M,4.60
OMA,2021-11-26 00:40,M,M,M,11.50
OKC,2021-11-26 00:45,M,M,M,0.00
OMA,2021-11-26 00:45,M,M,M,12.65
OJC,2021-11-26 00:45,M,M,M,4.60
ATY,2021-11-26 00:45,M,M,M,12.65
ATY,2021-11-26 00:50,M,M,M,14.95
OMA,2021-11-26 00:50,M,M,M,12.65
OJC,2021-11-26 00:50,M,M,M,4.60
OKC,2021-11-26 00:50,M,M,M,0.00
OKC,2021-11-26 00:52,-2.22,-6.11,74.67,0.00
OMA,2021-11-26 00:52,-1.72,-10.00,53.21,12.65
ATY,2021-11-26 00:53,-5.61,-12.22,59.63,16.10
OJC,2021-11-26 00:53,-5.61,-8.28,81.46,4.60
OKC,2021-11-26 00:55,M,M,M,0.00
ATY,2021-11-26 00:55,M,M,M,12.65
OJC,2021-11-26 00:55,M,M,M,4.60
OMA,2021-11-26 00:55,M,M,M,12.65
OKC,2021-11-26 01:00,M,M,M,2.30
ATY,2021-11-26 01:00,M,M,M,12.65
OJC,2021-11-26 01:00,M,M,M,4.60
OMA,2021-11-26 01:00,M,M,M,11.50
ATY,2021-11-26 01:05,M,M,M,12.65
OKC,2021-11-26 01:05,M,M,M,2.30
OMA,2021-11-26 01:05,M,M,M,11.50
OJC,2021-11-26 01:05,M,M,M,2.30
OKC,2021-11-26 01:10,M,M,M,2.30
ATY,2021-11-26 01:10,M,M,M,12.65
OJC,2021-11-26 01:10,M,M,M,2.30
OMA,2021-11-26 01:10,M,M,M,12.65
ATY,2021-11-26 01:15,M,M,M,12.65
OKC,2021-11-26 01:15,M,M,M,0.00
OMA,2021-11-26 01:15,M,M,M,12.65
OJC,2021-11-26 01:15,M,M,M,2.30
ATY,2021-11-26 01:20,M,M,M,14.95
OMA,2021-11-26 01:20,M,M,M,12.65
OKC,2021-11-26 01:20,M,M,M,0.00
OJC,2021-11-26 01:20,M,M,M,2.30
OMA,2021-11-26 01:25,M,M,M,12.65
ATY,2021-11-26 01:25,M,M,M,12.65
OJC,2021-11-26 01:25,M,M,M,2.30
OKC,2021-11-26 01:25,M,M,M,0.00
OKC,2021-11-26 01:30,M,M,M,0.00
OMA,2021-11-26 01:30,M,M,M,12.65
ATY,2021-11-26 01:30,M,M,M,12.65
OJC,2021-11-26 01:30,M,M,M,0.00
OKC,2021-11-26 01:35,M,M,M,2.30
OMA,2021-11-26 01:35,M,M,M,16.10
OJC,2021-11-26 01:35,M,M,M,0.00
ATY,2021-11-26 01:35,M,M,M,16.10
OJC,2021-11-26 01:40,M,M,M,0.00
OKC,2021-11-26 01:40,M,M,M,0.00
ATY,2021-11-26 01:40,M,M,M,12.65
OMA,2021-11-26 01:40,M,M,M,14.95
OKC,2021-11-26 01:45,M,M,M,0.00
OJC,2021-11-26 01:45,M,M,M,2.30
OMA,2021-11-26 01:45,M,M,M,16.10
ATY,2021-11-26 01:45,M,M,M,17.25
OMA,2021-11-26 01:50,M,M,M,9.20
OKC,2021-11-26 01:50,M,M,M,0.00
OJC,2021-11-26 01:50,M,M,M,2.30
ATY,2021-11-26 01:50,M,M,M,16.10
OMA,2021-11-26 01:52,-1.11,-9.39,53.38,10.35
OKC,2021-11-26 01:52,-2.22,-6.11,74.67,0.00
ATY,2021-11-26 01:53,-6.11,-11.72,64.48,14.95
OJC,2021-11-26 01:53,-4.39,-8.28,74.27,3.45
OJC,2021-11-26 01:55,M,M,M,4.60
OMA,2021-11-26 01:55,M,M,M,11.50
ATY,2021-11-26 01:55,M,M,M,16.10
OKC,2021-11-26 01:55,M,M,M,0.00
OMA,2021-11-26 02:00,M,M,M,12.65
OJC,2021-11-26 02:00,M,M,M,2.30
OKC,2021-11-26 02:00,M,M,M,0.00
ATY,2021-11-26 02:00,M,M,M,16.10
OJC,2021-11-26 02:05,M,M,M,4.60
OKC,2021-11-26 02:05,M,M,M,0.00
OMA,2021-11-26 02:05,M,M,M,12.65
ATY,2021-11-26 02:05,M,M,M,14.95
OJC,2021-11-26 02:10,M,M,M,2.30
ATY,2021-11-26 02:10,M,M,M,14.95
OMA,2021-11-26 02:10,M,M,M,12.65
OKC,2021-11-26 02:10,M,M,M,2.30
OMA,2021-11-26 02:15,M,M,M,11.50
OKC,2021-11-26 02:15,M,M,M,0.00
OJC,2021-11-26 02:15,M,M,M,4.60
ATY,2021-11-26 02:15,M,M,M,12.65
OKC,2021-11-26 02:20,M,M,M,0.00
OJC,2021-11-26 02:20,M,M,M,4.60
OMA,2021-11-26 02:20,M,M,M,11.50
ATY,2021-11-26 02:20,M,M,M,12.65
OMA,2021-11-26 02:25,M,M,M,12.65
OKC,2021-11-26 02:25,M,M,M,0.00
OJC,2021-11-26 02:25,M,M,M,2.30
ATY,2021-11-26 02:25,M,M,M,12.65
OKC,2021-11-26 02:30,M,M,M,2.30
ATY,2021-11-26 02:30,M,M,M,14.95
OMA,2021-11-26 02:30,M,M,M,12.65
OJC,2021-11-26 02:30,M,M,M,2.30
ATY,2021-11-26 02:35,M,M,M,14.95
OKC,2021-11-26 02:35,M,M,M,5.75
OMA,2021-11-26 02:35,M,M,M,12.65
OJC,2021-11-26 02:35,M,M,M,4.60
ATY,2021-11-26 02:40,M,M,M,12.65
OMA,2021-11-26 02:40,M,M,M,12.65
OKC,2021-11-26 02:40,M,M,M,4.60
OJC,2021-11-26 02:40,M,M,M,5.75
OMA,2021-11-26 02:45,M,M,M,12.65
OKC,2021-11-26 02:45,M,M,M,5.75
OJC,2021-11-26 02:45,M,M,M,5.75
ATY,2021-11-26 02:45,M,M,M,14.95
OMA,2021-11-26 02:50,M,M,M,14.95
