station,valid,tmpc,dwpc,relh,sped
BTR,2021-10-13 00:00,M,M,M,2.30
SPI,2021-10-13 00:00,M,M,M,0.00
LIT,2021-10-13 00:00,M,M,M,5.75
MSP,2021-10-13 00:05,M,M,M,2.30
DSM,2021-10-13 00:05,M,M,M,8.05
LIT,2021-10-13 00:05,M,M,M,5.75
SPI,2021-10-13 00:05,M,M,M,0.00
BTR,2021-10-13 00:05,M,M,M,4.60
BTR,2021-10-13 00:10,M,M,M,2.30
MSP,2021-10-13 00:10,M,M,M,2.30
SPI,2021-10-13 00:10,M,M,M,0.00
LIT,2021-10-13 00:10,M,M,M,5.75
DSM,2021-10-13 00:10,M,M,M,5.75
MSP,2021-10-13 00:15,M,M,M,2.30
OZW,2021-10-13 00:15,17.00,14.72,86.44,6.90
DSM,2021-10-13 00:15,M,M,M,8.05
SPI,2021-10-13 00:15,M,M,M,0.00
BTR,2021-10-13 00:15,M,M,M,2.30
LIT,2021-10-13 00:15,M,M,M,5.75
LIT,2021-10-13 00:20,M,M,M,5.75
DSM,2021-10-13 00:20,M,M,M,9.20
BTR,2021-10-13 00:20,M,M,M,2.30
SPI,2021-10-13 00:20,M,M,M,0.00
MSP,2021-10-13 00:20,M,M,M,4.60
LIT,2021-10-13 00:25,M,M,M,5.75
SPI,2021-10-13 00:25,M,M,M,0.00
DSM,2021-10-13 00:25,M,M,M,10.35
BTR,2021-10-13 00:25,M,M,M,2.30
MSP,2021-10-13 00:25,M,M,M,5.75
MSP,2021-10-13 00:30,M,M,M,4.60
BTR,2021-10-13 00:30,M,M,M,2.30
SPI,2021-10-13 00:30,M,M,M,0.00
LIT,2021-10-13 00:30,M,M,M,4.60
DSM,2021-10-13 00:30,M,M,M,10.35
DSM,2021-10-13 00:35,M,M,M,11.50
OZW,2021-10-13 00:35,16.72,14.50,86.73,8.05
SPI,2021-10-13 00:35,M,M,M,0.00
BTR,2021-10-13 00:35,M,M,M,4.60
LIT,2021-10-13 00:35,M,M,M,2.30
MSP,2021-10-13 00:35,M,M,M,2.30
LIT,2021-10-13 00:40,M,M,M,4.60
MSP,2021-10-13 00:40,M,M,M,2.30
DSM,2021-10-13 00:40,M,M,M,10.35
BTR,2021-10-13 00:40,M,M,M,4.60
MSP,2021-10-13 00:45,M,M,M,2.30
BTR,2021-10-13 00:45,M,M,M,4.60
SPI,2021-10-13 00:45,M,M,M,0.00
LIT,2021-10-13 00:45,M,M,M,2.30
DSM,2021-10-13 00:45,M,M,M,10.35
MSP,2021-10-13 00:50,M,M,M,2.30
BTR,2021-10-13 00:50,M,M,M,4.60
LIT,2021-10-13 00:50,M,M,M,2.30
DSM,2021-10-13 00:50,M,M,M,10.35
SPI,2021-10-13 00:52,12.78,11.11,89.59,0.00
MSP,2021-10-13 00:53,14.39,12.78,90.04,3.45
LIT,2021-10-13 00:53,22.22,18.89,81.41,4.60
BTR,2021-10-13 00:53,21.72,20.61,93.40,3.45
DSM,2021-10-13 00:54,16.11,9.39,64.37,10.35
DSM,2021-10-13 00:55,M,M,M,10.35
BTR,2021-10-13 00:55,M,M,M,2.30
SPI,2021-10-13 00:55,M,M,M,0.00
OZW,2021-10-13 00:55,16.50,14.50,87.96,8.05
LIT,2021-10-13 00:55,M,M,M,4.60
MSP,2021-10-13 00:55,M,M,M,2.30
DSM,2021-10-13 01:00,M,M,M,11.50
MSP,2021-10-13 01:00,M,M,M,0.00
