station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-23 00:00,M,M,M,0.00
SPI,2021-06-23 00:00,M,M,M,11.50
LIT,2021-06-23 00:00,M,M,M,4.60
DSM,2021-06-23 00:00,M,M,M,12.65
MSP,2021-06-23 00:00,M,M,M,9.20
BTR,2021-06-23 00:02,25.00,23.89,93.56,0.00
BTR,2021-06-23 00:05,M,M,M,2.30
SPI,2021-06-23 00:05,M,M,M,11.50
LIT,2021-06-23 00:05,M,M,M,4.60
DSM,2021-06-23 00:05,M,M,M,11.50
MSP,2021-06-23 00:05,M,M,M,9.20
BTR,2021-06-23 00:10,M,M,M,2.30
SPI,2021-06-23 00:10,M,M,M,11.50
LIT,2021-06-23 00:10,M,M,M,2.30
DSM,2021-06-23 00:10,M,M,M,9.20
MSP,2021-06-23 00:10,M,M,M,8.05
OZW,2021-06-23 00:15,10.00,8.61,91.07,0.00
BTR,2021-06-23 00:15,M,M,M,2.30
SPI,2021-06-23 00:15,M,M,M,11.50
LIT,2021-06-23 00:15,M,M,M,0.00
DSM,2021-06-23 00:15,M,M,M,4.60
MSP,2021-06-23 00:15,M,M,M,8.05
BTR,2021-06-23 00:20,M,M,M,2.30
SPI,2021-06-23 00:20,M,M,M,11.50
LIT,2021-06-23 00:20,M,M,M,0.00
DSM,2021-06-23 00:20,M,M,M,8.05
MSP,2021-06-23 00:20,M,M,M,8.05
BTR,2021-06-23 00:25,M,M,M,2.30
SPI,2021-06-23 00:25,M,M,M,9.20
LIT,2021-06-23 00:25,M,M,M,0.00
DSM,2021-06-23 00:25,M,M,M,9.20
MSP,2021-06-23 00:25,M,M,M,8.05
BTR,2021-06-23 00:30,24.00,23.00,94.14,3.45
BTR,2021-06-23 00:30,M,M,M,2.30
SPI,2021-06-23 00:30,M,M,M,10.35
LIT,2021-06-23 00:30,M,M,M,2.30
DSM,2021-06-23 00:30,M,M,M,11.50
MSP,2021-06-23 00:30,M,M,M,9.20
OZW,2021-06-23 00:35,10.11,8.78,91.42,0.00
BTR,2021-06-23 00:35,M,M,M,0.00
SPI,2021-06-23 00:35,M,M,M,11.50
LIT,2021-06-23 00:35,M,M,M,4.60
BTR,2021-06-23 00:40,M,M,M,0.00
SPI,2021-06-23 00:40,M,M,M,12.65
LIT,2021-06-23 00:40,M,M,M,2.30
DSM,2021-06-23 00:40,M,M,M,11.50
MSP,2021-06-23 00:40,M,M,M,9.20
BTR,2021-06-23 00:45,M,M,M,2.30
SPI,2021-06-23 00:45,M,M,M,12.65
LIT,2021-06-23 00:45,M,M,M,2.30
DSM,2021-06-23 00:45,M,M,M,12.65
MSP,2021-06-23 00:45,M,M,M,9.20
BTR,2021-06-23 00:50,M,M,M,0.00
SPI,2021-06-23 00:50,M,M,M,11.50
LIT,2021-06-23 00:50,M,M,M,0.00
