station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-10 00:00,25.00,21.72,82.03,3.45
BTR,2021-05-10 00:00,M,M,M,2.30
SPI,2021-05-10 00:00,M,M,M,0.00
LIT,2021-05-10 00:00,M,M,M,12.65
DSM,2021-05-10 00:00,M,M,M,2.30
MSP,2021-05-10 00:00,M,M,M,10.35
BTR,2021-05-10 00:05,M,M,M,4.60
LIT,2021-05-10 00:05,M,M,M,11.50
DSM,2021-05-10 00:05,M,M,M,2.30
MSP,2021-05-10 00:05,M,M,M,11.50
BTR,2021-05-10 00:10,M,M,M,4.60
SPI,2021-05-10 00:10,M,M,M,2.30
LIT,2021-05-10 00:10,M,M,M,10.35
DSM,2021-05-10 00:10,M,M,M,2.30
MSP,2021-05-10 00:10,M,M,M,10.35
OZW,2021-05-10 00:15,3.11,0.61,83.64,3.45
BTR,2021-05-10 00:15,M,M,M,2.30
SPI,2021-05-10 00:15,M,M,M,4.60
LIT,2021-05-10 00:15,M,M,M,10.35
DSM,2021-05-10 00:15,M,M,M,4.60
MSP,2021-05-10 00:15,M,M,M,14.95
BTR,2021-05-10 00:20,M,M,M,0.00
LIT,2021-05-10 00:20,M,M,M,16.10
DSM,2021-05-10 00:20,M,M,M,4.60
MSP,2021-05-10 00:20,M,M,M,12.65
BTR,2021-05-10 00:25,M,M,M,5.75
SPI,2021-05-10 00:25,M,M,M,0.00
LIT,2021-05-10 00:25,M,M,M,12.65
DSM,2021-05-10 00:25,M,M,M,4.60
MSP,2021-05-10 00:25,M,M,M,12.65
BTR,2021-05-10 00:28,23.89,21.72,87.68,14.95
SPI,2021-05-10 00:30,M,M,M,0.00
LIT,2021-05-10 00:30,M,M,M,12.65
DSM,2021-05-10 00:30,M,M,M,4.60
MSP,2021-05-10 00:30,M,M,M,11.50
BTR,2021-05-10 00:30,M,M,M,12.65
OZW,2021-05-10 00:35,2.78,0.50,84.95,0.00
BTR,2021-05-10 00:35,M,M,M,9.20
LIT,2021-05-10 00:35,M,M,M,10.35
DSM,2021-05-10 00:35,M,M,M,2.30
MSP,2021-05-10 00:35,M,M,M,12.65
BTR,2021-05-10 00:40,22.00,19.00,83.09,9.20
BTR,2021-05-10 00:40,M,M,M,9.20
SPI,2021-05-10 00:40,M,M,M,0.00
DSM,2021-05-10 00:40,M,M,M,2.30
MSP,2021-05-10 00:40,M,M,M,12.65
BTR,2021-05-10 00:45,M,M,M,10.35
SPI,2021-05-10 00:45,M,M,M,0.00
DSM,2021-05-10 00:45,M,M,M,0.00
MSP,2021-05-10 00:45,M,M,M,12.65
SPI,2021-05-10 00:50,M,M,M,0.00
DSM,2021-05-10 00:50,M,M,M,0.00
MSP,2021-05-10 00:50,M,M,M,12.65
BTR,2021-05-10 00:50,M,M,M,14.95
SPI,2021-05-10 00:52,3.28,3.28,100.00,0.00
BTR,2021-05-10 00:53,21.11,19.39,89.90,13.80
MSP,2021-05-10 00:53,7.78,-3.28,45.47,12.65
DSM,2021-05-10 00:54,8.28,1.72,63.33,0.00
DSM,2021-05-10 00:55,M,M,M,0.00
OZW,2021-05-10 00:55,2.22,0.28,86.96,3.45
MSP,2021-05-10 00:55,M,M,M,11.50
BTR,2021-05-10 00:55,M,M,M,12.65
SPI,2021-05-10 00:55,M,M,M,0.00
SPI,2021-05-10 01:00,M,M,M,0.00
DSM,2021-05-10 01:00,M,M,M,0.00
MSP,2021-05-10 01:00,M,M,M,12.65
BTR,2021-05-10 01:00,M,M,M,11.50
BTR,2021-05-10 01:03,21.11,20.00,93.37,11.50
BTR,2021-05-10 01:05,M,M,M,5.75
SPI,2021-05-10 01:05,M,M,M,0.00
DSM,2021-05-10 01:05,M,M,M,0.00
MSP,2021-05-10 01:05,M,M,M,12.65
BTR,2021-05-10 01:10,21.11,20.00,93.37,8.05
BTR,2021-05-10 01:10,M,M,M,8.05
SPI,2021-05-10 01:10,M,M,M,0.00
DSM,2021-05-10 01:10,M,M,M,2.30
MSP,2021-05-10 01:10,M,M,M,12.65
OZW,2021-05-10 01:15,2.89,-0.61,77.75,6.90
BTR,2021-05-10 01:15,M,M,M,8.05
SPI,2021-05-10 01:15,M,M,M,0.00
DSM,2021-05-10 01:15,M,M,M,4.60
MSP,2021-05-10 01:15,M,M,M,10.35
BTR,2021-05-10 01:17,21.11,20.00,93.37,4.60
DSM,2021-05-10 01:20,M,M,M,2.30
MSP,2021-05-10 01:20,M,M,M,10.35
BTR,2021-05-10 01:20,M,M,M,0.00
BTR,2021-05-10 01:25,M,M,M,0.00
SPI,2021-05-10 01:25,M,M,M,2.30
DSM,2021-05-10 01:25,M,M,M,2.30
MSP,2021-05-10 01:25,M,M,M,10.35
BTR,2021-05-10 01:30,M,M,M,2.30
SPI,2021-05-10 01:30,M,M,M,4.60
DSM,2021-05-10 01:30,M,M,M,2.30
MSP,2021-05-10 01:30,M,M,M,10.35
BTR,2021-05-10 01:32,21.11,19.39,89.90,0.00
OZW,2021-05-10 01:35,3.00,-1.00,74.98,5.75
BTR,2021-05-10 01:35,M,M,M,0.00
SPI,2021-05-10 01:35,M,M,M,4.60
DSM,2021-05-10 01:35,M,M,M,4.60
MSP,2021-05-10 01:35,M,M,M,8.05
BTR,2021-05-10 01:39,21.11,19.39,89.90,0.00
BTR,2021-05-10 01:40,M,M,M,0.00
SPI,2021-05-10 01:40,M,M,M,4.60
DSM,2021-05-10 01:40,M,M,M,0.00
MSP,2021-05-10 01:40,M,M,M,10.35
BTR,2021-05-10 01:45,M,M,M,0.00
DSM,2021-05-10 01:45,M,M,M,2.30
MSP,2021-05-10 01:45,M,M,M,10.35
BTR,2021-05-10 01:50,M,M,M,2.30
SPI,2021-05-10 01:50,M,M,M,4.60
DSM,2021-05-10 01:50,M,M,M,2.30
MSP,2021-05-10 01:50,M,M,M,10.35
BTR,2021-05-10 01:51,21.00,19.00,88.34,0.00
SPI,2021-05-10 01:52,3.28,3.28,100.00,3.45
BTR,2021-05-10 01:53,21.11,19.39,89.90,0.00
MSP,2021-05-10 01:53,7.22,-3.28,47.23,9.20
DSM,2021-05-10 01:54,7.22,2.22,70.53,4.60
OZW,2021-05-10 01:55,3.00,-1.50,72.28,5.75
BTR,2021-05-10 01:55,M,M,M,0.00
SPI,2021-05-10 01:55,M,M,M,2.30
DSM,2021-05-10 01:55,M,M,M,2.30
MSP,2021-05-10 01:55,M,M,M,11.50
BTR,2021-05-10 02:00,M,M,M,8.05
LIT,2021-05-10 02:00,M,M,M,12.65
DSM,2021-05-10 02:00,M,M,M,2.30
MSP,2021-05-10 02:00,M,M,M,9.20
BTR,2021-05-10 02:05,M,M,M,11.50
SPI,2021-05-10 02:05,M,M,M,4.60
LIT,2021-05-10 02:05,M,M,M,11.50
DSM,2021-05-10 02:05,M,M,M,4.60
MSP,2021-05-10 02:05,M,M,M,11.50
BTR,2021-05-10 02:10,M,M,M,5.75
SPI,2021-05-10 02:10,M,M,M,4.60
LIT,2021-05-10 02:10,M,M,M,12.65
DSM,2021-05-10 02:10,M,M,M,4.60
MSP,2021-05-10 02:10,M,M,M,11.50
DSM,2021-05-10 02:15,M,M,M,4.60
MSP,2021-05-10 02:15,M,M,M,12.65
OZW,2021-05-10 02:15,2.78,-1.50,73.43,5.75
BTR,2021-05-10 02:15,M,M,M,4.60
SPI,2021-05-10 02:15,M,M,M,4.60
LIT,2021-05-10 02:15,M,M,M,12.65
DSM,2021-05-10 02:20,M,M,M,4.60
MSP,2021-05-10 02:20,M,M,M,9.20
BTR,2021-05-10 02:20,M,M,M,5.75
SPI,2021-05-10 02:20,M,M,M,4.60
LIT,2021-05-10 02:20,M,M,M,11.50
BTR,2021-05-10 02:25,M,M,M,5.75
SPI,2021-05-10 02:25,M,M,M,4.60
LIT,2021-05-10 02:25,M,M,M,12.65
DSM,2021-05-10 02:30,M,M,M,4.60
MSP,2021-05-10 02:30,M,M,M,11.50
BTR,2021-05-10 02:30,M,M,M,5.75
SPI,2021-05-10 02:30,M,M,M,2.30
LIT,2021-05-10 02:30,M,M,M,12.65
OZW,2021-05-10 02:35,3.00,-2.00,69.67,0.00
BTR,2021-05-10 02:35,M,M,M,8.05
LIT,2021-05-10 02:35,M,M,M,12.65
DSM,2021-05-10 02:35,M,M,M,2.30
MSP,2021-05-10 02:35,M,M,M,10.35
BTR,2021-05-10 02:40,M,M,M,4.60
SPI,2021-05-10 02:40,M,M,M,4.60
LIT,2021-05-10 02:40,M,M,M,12.65
DSM,2021-05-10 02:40,M,M,M,2.30
MSP,2021-05-10 02:40,M,M,M,11.50
BTR,2021-05-10 02:45,M,M,M,2.30
SPI,2021-05-10 02:45,M,M,M,4.60
LIT,2021-05-10 02:45,M,M,M,12.65
DSM,2021-05-10 02:45,M,M,M,4.60
