station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-20 00:00,M,M,M,4.60
HOU,2021-05-20 00:00,M,M,M,5.75
DAL,2021-05-20 00:05,M,M,M,8.05
HOU,2021-05-20 00:05,M,M,M,5.75
DAL,2021-05-20 00:10,M,M,M,8.05
HOU,2021-05-20 00:10,M,M,M,8.05
CVB,2021-05-20 00:15,18.22,16.72,90.96,0.00
DAL,2021-05-20 00:15,M,M,M,5.75
HOU,2021-05-20 00:15,M,M,M,5.75
DAL,2021-05-20 00:20,M,M,M,5.75
HOU,2021-05-20 00:20,M,M,M,8.05
DAL,2021-05-20 00:25,M,M,M,5.75
HOU,2021-05-20 00:25,M,M,M,5.75
DAL,2021-05-20 00:30,M,M,M,5.75
HOU,2021-05-20 00:30,M,M,M,5.75
CVB,2021-05-20 00:35,17.50,16.72,95.19,3.45
DAL,2021-05-20 00:35,M,M,M,5.75
HOU,2021-05-20 00:35,M,M,M,4.60
DAL,2021-05-20 00:40,M,M,M,9.20
HOU,2021-05-20 00:40,M,M,M,4.60
DAL,2021-05-20 00:45,M,M,M,8.05
HOU,2021-05-20 00:45,M,M,M,2.30
DAL,2021-05-20 00:50,M,M,M,5.75
HOU,2021-05-20 00:50,M,M,M,4.60
DAL,2021-05-20 00:53,22.78,17.22,70.87,10.35
HOU,2021-05-20 00:53,20.00,18.28,89.81,4.60
CVB,2021-05-20 00:55,17.50,17.00,96.89,0.00
DAL,2021-05-20 00:55,M,M,M,10.35
HOU,2021-05-20 00:55,M,M,M,4.60
DAL,2021-05-20 01:00,M,M,M,5.75
HOU,2021-05-20 01:00,M,M,M,4.60
DAL,2021-05-20 01:05,M,M,M,8.05
HOU,2021-05-20 01:05,M,M,M,4.60
DAL,2021-05-20 01:10,M,M,M,9.20
HOU,2021-05-20 01:10,M,M,M,5.75
CVB,2021-05-20 01:15,17.50,16.89,96.20,0.00
DAL,2021-05-20 01:15,M,M,M,5.75
HOU,2021-05-20 01:15,M,M,M,4.60
DAL,2021-05-20 01:20,M,M,M,4.60
HOU,2021-05-20 01:20,M,M,M,5.75
DAL,2021-05-20 01:25,M,M,M,4.60
HOU,2021-05-20 01:25,M,M,M,5.75
DAL,2021-05-20 01:30,M,M,M,5.75
HOU,2021-05-20 01:30,M,M,M,4.60
CVB,2021-05-20 01:35,17.11,16.78,97.91,3.45
DAL,2021-05-20 01:35,M,M,M,5.75
HOU,2021-05-20 01:35,M,M,M,2.30
DAL,2021-05-20 01:40,M,M,M,5.75
HOU,2021-05-20 01:40,M,M,M,0.00
DAL,2021-05-20 01:45,M,M,M,4.60
HOU,2021-05-20 01:45,M,M,M,4.60
DAL,2021-05-20 01:50,M,M,M,5.75
HOU,2021-05-20 01:50,M,M,M,2.30
DAL,2021-05-20 01:53,21.72,17.78,78.28,4.60
HOU,2021-05-20 01:53,20.00,18.28,89.81,3.45
CVB,2021-05-20 01:55,17.00,16.61,97.56,3.45
DAL,2021-05-20 01:55,M,M,M,4.60
HOU,2021-05-20 01:55,M,M,M,2.30
DAL,2021-05-20 02:00,M,M,M,5.75
HOU,2021-05-20 02:00,M,M,M,2.30
DAL,2021-05-20 02:05,M,M,M,4.60
HOU,2021-05-20 02:05,M,M,M,2.30
DAL,2021-05-20 02:10,M,M,M,4.60
HOU,2021-05-20 02:10,M,M,M,2.30
CVB,2021-05-20 02:15,17.11,16.61,96.88,0.00
DAL,2021-05-20 02:15,M,M,M,4.60
HOU,2021-05-20 02:15,M,M,M,0.00
DAL,2021-05-20 02:20,M,M,M,4.60
HOU,2021-05-20 02:20,M,M,M,0.00
HOU,2021-05-20 02:25,20.00,18.28,89.81,0.00
DAL,2021-05-20 02:25,M,M,M,5.75
HOU,2021-05-20 02:25,M,M,M,0.00
DAL,2021-05-20 02:30,M,M,M,5.75
HOU,2021-05-20 02:30,M,M,M,0.00
HOU,2021-05-20 02:35,20.00,18.28,89.81,0.00
CVB,2021-05-20 02:35,16.78,16.28,96.87,0.00
DAL,2021-05-20 02:35,M,M,M,8.05
HOU,2021-05-20 02:35,M,M,M,0.00
DAL,2021-05-20 02:40,M,M,M,9.20
HOU,2021-05-20 02:40,M,M,M,0.00
DAL,2021-05-20 02:45,M,M,M,11.50
HOU,2021-05-20 02:45,M,M,M,0.00
HOU,2021-05-20 02:46,19.39,18.28,93.29,0.00
DAL,2021-05-20 02:50,M,M,M,10.35
HOU,2021-05-20 02:50,M,M,M,0.00
DAL,2021-05-20 02:53,21.72,18.28,80.78,10.35
HOU,2021-05-20 02:53,19.39,18.28,93.29,0.00
CVB,2021-05-20 02:55,16.50,16.11,97.55,3.45
DAL,2021-05-20 02:55,M,M,M,11.50
HOU,2021-05-20 02:55,M,M,M,0.00
DAL,2021-05-20 03:00,M,M,M,8.05
HOU,2021-05-20 03:00,M,M,M,0.00
DAL,2021-05-20 03:05,M,M,M,9.20
HOU,2021-05-20 03:05,M,M,M,0.00
DAL,2021-05-20 03:10,M,M,M,9.20
HOU,2021-05-20 03:10,M,M,M,0.00
CVB,2021-05-20 03:15,16.22,15.89,97.89,0.00
DAL,2021-05-20 03:15,M,M,M,8.05
HOU,2021-05-20 03:15,M,M,M,0.00
DAL,2021-05-20 03:20,M,M,M,10.35
HOU,2021-05-20 03:20,M,M,M,0.00
HOU,2021-05-20 03:22,19.39,17.78,90.40,0.00
DAL,2021-05-20 03:25,M,M,M,11.50
HOU,2021-05-20 03:25,M,M,M,0.00
DAL,2021-05-20 03:30,M,M,M,12.65
