station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-31 00:00,M,M,M,9.20
OMA,2020-08-31 00:00,M,M,M,11.50
OJC,2020-08-31 00:00,M,M,M,4.60
ATY,2020-08-31 00:00,M,M,M,19.55
ATY,2020-08-31 00:02,15.00,14.39,96.13,20.70
OKC,2020-08-31 00:05,M,M,M,9.20
OMA,2020-08-31 00:05,M,M,M,17.25
OJC,2020-08-31 00:05,M,M,M,4.60
ATY,2020-08-31 00:05,M,M,M,18.40
OKC,2020-08-31 00:10,M,M,M,8.05
OMA,2020-08-31 00:10,M,M,M,17.25
OJC,2020-08-31 00:10,M,M,M,5.75
ATY,2020-08-31 00:10,M,M,M,14.95
OJC,2020-08-31 00:11,20.61,20.61,100.00,5.75
OKC,2020-08-31 00:15,M,M,M,9.20
OJC,2020-08-31 00:15,M,M,M,5.75
OKC,2020-08-31 00:20,M,M,M,8.05
OMA,2020-08-31 00:20,M,M,M,18.40
OJC,2020-08-31 00:20,M,M,M,5.75
ATY,2020-08-31 00:20,M,M,M,14.95
OKC,2020-08-31 00:25,M,M,M,10.35
OMA,2020-08-31 00:25,M,M,M,18.40
OJC,2020-08-31 00:25,M,M,M,5.75
ATY,2020-08-31 00:25,M,M,M,11.50
OKC,2020-08-31 00:30,M,M,M,9.20
OMA,2020-08-31 00:30,M,M,M,17.25
OJC,2020-08-31 00:30,M,M,M,8.05
ATY,2020-08-31 00:30,M,M,M,11.50
ATY,2020-08-31 00:34,15.00,14.39,96.13,11.50
OKC,2020-08-31 00:35,M,M,M,11.50
OMA,2020-08-31 00:35,M,M,M,17.25
OJC,2020-08-31 00:35,M,M,M,5.75
ATY,2020-08-31 00:35,M,M,M,11.50
OKC,2020-08-31 00:40,M,M,M,10.35
OMA,2020-08-31 00:40,M,M,M,17.25
OJC,2020-08-31 00:40,M,M,M,5.75
ATY,2020-08-31 00:40,15.00,14.39,96.13,12.65
OKC,2020-08-31 00:45,M,M,M,10.35
OMA,2020-08-31 00:45,M,M,M,12.65
OJC,2020-08-31 00:45,M,M,M,5.75
ATY,2020-08-31 00:45,M,M,M,12.65
OJC,2020-08-31 00:48,21.00,21.00,100.00,8.05
OKC,2020-08-31 00:50,M,M,M,10.35
OMA,2020-08-31 00:50,M,M,M,11.50
OJC,2020-08-31 00:50,M,M,M,9.20
ATY,2020-08-31 00:50,M,M,M,12.65
OKC,2020-08-31 00:52,26.72,22.78,78.99,11.50
OMA,2020-08-31 00:52,22.78,18.28,75.75,12.65
OJC,2020-08-31 00:53,20.61,20.61,100.00,9.20
ATY,2020-08-31 00:53,15.61,15.00,96.15,14.95
OKC,2020-08-31 00:55,M,M,M,10.35
OMA,2020-08-31 00:55,M,M,M,12.65
OJC,2020-08-31 00:55,M,M,M,9.20
ATY,2020-08-31 00:55,M,M,M,17.25
ATY,2020-08-31 00:57,15.61,15.00,96.15,16.10
OKC,2020-08-31 01:00,M,M,M,11.50
OMA,2020-08-31 01:00,M,M,M,19.55
OJC,2020-08-31 01:00,M,M,M,9.20
ATY,2020-08-31 01:00,M,M,M,17.25
OKC,2020-08-31 01:05,M,M,M,11.50
OMA,2020-08-31 01:05,M,M,M,17.25
OJC,2020-08-31 01:05,M,M,M,9.20
ATY,2020-08-31 01:05,M,M,M,18.40
OKC,2020-08-31 01:10,M,M,M,12.65
OMA,2020-08-31 01:10,M,M,M,16.10
OJC,2020-08-31 01:10,M,M,M,9.20
ATY,2020-08-31 01:10,M,M,M,20.70
ATY,2020-08-31 01:12,15.00,14.39,96.13,21.85
OKC,2020-08-31 01:15,M,M,M,11.50
OMA,2020-08-31 01:15,M,M,M,10.35
OJC,2020-08-31 01:15,M,M,M,9.20
ATY,2020-08-31 01:15,M,M,M,19.55
OKC,2020-08-31 01:20,M,M,M,12.65
OMA,2020-08-31 01:20,M,M,M,8.05
OJC,2020-08-31 01:20,M,M,M,8.05
ATY,2020-08-31 01:20,M,M,M,18.40
ATY,2020-08-31 01:21,15.00,13.89,93.07,18.40
OKC,2020-08-31 01:25,M,M,M,12.65
OMA,2020-08-31 01:25,M,M,M,8.05
OJC,2020-08-31 01:25,M,M,M,9.20
ATY,2020-08-31 01:25,M,M,M,20.70
ATY,2020-08-31 01:26,15.00,13.89,93.07,20.70
OKC,2020-08-31 01:30,M,M,M,12.65
OMA,2020-08-31 01:30,M,M,M,8.05
OJC,2020-08-31 01:30,M,M,M,10.35
ATY,2020-08-31 01:30,M,M,M,19.55
ATY,2020-08-31 01:33,14.39,13.28,93.04,21.85
OKC,2020-08-31 01:35,M,M,M,12.65
OMA,2020-08-31 01:35,M,M,M,9.20
ATY,2020-08-31 01:35,M,M,M,19.55
OKC,2020-08-31 01:40,M,M,M,12.65
OMA,2020-08-31 01:40,M,M,M,8.05
OJC,2020-08-31 01:40,M,M,M,5.75
ATY,2020-08-31 01:40,M,M,M,17.25
OKC,2020-08-31 01:45,M,M,M,14.95
OMA,2020-08-31 01:45,M,M,M,9.20
OJC,2020-08-31 01:45,M,M,M,5.75
ATY,2020-08-31 01:45,13.89,13.28,96.10,16.10
OKC,2020-08-31 01:50,M,M,M,14.95
OMA,2020-08-31 01:50,M,M,M,10.35
OJC,2020-08-31 01:50,M,M,M,5.75
ATY,2020-08-31 01:50,M,M,M,18.40
OKC,2020-08-31 01:52,26.72,22.78,78.99,12.65
OMA,2020-08-31 01:52,22.22,19.39,83.99,10.35
OJC,2020-08-31 01:53,21.11,21.11,100.00,5.75
ATY,2020-08-31 01:53,13.89,13.28,96.10,19.55
OKC,2020-08-31 01:55,M,M,M,12.65
OMA,2020-08-31 01:55,M,M,M,10.35
OJC,2020-08-31 01:55,M,M,M,5.75
ATY,2020-08-31 01:55,M,M,M,19.55
OKC,2020-08-31 02:00,M,M,M,12.65
OMA,2020-08-31 02:00,M,M,M,8.05
OJC,2020-08-31 02:00,M,M,M,5.75
ATY,2020-08-31 02:00,M,M,M,19.55
OKC,2020-08-31 02:05,M,M,M,12.65
OMA,2020-08-31 02:05,M,M,M,8.05
OJC,2020-08-31 02:05,M,M,M,5.75
ATY,2020-08-31 02:05,M,M,M,21.85
OKC,2020-08-31 02:10,M,M,M,12.65
OMA,2020-08-31 02:10,M,M,M,8.05
OJC,2020-08-31 02:10,M,M,M,5.75
ATY,2020-08-31 02:10,M,M,M,19.55
OKC,2020-08-31 02:15,M,M,M,12.65
OMA,2020-08-31 02:15,M,M,M,8.05
OJC,2020-08-31 02:15,M,M,M,8.05
ATY,2020-08-31 02:15,M,M,M,16.10
ATY,2020-08-31 02:17,13.89,12.78,93.01,16.10
OKC,2020-08-31 02:20,M,M,M,11.50
OMA,2020-08-31 02:20,M,M,M,8.05
OJC,2020-08-31 02:20,21.11,21.11,100.00,9.20
ATY,2020-08-31 02:20,M,M,M,12.65
OKC,2020-08-31 02:25,M,M,M,12.65
OJC,2020-08-31 02:25,M,M,M,8.05
OKC,2020-08-31 02:30,M,M,M,12.65
OJC,2020-08-31 02:30,M,M,M,5.75
OKC,2020-08-31 02:35,M,M,M,11.50
OJC,2020-08-31 02:35,M,M,M,8.05
OJC,2020-08-31 02:39,21.11,21.11,100.00,6.90
OKC,2020-08-31 02:40,M,M,M,11.50
OJC,2020-08-31 02:40,M,M,M,8.05
OKC,2020-08-31 02:45,M,M,M,12.65
OJC,2020-08-31 02:45,M,M,M,8.05
OKC,2020-08-31 02:50,M,M,M,11.50
OMA,2020-08-31 02:50,M,M,M,9.20
OJC,2020-08-31 02:50,M,M,M,5.75
ATY,2020-08-31 02:50,M,M,M,18.40
OKC,2020-08-31 02:52,25.61,22.78,84.36,10.35
OMA,2020-08-31 02:52,22.22,19.39,83.99,8.05
OJC,2020-08-31 02:53,21.11,21.11,100.00,8.05
ATY,2020-08-31 02:53,12.78,11.11,89.59,18.40
OKC,2020-08-31 02:55,M,M,M,10.35
OMA,2020-08-31 02:55,M,M,M,9.20
OJC,2020-08-31 02:55,M,M,M,8.05
ATY,2020-08-31 02:55,M,M,M,18.40
OKC,2020-08-31 03:00,M,M,M,9.20
OMA,2020-08-31 03:00,M,M,M,10.35
OJC,2020-08-31 03:00,M,M,M,8.05
ATY,2020-08-31 03:00,M,M,M,12.65
OJC,2020-08-31 03:03,21.11,21.11,100.00,6.90
OKC,2020-08-31 03:05,M,M,M,9.20
OMA,2020-08-31 03:05,M,M,M,8.05
OJC,2020-08-31 03:05,M,M,M,8.05
ATY,2020-08-31 03:05,M,M,M,18.40
OKC,2020-08-31 03:10,M,M,M,9.20
OMA,2020-08-31 03:10,M,M,M,10.35
OJC,2020-08-31 03:10,M,M,M,5.75
ATY,2020-08-31 03:10,M,M,M,21.85
OKC,2020-08-31 03:15,M,M,M,9.20
OMA,2020-08-31 03:15,M,M,M,8.05
OJC,2020-08-31 03:15,M,M,M,8.05
ATY,2020-08-31 03:15,M,M,M,18.40
OKC,2020-08-31 03:20,M,M,M,9.20
OJC,2020-08-31 03:20,M,M,M,5.75
OKC,2020-08-31 03:25,M,M,M,9.20
OMA,2020-08-31 03:25,M,M,M,8.05
OJC,2020-08-31 03:25,M,M,M,8.05
ATY,2020-08-31 03:25,M,M,M,18.40
OKC,2020-08-31 03:30,M,M,M,8.05
OMA,2020-08-31 03:30,M,M,M,5.75
OJC,2020-08-31 03:30,M,M,M,9.20
ATY,2020-08-31 03:30,M,M,M,16.10
OKC,2020-08-31 03:35,M,M,M,9.20
OMA,2020-08-31 03:35,M,M,M,5.75
OJC,2020-08-31 03:35,M,M,M,8.05
ATY,2020-08-31 03:35,M,M,M,12.65
OKC,2020-08-31 03:40,M,M,M,5.75
OMA,2020-08-31 03:40,M,M,M,5.75
OJC,2020-08-31 03:40,M,M,M,8.05
ATY,2020-08-31 03:40,M,M,M,16.10
OKC,2020-08-31 03:45,M,M,M,8.05
OMA,2020-08-31 03:45,M,M,M,5.75
OJC,2020-08-31 03:45,M,M,M,8.05
ATY,2020-08-31 03:45,M,M,M,12.65
OJC,2020-08-31 03:46,21.11,21.11,100.00,8.05
OKC,2020-08-31 03:50,M,M,M,8.05
OMA,2020-08-31 03:50,M,M,M,9.20
OJC,2020-08-31 03:50,M,M,M,5.75
ATY,2020-08-31 03:50,M,M,M,12.65
OKC,2020-08-31 03:52,24.39,22.22,87.73,6.90
OMA,2020-08-31 03:52,22.22,20.00,87.24,11.50
OJC,2020-08-31 03:53,20.61,20.61,100.00,6.90
ATY,2020-08-31 03:53,12.22,10.61,89.88,10.35
OKC,2020-08-31 03:55,M,M,M,5.75
OJC,2020-08-31 03:55,M,M,M,5.75
OKC,2020-08-31 04:00,M,M,M,5.75
OMA,2020-08-31 04:00,M,M,M,11.50
OJC,2020-08-31 04:00,M,M,M,5.75
ATY,2020-08-31 04:00,M,M,M,12.65
OJC,2020-08-31 04:02,20.61,20.61,100.00,5.75
OKC,2020-08-31 04:05,M,M,M,5.75
OMA,2020-08-31 04:05,M,M,M,9.20
OJC,2020-08-31 04:05,M,M,M,5.75
ATY,2020-08-31 04:05,M,M,M,9.20
OKC,2020-08-31 04:10,M,M,M,5.75
OMA,2020-08-31 04:10,M,M,M,9.20
OJC,2020-08-31 04:10,M,M,M,5.75
ATY,2020-08-31 04:10,M,M,M,8.05
OKC,2020-08-31 04:15,M,M,M,5.75
OMA,2020-08-31 04:15,M,M,M,11.50
OJC,2020-08-31 04:15,M,M,M,5.75
ATY,2020-08-31 04:15,M,M,M,9.20
OMA,2020-08-31 04:16,22.22,20.00,87.24,11.50
OKC,2020-08-31 04:20,M,M,M,5.75
OMA,2020-08-31 04:20,M,M,M,24.15
OJC,2020-08-31 04:20,M,M,M,5.75
ATY,2020-08-31 04:20,M,M,M,9.20
OKC,2020-08-31 04:25,M,M,M,5.75
OMA,2020-08-31 04:25,M,M,M,21.85
OJC,2020-08-31 04:25,M,M,M,4.60
ATY,2020-08-31 04:25,M,M,M,5.75
OKC,2020-08-31 04:30,M,M,M,5.75
OMA,2020-08-31 04:30,M,M,M,20.70
OJC,2020-08-31 04:30,M,M,M,4.60
ATY,2020-08-31 04:30,M,M,M,9.20
OMA,2020-08-31 04:34,18.89,17.22,90.05,21.85
OJC,2020-08-31 04:34,20.61,20.61,100.00,5.75
OKC,2020-08-31 04:35,M,M,M,8.05
OMA,2020-08-31 04:35,M,M,M,20.70
OJC,2020-08-31 04:35,M,M,M,4.60
ATY,2020-08-31 04:35,M,M,M,12.65
OKC,2020-08-31 04:40,M,M,M,5.75
OMA,2020-08-31 04:40,M,M,M,20.70
OJC,2020-08-31 04:40,M,M,M,4.60
ATY,2020-08-31 04:40,M,M,M,11.50
OMA,2020-08-31 04:44,18.28,16.72,90.64,19.55
OKC,2020-08-31 04:45,M,M,M,8.05
OMA,2020-08-31 04:45,M,M,M,18.40
OJC,2020-08-31 04:45,M,M,M,2.30
ATY,2020-08-31 04:45,M,M,M,10.35
OKC,2020-08-31 04:50,M,M,M,5.75
OMA,2020-08-31 04:50,M,M,M,21.85
OJC,2020-08-31 04:50,M,M,M,4.60
ATY,2020-08-31 04:50,M,M,M,11.50
OKC,2020-08-31 04:52,23.89,21.72,87.68,8.05
OMA,2020-08-31 04:52,18.28,16.72,90.64,16.10
OJC,2020-08-31 04:53,20.61,20.61,100.00,3.45
ATY,2020-08-31 04:53,12.22,10.00,86.29,11.50
OKC,2020-08-31 04:55,M,M,M,5.75
OMA,2020-08-31 04:55,M,M,M,17.25
OJC,2020-08-31 04:55,M,M,M,2.30
ATY,2020-08-31 04:55,M,M,M,11.50
OKC,2020-08-31 05:00,M,M,M,5.75
OMA,2020-08-31 05:00,M,M,M,18.40
OJC,2020-08-31 05:00,M,M,M,4.60
ATY,2020-08-31 05:00,M,M,M,11.50
OKC,2020-08-31 05:05,M,M,M,5.75
OMA,2020-08-31 05:05,M,M,M,21.85
OJC,2020-08-31 05:05,M,M,M,4.60
ATY,2020-08-31 05:05,M,M,M,10.35
OMA,2020-08-31 05:09,17.78,16.11,89.97,19.55
OKC,2020-08-31 05:10,M,M,M,5.75
OMA,2020-08-31 05:10,M,M,M,19.55
OJC,2020-08-31 05:10,M,M,M,5.75
ATY,2020-08-31 05:10,M,M,M,9.20
OKC,2020-08-31 05:15,M,M,M,5.75
OMA,2020-08-31 05:15,M,M,M,18.40
OJC,2020-08-31 05:15,M,M,M,5.75
ATY,2020-08-31 05:15,M,M,M,11.50
OJC,2020-08-31 05:17,21.11,21.11,100.00,4.60
OKC,2020-08-31 05:20,M,M,M,8.05
OJC,2020-08-31 05:20,M,M,M,0.00
OJC,2020-08-31 05:23,21.11,21.11,100.00,3.45
OKC,2020-08-31 05:25,M,M,M,5.75
OMA,2020-08-31 05:25,M,M,M,17.25
OJC,2020-08-31 05:25,M,M,M,2.30
ATY,2020-08-31 05:25,M,M,M,9.20
OKC,2020-08-31 05:30,M,M,M,5.75
OMA,2020-08-31 05:30,M,M,M,16.10
OJC,2020-08-31 05:30,M,M,M,5.75
ATY,2020-08-31 05:30,M,M,M,8.05
OJC,2020-08-31 05:33,21.11,21.11,100.00,6.90
OKC,2020-08-31 05:35,M,M,M,5.75
OMA,2020-08-31 05:35,M,M,M,16.10
OJC,2020-08-31 05:35,M,M,M,5.75
ATY,2020-08-31 05:35,M,M,M,8.05
OKC,2020-08-31 05:40,M,M,M,5.75
OMA,2020-08-31 05:40,M,M,M,14.95
OJC,2020-08-31 05:40,M,M,M,4.60
ATY,2020-08-31 05:40,M,M,M,9.20
OKC,2020-08-31 05:45,M,M,M,5.75
OMA,2020-08-31 05:45,M,M,M,12.65
OJC,2020-08-31 05:45,M,M,M,5.75
ATY,2020-08-31 05:45,M,M,M,8.05
OKC,2020-08-31 05:50,M,M,M,5.75
OMA,2020-08-31 05:50,M,M,M,14.95
OJC,2020-08-31 05:50,M,M,M,5.75
ATY,2020-08-31 05:50,M,M,M,9.20
OKC,2020-08-31 05:52,22.78,21.11,90.32,6.90
OMA,2020-08-31 05:52,17.78,15.61,87.14,16.10
OJC,2020-08-31 05:53,21.11,21.11,100.00,6.90
ATY,2020-08-31 05:53,12.78,9.39,79.85,8.05
OKC,2020-08-31 05:55,M,M,M,5.75
OMA,2020-08-31 05:55,M,M,M,14.95
OJC,2020-08-31 05:55,M,M,M,5.75
ATY,2020-08-31 05:55,M,M,M,9.20
OKC,2020-08-31 06:00,M,M,M,8.05
OMA,2020-08-31 06:00,M,M,M,16.10
OJC,2020-08-31 06:00,M,M,M,9.20
ATY,2020-08-31 06:00,M,M,M,8.05
OKC,2020-08-31 06:05,M,M,M,5.75
OMA,2020-08-31 06:05,M,M,M,18.40
OJC,2020-08-31 06:05,M,M,M,9.20
ATY,2020-08-31 06:05,M,M,M,8.05
OKC,2020-08-31 06:10,M,M,M,2.30
OMA,2020-08-31 06:10,M,M,M,17.25
OJC,2020-08-31 06:10,M,M,M,10.35
ATY,2020-08-31 06:10,M,M,M,9.20
OKC,2020-08-31 06:15,M,M,M,4.60
OJC,2020-08-31 06:15,M,M,M,10.35
OKC,2020-08-31 06:20,M,M,M,9.20
OMA,2020-08-31 06:20,M,M,M,14.95
OJC,2020-08-31 06:20,M,M,M,10.35
ATY,2020-08-31 06:20,M,M,M,10.35
OKC,2020-08-31 06:25,M,M,M,5.75
OMA,2020-08-31 06:25,M,M,M,17.25
OJC,2020-08-31 06:25,M,M,M,8.05
ATY,2020-08-31 06:25,M,M,M,9.20
OJC,2020-08-31 06:29,21.11,21.11,100.00,9.20
OKC,2020-08-31 06:30,M,M,M,5.75
OMA,2020-08-31 06:30,M,M,M,19.55
OJC,2020-08-31 06:30,M,M,M,9.20
ATY,2020-08-31 06:30,M,M,M,5.75
OKC,2020-08-31 06:35,M,M,M,8.05
OMA,2020-08-31 06:35,M,M,M,18.40
OJC,2020-08-31 06:35,M,M,M,5.75
ATY,2020-08-31 06:35,M,M,M,8.05
OJC,2020-08-31 06:36,21.11,21.11,100.00,4.60
OKC,2020-08-31 06:40,M,M,M,5.75
OMA,2020-08-31 06:40,M,M,M,17.25
OJC,2020-08-31 06:40,M,M,M,0.00
ATY,2020-08-31 06:40,M,M,M,5.75
OKC,2020-08-31 06:45,M,M,M,4.60
OMA,2020-08-31 06:45,M,M,M,17.25
OJC,2020-08-31 06:45,M,M,M,4.60
ATY,2020-08-31 06:45,M,M,M,5.75
OKC,2020-08-31 06:50,M,M,M,4.60
OMA,2020-08-31 06:50,M,M,M,17.25
OJC,2020-08-31 06:50,M,M,M,4.60
ATY,2020-08-31 06:50,M,M,M,8.05
OKC,2020-08-31 06:52,23.28,20.61,84.97,4.60
OMA,2020-08-31 06:52,16.72,14.39,86.11,17.25
OJC,2020-08-31 06:53,21.11,21.11,100.00,5.75
ATY,2020-08-31 06:53,10.00,8.89,92.80,6.90
OKC,2020-08-31 06:55,M,M,M,5.75
OMA,2020-08-31 06:55,M,M,M,12.65
OJC,2020-08-31 06:55,M,M,M,4.60
ATY,2020-08-31 06:55,M,M,M,8.05
OJC,2020-08-31 06:56,21.11,21.11,100.00,5.75
OKC,2020-08-31 07:00,M,M,M,5.75
OMA,2020-08-31 07:00,M,M,M,16.10
OJC,2020-08-31 07:00,M,M,M,5.75
ATY,2020-08-31 07:00,M,M,M,5.75
OJC,2020-08-31 07:03,21.11,21.11,100.00,4.60
OKC,2020-08-31 07:05,M,M,M,5.75
OMA,2020-08-31 07:05,M,M,M,14.95
OJC,2020-08-31 07:05,M,M,M,2.30
ATY,2020-08-31 07:05,M,M,M,5.75
OKC,2020-08-31 07:10,M,M,M,5.75
OMA,2020-08-31 07:10,M,M,M,11.50
OJC,2020-08-31 07:10,M,M,M,0.00
ATY,2020-08-31 07:10,M,M,M,5.75
OKC,2020-08-31 07:15,M,M,M,8.05
OMA,2020-08-31 07:15,M,M,M,12.65
OJC,2020-08-31 07:15,22.22,21.72,96.99,4.60
ATY,2020-08-31 07:15,M,M,M,5.75
OKC,2020-08-31 07:20,M,M,M,9.20
OMA,2020-08-31 07:20,M,M,M,10.35
OJC,2020-08-31 07:20,M,M,M,4.60
ATY,2020-08-31 07:20,M,M,M,4.60
OKC,2020-08-31 07:25,M,M,M,5.75
OMA,2020-08-31 07:25,M,M,M,12.65
OJC,2020-08-31 07:25,M,M,M,5.75
ATY,2020-08-31 07:25,M,M,M,4.60
OKC,2020-08-31 07:30,M,M,M,2.30
OMA,2020-08-31 07:30,M,M,M,11.50
OJC,2020-08-31 07:30,M,M,M,5.75
ATY,2020-08-31 07:30,M,M,M,5.75
OKC,2020-08-31 07:35,M,M,M,4.60
OMA,2020-08-31 07:35,M,M,M,12.65
OJC,2020-08-31 07:35,M,M,M,5.75
ATY,2020-08-31 07:35,M,M,M,5.75
OKC,2020-08-31 07:36,24.39,20.61,79.47,4.60
OKC,2020-08-31 07:40,M,M,M,5.75
OJC,2020-08-31 07:40,M,M,M,5.75
OKC,2020-08-31 07:45,M,M,M,5.75
OMA,2020-08-31 07:45,M,M,M,12.65
OJC,2020-08-31 07:45,M,M,M,5.75
ATY,2020-08-31 07:45,M,M,M,8.05
OKC,2020-08-31 07:50,M,M,M,8.05
OMA,2020-08-31 07:50,M,M,M,14.95
OJC,2020-08-31 07:50,M,M,M,5.75
ATY,2020-08-31 07:50,M,M,M,11.50
OKC,2020-08-31 07:52,25.00,18.28,66.27,8.05
OMA,2020-08-31 07:52,16.72,13.89,83.36,14.95
OJC,2020-08-31 07:53,22.22,22.22,100.00,6.90
ATY,2020-08-31 07:53,12.22,9.39,82.82,9.20
OKC,2020-08-31 07:55,M,M,M,9.20
OMA,2020-08-31 07:55,M,M,M,18.40
OJC,2020-08-31 07:55,M,M,M,5.75
ATY,2020-08-31 07:55,M,M,M,9.20
OKC,2020-08-31 08:00,M,M,M,10.35
OMA,2020-08-31 08:00,M,M,M,12.65
OJC,2020-08-31 08:00,M,M,M,5.75
ATY,2020-08-31 08:00,M,M,M,9.20
OKC,2020-08-31 08:05,M,M,M,11.50
OMA,2020-08-31 08:05,M,M,M,12.65
OJC,2020-08-31 08:05,M,M,M,8.05
