station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-11 00:00,M,M,M,4.60
SPI,2021-04-11 00:00,M,M,M,17.25
LIT,2021-04-11 00:00,M,M,M,5.75
DSM,2021-04-11 00:00,M,M,M,11.50
MSP,2021-04-11 00:00,M,M,M,10.35
BTR,2021-04-11 00:05,M,M,M,4.60
LIT,2021-04-11 00:05,M,M,M,4.60
DSM,2021-04-11 00:05,M,M,M,12.65
MSP,2021-04-11 00:05,M,M,M,12.65
BTR,2021-04-11 00:10,M,M,M,4.60
SPI,2021-04-11 00:10,M,M,M,16.10
LIT,2021-04-11 00:10,M,M,M,5.75
DSM,2021-04-11 00:10,M,M,M,12.65
MSP,2021-04-11 00:10,M,M,M,16.10
OZW,2021-04-11 00:15,14.50,13.50,93.72,6.90
BTR,2021-04-11 00:15,M,M,M,5.75
SPI,2021-04-11 00:15,M,M,M,18.40
LIT,2021-04-11 00:15,M,M,M,5.75
DSM,2021-04-11 00:15,M,M,M,10.35
MSP,2021-04-11 00:15,M,M,M,12.65
BTR,2021-04-11 00:20,M,M,M,4.60
SPI,2021-04-11 00:20,M,M,M,18.40
LIT,2021-04-11 00:20,M,M,M,5.75
DSM,2021-04-11 00:20,M,M,M,11.50
MSP,2021-04-11 00:20,M,M,M,11.50
BTR,2021-04-11 00:25,M,M,M,4.60
LIT,2021-04-11 00:25,M,M,M,5.75
DSM,2021-04-11 00:25,M,M,M,10.35
MSP,2021-04-11 00:25,M,M,M,12.65
BTR,2021-04-11 00:30,M,M,M,4.60
SPI,2021-04-11 00:30,M,M,M,18.40
LIT,2021-04-11 00:30,M,M,M,5.75
DSM,2021-04-11 00:30,M,M,M,11.50
MSP,2021-04-11 00:30,M,M,M,12.65
OZW,2021-04-11 00:35,14.50,13.50,93.72,6.90
BTR,2021-04-11 00:35,M,M,M,4.60
SPI,2021-04-11 00:35,M,M,M,16.10
LIT,2021-04-11 00:35,M,M,M,5.75
DSM,2021-04-11 00:35,M,M,M,10.35
MSP,2021-04-11 00:35,M,M,M,11.50
BTR,2021-04-11 00:40,M,M,M,4.60
SPI,2021-04-11 00:40,M,M,M,18.40
LIT,2021-04-11 00:40,M,M,M,8.05
DSM,2021-04-11 00:40,M,M,M,11.50
MSP,2021-04-11 00:40,M,M,M,11.50
BTR,2021-04-11 00:45,M,M,M,2.30
LIT,2021-04-11 00:45,M,M,M,9.20
DSM,2021-04-11 00:45,M,M,M,12.65
MSP,2021-04-11 00:45,M,M,M,14.95
BTR,2021-04-11 00:50,M,M,M,2.30
SPI,2021-04-11 00:50,M,M,M,14.95
LIT,2021-04-11 00:50,M,M,M,8.05
DSM,2021-04-11 00:50,M,M,M,12.65
MSP,2021-04-11 00:50,M,M,M,14.95
SPI,2021-04-11 00:52,8.89,8.89,100.00,18.40
BTR,2021-04-11 00:53,20.00,17.78,87.03,3.45
LIT,2021-04-11 00:53,10.00,5.61,74.15,8.05
MSP,2021-04-11 00:53,7.22,2.78,73.37,13.80
DSM,2021-04-11 00:54,6.72,3.28,78.66,11.50
OZW,2021-04-11 00:55,12.61,11.22,91.25,9.20
BTR,2021-04-11 00:55,M,M,M,2.30
SPI,2021-04-11 00:55,M,M,M,16.10
LIT,2021-04-11 00:55,M,M,M,5.75
DSM,2021-04-11 00:55,M,M,M,10.35
MSP,2021-04-11 00:55,M,M,M,16.10
LIT,2021-04-11 01:00,M,M,M,5.75
BTR,2021-04-11 01:00,M,M,M,4.60
SPI,2021-04-11 01:00,M,M,M,16.10
DSM,2021-04-11 01:00,M,M,M,10.35
MSP,2021-04-11 01:00,M,M,M,12.65
LIT,2021-04-11 01:05,M,M,M,5.75
BTR,2021-04-11 01:05,M,M,M,4.60
SPI,2021-04-11 01:05,M,M,M,18.40
DSM,2021-04-11 01:05,M,M,M,9.20
MSP,2021-04-11 01:05,M,M,M,16.10
LIT,2021-04-11 01:10,M,M,M,5.75
BTR,2021-04-11 01:10,M,M,M,2.30
SPI,2021-04-11 01:10,M,M,M,14.95
DSM,2021-04-11 01:10,M,M,M,12.65
MSP,2021-04-11 01:10,M,M,M,14.95
OZW,2021-04-11 01:15,12.00,10.61,91.21,5.75
LIT,2021-04-11 01:15,M,M,M,5.75
BTR,2021-04-11 01:15,M,M,M,2.30
DSM,2021-04-11 01:15,M,M,M,12.65
MSP,2021-04-11 01:15,M,M,M,16.10
SPI,2021-04-11 01:16,8.89,8.28,95.95,16.10
LIT,2021-04-11 01:20,M,M,M,5.75
BTR,2021-04-11 01:20,M,M,M,4.60
SPI,2021-04-11 01:20,M,M,M,18.40
DSM,2021-04-11 01:20,M,M,M,11.50
MSP,2021-04-11 01:20,M,M,M,16.10
LIT,2021-04-11 01:25,M,M,M,4.60
BTR,2021-04-11 01:25,M,M,M,4.60
SPI,2021-04-11 01:25,M,M,M,17.25
DSM,2021-04-11 01:25,M,M,M,11.50
MSP,2021-04-11 01:25,M,M,M,16.10
LIT,2021-04-11 01:30,M,M,M,5.75
BTR,2021-04-11 01:30,M,M,M,2.30
DSM,2021-04-11 01:30,M,M,M,10.35
MSP,2021-04-11 01:30,M,M,M,14.95
LIT,2021-04-11 01:35,M,M,M,5.75
OZW,2021-04-11 01:35,12.00,10.72,91.88,0.00
BTR,2021-04-11 01:35,M,M,M,0.00
SPI,2021-04-11 01:35,M,M,M,16.10
DSM,2021-04-11 01:35,M,M,M,12.65
MSP,2021-04-11 01:35,M,M,M,14.95
LIT,2021-04-11 01:40,M,M,M,4.60
BTR,2021-04-11 01:40,M,M,M,2.30
SPI,2021-04-11 01:40,M,M,M,17.25
DSM,2021-04-11 01:40,M,M,M,12.65
MSP,2021-04-11 01:40,M,M,M,11.50
LIT,2021-04-11 01:45,M,M,M,2.30
BTR,2021-04-11 01:45,M,M,M,2.30
DSM,2021-04-11 01:45,M,M,M,12.65
MSP,2021-04-11 01:45,M,M,M,12.65
LIT,2021-04-11 01:50,M,M,M,4.60
BTR,2021-04-11 01:50,M,M,M,0.00
SPI,2021-04-11 01:50,M,M,M,17.25
DSM,2021-04-11 01:50,M,M,M,12.65
MSP,2021-04-11 01:50,M,M,M,12.65
SPI,2021-04-11 01:52,8.28,8.28,100.00,16.10
BTR,2021-04-11 01:53,19.39,17.78,90.40,0.00
LIT,2021-04-11 01:53,8.89,6.11,82.72,4.60
MSP,2021-04-11 01:53,7.22,2.78,73.37,12.65
DSM,2021-04-11 01:54,5.61,2.78,81.98,12.65
LIT,2021-04-11 01:55,M,M,M,4.60
OZW,2021-04-11 01:55,11.72,10.61,92.89,3.45
BTR,2021-04-11 01:55,M,M,M,2.30
SPI,2021-04-11 01:55,M,M,M,17.25
DSM,2021-04-11 01:55,M,M,M,11.50
MSP,2021-04-11 01:55,M,M,M,9.20
BTR,2021-04-11 02:00,M,M,M,2.30
SPI,2021-04-11 02:00,M,M,M,16.10
LIT,2021-04-11 02:00,M,M,M,5.75
DSM,2021-04-11 02:00,M,M,M,11.50
MSP,2021-04-11 02:00,M,M,M,9.20
BTR,2021-04-11 02:05,M,M,M,4.60
LIT,2021-04-11 02:05,M,M,M,5.75
DSM,2021-04-11 02:05,M,M,M,12.65
MSP,2021-04-11 02:05,M,M,M,5.75
BTR,2021-04-11 02:10,M,M,M,2.30
SPI,2021-04-11 02:10,M,M,M,16.10
LIT,2021-04-11 02:10,M,M,M,5.75
DSM,2021-04-11 02:10,M,M,M,12.65
MSP,2021-04-11 02:10,M,M,M,8.05
OZW,2021-04-11 02:15,11.72,10.61,92.89,0.00
BTR,2021-04-11 02:15,M,M,M,2.30
SPI,2021-04-11 02:15,M,M,M,14.95
LIT,2021-04-11 02:15,M,M,M,5.75
DSM,2021-04-11 02:15,M,M,M,11.50
MSP,2021-04-11 02:15,M,M,M,5.75
BTR,2021-04-11 02:20,M,M,M,2.30
SPI,2021-04-11 02:20,M,M,M,14.95
LIT,2021-04-11 02:20,M,M,M,5.75
DSM,2021-04-11 02:20,M,M,M,10.35
MSP,2021-04-11 02:20,M,M,M,9.20
SPI,2021-04-11 02:22,8.28,8.28,100.00,14.95
BTR,2021-04-11 02:25,M,M,M,2.30
LIT,2021-04-11 02:25,M,M,M,5.75
DSM,2021-04-11 02:25,M,M,M,12.65
MSP,2021-04-11 02:25,M,M,M,10.35
BTR,2021-04-11 02:30,M,M,M,2.30
SPI,2021-04-11 02:30,M,M,M,14.95
LIT,2021-04-11 02:30,M,M,M,8.05
DSM,2021-04-11 02:30,M,M,M,10.35
MSP,2021-04-11 02:30,M,M,M,10.35
SPI,2021-04-11 02:31,8.89,8.28,95.95,16.10
OZW,2021-04-11 02:35,11.61,10.50,92.89,0.00
BTR,2021-04-11 02:35,M,M,M,2.30
SPI,2021-04-11 02:35,M,M,M,16.10
LIT,2021-04-11 02:35,M,M,M,8.05
DSM,2021-04-11 02:35,M,M,M,11.50
MSP,2021-04-11 02:35,M,M,M,11.50
BTR,2021-04-11 02:40,M,M,M,2.30
SPI,2021-04-11 02:40,M,M,M,17.25
LIT,2021-04-11 02:40,M,M,M,9.20
DSM,2021-04-11 02:40,M,M,M,11.50
MSP,2021-04-11 02:40,M,M,M,9.20
