station,valid,tmpc,dwpc,relh,sped
SPI,2021-10-19 00:00,M,M,M,5.75
BTR,2021-10-19 00:00,M,M,M,4.60
LIT,2021-10-19 00:00,M,M,M,0.00
LIT,2021-10-19 00:05,M,M,M,0.00
SPI,2021-10-19 00:05,M,M,M,8.05
MSP,2021-10-19 00:05,M,M,M,12.65
DSM,2021-10-19 00:05,M,M,M,5.75
BTR,2021-10-19 00:05,M,M,M,2.30
SPI,2021-10-19 00:10,M,M,M,5.75
BTR,2021-10-19 00:10,M,M,M,2.30
MSP,2021-10-19 00:10,M,M,M,12.65
LIT,2021-10-19 00:10,M,M,M,0.00
DSM,2021-10-19 00:10,M,M,M,8.05
LIT,2021-10-19 00:15,M,M,M,0.00
DSM,2021-10-19 00:15,M,M,M,8.05
BTR,2021-10-19 00:15,M,M,M,2.30
SPI,2021-10-19 00:15,M,M,M,5.75
OZW,2021-10-19 00:15,6.39,4.61,88.39,0.00
MSP,2021-10-19 00:15,M,M,M,11.50
LIT,2021-10-19 00:20,M,M,M,0.00
SPI,2021-10-19 00:20,M,M,M,5.75
BTR,2021-10-19 00:20,M,M,M,4.60
DSM,2021-10-19 00:20,M,M,M,8.05
MSP,2021-10-19 00:20,M,M,M,11.50
DSM,2021-10-19 00:25,M,M,M,8.05
BTR,2021-10-19 00:25,M,M,M,2.30
SPI,2021-10-19 00:25,M,M,M,5.75
LIT,2021-10-19 00:25,M,M,M,0.00
MSP,2021-10-19 00:25,M,M,M,12.65
LIT,2021-10-19 00:30,M,M,M,0.00
BTR,2021-10-19 00:30,M,M,M,4.60
MSP,2021-10-19 00:30,M,M,M,11.50
DSM,2021-10-19 00:30,M,M,M,9.20
MSP,2021-10-19 00:35,M,M,M,11.50
LIT,2021-10-19 00:35,M,M,M,0.00
DSM,2021-10-19 00:35,M,M,M,9.20
SPI,2021-10-19 00:35,M,M,M,8.05
BTR,2021-10-19 00:35,M,M,M,2.30
OZW,2021-10-19 00:35,6.89,5.28,89.47,0.00
BTR,2021-10-19 00:40,M,M,M,4.60
DSM,2021-10-19 00:40,M,M,M,9.20
LIT,2021-10-19 00:40,M,M,M,0.00
SPI,2021-10-19 00:40,M,M,M,8.05
MSP,2021-10-19 00:40,M,M,M,10.35
SPI,2021-10-19 00:45,M,M,M,9.20
BTR,2021-10-19 00:45,M,M,M,4.60
DSM,2021-10-19 00:45,M,M,M,9.20
MSP,2021-10-19 00:45,M,M,M,10.35
LIT,2021-10-19 00:45,M,M,M,0.00
SPI,2021-10-19 00:50,M,M,M,8.05
BTR,2021-10-19 00:50,M,M,M,4.60
LIT,2021-10-19 00:50,M,M,M,0.00
DSM,2021-10-19 00:50,M,M,M,9.20
MSP,2021-10-19 00:50,M,M,M,9.20
SPI,2021-10-19 00:52,12.78,6.72,66.61,9.20
LIT,2021-10-19 00:53,10.00,8.28,89.04,0.00
BTR,2021-10-19 00:53,11.72,10.00,89.18,4.60
MSP,2021-10-19 00:53,15.61,4.39,47.15,9.20
DSM,2021-10-19 00:54,12.22,6.11,66.24,8.05
MSP,2021-10-19 00:55,M,M,M,8.05
DSM,2021-10-19 00:55,M,M,M,9.20
LIT,2021-10-19 00:55,M,M,M,0.00
SPI,2021-10-19 00:55,M,M,M,9.20
OZW,2021-10-19 00:55,6.00,4.89,92.58,0.00
BTR,2021-10-19 00:55,M,M,M,4.60
LIT,2021-10-19 01:00,M,M,M,0.00
SPI,2021-10-19 01:00,M,M,M,8.05
DSM,2021-10-19 01:00,M,M,M,9.20
BTR,2021-10-19 01:00,M,M,M,4.60
MSP,2021-10-19 01:00,M,M,M,8.05
BTR,2021-10-19 01:05,M,M,M,4.60
SPI,2021-10-19 01:05,M,M,M,8.05
LIT,2021-10-19 01:05,M,M,M,0.00
DSM,2021-10-19 01:05,M,M,M,9.20
MSP,2021-10-19 01:05,M,M,M,8.05
MSP,2021-10-19 01:10,M,M,M,8.05
SPI,2021-10-19 01:10,M,M,M,8.05
BTR,2021-10-19 01:10,M,M,M,2.30
LIT,2021-10-19 01:10,M,M,M,0.00
DSM,2021-10-19 01:10,M,M,M,9.20
SPI,2021-10-19 01:15,M,M,M,8.05
OZW,2021-10-19 01:15,6.28,5.11,92.23,0.00
MSP,2021-10-19 01:15,M,M,M,5.75
BTR,2021-10-19 01:15,M,M,M,2.30
DSM,2021-10-19 01:15,M,M,M,9.20
LIT,2021-10-19 01:15,M,M,M,0.00
DSM,2021-10-19 01:20,M,M,M,9.20
BTR,2021-10-19 01:20,M,M,M,2.30
SPI,2021-10-19 01:20,M,M,M,8.05
LIT,2021-10-19 01:20,M,M,M,0.00
MSP,2021-10-19 01:20,M,M,M,5.75
LIT,2021-10-19 01:25,M,M,M,0.00
MSP,2021-10-19 01:25,M,M,M,5.75
SPI,2021-10-19 01:25,M,M,M,8.05
BTR,2021-10-19 01:25,M,M,M,0.00
DSM,2021-10-19 01:25,M,M,M,8.05
LIT,2021-10-19 01:30,M,M,M,0.00
BTR,2021-10-19 01:30,M,M,M,0.00
MSP,2021-10-19 01:30,M,M,M,5.75
DSM,2021-10-19 01:30,M,M,M,8.05
SPI,2021-10-19 01:30,M,M,M,5.75
SPI,2021-10-19 01:35,M,M,M,8.05
LIT,2021-10-19 01:35,M,M,M,0.00
DSM,2021-10-19 01:35,M,M,M,8.05
BTR,2021-10-19 01:35,M,M,M,0.00
MSP,2021-10-19 01:35,M,M,M,5.75
OZW,2021-10-19 01:35,6.11,5.00,92.58,0.00
SPI,2021-10-19 01:40,M,M,M,8.05
MSP,2021-10-19 01:40,M,M,M,5.75
DSM,2021-10-19 01:40,M,M,M,9.20
LIT,2021-10-19 01:40,M,M,M,0.00
BTR,2021-10-19 01:40,M,M,M,2.30
SPI,2021-10-19 01:45,M,M,M,5.75
BTR,2021-10-19 01:45,M,M,M,4.60
LIT,2021-10-19 01:45,M,M,M,0.00
DSM,2021-10-19 01:45,M,M,M,9.20
MSP,2021-10-19 01:45,M,M,M,4.60
LIT,2021-10-19 01:50,M,M,M,0.00
SPI,2021-10-19 01:50,M,M,M,8.05
BTR,2021-10-19 01:50,M,M,M,5.75
DSM,2021-10-19 01:50,M,M,M,9.20
MSP,2021-10-19 01:50,M,M,M,5.75
SPI,2021-10-19 01:52,13.28,6.72,64.47,8.05
BTR,2021-10-19 01:53,11.11,9.39,89.13,5.75
LIT,2021-10-19 01:53,9.39,7.78,89.67,0.00
MSP,2021-10-19 01:53,12.22,4.39,58.76,5.75
DSM,2021-10-19 01:54,11.72,6.72,71.40,9.20
OZW,2021-10-19 01:55,6.00,5.22,94.75,3.45
SPI,2021-10-19 01:55,M,M,M,8.05
BTR,2021-10-19 01:55,M,M,M,5.75
MSP,2021-10-19 01:55,M,M,M,5.75
DSM,2021-10-19 01:55,M,M,M,9.20
LIT,2021-10-19 01:55,M,M,M,0.00
BTR,2021-10-19 02:00,M,M,M,5.75
MSP,2021-10-19 02:00,M,M,M,5.75
DSM,2021-10-19 02:00,M,M,M,8.05
SPI,2021-10-19 02:00,M,M,M,8.05
LIT,2021-10-19 02:00,M,M,M,0.00
BTR,2021-10-19 02:05,M,M,M,4.60
LIT,2021-10-19 02:05,M,M,M,0.00
DSM,2021-10-19 02:10,M,M,M,9.20
BTR,2021-10-19 02:10,M,M,M,2.30
SPI,2021-10-19 02:10,M,M,M,8.05
MSP,2021-10-19 02:10,M,M,M,4.60
LIT,2021-10-19 02:10,M,M,M,0.00
OZW,2021-10-19 02:15,6.61,5.22,90.84,3.45
LIT,2021-10-19 02:15,M,M,M,0.00
DSM,2021-10-19 02:15,M,M,M,9.20
MSP,2021-10-19 02:15,M,M,M,4.60
SPI,2021-10-19 02:15,M,M,M,8.05
BTR,2021-10-19 02:15,M,M,M,0.00
DSM,2021-10-19 02:20,M,M,M,8.05
MSP,2021-10-19 02:20,M,M,M,4.60
BTR,2021-10-19 02:20,M,M,M,0.00
LIT,2021-10-19 02:20,M,M,M,0.00
SPI,2021-10-19 02:20,M,M,M,5.75
