station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-29 00:00,M,M,M,14.95
SPI,2020-10-29 00:00,M,M,M,8.05
LIT,2020-10-29 00:00,M,M,M,0.00
DSM,2020-10-29 00:00,M,M,M,17.25
MSP,2020-10-29 00:00,M,M,M,12.65
BTR,2020-10-29 00:05,M,M,M,14.95
SPI,2020-10-29 00:05,M,M,M,8.05
LIT,2020-10-29 00:05,M,M,M,5.75
DSM,2020-10-29 00:05,M,M,M,14.95
MSP,2020-10-29 00:05,M,M,M,10.35
BTR,2020-10-29 00:10,M,M,M,9.20
SPI,2020-10-29 00:10,M,M,M,5.75
LIT,2020-10-29 00:10,M,M,M,5.75
DSM,2020-10-29 00:10,M,M,M,18.40
MSP,2020-10-29 00:10,M,M,M,12.65
OZW,2020-10-29 00:15,5.39,0.50,70.72,3.45
BTR,2020-10-29 00:15,M,M,M,10.35
LIT,2020-10-29 00:15,M,M,M,4.60
DSM,2020-10-29 00:15,M,M,M,17.25
MSP,2020-10-29 00:15,M,M,M,14.95
BTR,2020-10-29 00:20,M,M,M,12.65
SPI,2020-10-29 00:20,M,M,M,5.75
LIT,2020-10-29 00:20,M,M,M,9.20
DSM,2020-10-29 00:20,M,M,M,16.10
MSP,2020-10-29 00:20,M,M,M,14.95
BTR,2020-10-29 00:25,M,M,M,12.65
SPI,2020-10-29 00:25,M,M,M,5.75
LIT,2020-10-29 00:25,M,M,M,10.35
DSM,2020-10-29 00:25,M,M,M,12.65
MSP,2020-10-29 00:25,M,M,M,12.65
BTR,2020-10-29 00:30,M,M,M,12.65
SPI,2020-10-29 00:30,M,M,M,5.75
LIT,2020-10-29 00:30,M,M,M,9.20
DSM,2020-10-29 00:30,M,M,M,16.10
MSP,2020-10-29 00:30,M,M,M,16.10
OZW,2020-10-29 00:35,4.28,1.00,79.23,4.60
BTR,2020-10-29 00:35,M,M,M,8.05
LIT,2020-10-29 00:35,M,M,M,8.05
DSM,2020-10-29 00:35,M,M,M,14.95
MSP,2020-10-29 00:35,M,M,M,16.10
BTR,2020-10-29 00:40,M,M,M,9.20
SPI,2020-10-29 00:40,M,M,M,5.75
LIT,2020-10-29 00:40,M,M,M,5.75
DSM,2020-10-29 00:40,M,M,M,14.95
MSP,2020-10-29 00:40,M,M,M,14.95
BTR,2020-10-29 00:45,M,M,M,10.35
SPI,2020-10-29 00:45,M,M,M,5.75
LIT,2020-10-29 00:45,M,M,M,5.75
