station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-14 00:00,M,M,M,8.05
SPI,2021-03-14 00:00,M,M,M,5.75
LIT,2021-03-14 00:00,M,M,M,10.35
DSM,2021-03-14 00:00,M,M,M,5.75
MSP,2021-03-14 00:00,M,M,M,0.00
BTR,2021-03-14 00:05,M,M,M,8.05
LIT,2021-03-14 00:05,M,M,M,8.05
DSM,2021-03-14 00:05,M,M,M,5.75
MSP,2021-03-14 00:05,M,M,M,0.00
BTR,2021-03-14 00:10,M,M,M,8.05
SPI,2021-03-14 00:10,M,M,M,M
LIT,2021-03-14 00:10,M,M,M,8.05
DSM,2021-03-14 00:10,M,M,M,8.05
MSP,2021-03-14 00:10,M,M,M,0.00
OZW,2021-03-14 00:15,4.61,-6.22,45.30,6.90
BTR,2021-03-14 00:15,M,M,M,8.05
SPI,2021-03-14 00:15,M,M,M,5.75
LIT,2021-03-14 00:15,M,M,M,12.65
DSM,2021-03-14 00:15,M,M,M,8.05
MSP,2021-03-14 00:15,M,M,M,2.30
BTR,2021-03-14 00:20,M,M,M,8.05
SPI,2021-03-14 00:20,M,M,M,5.75
LIT,2021-03-14 00:20,M,M,M,9.20
DSM,2021-03-14 00:20,M,M,M,8.05
MSP,2021-03-14 00:20,M,M,M,2.30
BTR,2021-03-14 00:25,M,M,M,5.75
SPI,2021-03-14 00:25,M,M,M,5.75
LIT,2021-03-14 00:25,M,M,M,10.35
DSM,2021-03-14 00:25,M,M,M,9.20
MSP,2021-03-14 00:25,M,M,M,5.75
BTR,2021-03-14 00:30,M,M,M,8.05
SPI,2021-03-14 00:30,M,M,M,5.75
LIT,2021-03-14 00:30,M,M,M,10.35
DSM,2021-03-14 00:30,M,M,M,10.35
MSP,2021-03-14 00:30,M,M,M,5.75
OZW,2021-03-14 00:35,4.11,-6.11,47.32,5.75
BTR,2021-03-14 00:35,M,M,M,8.05
LIT,2021-03-14 00:35,M,M,M,8.05
DSM,2021-03-14 00:35,M,M,M,10.35
MSP,2021-03-14 00:35,M,M,M,5.75
BTR,2021-03-14 00:40,M,M,M,5.75
SPI,2021-03-14 00:40,M,M,M,8.05
LIT,2021-03-14 00:40,M,M,M,5.75
DSM,2021-03-14 00:40,M,M,M,9.20
MSP,2021-03-14 00:40,M,M,M,5.75
BTR,2021-03-14 00:45,M,M,M,5.75
SPI,2021-03-14 00:45,M,M,M,5.75
LIT,2021-03-14 00:45,M,M,M,5.75
DSM,2021-03-14 00:45,M,M,M,8.05
MSP,2021-03-14 00:45,M,M,M,5.75
BTR,2021-03-14 00:50,M,M,M,5.75
SPI,2021-03-14 00:50,M,M,M,4.60
LIT,2021-03-14 00:50,M,M,M,8.05
DSM,2021-03-14 00:50,M,M,M,5.75
MSP,2021-03-14 00:50,M,M,M,8.05
SPI,2021-03-14 00:52,7.22,-2.22,51.08,5.75
BTR,2021-03-14 00:53,17.78,15.00,83.78,8.05
LIT,2021-03-14 00:53,12.78,12.22,96.42,8.05
MSP,2021-03-14 00:53,4.39,-1.11,67.45,8.05
DSM,2021-03-14 00:54,8.28,1.11,60.61,6.90
OZW,2021-03-14 00:55,3.89,-5.78,49.30,6.90
BTR,2021-03-14 00:55,M,M,M,5.75
SPI,2021-03-14 00:55,M,M,M,5.75
LIT,2021-03-14 00:55,M,M,M,8.05
DSM,2021-03-14 00:55,M,M,M,5.75
MSP,2021-03-14 00:55,M,M,M,8.05
BTR,2021-03-14 01:00,M,M,M,8.05
SPI,2021-03-14 01:00,M,M,M,5.75
LIT,2021-03-14 01:00,M,M,M,5.75
DSM,2021-03-14 01:00,M,M,M,5.75
MSP,2021-03-14 01:00,M,M,M,8.05
BTR,2021-03-14 01:05,M,M,M,5.75
SPI,2021-03-14 01:05,M,M,M,5.75
LIT,2021-03-14 01:05,M,M,M,5.75
DSM,2021-03-14 01:05,M,M,M,5.75
MSP,2021-03-14 01:05,M,M,M,9.20
BTR,2021-03-14 01:10,M,M,M,5.75
SPI,2021-03-14 01:10,M,M,M,5.75
LIT,2021-03-14 01:10,M,M,M,5.75
DSM,2021-03-14 01:10,M,M,M,4.60
MSP,2021-03-14 01:10,M,M,M,9.20
OZW,2021-03-14 01:15,3.28,-5.72,51.69,5.75
BTR,2021-03-14 01:15,M,M,M,5.75
SPI,2021-03-14 01:15,M,M,M,5.75
LIT,2021-03-14 01:15,M,M,M,9.20
DSM,2021-03-14 01:15,M,M,M,5.75
MSP,2021-03-14 01:15,M,M,M,8.05
BTR,2021-03-14 01:20,M,M,M,5.75
SPI,2021-03-14 01:20,M,M,M,5.75
LIT,2021-03-14 01:20,M,M,M,8.05
DSM,2021-03-14 01:20,M,M,M,5.75
MSP,2021-03-14 01:20,M,M,M,8.05
BTR,2021-03-14 01:25,M,M,M,5.75
SPI,2021-03-14 01:25,M,M,M,5.75
LIT,2021-03-14 01:25,M,M,M,8.05
BTR,2021-03-14 01:30,M,M,M,5.75
SPI,2021-03-14 01:30,M,M,M,5.75
LIT,2021-03-14 01:30,M,M,M,8.05
DSM,2021-03-14 01:30,M,M,M,4.60
MSP,2021-03-14 01:30,M,M,M,8.05
OZW,2021-03-14 01:35,3.00,-5.61,53.16,5.75
BTR,2021-03-14 01:35,M,M,M,5.75
LIT,2021-03-14 01:35,M,M,M,9.20
DSM,2021-03-14 01:35,M,M,M,5.75
MSP,2021-03-14 01:35,M,M,M,8.05
BTR,2021-03-14 01:40,M,M,M,4.60
SPI,2021-03-14 01:40,M,M,M,5.75
LIT,2021-03-14 01:40,M,M,M,8.05
DSM,2021-03-14 01:40,M,M,M,5.75
MSP,2021-03-14 01:40,M,M,M,10.35
BTR,2021-03-14 01:45,M,M,M,2.30
SPI,2021-03-14 01:45,M,M,M,4.60
LIT,2021-03-14 01:45,M,M,M,10.35
DSM,2021-03-14 01:45,M,M,M,5.75
MSP,2021-03-14 01:45,M,M,M,9.20
BTR,2021-03-14 01:50,M,M,M,4.60
SPI,2021-03-14 01:50,M,M,M,5.75
LIT,2021-03-14 01:50,M,M,M,9.20
DSM,2021-03-14 01:50,M,M,M,5.75
MSP,2021-03-14 01:50,M,M,M,9.20
SPI,2021-03-14 01:52,6.72,-2.22,52.86,6.90
BTR,2021-03-14 01:53,16.72,15.00,89.57,4.60
LIT,2021-03-14 01:53,12.78,12.22,96.42,9.20
MSP,2021-03-14 01:53,4.39,-2.22,62.15,9.20
DSM,2021-03-14 01:54,7.22,2.22,70.53,5.75
OZW,2021-03-14 01:55,1.50,-5.50,59.66,5.75
BTR,2021-03-14 01:55,M,M,M,5.75
SPI,2021-03-14 01:55,M,M,M,5.75
LIT,2021-03-14 01:55,M,M,M,9.20
DSM,2021-03-14 01:55,M,M,M,4.60
MSP,2021-03-14 01:55,M,M,M,8.05
BTR,2021-03-14 03:00,M,M,M,5.75
SPI,2021-03-14 03:00,M,M,M,8.05
LIT,2021-03-14 03:00,M,M,M,10.35
DSM,2021-03-14 03:00,M,M,M,5.75
MSP,2021-03-14 03:00,M,M,M,8.05
BTR,2021-03-14 03:05,M,M,M,5.75
SPI,2021-03-14 03:05,M,M,M,8.05
LIT,2021-03-14 03:05,M,M,M,8.05
DSM,2021-03-14 03:05,M,M,M,5.75
MSP,2021-03-14 03:05,M,M,M,5.75
BTR,2021-03-14 03:10,M,M,M,5.75
LIT,2021-03-14 03:10,M,M,M,4.60
DSM,2021-03-14 03:10,M,M,M,5.75
MSP,2021-03-14 03:10,M,M,M,5.75
OZW,2021-03-14 03:15,2.78,-5.50,54.46,5.75
BTR,2021-03-14 03:15,M,M,M,5.75
SPI,2021-03-14 03:15,M,M,M,9.20
LIT,2021-03-14 03:15,M,M,M,8.05
DSM,2021-03-14 03:15,M,M,M,4.60
MSP,2021-03-14 03:15,M,M,M,4.60
BTR,2021-03-14 03:20,M,M,M,5.75
SPI,2021-03-14 03:20,M,M,M,8.05
LIT,2021-03-14 03:20,M,M,M,8.05
