station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-20 00:00,M,M,M,0.00
SPI,2021-07-20 00:00,M,M,M,0.00
LIT,2021-07-20 00:00,M,M,M,5.75
DSM,2021-07-20 00:00,M,M,M,0.00
MSP,2021-07-20 00:00,M,M,M,8.05
BTR,2021-07-20 00:05,M,M,M,0.00
SPI,2021-07-20 00:05,M,M,M,0.00
LIT,2021-07-20 00:05,M,M,M,5.75
DSM,2021-07-20 00:05,M,M,M,0.00
MSP,2021-07-20 00:05,M,M,M,8.05
BTR,2021-07-20 00:08,24.39,24.39,100.00,0.00
BTR,2021-07-20 00:10,M,M,M,0.00
LIT,2021-07-20 00:10,M,M,M,5.75
DSM,2021-07-20 00:10,M,M,M,0.00
MSP,2021-07-20 00:10,M,M,M,9.20
OZW,2021-07-20 00:15,20.11,19.22,94.63,3.45
BTR,2021-07-20 00:15,M,M,M,0.00
SPI,2021-07-20 00:15,M,M,M,0.00
LIT,2021-07-20 00:15,M,M,M,5.75
DSM,2021-07-20 00:15,M,M,M,0.00
MSP,2021-07-20 00:15,M,M,M,8.05
BTR,2021-07-20 00:20,M,M,M,0.00
SPI,2021-07-20 00:20,M,M,M,0.00
LIT,2021-07-20 00:20,M,M,M,5.75
BTR,2021-07-20 00:25,M,M,M,0.00
LIT,2021-07-20 00:25,M,M,M,5.75
DSM,2021-07-20 00:25,M,M,M,0.00
MSP,2021-07-20 00:25,M,M,M,9.20
BTR,2021-07-20 00:30,M,M,M,0.00
SPI,2021-07-20 00:30,M,M,M,0.00
LIT,2021-07-20 00:30,M,M,M,5.75
DSM,2021-07-20 00:30,M,M,M,0.00
MSP,2021-07-20 00:30,M,M,M,5.75
OZW,2021-07-20 00:35,20.00,19.00,93.97,3.45
BTR,2021-07-20 00:35,M,M,M,0.00
SPI,2021-07-20 00:35,M,M,M,0.00
LIT,2021-07-20 00:35,M,M,M,5.75
DSM,2021-07-20 00:35,M,M,M,0.00
MSP,2021-07-20 00:35,M,M,M,8.05
BTR,2021-07-20 00:40,M,M,M,0.00
LIT,2021-07-20 00:40,M,M,M,4.60
DSM,2021-07-20 00:40,M,M,M,0.00
MSP,2021-07-20 00:40,M,M,M,8.05
BTR,2021-07-20 00:44,24.39,23.89,97.04,0.00
BTR,2021-07-20 00:45,M,M,M,0.00
SPI,2021-07-20 00:45,M,M,M,0.00
LIT,2021-07-20 00:45,M,M,M,5.75
DSM,2021-07-20 00:45,M,M,M,0.00
MSP,2021-07-20 00:45,M,M,M,5.75
BTR,2021-07-20 00:50,M,M,M,0.00
LIT,2021-07-20 00:50,M,M,M,5.75
DSM,2021-07-20 00:50,M,M,M,2.30
MSP,2021-07-20 00:50,M,M,M,5.75
SPI,2021-07-20 00:52,20.00,19.39,96.28,0.00
BTR,2021-07-20 00:53,24.39,23.89,97.04,3.45
LIT,2021-07-20 00:53,22.78,20.61,87.59,6.90
MSP,2021-07-20 00:53,25.00,18.89,68.85,5.75
DSM,2021-07-20 00:54,22.22,18.28,78.35,0.00
OZW,2021-07-20 00:55,20.11,19.00,93.32,3.45
BTR,2021-07-20 00:55,M,M,M,0.00
LIT,2021-07-20 00:55,M,M,M,5.75
DSM,2021-07-20 00:55,M,M,M,0.00
MSP,2021-07-20 00:55,M,M,M,4.60
SPI,2021-07-20 00:59,20.00,19.39,96.28,0.00
BTR,2021-07-20 01:00,M,M,M,0.00
SPI,2021-07-20 01:00,M,M,M,0.00
LIT,2021-07-20 01:00,M,M,M,8.05
BTR,2021-07-20 01:05,M,M,M,0.00
SPI,2021-07-20 01:05,M,M,M,0.00
LIT,2021-07-20 01:05,M,M,M,8.05
DSM,2021-07-20 01:05,M,M,M,2.30
MSP,2021-07-20 01:05,M,M,M,5.75
SPI,2021-07-20 01:08,20.00,19.39,96.28,0.00
BTR,2021-07-20 01:10,M,M,M,0.00
LIT,2021-07-20 01:10,M,M,M,5.75
DSM,2021-07-20 01:10,M,M,M,0.00
MSP,2021-07-20 01:10,M,M,M,4.60
OZW,2021-07-20 01:15,19.22,18.39,94.92,3.45
BTR,2021-07-20 01:15,M,M,M,0.00
SPI,2021-07-20 01:15,M,M,M,0.00
LIT,2021-07-20 01:15,M,M,M,8.05
DSM,2021-07-20 01:15,M,M,M,0.00
MSP,2021-07-20 01:15,M,M,M,2.30
SPI,2021-07-20 01:19,20.00,18.89,93.32,0.00
