station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-20 00:00,M,M,M,5.75
OMA,2021-02-20 00:00,M,M,M,8.05
OJC,2021-02-20 00:00,M,M,M,5.75
ATY,2021-02-20 00:00,M,M,M,5.75
OKC,2021-02-20 00:05,M,M,M,5.75
OMA,2021-02-20 00:05,M,M,M,5.75
OJC,2021-02-20 00:05,M,M,M,5.75
ATY,2021-02-20 00:05,M,M,M,5.75
OKC,2021-02-20 00:10,M,M,M,5.75
OMA,2021-02-20 00:10,M,M,M,5.75
OJC,2021-02-20 00:10,M,M,M,5.75
ATY,2021-02-20 00:10,M,M,M,5.75
OKC,2021-02-20 00:15,M,M,M,5.75
OMA,2021-02-20 00:15,M,M,M,5.75
OJC,2021-02-20 00:15,M,M,M,5.75
ATY,2021-02-20 00:15,M,M,M,5.75
OKC,2021-02-20 00:20,M,M,M,5.75
OMA,2021-02-20 00:20,M,M,M,8.05
OJC,2021-02-20 00:20,M,M,M,5.75
ATY,2021-02-20 00:20,M,M,M,5.75
OKC,2021-02-20 00:25,M,M,M,5.75
OMA,2021-02-20 00:25,M,M,M,8.05
OJC,2021-02-20 00:25,M,M,M,5.75
ATY,2021-02-20 00:25,M,M,M,8.05
OKC,2021-02-20 00:30,M,M,M,5.75
OMA,2021-02-20 00:30,M,M,M,5.75
OJC,2021-02-20 00:30,M,M,M,5.75
ATY,2021-02-20 00:30,M,M,M,8.05
OKC,2021-02-20 00:35,M,M,M,5.75
OMA,2021-02-20 00:35,M,M,M,5.75
OJC,2021-02-20 00:35,M,M,M,5.75
ATY,2021-02-20 00:35,M,M,M,5.75
OKC,2021-02-20 00:40,M,M,M,5.75
OMA,2021-02-20 00:40,M,M,M,5.75
ATY,2021-02-20 00:40,M,M,M,5.75
OKC,2021-02-20 00:45,M,M,M,5.75
OMA,2021-02-20 00:45,M,M,M,5.75
OJC,2021-02-20 00:45,M,M,M,5.75
ATY,2021-02-20 00:45,M,M,M,8.05
OKC,2021-02-20 00:50,M,M,M,8.05
OMA,2021-02-20 00:50,M,M,M,5.75
OJC,2021-02-20 00:50,M,M,M,5.75
ATY,2021-02-20 00:50,M,M,M,8.05
OKC,2021-02-20 00:52,-8.89,-11.11,83.91,8.05
OMA,2021-02-20 00:52,-7.22,-10.00,80.52,6.90
OJC,2021-02-20 00:53,-5.00,-7.78,80.85,5.75
ATY,2021-02-20 00:53,-16.11,-17.22,91.13,8.05
OKC,2021-02-20 00:55,M,M,M,8.05
OJC,2021-02-20 00:55,M,M,M,5.75
OKC,2021-02-20 01:00,M,M,M,8.05
OMA,2021-02-20 01:00,M,M,M,5.75
OJC,2021-02-20 01:00,M,M,M,5.75
ATY,2021-02-20 01:00,M,M,M,9.20
OKC,2021-02-20 01:05,M,M,M,8.05
OMA,2021-02-20 01:05,M,M,M,5.75
OJC,2021-02-20 01:05,M,M,M,5.75
ATY,2021-02-20 01:05,M,M,M,9.20
OKC,2021-02-20 01:10,M,M,M,8.05
OMA,2021-02-20 01:10,M,M,M,8.05
OJC,2021-02-20 01:10,M,M,M,5.75
ATY,2021-02-20 01:10,M,M,M,10.35
OKC,2021-02-20 01:15,M,M,M,8.05
OMA,2021-02-20 01:15,M,M,M,5.75
OJC,2021-02-20 01:15,M,M,M,5.75
ATY,2021-02-20 01:15,M,M,M,9.20
OKC,2021-02-20 01:20,M,M,M,8.05
OMA,2021-02-20 01:20,M,M,M,5.75
OJC,2021-02-20 01:20,M,M,M,5.75
ATY,2021-02-20 01:20,M,M,M,9.20
OKC,2021-02-20 01:25,M,M,M,9.20
OMA,2021-02-20 01:25,M,M,M,5.75
OJC,2021-02-20 01:25,M,M,M,4.60
ATY,2021-02-20 01:25,M,M,M,9.20
ATY,2021-02-20 01:27,-16.11,-17.22,91.13,9.20
OKC,2021-02-20 01:30,M,M,M,9.20
OMA,2021-02-20 01:30,M,M,M,8.05
OJC,2021-02-20 01:30,M,M,M,5.75
ATY,2021-02-20 01:30,M,M,M,9.20
OKC,2021-02-20 01:35,M,M,M,8.05
OMA,2021-02-20 01:35,M,M,M,8.05
OJC,2021-02-20 01:35,M,M,M,4.60
ATY,2021-02-20 01:35,M,M,M,9.20
OKC,2021-02-20 01:40,M,M,M,5.75
OMA,2021-02-20 01:40,M,M,M,5.75
OJC,2021-02-20 01:40,M,M,M,5.75
ATY,2021-02-20 01:40,M,M,M,8.05
OKC,2021-02-20 01:45,M,M,M,5.75
OMA,2021-02-20 01:45,M,M,M,8.05
ATY,2021-02-20 01:45,M,M,M,8.05
OKC,2021-02-20 01:50,M,M,M,5.75
OMA,2021-02-20 01:50,M,M,M,8.05
OJC,2021-02-20 01:50,M,M,M,5.75
ATY,2021-02-20 01:50,M,M,M,8.05
OKC,2021-02-20 01:52,-8.89,-11.72,79.92,6.90
OMA,2021-02-20 01:52,-8.28,-10.61,83.25,8.05
OJC,2021-02-20 01:53,-5.00,-7.78,80.85,5.75
ATY,2021-02-20 01:53,-16.11,-17.22,91.13,9.20
OKC,2021-02-20 01:55,M,M,M,5.75
OMA,2021-02-20 01:55,M,M,M,8.05
OJC,2021-02-20 01:55,M,M,M,5.75
ATY,2021-02-20 01:55,M,M,M,8.05
OKC,2021-02-20 02:00,M,M,M,5.75
OMA,2021-02-20 02:00,M,M,M,8.05
ATY,2021-02-20 02:00,M,M,M,9.20
OKC,2021-02-20 02:05,M,M,M,8.05
OJC,2021-02-20 02:05,M,M,M,5.75
OKC,2021-02-20 02:10,M,M,M,5.75
OJC,2021-02-20 02:10,M,M,M,5.75
OKC,2021-02-20 02:15,M,M,M,8.05
OJC,2021-02-20 02:15,M,M,M,5.75
OKC,2021-02-20 02:20,M,M,M,9.20
OJC,2021-02-20 02:20,M,M,M,5.75
OKC,2021-02-20 02:25,M,M,M,8.05
OMA,2021-02-20 02:25,M,M,M,5.75
OJC,2021-02-20 02:25,M,M,M,5.75
