station,valid,tmpc,dwpc,relh,sped
LIT,2020-08-07 00:00,M,M,M,5.75
BTR,2020-08-07 00:00,M,M,M,M
SPI,2020-08-07 00:00,M,M,M,0.00
DSM,2020-08-07 00:00,M,M,M,10.35
MSP,2020-08-07 00:00,M,M,M,10.35
LIT,2020-08-07 00:05,M,M,M,5.75
BTR,2020-08-07 00:05,M,M,M,M
SPI,2020-08-07 00:05,M,M,M,0.00
DSM,2020-08-07 00:05,M,M,M,11.50
MSP,2020-08-07 00:05,M,M,M,10.35
LIT,2020-08-07 00:10,M,M,M,5.75
BTR,2020-08-07 00:10,M,M,M,M
DSM,2020-08-07 00:10,M,M,M,11.50
MSP,2020-08-07 00:10,M,M,M,9.20
LIT,2020-08-07 00:15,M,M,M,4.60
BTR,2020-08-07 00:15,M,M,M,M
OZW,2020-08-07 00:15,12.78,11.39,91.26,0.00
SPI,2020-08-07 00:15,M,M,M,0.00
DSM,2020-08-07 00:15,M,M,M,11.50
MSP,2020-08-07 00:15,M,M,M,9.20
LIT,2020-08-07 00:20,M,M,M,4.60
BTR,2020-08-07 00:20,M,M,M,M
SPI,2020-08-07 00:20,M,M,M,0.00
LIT,2020-08-07 00:25,M,M,M,4.60
BTR,2020-08-07 00:25,M,M,M,M
SPI,2020-08-07 00:25,M,M,M,0.00
DSM,2020-08-07 00:25,M,M,M,12.65
MSP,2020-08-07 00:25,M,M,M,9.20
LIT,2020-08-07 00:30,M,M,M,5.75
BTR,2020-08-07 00:30,M,M,M,M
DSM,2020-08-07 00:30,M,M,M,11.50
MSP,2020-08-07 00:30,M,M,M,10.35
LIT,2020-08-07 00:35,M,M,M,5.75
BTR,2020-08-07 00:35,M,M,M,M
OZW,2020-08-07 00:35,12.50,11.50,93.62,0.00
SPI,2020-08-07 00:35,M,M,M,0.00
LIT,2020-08-07 00:40,M,M,M,8.05
BTR,2020-08-07 00:40,M,M,M,0.00
SPI,2020-08-07 00:40,M,M,M,0.00
DSM,2020-08-07 00:40,M,M,M,11.50
MSP,2020-08-07 00:40,M,M,M,10.35
LIT,2020-08-07 00:45,M,M,M,8.05
BTR,2020-08-07 00:45,M,M,M,5.75
SPI,2020-08-07 00:45,M,M,M,0.00
DSM,2020-08-07 00:45,M,M,M,11.50
MSP,2020-08-07 00:45,M,M,M,10.35
LIT,2020-08-07 00:50,M,M,M,5.75
BTR,2020-08-07 00:50,M,M,M,5.75
DSM,2020-08-07 00:50,M,M,M,11.50
MSP,2020-08-07 00:50,M,M,M,8.05
SPI,2020-08-07 00:52,15.61,13.89,89.48,0.00
LIT,2020-08-07 00:53,22.78,20.61,87.59,8.05
BTR,2020-08-07 00:53,23.89,18.89,73.59,5.75
MSP,2020-08-07 00:53,20.00,15.61,75.84,9.20
DSM,2020-08-07 00:54,20.00,16.72,81.41,11.50
LIT,2020-08-07 00:55,M,M,M,5.75
BTR,2020-08-07 00:55,M,M,M,5.75
OZW,2020-08-07 00:55,12.00,11.28,95.34,0.00
SPI,2020-08-07 00:55,M,M,M,0.00
DSM,2020-08-07 00:55,M,M,M,11.50
MSP,2020-08-07 00:55,M,M,M,10.35
LIT,2020-08-07 01:00,M,M,M,5.75
BTR,2020-08-07 01:00,M,M,M,4.60
SPI,2020-08-07 01:00,M,M,M,0.00
DSM,2020-08-07 01:00,M,M,M,10.35
MSP,2020-08-07 01:00,M,M,M,9.20
LIT,2020-08-07 01:05,M,M,M,2.30
BTR,2020-08-07 01:05,M,M,M,4.60
DSM,2020-08-07 01:05,M,M,M,11.50
MSP,2020-08-07 01:05,M,M,M,9.20
LIT,2020-08-07 01:10,M,M,M,0.00
BTR,2020-08-07 01:10,M,M,M,4.60
SPI,2020-08-07 01:10,M,M,M,0.00
LIT,2020-08-07 01:15,M,M,M,2.30
BTR,2020-08-07 01:15,M,M,M,2.30
OZW,2020-08-07 01:15,11.78,11.22,96.39,0.00
SPI,2020-08-07 01:15,M,M,M,0.00
DSM,2020-08-07 01:15,M,M,M,10.35
MSP,2020-08-07 01:15,M,M,M,9.20
LIT,2020-08-07 01:20,M,M,M,0.00
BTR,2020-08-07 01:20,M,M,M,0.00
LIT,2020-08-07 01:25,M,M,M,4.60
BTR,2020-08-07 01:25,M,M,M,4.60
SPI,2020-08-07 01:25,M,M,M,0.00
DSM,2020-08-07 01:25,M,M,M,10.35
MSP,2020-08-07 01:25,M,M,M,9.20
LIT,2020-08-07 01:30,M,M,M,5.75
BTR,2020-08-07 01:30,M,M,M,4.60
SPI,2020-08-07 01:30,M,M,M,0.00
LIT,2020-08-07 01:35,M,M,M,2.30
BTR,2020-08-07 01:35,M,M,M,2.30
OZW,2020-08-07 01:35,12.11,11.61,96.75,0.00
SPI,2020-08-07 01:35,M,M,M,0.00
DSM,2020-08-07 01:35,M,M,M,10.35
MSP,2020-08-07 01:35,M,M,M,10.35
LIT,2020-08-07 01:40,M,M,M,0.00
BTR,2020-08-07 01:40,M,M,M,4.60
SPI,2020-08-07 01:40,M,M,M,0.00
DSM,2020-08-07 01:40,M,M,M,9.20
MSP,2020-08-07 01:40,M,M,M,8.05
LIT,2020-08-07 01:45,M,M,M,0.00
BTR,2020-08-07 01:45,M,M,M,5.75
SPI,2020-08-07 01:45,M,M,M,0.00
DSM,2020-08-07 01:45,M,M,M,10.35
MSP,2020-08-07 01:45,M,M,M,8.05
LIT,2020-08-07 01:50,M,M,M,0.00
BTR,2020-08-07 01:50,M,M,M,4.60
SPI,2020-08-07 01:50,M,M,M,0.00
DSM,2020-08-07 01:50,M,M,M,10.35
MSP,2020-08-07 01:50,M,M,M,9.20
SPI,2020-08-07 01:52,15.61,13.89,89.48,0.00
LIT,2020-08-07 01:53,23.28,20.00,81.82,3.45
BTR,2020-08-07 01:53,22.78,18.89,78.70,3.45
MSP,2020-08-07 01:53,20.00,15.61,75.84,8.05
DSM,2020-08-07 01:54,19.39,16.72,84.56,9.20
LIT,2020-08-07 01:55,M,M,M,4.60
BTR,2020-08-07 01:55,M,M,M,2.30
OZW,2020-08-07 01:55,12.50,11.72,95.01,0.00
DSM,2020-08-07 01:55,M,M,M,9.20
MSP,2020-08-07 01:55,M,M,M,8.05
LIT,2020-08-07 02:00,M,M,M,0.00
BTR,2020-08-07 02:00,M,M,M,0.00
SPI,2020-08-07 02:00,M,M,M,0.00
DSM,2020-08-07 02:00,M,M,M,8.05
MSP,2020-08-07 02:00,M,M,M,5.75
LIT,2020-08-07 02:05,M,M,M,2.30
BTR,2020-08-07 02:05,M,M,M,2.30
SPI,2020-08-07 02:05,M,M,M,0.00
LIT,2020-08-07 02:10,M,M,M,2.30
BTR,2020-08-07 02:10,M,M,M,2.30
SPI,2020-08-07 02:10,M,M,M,0.00
LIT,2020-08-07 02:15,M,M,M,4.60
BTR,2020-08-07 02:15,M,M,M,2.30
OZW,2020-08-07 02:15,12.50,11.50,93.62,0.00
SPI,2020-08-07 02:15,M,M,M,0.00
LIT,2020-08-07 02:20,M,M,M,2.30
BTR,2020-08-07 02:20,M,M,M,4.60
SPI,2020-08-07 02:20,M,M,M,0.00
DSM,2020-08-07 02:20,M,M,M,10.35
MSP,2020-08-07 02:20,M,M,M,5.75
LIT,2020-08-07 02:25,M,M,M,2.30
BTR,2020-08-07 02:25,M,M,M,4.60
SPI,2020-08-07 02:25,M,M,M,2.30
DSM,2020-08-07 02:25,M,M,M,9.20
MSP,2020-08-07 02:25,M,M,M,5.75
LIT,2020-08-07 02:30,M,M,M,2.30
BTR,2020-08-07 02:30,M,M,M,4.60
DSM,2020-08-07 02:30,M,M,M,9.20
MSP,2020-08-07 02:30,M,M,M,5.75
LIT,2020-08-07 02:35,M,M,M,2.30
BTR,2020-08-07 02:35,M,M,M,2.30
OZW,2020-08-07 02:35,11.39,10.50,94.26,0.00
SPI,2020-08-07 02:35,M,M,M,5.75
DSM,2020-08-07 02:35,M,M,M,10.35
MSP,2020-08-07 02:35,M,M,M,5.75
LIT,2020-08-07 02:40,M,M,M,0.00
BTR,2020-08-07 02:40,M,M,M,2.30
DSM,2020-08-07 02:40,M,M,M,10.35
MSP,2020-08-07 02:40,M,M,M,8.05
LIT,2020-08-07 02:45,M,M,M,0.00
BTR,2020-08-07 02:45,M,M,M,0.00
SPI,2020-08-07 02:45,M,M,M,5.75
DSM,2020-08-07 02:45,M,M,M,10.35
MSP,2020-08-07 02:45,M,M,M,9.20
LIT,2020-08-07 02:50,M,M,M,2.30
BTR,2020-08-07 02:50,M,M,M,0.00
DSM,2020-08-07 02:50,M,M,M,11.50
MSP,2020-08-07 02:50,M,M,M,10.35
SPI,2020-08-07 02:52,15.61,13.89,89.48,3.45
LIT,2020-08-07 02:53,22.78,20.61,87.59,0.00
BTR,2020-08-07 02:53,22.22,18.89,81.41,3.45
MSP,2020-08-07 02:53,20.00,15.61,75.84,9.20
DSM,2020-08-07 02:54,19.39,16.11,81.33,11.50
LIT,2020-08-07 02:55,M,M,M,0.00
BTR,2020-08-07 02:55,M,M,M,2.30
OZW,2020-08-07 02:55,12.00,11.22,94.99,0.00
SPI,2020-08-07 02:55,M,M,M,2.30
DSM,2020-08-07 02:55,M,M,M,11.50
MSP,2020-08-07 02:55,M,M,M,10.35
LIT,2020-08-07 03:00,M,M,M,0.00
BTR,2020-08-07 03:00,M,M,M,2.30
SPI,2020-08-07 03:00,M,M,M,0.00
DSM,2020-08-07 03:00,M,M,M,9.20
MSP,2020-08-07 03:00,M,M,M,8.05
LIT,2020-08-07 03:05,M,M,M,0.00
BTR,2020-08-07 03:05,M,M,M,2.30
SPI,2020-08-07 03:05,M,M,M,0.00
DSM,2020-08-07 03:05,M,M,M,10.35
MSP,2020-08-07 03:05,M,M,M,9.20
LIT,2020-08-07 03:10,M,M,M,2.30
BTR,2020-08-07 03:10,M,M,M,2.30
SPI,2020-08-07 03:10,M,M,M,0.00
DSM,2020-08-07 03:10,M,M,M,10.35
MSP,2020-08-07 03:10,M,M,M,5.75
LIT,2020-08-07 03:15,M,M,M,0.00
BTR,2020-08-07 03:15,M,M,M,0.00
OZW,2020-08-07 03:15,11.39,10.89,96.74,0.00
DSM,2020-08-07 03:15,M,M,M,9.20
MSP,2020-08-07 03:15,M,M,M,8.05
LIT,2020-08-07 03:20,M,M,M,0.00
BTR,2020-08-07 03:20,M,M,M,2.30
SPI,2020-08-07 03:20,M,M,M,0.00
DSM,2020-08-07 03:20,M,M,M,9.20
MSP,2020-08-07 03:20,M,M,M,8.05
LIT,2020-08-07 03:25,M,M,M,0.00
BTR,2020-08-07 03:25,M,M,M,2.30
SPI,2020-08-07 03:25,M,M,M,0.00
DSM,2020-08-07 03:25,M,M,M,9.20
MSP,2020-08-07 03:25,M,M,M,9.20
LIT,2020-08-07 03:30,M,M,M,2.30
BTR,2020-08-07 03:30,M,M,M,2.30
DSM,2020-08-07 03:30,M,M,M,10.35
MSP,2020-08-07 03:30,M,M,M,8.05
LIT,2020-08-07 03:35,M,M,M,0.00
BTR,2020-08-07 03:35,M,M,M,2.30
OZW,2020-08-07 03:35,10.78,10.39,97.44,0.00
SPI,2020-08-07 03:35,M,M,M,0.00
DSM,2020-08-07 03:35,M,M,M,10.35
MSP,2020-08-07 03:35,M,M,M,9.20
LIT,2020-08-07 03:40,M,M,M,0.00
BTR,2020-08-07 03:40,M,M,M,0.00
SPI,2020-08-07 03:40,M,M,M,2.30
DSM,2020-08-07 03:40,M,M,M,10.35
MSP,2020-08-07 03:40,M,M,M,10.35
LIT,2020-08-07 03:45,M,M,M,2.30
BTR,2020-08-07 03:45,M,M,M,2.30
DSM,2020-08-07 03:45,M,M,M,10.35
MSP,2020-08-07 03:45,M,M,M,8.05
LIT,2020-08-07 03:50,M,M,M,4.60
BTR,2020-08-07 03:50,M,M,M,0.00
SPI,2020-08-07 03:50,M,M,M,2.30
