station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-29 00:00,M,M,M,0.00
HOU,2021-11-29 00:05,M,M,M,0.00
HOU,2021-11-29 00:10,M,M,M,0.00
CVB,2021-11-29 00:14,9.00,7.00,87.28,0.00
HOU,2021-11-29 00:15,M,M,M,0.00
HOU,2021-11-29 00:20,M,M,M,0.00
HOU,2021-11-29 00:25,M,M,M,0.00
HOU,2021-11-29 00:30,M,M,M,0.00
CVB,2021-11-29 00:34,9.00,6.00,81.47,4.60
HOU,2021-11-29 00:35,M,M,M,0.00
HOU,2021-11-29 00:40,M,M,M,4.60
HOU,2021-11-29 00:45,M,M,M,5.75
HOU,2021-11-29 00:50,M,M,M,4.60
HOU,2021-11-29 00:53,9.39,7.78,89.67,4.60
CVB,2021-11-29 00:54,9.00,7.00,87.28,5.75
HOU,2021-11-29 00:55,M,M,M,2.30
HOU,2021-11-29 01:00,M,M,M,0.00
HOU,2021-11-29 01:05,M,M,M,0.00
HOU,2021-11-29 01:10,M,M,M,2.30
CVB,2021-11-29 01:14,8.00,7.00,93.40,4.60
HOU,2021-11-29 01:15,M,M,M,2.30
HOU,2021-11-29 01:20,M,M,M,4.60
HOU,2021-11-29 01:25,M,M,M,5.75
HOU,2021-11-29 01:30,M,M,M,4.60
CVB,2021-11-29 01:34,8.00,6.00,87.19,5.75
HOU,2021-11-29 01:35,M,M,M,2.30
HOU,2021-11-29 01:40,M,M,M,0.00
HOU,2021-11-29 01:45,M,M,M,0.00
HOU,2021-11-29 01:50,M,M,M,0.00
HOU,2021-11-29 01:53,10.00,8.28,89.04,0.00
CVB,2021-11-29 01:54,8.00,7.00,93.40,5.75
HOU,2021-11-29 01:55,M,M,M,0.00
HOU,2021-11-29 02:00,M,M,M,2.30
HOU,2021-11-29 02:05,M,M,M,0.00
HOU,2021-11-29 02:10,M,M,M,2.30
CVB,2021-11-29 02:14,8.00,7.00,93.40,4.60
HOU,2021-11-29 02:15,M,M,M,4.60
HOU,2021-11-29 02:20,M,M,M,0.00
HOU,2021-11-29 02:25,M,M,M,0.00
HOU,2021-11-29 02:30,M,M,M,0.00
CVB,2021-11-29 02:34,8.00,7.00,93.40,5.75
HOU,2021-11-29 02:35,M,M,M,2.30
HOU,2021-11-29 02:40,M,M,M,2.30
HOU,2021-11-29 02:45,M,M,M,0.00
HOU,2021-11-29 02:50,M,M,M,0.00
HOU,2021-11-29 02:53,8.89,7.78,92.74,0.00
DAL,2021-11-29 02:53,4.39,3.28,92.48,0.00
CVB,2021-11-29 02:54,8.00,7.00,93.40,5.75
HOU,2021-11-29 02:55,M,M,M,0.00
HOU,2021-11-29 03:00,M,M,M,0.00
HOU,2021-11-29 03:05,M,M,M,0.00
HOU,2021-11-29 03:10,M,M,M,2.30
CVB,2021-11-29 03:14,8.00,7.00,93.40,5.75
HOU,2021-11-29 03:15,M,M,M,2.30
HOU,2021-11-29 03:20,M,M,M,0.00
HOU,2021-11-29 03:25,M,M,M,0.00
HOU,2021-11-29 03:30,M,M,M,2.30
CVB,2021-11-29 03:34,7.00,7.00,100.00,6.90
HOU,2021-11-29 03:35,M,M,M,0.00
HOU,2021-11-29 03:40,M,M,M,0.00
HOU,2021-11-29 03:45,M,M,M,2.30
HOU,2021-11-29 03:50,M,M,M,2.30
HOU,2021-11-29 03:53,9.39,7.22,86.33,0.00
DAL,2021-11-29 03:53,5.00,3.89,92.52,0.00
CVB,2021-11-29 03:54,7.00,6.00,93.35,5.75
HOU,2021-11-29 03:55,M,M,M,0.00
HOU,2021-11-29 04:00,M,M,M,0.00
HOU,2021-11-29 04:05,M,M,M,0.00
HOU,2021-11-29 04:10,M,M,M,0.00
CVB,2021-11-29 04:14,7.00,6.00,93.35,4.60
HOU,2021-11-29 04:15,M,M,M,0.00
HOU,2021-11-29 04:20,M,M,M,0.00
HOU,2021-11-29 04:25,M,M,M,2.30
HOU,2021-11-29 04:30,M,M,M,2.30
CVB,2021-11-29 04:34,7.00,6.00,93.35,5.75
HOU,2021-11-29 04:35,M,M,M,2.30
HOU,2021-11-29 04:40,M,M,M,4.60
HOU,2021-11-29 04:45,M,M,M,4.60
HOU,2021-11-29 04:50,M,M,M,4.60
HOU,2021-11-29 04:53,9.39,7.78,89.67,4.60
DAL,2021-11-29 04:53,4.39,3.28,92.48,0.00
CVB,2021-11-29 04:54,7.00,6.00,93.35,5.75
HOU,2021-11-29 04:55,M,M,M,2.30
HOU,2021-11-29 05:00,M,M,M,0.00
HOU,2021-11-29 05:05,M,M,M,0.00
HOU,2021-11-29 05:10,M,M,M,2.30
CVB,2021-11-29 05:14,7.00,6.00,93.35,4.60
HOU,2021-11-29 05:15,M,M,M,0.00
HOU,2021-11-29 05:20,M,M,M,2.30
HOU,2021-11-29 05:25,M,M,M,0.00
HOU,2021-11-29 05:30,M,M,M,0.00
CVB,2021-11-29 05:34,7.00,6.00,93.35,6.90
HOU,2021-11-29 05:35,M,M,M,2.30
HOU,2021-11-29 05:40,M,M,M,0.00
HOU,2021-11-29 05:45,M,M,M,0.00
HOU,2021-11-29 05:50,M,M,M,0.00
DAL,2021-11-29 05:53,4.39,3.28,92.48,0.00
HOU,2021-11-29 05:53,8.89,7.22,89.29,0.00
CVB,2021-11-29 05:54,7.00,6.00,93.35,6.90
HOU,2021-11-29 05:55,M,M,M,0.00
HOU,2021-11-29 06:00,M,M,M,0.00
HOU,2021-11-29 06:05,M,M,M,0.00
HOU,2021-11-29 06:10,M,M,M,0.00
CVB,2021-11-29 06:14,7.00,6.00,93.35,8.05
HOU,2021-11-29 06:15,M,M,M,0.00
HOU,2021-11-29 06:20,M,M,M,0.00
HOU,2021-11-29 06:25,M,M,M,2.30
HOU,2021-11-29 06:30,M,M,M,0.00
CVB,2021-11-29 06:34,6.00,6.00,100.00,6.90
HOU,2021-11-29 06:35,M,M,M,0.00
HOU,2021-11-29 06:40,M,M,M,0.00
HOU,2021-11-29 06:45,M,M,M,0.00
HOU,2021-11-29 06:50,M,M,M,0.00
HOU,2021-11-29 06:53,8.89,7.22,89.29,3.45
DAL,2021-11-29 06:53,5.00,3.28,88.62,0.00
CVB,2021-11-29 06:54,6.00,5.00,93.30,8.05
HOU,2021-11-29 06:55,M,M,M,2.30
HOU,2021-11-29 07:00,M,M,M,0.00
HOU,2021-11-29 07:05,M,M,M,2.30
HOU,2021-11-29 07:10,M,M,M,2.30
CVB,2021-11-29 07:14,6.00,5.00,93.30,6.90
HOU,2021-11-29 07:15,M,M,M,2.30
HOU,2021-11-29 07:20,M,M,M,2.30
HOU,2021-11-29 07:25,M,M,M,2.30
HOU,2021-11-29 07:30,M,M,M,0.00
CVB,2021-11-29 07:34,7.00,6.00,93.35,8.05
HOU,2021-11-29 07:35,M,M,M,0.00
HOU,2021-11-29 07:40,M,M,M,0.00
HOU,2021-11-29 07:45,M,M,M,0.00
HOU,2021-11-29 07:50,M,M,M,0.00
HOU,2021-11-29 07:53,10.61,8.89,89.09,0.00
DAL,2021-11-29 07:53,6.11,4.39,88.71,0.00
HOU,2021-11-29 07:55,M,M,M,0.00
CVB,2021-11-29 07:55,7.00,6.00,93.35,6.90
HOU,2021-11-29 08:00,M,M,M,0.00
HOU,2021-11-29 08:05,M,M,M,0.00
HOU,2021-11-29 08:10,M,M,M,0.00
CVB,2021-11-29 08:14,8.00,6.00,87.19,5.75
HOU,2021-11-29 08:15,M,M,M,0.00
HOU,2021-11-29 08:20,M,M,M,0.00
HOU,2021-11-29 08:25,M,M,M,0.00
HOU,2021-11-29 08:30,M,M,M,0.00
CVB,2021-11-29 08:34,9.00,6.00,81.47,6.90
HOU,2021-11-29 08:35,M,M,M,0.00
HOU,2021-11-29 08:40,M,M,M,0.00
HOU,2021-11-29 08:45,M,M,M,0.00
HOU,2021-11-29 08:50,M,M,M,0.00
DAL,2021-11-29 08:53,10.61,4.39,65.38,0.00
HOU,2021-11-29 08:53,13.28,10.00,80.52,0.00
CVB,2021-11-29 08:55,11.00,7.00,76.34,4.60
HOU,2021-11-29 08:55,M,M,M,0.00
HOU,2021-11-29 09:00,M,M,M,0.00
HOU,2021-11-29 09:05,M,M,M,0.00
HOU,2021-11-29 09:10,M,M,M,0.00
CVB,2021-11-29 09:14,12.00,7.00,71.45,3.45
HOU,2021-11-29 09:15,M,M,M,0.00
HOU,2021-11-29 09:20,M,M,M,0.00
HOU,2021-11-29 09:25,M,M,M,0.00
HOU,2021-11-29 09:30,M,M,M,0.00
CVB,2021-11-29 09:34,13.00,8.00,71.64,0.00
HOU,2021-11-29 09:35,M,M,M,0.00
HOU,2021-11-29 09:40,M,M,M,0.00
HOU,2021-11-29 09:45,M,M,M,0.00
HOU,2021-11-29 09:50,M,M,M,0.00
HOU,2021-11-29 09:53,16.11,11.11,72.22,0.00
DAL,2021-11-29 09:53,13.89,3.89,50.88,4.60
CVB,2021-11-29 09:54,16.00,5.00,48.00,0.00
HOU,2021-11-29 09:55,M,M,M,0.00
HOU,2021-11-29 10:00,M,M,M,0.00
HOU,2021-11-29 10:05,M,M,M,0.00
HOU,2021-11-29 10:10,M,M,M,2.30
CVB,2021-11-29 10:14,17.00,4.00,42.00,0.00
HOU,2021-11-29 10:15,M,M,M,0.00
HOU,2021-11-29 10:20,M,M,M,0.00
HOU,2021-11-29 10:25,M,M,M,2.30
HOU,2021-11-29 10:30,M,M,M,0.00
CVB,2021-11-29 10:34,17.00,6.00,48.28,0.00
HOU,2021-11-29 10:35,M,M,M,0.00
HOU,2021-11-29 10:40,M,M,M,0.00
HOU,2021-11-29 10:45,M,M,M,0.00
HOU,2021-11-29 10:50,M,M,M,0.00
HOU,2021-11-29 10:53,18.28,11.11,62.96,0.00
