station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-03 00:00,M,M,M,9.20
OMA,2020-11-03 00:00,M,M,M,8.05
OJC,2020-11-03 00:00,M,M,M,4.60
ATY,2020-11-03 00:00,M,M,M,5.75
OKC,2020-11-03 00:05,M,M,M,9.20
OMA,2020-11-03 00:05,M,M,M,5.75
OJC,2020-11-03 00:05,M,M,M,4.60
ATY,2020-11-03 00:05,M,M,M,5.75
OKC,2020-11-03 00:10,M,M,M,8.05
OJC,2020-11-03 00:10,M,M,M,4.60
OKC,2020-11-03 00:15,M,M,M,5.75
OMA,2020-11-03 00:15,M,M,M,5.75
OJC,2020-11-03 00:15,M,M,M,4.60
ATY,2020-11-03 00:15,M,M,M,5.75
OKC,2020-11-03 00:20,M,M,M,5.75
OMA,2020-11-03 00:20,M,M,M,5.75
OJC,2020-11-03 00:20,M,M,M,4.60
ATY,2020-11-03 00:20,M,M,M,5.75
OKC,2020-11-03 00:25,M,M,M,8.05
OMA,2020-11-03 00:25,M,M,M,5.75
OJC,2020-11-03 00:25,M,M,M,4.60
ATY,2020-11-03 00:25,M,M,M,5.75
OKC,2020-11-03 00:30,M,M,M,10.35
OMA,2020-11-03 00:30,M,M,M,5.75
ATY,2020-11-03 00:30,M,M,M,5.75
OKC,2020-11-03 00:35,M,M,M,9.20
OMA,2020-11-03 00:35,M,M,M,5.75
ATY,2020-11-03 00:35,M,M,M,5.75
OKC,2020-11-03 00:40,M,M,M,10.35
OMA,2020-11-03 00:40,M,M,M,5.75
ATY,2020-11-03 00:40,M,M,M,5.75
OKC,2020-11-03 00:45,M,M,M,9.20
OJC,2020-11-03 00:45,M,M,M,5.75
OKC,2020-11-03 00:50,M,M,M,9.20
OMA,2020-11-03 00:50,M,M,M,5.75
OJC,2020-11-03 00:50,M,M,M,5.75
ATY,2020-11-03 00:50,M,M,M,4.60
OKC,2020-11-03 00:52,6.72,2.78,75.93,9.20
OMA,2020-11-03 00:52,5.61,0.00,67.17,8.05
OJC,2020-11-03 00:53,7.78,3.89,76.40,5.75
ATY,2020-11-03 00:53,2.22,-1.11,78.60,5.75
OKC,2020-11-03 00:55,M,M,M,9.20
OMA,2020-11-03 00:55,M,M,M,8.05
OJC,2020-11-03 00:55,M,M,M,5.75
ATY,2020-11-03 00:55,M,M,M,5.75
OKC,2020-11-03 01:00,M,M,M,9.20
OMA,2020-11-03 01:00,M,M,M,5.75
OJC,2020-11-03 01:00,M,M,M,5.75
ATY,2020-11-03 01:00,M,M,M,5.75
OKC,2020-11-03 01:05,M,M,M,8.05
OMA,2020-11-03 01:05,M,M,M,5.75
OJC,2020-11-03 01:05,M,M,M,5.75
ATY,2020-11-03 01:05,M,M,M,5.75
OKC,2020-11-03 01:10,M,M,M,9.20
OMA,2020-11-03 01:10,M,M,M,5.75
OJC,2020-11-03 01:10,M,M,M,5.75
ATY,2020-11-03 01:10,M,M,M,5.75
OKC,2020-11-03 01:15,M,M,M,9.20
OMA,2020-11-03 01:15,M,M,M,5.75
OJC,2020-11-03 01:15,M,M,M,4.60
ATY,2020-11-03 01:15,M,M,M,5.75
OKC,2020-11-03 01:20,M,M,M,8.05
OMA,2020-11-03 01:20,M,M,M,5.75
OJC,2020-11-03 01:20,M,M,M,5.75
ATY,2020-11-03 01:20,M,M,M,5.75
OKC,2020-11-03 01:25,M,M,M,8.05
OMA,2020-11-03 01:25,M,M,M,8.05
OJC,2020-11-03 01:25,M,M,M,4.60
ATY,2020-11-03 01:25,M,M,M,5.75
OKC,2020-11-03 01:30,M,M,M,8.05
OMA,2020-11-03 01:30,M,M,M,8.05
OJC,2020-11-03 01:30,M,M,M,4.60
ATY,2020-11-03 01:30,M,M,M,5.75
OKC,2020-11-03 01:35,M,M,M,8.05
OMA,2020-11-03 01:35,M,M,M,9.20
OJC,2020-11-03 01:35,M,M,M,4.60
ATY,2020-11-03 01:35,M,M,M,5.75
OKC,2020-11-03 01:40,M,M,M,8.05
OMA,2020-11-03 01:40,M,M,M,9.20
OJC,2020-11-03 01:40,M,M,M,4.60
ATY,2020-11-03 01:40,M,M,M,5.75
OKC,2020-11-03 01:45,M,M,M,8.05
OMA,2020-11-03 01:45,M,M,M,10.35
ATY,2020-11-03 01:45,M,M,M,5.75
OKC,2020-11-03 01:50,M,M,M,5.75
OMA,2020-11-03 01:50,M,M,M,9.20
OJC,2020-11-03 01:50,M,M,M,4.60
ATY,2020-11-03 01:50,M,M,M,5.75
OKC,2020-11-03 01:52,6.72,2.78,75.93,6.90
