station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-29 00:00,M,M,M,2.30
SPI,2020-09-29 00:00,M,M,M,5.75
LIT,2020-09-29 00:00,M,M,M,9.20
BTR,2020-09-29 00:05,M,M,M,4.60
SPI,2020-09-29 00:05,M,M,M,5.75
LIT,2020-09-29 00:05,M,M,M,8.05
DSM,2020-09-29 00:05,M,M,M,10.35
MSP,2020-09-29 00:05,M,M,M,9.20
BTR,2020-09-29 00:10,M,M,M,4.60
LIT,2020-09-29 00:10,M,M,M,9.20
BTR,2020-09-29 00:15,M,M,M,4.60
OZW,2020-09-29 00:15,9.78,9.61,98.89,3.45
SPI,2020-09-29 00:15,M,M,M,5.75
LIT,2020-09-29 00:15,M,M,M,9.20
DSM,2020-09-29 00:15,M,M,M,9.20
MSP,2020-09-29 00:15,M,M,M,11.50
BTR,2020-09-29 00:20,M,M,M,4.60
SPI,2020-09-29 00:20,M,M,M,5.75
LIT,2020-09-29 00:20,M,M,M,9.20
DSM,2020-09-29 00:20,M,M,M,8.05
MSP,2020-09-29 00:20,M,M,M,11.50
BTR,2020-09-29 00:25,M,M,M,4.60
SPI,2020-09-29 00:25,M,M,M,5.75
LIT,2020-09-29 00:25,M,M,M,9.20
DSM,2020-09-29 00:25,M,M,M,9.20
MSP,2020-09-29 00:25,M,M,M,11.50
BTR,2020-09-29 00:30,M,M,M,5.75
LIT,2020-09-29 00:30,M,M,M,9.20
BTR,2020-09-29 00:35,M,M,M,4.60
OZW,2020-09-29 00:35,9.72,9.61,99.26,3.45
SPI,2020-09-29 00:35,M,M,M,5.75
LIT,2020-09-29 00:35,M,M,M,9.20
DSM,2020-09-29 00:35,M,M,M,10.35
MSP,2020-09-29 00:35,M,M,M,11.50
BTR,2020-09-29 00:40,M,M,M,2.30
LIT,2020-09-29 00:40,M,M,M,11.50
DSM,2020-09-29 00:40,M,M,M,9.20
MSP,2020-09-29 00:40,M,M,M,8.05
BTR,2020-09-29 00:45,M,M,M,4.60
LIT,2020-09-29 00:45,M,M,M,11.50
DSM,2020-09-29 00:45,M,M,M,9.20
MSP,2020-09-29 00:45,M,M,M,10.35
BTR,2020-09-29 00:50,M,M,M,5.75
SPI,2020-09-29 00:50,M,M,M,5.75
LIT,2020-09-29 00:50,M,M,M,9.20
DSM,2020-09-29 00:50,M,M,M,9.20
MSP,2020-09-29 00:50,M,M,M,9.20
SPI,2020-09-29 00:52,9.39,8.28,92.77,6.90
BTR,2020-09-29 00:53,17.78,15.61,87.14,4.60
LIT,2020-09-29 00:53,14.39,10.61,78.03,10.35
MSP,2020-09-29 00:53,10.61,7.22,79.54,10.35
DSM,2020-09-29 00:54,11.11,6.72,74.35,10.35
BTR,2020-09-29 00:55,M,M,M,4.60
OZW,2020-09-29 00:55,9.50,9.39,99.26,3.45
SPI,2020-09-29 00:55,M,M,M,5.75
LIT,2020-09-29 00:55,M,M,M,9.20
DSM,2020-09-29 00:55,M,M,M,11.50
MSP,2020-09-29 00:55,M,M,M,10.35
BTR,2020-09-29 01:00,M,M,M,4.60
SPI,2020-09-29 01:00,M,M,M,5.75
LIT,2020-09-29 01:00,M,M,M,9.20
BTR,2020-09-29 01:05,M,M,M,4.60
SPI,2020-09-29 01:05,M,M,M,5.75
LIT,2020-09-29 01:05,M,M,M,9.20
DSM,2020-09-29 01:05,M,M,M,10.35
MSP,2020-09-29 01:05,M,M,M,8.05
BTR,2020-09-29 01:10,M,M,M,5.75
LIT,2020-09-29 01:10,M,M,M,8.05
DSM,2020-09-29 01:10,M,M,M,12.65
MSP,2020-09-29 01:10,M,M,M,8.05
BTR,2020-09-29 01:15,M,M,M,5.75
OZW,2020-09-29 01:15,9.50,9.50,100.00,4.60
SPI,2020-09-29 01:15,M,M,M,5.75
LIT,2020-09-29 01:15,M,M,M,8.05
DSM,2020-09-29 01:15,M,M,M,11.50
MSP,2020-09-29 01:15,M,M,M,8.05
BTR,2020-09-29 01:20,M,M,M,5.75
SPI,2020-09-29 01:20,M,M,M,5.75
LIT,2020-09-29 01:20,M,M,M,8.05
DSM,2020-09-29 01:20,M,M,M,11.50
MSP,2020-09-29 01:20,M,M,M,8.05
BTR,2020-09-29 01:25,M,M,M,4.60
LIT,2020-09-29 01:25,M,M,M,9.20
DSM,2020-09-29 01:25,M,M,M,9.20
MSP,2020-09-29 01:25,M,M,M,5.75
BTR,2020-09-29 01:30,M,M,M,2.30
SPI,2020-09-29 01:30,M,M,M,4.60
LIT,2020-09-29 01:30,M,M,M,8.05
DSM,2020-09-29 01:30,M,M,M,9.20
MSP,2020-09-29 01:30,M,M,M,9.20
BTR,2020-09-29 01:35,M,M,M,4.60
OZW,2020-09-29 01:35,9.28,9.28,100.00,4.60
SPI,2020-09-29 01:35,M,M,M,4.60
LIT,2020-09-29 01:35,M,M,M,9.20
DSM,2020-09-29 01:35,M,M,M,9.20
MSP,2020-09-29 01:35,M,M,M,8.05
BTR,2020-09-29 01:40,M,M,M,2.30
SPI,2020-09-29 01:40,M,M,M,4.60
LIT,2020-09-29 01:40,M,M,M,5.75
BTR,2020-09-29 01:45,M,M,M,4.60
SPI,2020-09-29 01:45,M,M,M,4.60
LIT,2020-09-29 01:45,M,M,M,8.05
DSM,2020-09-29 01:45,M,M,M,8.05
MSP,2020-09-29 01:45,M,M,M,8.05
BTR,2020-09-29 01:50,M,M,M,5.75
SPI,2020-09-29 01:50,M,M,M,4.60
LIT,2020-09-29 01:50,M,M,M,5.75
DSM,2020-09-29 01:50,M,M,M,8.05
MSP,2020-09-29 01:50,M,M,M,8.05
SPI,2020-09-29 01:52,8.28,7.78,96.66,4.60
