station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-24 00:00,M,M,M,9.20
LIT,2020-07-24 00:00,M,M,M,8.05
BTR,2020-07-24 00:05,M,M,M,9.20
SPI,2020-07-24 00:05,M,M,M,4.60
LIT,2020-07-24 00:05,M,M,M,5.75
DSM,2020-07-24 00:05,M,M,M,10.35
MSP,2020-07-24 00:05,M,M,M,9.20
BTR,2020-07-24 00:06,26.11,23.89,87.58,9.20
BTR,2020-07-24 00:10,M,M,M,9.20
SPI,2020-07-24 00:10,M,M,M,4.60
LIT,2020-07-24 00:10,M,M,M,5.75
DSM,2020-07-24 00:10,M,M,M,12.65
MSP,2020-07-24 00:10,M,M,M,10.35
BTR,2020-07-24 00:15,M,M,M,9.20
OZW,2020-07-24 00:15,18.11,17.00,93.23,0.00
LIT,2020-07-24 00:15,M,M,M,5.75
DSM,2020-07-24 00:15,M,M,M,10.35
MSP,2020-07-24 00:15,M,M,M,10.35
BTR,2020-07-24 00:20,M,M,M,10.35
SPI,2020-07-24 00:20,M,M,M,4.60
LIT,2020-07-24 00:20,M,M,M,5.75
BTR,2020-07-24 00:25,M,M,M,9.20
SPI,2020-07-24 00:25,M,M,M,4.60
LIT,2020-07-24 00:25,M,M,M,5.75
BTR,2020-07-24 00:30,M,M,M,11.50
SPI,2020-07-24 00:30,M,M,M,4.60
LIT,2020-07-24 00:30,M,M,M,5.75
BTR,2020-07-24 00:35,M,M,M,10.35
OZW,2020-07-24 00:35,17.78,16.72,93.54,0.00
SPI,2020-07-24 00:35,M,M,M,4.60
LIT,2020-07-24 00:35,M,M,M,5.75
DSM,2020-07-24 00:35,M,M,M,10.35
MSP,2020-07-24 00:35,M,M,M,9.20
BTR,2020-07-24 00:40,M,M,M,9.20
SPI,2020-07-24 00:40,M,M,M,2.30
LIT,2020-07-24 00:40,M,M,M,5.75
BTR,2020-07-24 00:45,M,M,M,9.20
SPI,2020-07-24 00:45,M,M,M,2.30
LIT,2020-07-24 00:45,M,M,M,4.60
DSM,2020-07-24 00:45,M,M,M,10.35
MSP,2020-07-24 00:45,M,M,M,9.20
BTR,2020-07-24 00:50,M,M,M,8.05
SPI,2020-07-24 00:50,M,M,M,2.30
LIT,2020-07-24 00:50,M,M,M,4.60
DSM,2020-07-24 00:50,M,M,M,10.35
MSP,2020-07-24 00:50,M,M,M,10.35
SPI,2020-07-24 00:52,20.61,18.28,86.48,4.60
BTR,2020-07-24 00:53,25.61,23.89,90.21,8.05
LIT,2020-07-24 00:53,25.00,23.28,90.17,5.75
MSP,2020-07-24 00:53,21.11,17.22,78.46,9.20
DSM,2020-07-24 00:54,23.28,20.00,81.82,9.20
BTR,2020-07-24 00:55,M,M,M,5.75
OZW,2020-07-24 00:55,17.50,16.50,93.86,0.00
LIT,2020-07-24 00:55,M,M,M,5.75
DSM,2020-07-24 00:55,M,M,M,9.20
MSP,2020-07-24 00:55,M,M,M,10.35
BTR,2020-07-24 01:00,M,M,M,5.75
SPI,2020-07-24 01:00,M,M,M,2.30
LIT,2020-07-24 01:00,M,M,M,5.75
BTR,2020-07-24 01:05,M,M,M,8.05
SPI,2020-07-24 01:05,M,M,M,0.00
LIT,2020-07-24 01:05,M,M,M,5.75
DSM,2020-07-24 01:05,M,M,M,8.05
MSP,2020-07-24 01:05,M,M,M,11.50
BTR,2020-07-24 01:10,M,M,M,5.75
SPI,2020-07-24 01:10,M,M,M,0.00
LIT,2020-07-24 01:10,M,M,M,5.75
DSM,2020-07-24 01:10,M,M,M,9.20
MSP,2020-07-24 01:10,M,M,M,11.50
BTR,2020-07-24 01:15,M,M,M,5.75
OZW,2020-07-24 01:15,17.11,16.50,96.19,3.45
SPI,2020-07-24 01:15,M,M,M,0.00
LIT,2020-07-24 01:15,M,M,M,4.60
DSM,2020-07-24 01:15,M,M,M,9.20
MSP,2020-07-24 01:15,M,M,M,10.35
BTR,2020-07-24 01:20,M,M,M,5.75
SPI,2020-07-24 01:20,M,M,M,0.00
LIT,2020-07-24 01:20,M,M,M,4.60
DSM,2020-07-24 01:20,M,M,M,9.20
MSP,2020-07-24 01:20,M,M,M,10.35
BTR,2020-07-24 01:25,M,M,M,5.75
SPI,2020-07-24 01:25,M,M,M,0.00
LIT,2020-07-24 01:25,M,M,M,2.30
DSM,2020-07-24 01:25,M,M,M,9.20
MSP,2020-07-24 01:25,M,M,M,8.05
BTR,2020-07-24 01:30,M,M,M,5.75
SPI,2020-07-24 01:30,M,M,M,0.00
LIT,2020-07-24 01:30,M,M,M,2.30
DSM,2020-07-24 01:30,M,M,M,9.20
MSP,2020-07-24 01:30,M,M,M,8.05
BTR,2020-07-24 01:35,M,M,M,8.05
OZW,2020-07-24 01:35,16.89,16.22,95.85,0.00
LIT,2020-07-24 01:35,M,M,M,2.30
DSM,2020-07-24 01:35,M,M,M,9.20
MSP,2020-07-24 01:35,M,M,M,8.05
BTR,2020-07-24 01:40,M,M,M,10.35
SPI,2020-07-24 01:40,M,M,M,2.30
LIT,2020-07-24 01:40,M,M,M,2.30
DSM,2020-07-24 01:40,M,M,M,9.20
MSP,2020-07-24 01:40,M,M,M,8.05
BTR,2020-07-24 01:45,M,M,M,9.20
SPI,2020-07-24 01:45,M,M,M,0.00
LIT,2020-07-24 01:45,M,M,M,4.60
DSM,2020-07-24 01:45,M,M,M,8.05
MSP,2020-07-24 01:45,M,M,M,8.05
BTR,2020-07-24 01:50,M,M,M,8.05
SPI,2020-07-24 01:50,M,M,M,2.30
LIT,2020-07-24 01:50,M,M,M,4.60
DSM,2020-07-24 01:50,M,M,M,9.20
MSP,2020-07-24 01:50,M,M,M,9.20
SPI,2020-07-24 01:52,20.61,17.78,83.81,3.45
BTR,2020-07-24 01:53,25.61,23.89,90.21,6.90
LIT,2020-07-24 01:53,25.00,22.78,87.48,4.60
MSP,2020-07-24 01:53,20.61,17.22,80.92,8.05
DSM,2020-07-24 01:54,22.78,20.00,84.34,9.20
BTR,2020-07-24 01:55,M,M,M,8.05
OZW,2020-07-24 01:55,16.72,16.22,96.87,0.00
SPI,2020-07-24 01:55,M,M,M,2.30
LIT,2020-07-24 01:55,M,M,M,4.60
DSM,2020-07-24 01:55,M,M,M,9.20
MSP,2020-07-24 01:55,M,M,M,8.05
BTR,2020-07-24 02:00,M,M,M,8.05
SPI,2020-07-24 02:00,M,M,M,2.30
LIT,2020-07-24 02:00,M,M,M,5.75
DSM,2020-07-24 02:00,M,M,M,9.20
MSP,2020-07-24 02:00,M,M,M,9.20
BTR,2020-07-24 02:05,M,M,M,9.20
SPI,2020-07-24 02:05,M,M,M,0.00
LIT,2020-07-24 02:05,M,M,M,5.75
DSM,2020-07-24 02:05,M,M,M,10.35
MSP,2020-07-24 02:05,M,M,M,5.75
BTR,2020-07-24 02:10,M,M,M,8.05
SPI,2020-07-24 02:10,M,M,M,2.30
LIT,2020-07-24 02:10,M,M,M,4.60
DSM,2020-07-24 02:10,M,M,M,9.20
MSP,2020-07-24 02:10,M,M,M,8.05
BTR,2020-07-24 02:15,M,M,M,10.35
OZW,2020-07-24 02:15,16.50,16.00,96.86,0.00
SPI,2020-07-24 02:15,M,M,M,4.60
LIT,2020-07-24 02:15,M,M,M,4.60
DSM,2020-07-24 02:15,M,M,M,10.35
MSP,2020-07-24 02:15,M,M,M,8.05
BTR,2020-07-24 02:20,M,M,M,10.35
SPI,2020-07-24 02:20,M,M,M,2.30
LIT,2020-07-24 02:20,M,M,M,4.60
DSM,2020-07-24 02:20,M,M,M,9.20
MSP,2020-07-24 02:20,M,M,M,8.05
BTR,2020-07-24 02:25,M,M,M,8.05
SPI,2020-07-24 02:25,M,M,M,4.60
LIT,2020-07-24 02:25,M,M,M,2.30
DSM,2020-07-24 02:25,M,M,M,9.20
MSP,2020-07-24 02:25,M,M,M,8.05
BTR,2020-07-24 02:30,M,M,M,8.05
SPI,2020-07-24 02:30,M,M,M,4.60
LIT,2020-07-24 02:30,M,M,M,2.30
DSM,2020-07-24 02:30,M,M,M,10.35
MSP,2020-07-24 02:30,M,M,M,5.75
BTR,2020-07-24 02:35,M,M,M,5.75
OZW,2020-07-24 02:35,16.28,16.00,98.24,0.00
SPI,2020-07-24 02:35,M,M,M,2.30
LIT,2020-07-24 02:35,M,M,M,0.00
DSM,2020-07-24 02:35,M,M,M,9.20
MSP,2020-07-24 02:35,M,M,M,9.20
BTR,2020-07-24 02:40,M,M,M,5.75
LIT,2020-07-24 02:40,M,M,M,0.00
DSM,2020-07-24 02:40,M,M,M,8.05
MSP,2020-07-24 02:40,M,M,M,5.75
BTR,2020-07-24 02:45,M,M,M,8.05
SPI,2020-07-24 02:45,M,M,M,2.30
LIT,2020-07-24 02:45,M,M,M,0.00
DSM,2020-07-24 02:45,M,M,M,10.35
MSP,2020-07-24 02:45,M,M,M,8.05
BTR,2020-07-24 02:50,M,M,M,9.20
SPI,2020-07-24 02:50,M,M,M,0.00
LIT,2020-07-24 02:50,M,M,M,2.30
DSM,2020-07-24 02:50,M,M,M,9.20
MSP,2020-07-24 02:50,M,M,M,8.05
SPI,2020-07-24 02:52,20.00,17.78,87.03,3.45
BTR,2020-07-24 02:53,25.61,23.89,90.21,8.05
LIT,2020-07-24 02:53,24.39,22.78,90.74,3.45
MSP,2020-07-24 02:53,20.61,17.78,83.81,8.05
DSM,2020-07-24 02:54,22.22,19.39,83.99,10.35
BTR,2020-07-24 02:55,M,M,M,8.05
OZW,2020-07-24 02:55,16.11,15.78,97.89,3.45
LIT,2020-07-24 02:55,M,M,M,0.00
DSM,2020-07-24 02:55,M,M,M,9.20
MSP,2020-07-24 02:55,M,M,M,8.05
BTR,2020-07-24 03:00,M,M,M,8.05
SPI,2020-07-24 03:00,M,M,M,2.30
LIT,2020-07-24 03:00,M,M,M,0.00
DSM,2020-07-24 03:00,M,M,M,10.35
MSP,2020-07-24 03:00,M,M,M,8.05
BTR,2020-07-24 03:05,M,M,M,9.20
SPI,2020-07-24 03:05,M,M,M,2.30
LIT,2020-07-24 03:05,M,M,M,2.30
DSM,2020-07-24 03:05,M,M,M,9.20
MSP,2020-07-24 03:05,M,M,M,10.35
BTR,2020-07-24 03:10,M,M,M,9.20
SPI,2020-07-24 03:10,M,M,M,2.30
LIT,2020-07-24 03:10,M,M,M,4.60
DSM,2020-07-24 03:10,M,M,M,10.35
MSP,2020-07-24 03:10,M,M,M,10.35
BTR,2020-07-24 03:15,M,M,M,9.20
OZW,2020-07-24 03:15,16.00,15.61,97.54,0.00
SPI,2020-07-24 03:15,M,M,M,2.30
LIT,2020-07-24 03:15,M,M,M,5.75
DSM,2020-07-24 03:15,M,M,M,10.35
MSP,2020-07-24 03:15,M,M,M,9.20
BTR,2020-07-24 03:20,M,M,M,9.20
SPI,2020-07-24 03:20,M,M,M,4.60
LIT,2020-07-24 03:20,M,M,M,5.75
DSM,2020-07-24 03:20,M,M,M,10.35
MSP,2020-07-24 03:20,M,M,M,9.20
BTR,2020-07-24 03:25,M,M,M,10.35
LIT,2020-07-24 03:25,M,M,M,5.75
DSM,2020-07-24 03:25,M,M,M,10.35
MSP,2020-07-24 03:25,M,M,M,8.05
BTR,2020-07-24 03:30,M,M,M,9.20
SPI,2020-07-24 03:30,M,M,M,4.60
LIT,2020-07-24 03:30,M,M,M,5.75
DSM,2020-07-24 03:30,M,M,M,9.20
MSP,2020-07-24 03:30,M,M,M,10.35
BTR,2020-07-24 03:35,M,M,M,10.35
OZW,2020-07-24 03:35,15.78,15.50,98.24,0.00
SPI,2020-07-24 03:35,M,M,M,2.30
LIT,2020-07-24 03:35,M,M,M,4.60
DSM,2020-07-24 03:35,M,M,M,9.20
MSP,2020-07-24 03:35,M,M,M,9.20
BTR,2020-07-24 03:38,26.00,24.00,88.75,10.35
BTR,2020-07-24 03:40,M,M,M,9.20
SPI,2020-07-24 03:40,M,M,M,2.30
LIT,2020-07-24 03:40,M,M,M,4.60
DSM,2020-07-24 03:40,M,M,M,8.05
MSP,2020-07-24 03:40,M,M,M,8.05
BTR,2020-07-24 03:45,M,M,M,9.20
LIT,2020-07-24 03:45,M,M,M,4.60
DSM,2020-07-24 03:45,M,M,M,8.05
MSP,2020-07-24 03:45,M,M,M,8.05
BTR,2020-07-24 03:50,M,M,M,9.20
SPI,2020-07-24 03:50,M,M,M,0.00
LIT,2020-07-24 03:50,M,M,M,4.60
DSM,2020-07-24 03:50,M,M,M,9.20
MSP,2020-07-24 03:50,M,M,M,9.20
SPI,2020-07-24 03:52,19.39,17.22,87.28,0.00
BTR,2020-07-24 03:53,25.61,23.89,90.21,9.20
LIT,2020-07-24 03:53,23.89,22.78,93.51,4.60
MSP,2020-07-24 03:53,21.11,17.78,81.27,9.20
DSM,2020-07-24 03:54,21.72,19.39,86.59,8.05
BTR,2020-07-24 03:55,M,M,M,11.50
OZW,2020-07-24 03:55,15.50,15.22,98.23,3.45
SPI,2020-07-24 03:55,M,M,M,0.00
LIT,2020-07-24 03:55,M,M,M,2.30
DSM,2020-07-24 03:55,M,M,M,8.05
MSP,2020-07-24 03:55,M,M,M,5.75
BTR,2020-07-24 04:00,M,M,M,9.20
SPI,2020-07-24 04:00,M,M,M,0.00
LIT,2020-07-24 04:00,M,M,M,4.60
DSM,2020-07-24 04:00,M,M,M,8.05
MSP,2020-07-24 04:00,M,M,M,5.75
BTR,2020-07-24 04:05,M,M,M,10.35
SPI,2020-07-24 04:05,M,M,M,0.00
LIT,2020-07-24 04:05,M,M,M,4.60
DSM,2020-07-24 04:05,M,M,M,5.75
MSP,2020-07-24 04:05,M,M,M,5.75
BTR,2020-07-24 04:10,M,M,M,8.05
SPI,2020-07-24 04:10,M,M,M,0.00
