station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-11 00:00,M,M,M,5.75
SPI,2021-02-11 00:00,M,M,M,11.50
LIT,2021-02-11 00:00,M,M,M,9.20
DSM,2021-02-11 00:00,M,M,M,5.75
MSP,2021-02-11 00:00,M,M,M,8.05
BTR,2021-02-11 00:05,M,M,M,9.20
SPI,2021-02-11 00:05,M,M,M,12.65
LIT,2021-02-11 00:05,M,M,M,12.65
DSM,2021-02-11 00:05,M,M,M,5.75
MSP,2021-02-11 00:05,M,M,M,8.05
BTR,2021-02-11 00:09,18.89,17.78,93.26,8.05
BTR,2021-02-11 00:10,M,M,M,9.20
SPI,2021-02-11 00:10,M,M,M,11.50
SPI,2021-02-11 00:13,-11.72,-13.28,88.21,13.80
OZW,2021-02-11 00:15,-9.50,-12.78,77.01,5.75
BTR,2021-02-11 00:15,M,M,M,9.20
SPI,2021-02-11 00:15,M,M,M,12.65
LIT,2021-02-11 00:15,M,M,M,9.20
DSM,2021-02-11 00:15,M,M,M,5.75
MSP,2021-02-11 00:15,M,M,M,8.05
BTR,2021-02-11 00:20,M,M,M,9.20
SPI,2021-02-11 00:20,M,M,M,12.65
LIT,2021-02-11 00:20,M,M,M,11.50
DSM,2021-02-11 00:20,M,M,M,5.75
MSP,2021-02-11 00:20,M,M,M,5.75
BTR,2021-02-11 00:25,M,M,M,8.05
LIT,2021-02-11 00:25,M,M,M,10.35
DSM,2021-02-11 00:25,M,M,M,5.75
MSP,2021-02-11 00:25,M,M,M,5.75
BTR,2021-02-11 00:30,M,M,M,9.20
SPI,2021-02-11 00:30,M,M,M,12.65
LIT,2021-02-11 00:30,M,M,M,11.50
DSM,2021-02-11 00:30,M,M,M,5.75
MSP,2021-02-11 00:30,M,M,M,5.75
SPI,2021-02-11 00:31,-11.72,-13.28,88.21,12.65
OZW,2021-02-11 00:35,-9.61,-13.00,76.30,5.75
BTR,2021-02-11 00:35,M,M,M,5.75
SPI,2021-02-11 00:35,M,M,M,14.95
LIT,2021-02-11 00:35,M,M,M,11.50
DSM,2021-02-11 00:35,M,M,M,5.75
MSP,2021-02-11 00:35,M,M,M,5.75
BTR,2021-02-11 00:40,M,M,M,4.60
SPI,2021-02-11 00:40,M,M,M,12.65
LIT,2021-02-11 00:40,M,M,M,10.35
DSM,2021-02-11 00:40,M,M,M,4.60
MSP,2021-02-11 00:40,M,M,M,5.75
BTR,2021-02-11 00:41,18.89,17.78,93.26,4.60
BTR,2021-02-11 00:45,M,M,M,2.30
LIT,2021-02-11 00:45,M,M,M,5.75
DSM,2021-02-11 00:45,M,M,M,4.60
MSP,2021-02-11 00:45,M,M,M,4.60
SPI,2021-02-11 00:49,-12.00,-13.00,92.25,13.80
BTR,2021-02-11 00:50,M,M,M,4.60
SPI,2021-02-11 00:50,M,M,M,12.65
LIT,2021-02-11 00:50,M,M,M,10.35
DSM,2021-02-11 00:50,M,M,M,5.75
MSP,2021-02-11 00:50,M,M,M,5.75
SPI,2021-02-11 00:52,-11.72,-13.28,88.21,13.80
BTR,2021-02-11 00:53,18.89,17.78,93.26,4.60
LIT,2021-02-11 00:53,-0.61,-2.22,88.84,11.50
MSP,2021-02-11 00:53,-22.22,-27.22,63.79,5.75
DSM,2021-02-11 00:54,-16.11,-21.11,65.35,5.75
OZW,2021-02-11 00:55,-9.72,-13.00,76.97,5.75
BTR,2021-02-11 00:55,M,M,M,4.60
SPI,2021-02-11 00:55,M,M,M,11.50
LIT,2021-02-11 00:55,M,M,M,9.20
DSM,2021-02-11 00:55,M,M,M,5.75
MSP,2021-02-11 00:55,M,M,M,5.75
BTR,2021-02-11 01:00,M,M,M,5.75
LIT,2021-02-11 01:00,M,M,M,9.20
DSM,2021-02-11 01:00,M,M,M,8.05
MSP,2021-02-11 01:00,M,M,M,5.75
BTR,2021-02-11 01:05,M,M,M,5.75
SPI,2021-02-11 01:05,M,M,M,12.65
LIT,2021-02-11 01:05,M,M,M,11.50
DSM,2021-02-11 01:05,M,M,M,9.20
MSP,2021-02-11 01:05,M,M,M,5.75
BTR,2021-02-11 01:10,M,M,M,5.75
SPI,2021-02-11 01:10,M,M,M,10.35
LIT,2021-02-11 01:10,M,M,M,11.50
DSM,2021-02-11 01:10,M,M,M,8.05
MSP,2021-02-11 01:10,M,M,M,5.75
OZW,2021-02-11 01:15,-10.00,-13.11,77.97,6.90
BTR,2021-02-11 01:15,M,M,M,5.75
SPI,2021-02-11 01:15,M,M,M,12.65
LIT,2021-02-11 01:15,M,M,M,10.35
DSM,2021-02-11 01:15,M,M,M,8.05
MSP,2021-02-11 01:15,M,M,M,5.75
SPI,2021-02-11 01:17,-11.72,-13.28,88.21,14.95
BTR,2021-02-11 01:20,M,M,M,5.75
SPI,2021-02-11 01:20,M,M,M,12.65
LIT,2021-02-11 01:20,M,M,M,11.50
DSM,2021-02-11 01:20,M,M,M,9.20
MSP,2021-02-11 01:20,M,M,M,5.75
BTR,2021-02-11 01:25,M,M,M,2.30
SPI,2021-02-11 01:25,M,M,M,11.50
LIT,2021-02-11 01:25,M,M,M,10.35
DSM,2021-02-11 01:25,M,M,M,5.75
MSP,2021-02-11 01:25,M,M,M,4.60
BTR,2021-02-11 01:30,M,M,M,0.00
LIT,2021-02-11 01:30,M,M,M,11.50
DSM,2021-02-11 01:30,M,M,M,5.75
MSP,2021-02-11 01:30,M,M,M,4.60
OZW,2021-02-11 01:35,-10.22,-13.22,78.64,9.20
BTR,2021-02-11 01:35,M,M,M,0.00
SPI,2021-02-11 01:35,M,M,M,12.65
LIT,2021-02-11 01:35,M,M,M,11.50
DSM,2021-02-11 01:35,M,M,M,5.75
MSP,2021-02-11 01:35,M,M,M,4.60
BTR,2021-02-11 01:40,M,M,M,0.00
SPI,2021-02-11 01:40,M,M,M,12.65
LIT,2021-02-11 01:40,M,M,M,11.50
DSM,2021-02-11 01:40,M,M,M,4.60
MSP,2021-02-11 01:40,M,M,M,5.75
SPI,2021-02-11 01:44,-11.11,-13.28,84.01,13.80
BTR,2021-02-11 01:45,M,M,M,0.00
LIT,2021-02-11 01:45,M,M,M,12.65
DSM,2021-02-11 01:45,M,M,M,5.75
MSP,2021-02-11 01:45,M,M,M,5.75
LIT,2021-02-11 01:48,-1.00,-3.00,86.28,6.90
BTR,2021-02-11 01:50,M,M,M,0.00
SPI,2021-02-11 01:50,M,M,M,12.65
LIT,2021-02-11 01:50,M,M,M,5.75
DSM,2021-02-11 01:50,M,M,M,5.75
MSP,2021-02-11 01:50,M,M,M,5.75
SPI,2021-02-11 01:52,-11.11,-13.28,84.01,11.50
BTR,2021-02-11 01:53,18.28,17.78,96.90,0.00
LIT,2021-02-11 01:53,-0.61,-2.22,88.84,4.60
MSP,2021-02-11 01:53,-22.22,-27.22,63.79,5.75
DSM,2021-02-11 01:54,-17.22,-21.72,67.99,5.75
OZW,2021-02-11 01:55,-10.89,-13.78,79.25,8.05
BTR,2021-02-11 01:55,M,M,M,2.30
SPI,2021-02-11 01:55,M,M,M,12.65
LIT,2021-02-11 01:55,M,M,M,9.20
