station,valid,tmpc,dwpc,relh,sped
BTR,2021-11-10 00:00,M,M,M,2.30
SPI,2021-11-10 00:00,M,M,M,5.75
MSP,2021-11-10 00:00,M,M,M,4.60
DSM,2021-11-10 00:00,M,M,M,4.60
LIT,2021-11-10 00:00,M,M,M,0.00
BTR,2021-11-10 00:05,M,M,M,2.30
SPI,2021-11-10 00:05,M,M,M,5.75
LIT,2021-11-10 00:05,M,M,M,0.00
DSM,2021-11-10 00:05,M,M,M,4.60
MSP,2021-11-10 00:05,M,M,M,2.30
MSP,2021-11-10 00:10,M,M,M,2.30
DSM,2021-11-10 00:10,M,M,M,4.60
SPI,2021-11-10 00:10,M,M,M,4.60
BTR,2021-11-10 00:10,M,M,M,2.30
LIT,2021-11-10 00:10,M,M,M,0.00
LIT,2021-11-10 00:15,M,M,M,0.00
BTR,2021-11-10 00:15,M,M,M,0.00
MSP,2021-11-10 00:15,M,M,M,2.30
DSM,2021-11-10 00:15,M,M,M,4.60
OZW,2021-11-10 00:15,1.61,1.61,100.00,0.00
SPI,2021-11-10 00:15,M,M,M,4.60
LIT,2021-11-10 00:20,M,M,M,0.00
BTR,2021-11-10 00:20,M,M,M,0.00
MSP,2021-11-10 00:20,M,M,M,0.00
SPI,2021-11-10 00:20,M,M,M,4.60
DSM,2021-11-10 00:20,M,M,M,5.75
LIT,2021-11-10 00:21,9.39,8.89,96.69,3.45
LIT,2021-11-10 00:25,M,M,M,0.00
BTR,2021-11-10 00:25,M,M,M,2.30
DSM,2021-11-10 00:25,M,M,M,5.75
MSP,2021-11-10 00:25,M,M,M,2.30
DSM,2021-11-10 00:30,M,M,M,5.75
SPI,2021-11-10 00:30,M,M,M,5.75
BTR,2021-11-10 00:30,M,M,M,2.30
MSP,2021-11-10 00:30,M,M,M,0.00
LIT,2021-11-10 00:30,M,M,M,0.00
SPI,2021-11-10 00:35,M,M,M,5.75
MSP,2021-11-10 00:35,M,M,M,0.00
BTR,2021-11-10 00:35,M,M,M,2.30
OZW,2021-11-10 00:35,0.78,0.78,100.00,0.00
LIT,2021-11-10 00:35,M,M,M,0.00
DSM,2021-11-10 00:35,M,M,M,8.05
DSM,2021-11-10 00:40,M,M,M,8.05
MSP,2021-11-10 00:40,M,M,M,0.00
BTR,2021-11-10 00:40,M,M,M,2.30
SPI,2021-11-10 00:40,M,M,M,5.75
LIT,2021-11-10 00:40,M,M,M,2.30
BTR,2021-11-10 00:45,M,M,M,2.30
LIT,2021-11-10 00:45,M,M,M,2.30
SPI,2021-11-10 00:50,M,M,M,5.75
LIT,2021-11-10 00:50,M,M,M,0.00
BTR,2021-11-10 00:50,M,M,M,0.00
DSM,2021-11-10 00:50,M,M,M,10.35
MSP,2021-11-10 00:50,M,M,M,0.00
SPI,2021-11-10 00:52,7.78,6.11,89.20,5.75
LIT,2021-11-10 00:53,8.89,8.28,95.95,0.00
BTR,2021-11-10 00:53,11.11,10.61,96.73,0.00
MSP,2021-11-10 00:53,3.28,-3.28,62.14,0.00
DSM,2021-11-10 00:54,8.89,3.89,70.85,10.35
SPI,2021-11-10 00:55,M,M,M,4.60
MSP,2021-11-10 00:55,M,M,M,0.00
BTR,2021-11-10 00:55,M,M,M,0.00
DSM,2021-11-10 00:55,M,M,M,10.35
LIT,2021-11-10 00:55,M,M,M,0.00
OZW,2021-11-10 00:55,0.00,0.00,100.00,0.00
SPI,2021-11-10 01:00,M,M,M,5.75
MSP,2021-11-10 01:00,M,M,M,2.30
DSM,2021-11-10 01:00,M,M,M,8.05
LIT,2021-11-10 01:00,M,M,M,0.00
BTR,2021-11-10 01:00,M,M,M,0.00
DSM,2021-11-10 01:05,M,M,M,11.50
BTR,2021-11-10 01:05,M,M,M,0.00
SPI,2021-11-10 01:05,M,M,M,5.75
LIT,2021-11-10 01:05,M,M,M,0.00
MSP,2021-11-10 01:05,M,M,M,0.00
MSP,2021-11-10 01:10,M,M,M,0.00
DSM,2021-11-10 01:10,M,M,M,10.35
LIT,2021-11-10 01:10,M,M,M,0.00
SPI,2021-11-10 01:10,M,M,M,5.75
BTR,2021-11-10 01:10,M,M,M,0.00
SPI,2021-11-10 01:15,M,M,M,5.75
LIT,2021-11-10 01:15,M,M,M,0.00
BTR,2021-11-10 01:15,M,M,M,0.00
OZW,2021-11-10 01:15,0.39,0.39,100.00,0.00
DSM,2021-11-10 01:20,M,M,M,11.50
BTR,2021-11-10 01:20,M,M,M,0.00
SPI,2021-11-10 01:20,M,M,M,5.75
LIT,2021-11-10 01:20,M,M,M,0.00
MSP,2021-11-10 01:20,M,M,M,2.30
DSM,2021-11-10 01:25,M,M,M,11.50
LIT,2021-11-10 01:25,M,M,M,4.60
MSP,2021-11-10 01:25,M,M,M,2.30
SPI,2021-11-10 01:25,M,M,M,5.75
BTR,2021-11-10 01:25,M,M,M,0.00
SPI,2021-11-10 01:30,M,M,M,4.60
LIT,2021-11-10 01:30,M,M,M,2.30
DSM,2021-11-10 01:30,M,M,M,10.35
MSP,2021-11-10 01:30,M,M,M,4.60
BTR,2021-11-10 01:30,M,M,M,0.00
LIT,2021-11-10 01:33,9.39,8.89,96.69,3.45
OZW,2021-11-10 01:35,0.00,0.00,100.00,0.00
BTR,2021-11-10 01:35,M,M,M,0.00
MSP,2021-11-10 01:35,M,M,M,2.30
DSM,2021-11-10 01:35,M,M,M,10.35
SPI,2021-11-10 01:35,M,M,M,4.60
LIT,2021-11-10 01:35,M,M,M,2.30
BTR,2021-11-10 01:40,M,M,M,0.00
SPI,2021-11-10 01:40,M,M,M,5.75
LIT,2021-11-10 01:40,M,M,M,4.60
LIT,2021-11-10 01:44,8.00,8.00,100.00,3.45
SPI,2021-11-10 01:45,M,M,M,5.75
BTR,2021-11-10 01:45,M,M,M,0.00
LIT,2021-11-10 01:45,M,M,M,2.30
MSP,2021-11-10 01:45,M,M,M,2.30
DSM,2021-11-10 01:45,M,M,M,10.35
MSP,2021-11-10 01:50,M,M,M,0.00
BTR,2021-11-10 01:50,M,M,M,2.30
SPI,2021-11-10 01:50,M,M,M,5.75
LIT,2021-11-10 01:50,M,M,M,5.75
DSM,2021-11-10 01:50,M,M,M,10.35
SPI,2021-11-10 01:52,7.22,5.61,89.49,6.90
MSP,2021-11-10 01:53,2.22,-3.28,66.97,0.00
BTR,2021-11-10 01:53,10.61,9.39,92.14,0.00
LIT,2021-11-10 01:53,9.39,8.89,96.69,4.60
DSM,2021-11-10 01:54,8.89,3.28,67.87,8.05
DSM,2021-11-10 01:55,M,M,M,10.35
