station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-17 00:00,M,M,M,5.75
SPI,2021-02-17 00:00,M,M,M,0.00
LIT,2021-02-17 00:00,M,M,M,9.20
DSM,2021-02-17 00:00,M,M,M,2.30
MSP,2021-02-17 00:00,M,M,M,0.00
BTR,2021-02-17 00:05,M,M,M,9.20
SPI,2021-02-17 00:05,M,M,M,0.00
LIT,2021-02-17 00:05,M,M,M,11.50
DSM,2021-02-17 00:05,M,M,M,4.60
MSP,2021-02-17 00:05,M,M,M,0.00
BTR,2021-02-17 00:10,M,M,M,8.05
SPI,2021-02-17 00:10,M,M,M,0.00
LIT,2021-02-17 00:10,M,M,M,10.35
DSM,2021-02-17 00:10,M,M,M,4.60
MSP,2021-02-17 00:10,M,M,M,0.00
OZW,2021-02-17 00:15,-19.11,-20.72,87.05,0.00
BTR,2021-02-17 00:15,M,M,M,9.20
LIT,2021-02-17 00:15,M,M,M,8.05
DSM,2021-02-17 00:15,M,M,M,5.75
MSP,2021-02-17 00:15,M,M,M,2.30
BTR,2021-02-17 00:20,M,M,M,8.05
SPI,2021-02-17 00:20,M,M,M,0.00
LIT,2021-02-17 00:20,M,M,M,9.20
DSM,2021-02-17 00:20,M,M,M,4.60
MSP,2021-02-17 00:20,M,M,M,0.00
BTR,2021-02-17 00:25,M,M,M,5.75
SPI,2021-02-17 00:25,M,M,M,0.00
LIT,2021-02-17 00:25,M,M,M,9.20
DSM,2021-02-17 00:25,M,M,M,4.60
MSP,2021-02-17 00:25,M,M,M,2.30
BTR,2021-02-17 00:30,M,M,M,8.05
LIT,2021-02-17 00:30,M,M,M,9.20
DSM,2021-02-17 00:30,M,M,M,5.75
MSP,2021-02-17 00:30,M,M,M,0.00
OZW,2021-02-17 00:35,-19.78,-21.50,86.14,0.00
BTR,2021-02-17 00:35,M,M,M,8.05
SPI,2021-02-17 00:35,M,M,M,0.00
LIT,2021-02-17 00:35,M,M,M,9.20
DSM,2021-02-17 00:35,M,M,M,4.60
MSP,2021-02-17 00:35,M,M,M,0.00
BTR,2021-02-17 00:40,M,M,M,9.20
SPI,2021-02-17 00:40,M,M,M,0.00
LIT,2021-02-17 00:40,M,M,M,8.05
DSM,2021-02-17 00:40,M,M,M,2.30
MSP,2021-02-17 00:40,M,M,M,0.00
BTR,2021-02-17 00:45,M,M,M,8.05
LIT,2021-02-17 00:45,M,M,M,8.05
DSM,2021-02-17 00:45,M,M,M,0.00
MSP,2021-02-17 00:45,M,M,M,0.00
BTR,2021-02-17 00:50,M,M,M,8.05
SPI,2021-02-17 00:50,M,M,M,0.00
LIT,2021-02-17 00:50,M,M,M,10.35
DSM,2021-02-17 00:50,M,M,M,2.30
MSP,2021-02-17 00:50,M,M,M,0.00
SPI,2021-02-17 00:52,-20.61,-23.28,79.16,0.00
BTR,2021-02-17 00:53,-4.39,-6.11,87.76,6.90
LIT,2021-02-17 00:53,-9.39,-14.39,66.96,12.65
MSP,2021-02-17 00:53,-18.89,-22.22,74.93,0.00
DSM,2021-02-17 00:54,-17.78,-23.89,58.84,3.45
OZW,2021-02-17 00:55,-18.72,-20.22,87.93,0.00
BTR,2021-02-17 00:55,M,M,M,8.05
SPI,2021-02-17 00:55,M,M,M,0.00
LIT,2021-02-17 00:55,M,M,M,12.65
DSM,2021-02-17 00:55,M,M,M,0.00
MSP,2021-02-17 00:55,M,M,M,0.00
BTR,2021-02-17 01:00,M,M,M,5.75
SPI,2021-02-17 01:00,M,M,M,0.00
LIT,2021-02-17 01:00,M,M,M,10.35
DSM,2021-02-17 01:00,M,M,M,4.60
MSP,2021-02-17 01:00,M,M,M,0.00
MSP,2021-02-17 01:01,-18.28,-22.22,71.14,0.00
BTR,2021-02-17 01:05,M,M,M,5.75
SPI,2021-02-17 01:05,M,M,M,0.00
LIT,2021-02-17 01:05,M,M,M,11.50
DSM,2021-02-17 01:05,M,M,M,2.30
MSP,2021-02-17 01:05,M,M,M,0.00
BTR,2021-02-17 01:10,M,M,M,5.75
LIT,2021-02-17 01:10,M,M,M,10.35
DSM,2021-02-17 01:10,M,M,M,4.60
MSP,2021-02-17 01:10,M,M,M,0.00
OZW,2021-02-17 01:15,-20.61,-22.39,85.62,0.00
BTR,2021-02-17 01:15,M,M,M,9.20
SPI,2021-02-17 01:15,M,M,M,0.00
LIT,2021-02-17 01:15,M,M,M,10.35
DSM,2021-02-17 01:15,M,M,M,4.60
MSP,2021-02-17 01:15,M,M,M,0.00
BTR,2021-02-17 01:20,M,M,M,9.20
LIT,2021-02-17 01:20,M,M,M,12.65
DSM,2021-02-17 01:20,M,M,M,4.60
MSP,2021-02-17 01:20,M,M,M,0.00
BTR,2021-02-17 01:25,M,M,M,10.35
SPI,2021-02-17 01:25,M,M,M,0.00
LIT,2021-02-17 01:25,M,M,M,11.50
DSM,2021-02-17 01:25,M,M,M,5.75
MSP,2021-02-17 01:25,M,M,M,0.00
BTR,2021-02-17 01:30,M,M,M,5.75
SPI,2021-02-17 01:30,M,M,M,0.00
LIT,2021-02-17 01:30,M,M,M,9.20
DSM,2021-02-17 01:30,M,M,M,5.75
MSP,2021-02-17 01:30,M,M,M,0.00
OZW,2021-02-17 01:35,-21.50,-23.28,85.52,0.00
BTR,2021-02-17 01:35,M,M,M,5.75
SPI,2021-02-17 01:35,M,M,M,0.00
LIT,2021-02-17 01:35,M,M,M,11.50
DSM,2021-02-17 01:35,M,M,M,4.60
MSP,2021-02-17 01:35,M,M,M,0.00
BTR,2021-02-17 01:40,M,M,M,8.05
SPI,2021-02-17 01:40,M,M,M,0.00
LIT,2021-02-17 01:40,M,M,M,10.35
DSM,2021-02-17 01:40,M,M,M,5.75
MSP,2021-02-17 01:40,M,M,M,0.00
BTR,2021-02-17 01:45,M,M,M,9.20
LIT,2021-02-17 01:45,M,M,M,11.50
DSM,2021-02-17 01:45,M,M,M,5.75
