station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-09 00:00,M,M,M,8.05
SPI,2021-06-09 00:00,M,M,M,5.75
LIT,2021-06-09 00:00,M,M,M,4.60
DSM,2021-06-09 00:00,M,M,M,2.30
MSP,2021-06-09 00:00,M,M,M,16.10
BTR,2021-06-09 00:05,M,M,M,5.75
SPI,2021-06-09 00:05,M,M,M,5.75
LIT,2021-06-09 00:05,M,M,M,4.60
DSM,2021-06-09 00:05,M,M,M,2.30
MSP,2021-06-09 00:05,M,M,M,12.65
LIT,2021-06-09 00:07,21.11,20.61,96.97,4.60
BTR,2021-06-09 00:10,M,M,M,5.75
SPI,2021-06-09 00:10,M,M,M,5.75
LIT,2021-06-09 00:10,M,M,M,4.60
DSM,2021-06-09 00:10,M,M,M,2.30
MSP,2021-06-09 00:10,M,M,M,10.35
OZW,2021-06-09 00:15,20.22,19.00,92.68,0.00
BTR,2021-06-09 00:15,M,M,M,5.75
SPI,2021-06-09 00:15,M,M,M,5.75
LIT,2021-06-09 00:15,M,M,M,2.30
DSM,2021-06-09 00:15,M,M,M,2.30
MSP,2021-06-09 00:15,M,M,M,10.35
BTR,2021-06-09 00:20,M,M,M,5.75
SPI,2021-06-09 00:20,M,M,M,5.75
LIT,2021-06-09 00:20,M,M,M,2.30
DSM,2021-06-09 00:20,M,M,M,2.30
MSP,2021-06-09 00:20,M,M,M,5.75
BTR,2021-06-09 00:25,M,M,M,5.75
SPI,2021-06-09 00:25,M,M,M,5.75
LIT,2021-06-09 00:25,M,M,M,0.00
DSM,2021-06-09 00:25,M,M,M,2.30
MSP,2021-06-09 00:25,M,M,M,9.20
BTR,2021-06-09 00:30,M,M,M,8.05
SPI,2021-06-09 00:30,M,M,M,4.60
LIT,2021-06-09 00:30,M,M,M,0.00
DSM,2021-06-09 00:30,M,M,M,2.30
MSP,2021-06-09 00:30,M,M,M,5.75
OZW,2021-06-09 00:35,19.78,18.61,92.98,0.00
BTR,2021-06-09 00:35,M,M,M,5.75
SPI,2021-06-09 00:35,M,M,M,4.60
