station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-07 00:00,M,M,M,9.20
SYR,2020-10-07 00:00,M,M,M,10.35
LGA,2020-10-07 00:05,M,M,M,10.35
SYR,2020-10-07 00:05,M,M,M,11.50
LGA,2020-10-07 00:10,M,M,M,11.50
SYR,2020-10-07 00:10,M,M,M,10.35
LGA,2020-10-07 00:15,M,M,M,10.35
SYR,2020-10-07 00:15,M,M,M,9.20
LGA,2020-10-07 00:20,M,M,M,11.50
SYR,2020-10-07 00:20,M,M,M,9.20
LGA,2020-10-07 00:25,M,M,M,12.65
SYR,2020-10-07 00:25,M,M,M,8.05
LGA,2020-10-07 00:30,M,M,M,12.65
SYR,2020-10-07 00:30,M,M,M,9.20
LGA,2020-10-07 00:35,M,M,M,14.95
SYR,2020-10-07 00:35,M,M,M,8.05
LGA,2020-10-07 00:40,M,M,M,12.65
SYR,2020-10-07 00:40,M,M,M,8.05
LGA,2020-10-07 00:45,M,M,M,12.65
SYR,2020-10-07 00:45,M,M,M,8.05
LGA,2020-10-07 00:50,M,M,M,14.95
LGA,2020-10-07 00:51,17.78,11.11,64.97,14.95
SYR,2020-10-07 00:54,17.22,5.00,44.41,10.35
LGA,2020-10-07 00:55,M,M,M,12.65
SYR,2020-10-07 00:55,M,M,M,9.20
LGA,2020-10-07 01:00,M,M,M,12.65
SYR,2020-10-07 01:00,M,M,M,9.20
LGA,2020-10-07 01:05,M,M,M,11.50
SYR,2020-10-07 01:05,M,M,M,9.20
LGA,2020-10-07 01:10,M,M,M,12.65
SYR,2020-10-07 01:10,M,M,M,10.35
LGA,2020-10-07 01:15,M,M,M,10.35
LGA,2020-10-07 01:20,M,M,M,11.50
SYR,2020-10-07 01:20,M,M,M,9.20
LGA,2020-10-07 01:25,M,M,M,9.20
SYR,2020-10-07 01:25,M,M,M,9.20
LGA,2020-10-07 01:30,M,M,M,11.50
SYR,2020-10-07 01:30,M,M,M,9.20
LGA,2020-10-07 01:35,M,M,M,12.65
SYR,2020-10-07 01:35,M,M,M,11.50
LGA,2020-10-07 01:40,M,M,M,10.35
SYR,2020-10-07 01:40,M,M,M,8.05
LGA,2020-10-07 01:45,M,M,M,11.50
SYR,2020-10-07 01:45,M,M,M,9.20
LGA,2020-10-07 01:50,M,M,M,10.35
SYR,2020-10-07 01:50,M,M,M,10.35
LGA,2020-10-07 01:51,17.22,11.11,67.29,11.50
SYR,2020-10-07 01:54,16.72,5.00,45.84,11.50
LGA,2020-10-07 01:55,M,M,M,10.35
SYR,2020-10-07 01:55,M,M,M,11.50
LGA,2020-10-07 02:00,M,M,M,11.50
SYR,2020-10-07 02:00,M,M,M,9.20
LGA,2020-10-07 02:05,M,M,M,11.50
SYR,2020-10-07 02:05,M,M,M,9.20
LGA,2020-10-07 02:10,M,M,M,11.50
SYR,2020-10-07 02:10,M,M,M,11.50
LGA,2020-10-07 02:15,M,M,M,12.65
SYR,2020-10-07 02:15,M,M,M,10.35
LGA,2020-10-07 02:20,M,M,M,11.50
SYR,2020-10-07 02:20,M,M,M,9.20
LGA,2020-10-07 02:25,M,M,M,10.35
SYR,2020-10-07 02:25,M,M,M,11.50
LGA,2020-10-07 02:30,M,M,M,11.50
LGA,2020-10-07 02:35,M,M,M,11.50
LGA,2020-10-07 02:40,M,M,M,10.35
SYR,2020-10-07 02:40,M,M,M,9.20
LGA,2020-10-07 02:45,M,M,M,10.35
LGA,2020-10-07 02:50,M,M,M,8.05
LGA,2020-10-07 02:51,17.22,11.72,70.07,6.90
SYR,2020-10-07 02:54,16.72,5.61,47.83,6.90
LGA,2020-10-07 02:55,M,M,M,9.20
SYR,2020-10-07 02:55,M,M,M,8.05
LGA,2020-10-07 03:00,M,M,M,8.05
SYR,2020-10-07 03:00,M,M,M,9.20
LGA,2020-10-07 03:05,M,M,M,9.20
SYR,2020-10-07 03:05,M,M,M,9.20
LGA,2020-10-07 03:10,M,M,M,10.35
SYR,2020-10-07 03:10,M,M,M,9.20
LGA,2020-10-07 03:15,M,M,M,9.20
SYR,2020-10-07 03:15,M,M,M,10.35
LGA,2020-10-07 03:20,M,M,M,8.05
SYR,2020-10-07 03:20,M,M,M,9.20
LGA,2020-10-07 03:25,M,M,M,8.05
SYR,2020-10-07 03:25,M,M,M,9.20
LGA,2020-10-07 03:30,M,M,M,10.35
SYR,2020-10-07 03:30,M,M,M,9.20
LGA,2020-10-07 03:35,M,M,M,8.05
SYR,2020-10-07 03:35,M,M,M,10.35
LGA,2020-10-07 03:40,M,M,M,10.35
LGA,2020-10-07 03:45,M,M,M,9.20
LGA,2020-10-07 03:50,M,M,M,9.20
SYR,2020-10-07 03:50,M,M,M,9.20
LGA,2020-10-07 03:51,16.72,11.72,72.33,8.05
SYR,2020-10-07 03:54,15.61,5.61,51.35,9.20
LGA,2020-10-07 03:55,M,M,M,8.05
SYR,2020-10-07 03:55,M,M,M,11.50
LGA,2020-10-07 04:00,M,M,M,5.75
SYR,2020-10-07 04:00,M,M,M,12.65
LGA,2020-10-07 04:05,M,M,M,9.20
SYR,2020-10-07 04:05,M,M,M,16.10
LGA,2020-10-07 04:10,M,M,M,8.05
LGA,2020-10-07 04:15,M,M,M,8.05
SYR,2020-10-07 04:15,M,M,M,12.65
LGA,2020-10-07 04:20,M,M,M,9.20
SYR,2020-10-07 04:20,M,M,M,12.65
LGA,2020-10-07 04:25,M,M,M,10.35
SYR,2020-10-07 04:25,M,M,M,12.65
LGA,2020-10-07 04:30,M,M,M,11.50
LGA,2020-10-07 04:35,M,M,M,9.20
SYR,2020-10-07 04:35,M,M,M,10.35
LGA,2020-10-07 04:40,M,M,M,9.20
SYR,2020-10-07 04:40,M,M,M,11.50
LGA,2020-10-07 04:45,M,M,M,9.20
LGA,2020-10-07 04:50,M,M,M,9.20
SYR,2020-10-07 04:50,M,M,M,11.50
LGA,2020-10-07 04:51,16.72,12.22,74.75,10.35
SYR,2020-10-07 04:54,16.11,5.61,49.73,10.35
LGA,2020-10-07 04:55,M,M,M,10.35
SYR,2020-10-07 04:55,M,M,M,11.50
LGA,2020-10-07 05:00,M,M,M,10.35
SYR,2020-10-07 05:00,M,M,M,9.20
LGA,2020-10-07 05:05,M,M,M,11.50
SYR,2020-10-07 05:05,M,M,M,9.20
LGA,2020-10-07 05:10,M,M,M,12.65
SYR,2020-10-07 05:10,M,M,M,9.20
LGA,2020-10-07 05:15,M,M,M,12.65
SYR,2020-10-07 05:15,M,M,M,11.50
LGA,2020-10-07 05:20,M,M,M,10.35
