station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-20 00:00,M,M,M,4.60
MDW,2021-07-20 00:00,M,M,M,2.30
PHL,2021-07-20 00:00,M,M,M,5.75
CMH,2021-07-20 00:00,M,M,M,2.30
RIC,2021-07-20 00:05,M,M,M,2.30
MDW,2021-07-20 00:05,M,M,M,0.00
PHL,2021-07-20 00:05,M,M,M,5.75
CMH,2021-07-20 00:05,M,M,M,2.30
RIC,2021-07-20 00:10,M,M,M,2.30
MDW,2021-07-20 00:10,M,M,M,0.00
PHL,2021-07-20 00:10,M,M,M,5.75
CMH,2021-07-20 00:10,M,M,M,4.60
RIC,2021-07-20 00:15,M,M,M,4.60
MDW,2021-07-20 00:15,M,M,M,2.30
PHL,2021-07-20 00:15,M,M,M,4.60
CMH,2021-07-20 00:15,M,M,M,4.60
RIC,2021-07-20 00:20,M,M,M,4.60
MDW,2021-07-20 00:20,M,M,M,2.30
PHL,2021-07-20 00:20,M,M,M,5.75
CMH,2021-07-20 00:20,M,M,M,4.60
RIC,2021-07-20 00:25,M,M,M,4.60
MDW,2021-07-20 00:25,M,M,M,2.30
PHL,2021-07-20 00:25,M,M,M,5.75
CMH,2021-07-20 00:25,M,M,M,4.60
RIC,2021-07-20 00:30,M,M,M,4.60
MDW,2021-07-20 00:30,M,M,M,0.00
PHL,2021-07-20 00:30,M,M,M,5.75
CMH,2021-07-20 00:30,M,M,M,2.30
RIC,2021-07-20 00:35,M,M,M,2.30
MDW,2021-07-20 00:35,M,M,M,2.30
PHL,2021-07-20 00:35,M,M,M,4.60
CMH,2021-07-20 00:35,M,M,M,0.00
RIC,2021-07-20 00:40,M,M,M,2.30
MDW,2021-07-20 00:40,M,M,M,0.00
PHL,2021-07-20 00:40,M,M,M,4.60
CMH,2021-07-20 00:40,M,M,M,0.00
RIC,2021-07-20 00:45,M,M,M,2.30
MDW,2021-07-20 00:45,M,M,M,0.00
PHL,2021-07-20 00:45,M,M,M,4.60
CMH,2021-07-20 00:45,M,M,M,0.00
RIC,2021-07-20 00:50,M,M,M,4.60
MDW,2021-07-20 00:50,M,M,M,0.00
PHL,2021-07-20 00:50,M,M,M,4.60
CMH,2021-07-20 00:50,M,M,M,0.00
CMH,2021-07-20 00:51,21.72,18.89,83.93,0.00
MDW,2021-07-20 00:53,22.78,13.28,55.00,0.00
RIC,2021-07-20 00:54,22.22,20.61,90.59,5.75
PHL,2021-07-20 00:54,25.00,20.61,76.62,4.60
RIC,2021-07-20 00:55,M,M,M,5.75
MDW,2021-07-20 00:55,M,M,M,0.00
PHL,2021-07-20 00:55,M,M,M,4.60
CMH,2021-07-20 00:55,M,M,M,0.00
RIC,2021-07-20 01:00,M,M,M,5.75
MDW,2021-07-20 01:00,M,M,M,2.30
PHL,2021-07-20 01:00,M,M,M,4.60
CMH,2021-07-20 01:00,M,M,M,0.00
RIC,2021-07-20 01:05,M,M,M,4.60
MDW,2021-07-20 01:05,M,M,M,2.30
PHL,2021-07-20 01:05,M,M,M,4.60
CMH,2021-07-20 01:05,M,M,M,0.00
RIC,2021-07-20 01:10,M,M,M,4.60
MDW,2021-07-20 01:10,M,M,M,2.30
PHL,2021-07-20 01:10,M,M,M,4.60
CMH,2021-07-20 01:10,M,M,M,0.00
RIC,2021-07-20 01:15,M,M,M,4.60
MDW,2021-07-20 01:15,M,M,M,2.30
PHL,2021-07-20 01:15,M,M,M,4.60
CMH,2021-07-20 01:15,M,M,M,0.00
RIC,2021-07-20 01:20,M,M,M,2.30
MDW,2021-07-20 01:20,M,M,M,2.30
PHL,2021-07-20 01:20,M,M,M,4.60
CMH,2021-07-20 01:20,M,M,M,0.00
RIC,2021-07-20 01:25,M,M,M,2.30
MDW,2021-07-20 01:25,M,M,M,2.30
PHL,2021-07-20 01:25,M,M,M,4.60
CMH,2021-07-20 01:25,M,M,M,0.00
RIC,2021-07-20 01:30,M,M,M,4.60
MDW,2021-07-20 01:30,M,M,M,2.30
PHL,2021-07-20 01:30,M,M,M,5.75
CMH,2021-07-20 01:30,M,M,M,0.00
RIC,2021-07-20 01:35,M,M,M,4.60
MDW,2021-07-20 01:35,M,M,M,4.60
PHL,2021-07-20 01:35,M,M,M,5.75
CMH,2021-07-20 01:35,M,M,M,0.00
RIC,2021-07-20 01:40,M,M,M,4.60
MDW,2021-07-20 01:40,M,M,M,4.60
PHL,2021-07-20 01:40,M,M,M,8.05
CMH,2021-07-20 01:40,M,M,M,0.00
RIC,2021-07-20 01:45,M,M,M,5.75
MDW,2021-07-20 01:45,M,M,M,4.60
PHL,2021-07-20 01:45,M,M,M,5.75
CMH,2021-07-20 01:45,M,M,M,0.00
RIC,2021-07-20 01:50,M,M,M,4.60
MDW,2021-07-20 01:50,M,M,M,4.60
PHL,2021-07-20 01:50,M,M,M,5.75
CMH,2021-07-20 01:50,M,M,M,0.00
CMH,2021-07-20 01:51,20.61,18.28,86.48,0.00
MDW,2021-07-20 01:53,21.11,13.89,63.37,4.60
RIC,2021-07-20 01:54,21.72,20.00,89.94,4.60
PHL,2021-07-20 01:54,23.89,18.89,73.59,5.75
RIC,2021-07-20 01:55,M,M,M,4.60
MDW,2021-07-20 01:55,M,M,M,4.60
PHL,2021-07-20 01:55,M,M,M,5.75
CMH,2021-07-20 01:55,M,M,M,0.00
RIC,2021-07-20 02:00,M,M,M,4.60
MDW,2021-07-20 02:00,M,M,M,2.30
PHL,2021-07-20 02:00,M,M,M,4.60
CMH,2021-07-20 02:00,M,M,M,0.00
RIC,2021-07-20 02:05,M,M,M,2.30
MDW,2021-07-20 02:05,M,M,M,0.00
PHL,2021-07-20 02:05,M,M,M,5.75
CMH,2021-07-20 02:05,M,M,M,0.00
RIC,2021-07-20 02:10,M,M,M,0.00
MDW,2021-07-20 02:10,M,M,M,0.00
PHL,2021-07-20 02:10,M,M,M,5.75
CMH,2021-07-20 02:10,M,M,M,0.00
RIC,2021-07-20 02:15,M,M,M,0.00
MDW,2021-07-20 02:15,M,M,M,0.00
PHL,2021-07-20 02:15,M,M,M,4.60
CMH,2021-07-20 02:15,M,M,M,0.00
RIC,2021-07-20 02:20,M,M,M,2.30
MDW,2021-07-20 02:20,M,M,M,2.30
PHL,2021-07-20 02:20,M,M,M,5.75
CMH,2021-07-20 02:20,M,M,M,0.00
RIC,2021-07-20 02:25,M,M,M,0.00
MDW,2021-07-20 02:25,M,M,M,2.30
PHL,2021-07-20 02:25,M,M,M,5.75
CMH,2021-07-20 02:25,M,M,M,0.00
RIC,2021-07-20 02:30,M,M,M,2.30
MDW,2021-07-20 02:30,M,M,M,2.30
PHL,2021-07-20 02:30,M,M,M,5.75
CMH,2021-07-20 02:30,M,M,M,0.00
RIC,2021-07-20 02:35,M,M,M,2.30
MDW,2021-07-20 02:35,M,M,M,0.00
PHL,2021-07-20 02:35,M,M,M,4.60
CMH,2021-07-20 02:35,M,M,M,0.00
RIC,2021-07-20 02:40,M,M,M,2.30
MDW,2021-07-20 02:40,M,M,M,0.00
PHL,2021-07-20 02:40,M,M,M,5.75
CMH,2021-07-20 02:40,M,M,M,0.00
RIC,2021-07-20 02:45,M,M,M,2.30
MDW,2021-07-20 02:45,M,M,M,0.00
PHL,2021-07-20 02:45,M,M,M,4.60
CMH,2021-07-20 02:45,M,M,M,0.00
RIC,2021-07-20 02:50,M,M,M,0.00
MDW,2021-07-20 02:50,M,M,M,0.00
PHL,2021-07-20 02:50,M,M,M,5.75
CMH,2021-07-20 02:50,M,M,M,0.00
CMH,2021-07-20 02:51,20.61,18.28,86.48,0.00
MDW,2021-07-20 02:53,21.72,13.89,61.04,0.00
RIC,2021-07-20 02:54,21.11,20.00,93.37,0.00
PHL,2021-07-20 02:54,23.89,18.28,70.83,4.60
RIC,2021-07-20 02:55,M,M,M,0.00
MDW,2021-07-20 02:55,M,M,M,0.00
PHL,2021-07-20 02:55,M,M,M,4.60
CMH,2021-07-20 02:55,M,M,M,0.00
RIC,2021-07-20 03:00,M,M,M,0.00
MDW,2021-07-20 03:00,M,M,M,0.00
PHL,2021-07-20 03:00,M,M,M,4.60
CMH,2021-07-20 03:00,M,M,M,0.00
RIC,2021-07-20 03:05,M,M,M,0.00
MDW,2021-07-20 03:05,M,M,M,2.30
PHL,2021-07-20 03:05,M,M,M,5.75
CMH,2021-07-20 03:05,M,M,M,0.00
RIC,2021-07-20 03:10,M,M,M,0.00
MDW,2021-07-20 03:10,M,M,M,2.30
PHL,2021-07-20 03:10,M,M,M,4.60
CMH,2021-07-20 03:10,M,M,M,2.30
RIC,2021-07-20 03:15,M,M,M,0.00
MDW,2021-07-20 03:15,M,M,M,2.30
PHL,2021-07-20 03:15,M,M,M,4.60
CMH,2021-07-20 03:15,M,M,M,2.30
RIC,2021-07-20 03:20,M,M,M,0.00
MDW,2021-07-20 03:20,M,M,M,0.00
PHL,2021-07-20 03:20,M,M,M,4.60
RIC,2021-07-20 03:25,M,M,M,0.00
MDW,2021-07-20 03:25,M,M,M,0.00
PHL,2021-07-20 03:25,M,M,M,4.60
CMH,2021-07-20 03:25,M,M,M,2.30
RIC,2021-07-20 03:30,M,M,M,0.00
MDW,2021-07-20 03:30,M,M,M,0.00
PHL,2021-07-20 03:30,M,M,M,2.30
CMH,2021-07-20 03:30,M,M,M,0.00
RIC,2021-07-20 03:35,M,M,M,0.00
MDW,2021-07-20 03:35,M,M,M,0.00
PHL,2021-07-20 03:35,M,M,M,2.30
CMH,2021-07-20 03:35,M,M,M,0.00
RIC,2021-07-20 03:40,M,M,M,0.00
MDW,2021-07-20 03:40,M,M,M,0.00
PHL,2021-07-20 03:40,M,M,M,4.60
CMH,2021-07-20 03:40,M,M,M,0.00
