station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-04 00:00,M,M,M,4.60
OMA,2020-09-04 00:00,M,M,M,0.00
OJC,2020-09-04 00:00,M,M,M,4.60
ATY,2020-09-04 00:00,M,M,M,2.30
OKC,2020-09-04 00:05,M,M,M,2.30
OJC,2020-09-04 00:05,M,M,M,4.60
OKC,2020-09-04 00:10,M,M,M,2.30
OMA,2020-09-04 00:10,M,M,M,0.00
OJC,2020-09-04 00:10,M,M,M,4.60
ATY,2020-09-04 00:10,M,M,M,2.30
OKC,2020-09-04 00:15,M,M,M,4.60
OMA,2020-09-04 00:15,M,M,M,0.00
OJC,2020-09-04 00:15,M,M,M,2.30
ATY,2020-09-04 00:15,M,M,M,4.60
OKC,2020-09-04 00:20,M,M,M,4.60
OMA,2020-09-04 00:20,M,M,M,2.30
OJC,2020-09-04 00:20,M,M,M,4.60
ATY,2020-09-04 00:20,M,M,M,0.00
OKC,2020-09-04 00:25,M,M,M,5.75
OMA,2020-09-04 00:25,M,M,M,2.30
OJC,2020-09-04 00:25,M,M,M,4.60
ATY,2020-09-04 00:25,M,M,M,0.00
OKC,2020-09-04 00:30,M,M,M,5.75
OMA,2020-09-04 00:30,M,M,M,2.30
OJC,2020-09-04 00:30,M,M,M,2.30
ATY,2020-09-04 00:30,M,M,M,0.00
OKC,2020-09-04 00:35,M,M,M,5.75
OMA,2020-09-04 00:35,M,M,M,2.30
OJC,2020-09-04 00:35,M,M,M,2.30
ATY,2020-09-04 00:35,M,M,M,0.00
OKC,2020-09-04 00:40,M,M,M,5.75
OMA,2020-09-04 00:40,M,M,M,2.30
ATY,2020-09-04 00:40,M,M,M,0.00
OKC,2020-09-04 00:45,M,M,M,5.75
OJC,2020-09-04 00:45,M,M,M,4.60
OKC,2020-09-04 00:50,M,M,M,8.05
OMA,2020-09-04 00:50,M,M,M,2.30
OJC,2020-09-04 00:50,M,M,M,4.60
ATY,2020-09-04 00:50,M,M,M,2.30
OKC,2020-09-04 00:52,22.22,20.61,90.59,8.05
OMA,2020-09-04 00:52,15.00,8.89,66.83,3.45
OJC,2020-09-04 00:53,18.28,10.61,60.90,4.60
ATY,2020-09-04 00:53,10.00,7.78,86.06,5.75
OKC,2020-09-04 00:55,M,M,M,9.20
OMA,2020-09-04 00:55,M,M,M,2.30
OJC,2020-09-04 00:55,M,M,M,2.30
ATY,2020-09-04 00:55,M,M,M,5.75
OKC,2020-09-04 01:00,M,M,M,8.05
OMA,2020-09-04 01:00,M,M,M,2.30
OJC,2020-09-04 01:00,M,M,M,4.60
ATY,2020-09-04 01:00,M,M,M,5.75
OKC,2020-09-04 01:05,M,M,M,5.75
OMA,2020-09-04 01:05,M,M,M,2.30
OJC,2020-09-04 01:05,M,M,M,2.30
ATY,2020-09-04 01:05,M,M,M,8.05
OKC,2020-09-04 01:10,M,M,M,2.30
OMA,2020-09-04 01:10,M,M,M,4.60
OJC,2020-09-04 01:10,M,M,M,4.60
ATY,2020-09-04 01:10,M,M,M,8.05
OKC,2020-09-04 01:15,M,M,M,4.60
OMA,2020-09-04 01:15,M,M,M,4.60
OJC,2020-09-04 01:15,M,M,M,2.30
ATY,2020-09-04 01:15,M,M,M,8.05
OKC,2020-09-04 01:20,M,M,M,4.60
OJC,2020-09-04 01:20,M,M,M,2.30
OKC,2020-09-04 01:25,M,M,M,2.30
OMA,2020-09-04 01:25,M,M,M,4.60
OJC,2020-09-04 01:25,M,M,M,0.00
ATY,2020-09-04 01:25,M,M,M,9.20
OKC,2020-09-04 01:30,M,M,M,4.60
OMA,2020-09-04 01:30,M,M,M,4.60
OJC,2020-09-04 01:30,M,M,M,0.00
ATY,2020-09-04 01:30,M,M,M,9.20
OKC,2020-09-04 01:35,M,M,M,4.60
OMA,2020-09-04 01:35,M,M,M,4.60
OJC,2020-09-04 01:35,M,M,M,2.30
ATY,2020-09-04 01:35,M,M,M,10.35
OKC,2020-09-04 01:40,M,M,M,4.60
OMA,2020-09-04 01:40,M,M,M,4.60
OJC,2020-09-04 01:40,M,M,M,2.30
ATY,2020-09-04 01:40,M,M,M,10.35
OKC,2020-09-04 01:45,M,M,M,5.75
OMA,2020-09-04 01:45,M,M,M,2.30
OJC,2020-09-04 01:45,M,M,M,4.60
ATY,2020-09-04 01:45,M,M,M,10.35
OKC,2020-09-04 01:50,M,M,M,4.60
OMA,2020-09-04 01:50,M,M,M,2.30
OJC,2020-09-04 01:50,M,M,M,4.60
ATY,2020-09-04 01:50,M,M,M,9.20
OKC,2020-09-04 01:52,21.72,20.61,93.40,4.60
OMA,2020-09-04 01:52,14.39,9.39,71.90,3.45
OJC,2020-09-04 01:53,17.78,10.00,60.34,4.60
ATY,2020-09-04 01:53,11.72,8.28,79.40,10.35
OKC,2020-09-04 01:55,M,M,M,4.60
OMA,2020-09-04 01:55,M,M,M,2.30
OJC,2020-09-04 01:55,M,M,M,2.30
ATY,2020-09-04 01:55,M,M,M,10.35
OKC,2020-09-04 02:00,M,M,M,2.30
OMA,2020-09-04 02:00,M,M,M,4.60
OJC,2020-09-04 02:00,M,M,M,2.30
ATY,2020-09-04 02:00,M,M,M,10.35
OKC,2020-09-04 02:05,M,M,M,2.30
OMA,2020-09-04 02:05,M,M,M,2.30
OJC,2020-09-04 02:05,M,M,M,2.30
ATY,2020-09-04 02:05,M,M,M,9.20
OKC,2020-09-04 02:10,M,M,M,4.60
OMA,2020-09-04 02:10,M,M,M,4.60
OJC,2020-09-04 02:10,M,M,M,2.30
