station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-28 00:00,M,M,M,4.60
OMA,2020-08-28 00:00,M,M,M,8.05
OJC,2020-08-28 00:00,M,M,M,4.60
ATY,2020-08-28 00:00,M,M,M,8.05
OKC,2020-08-28 00:05,M,M,M,4.60
OMA,2020-08-28 00:05,M,M,M,8.05
OJC,2020-08-28 00:05,M,M,M,5.75
ATY,2020-08-28 00:05,M,M,M,8.05
OKC,2020-08-28 00:10,M,M,M,4.60
OMA,2020-08-28 00:10,M,M,M,5.75
OJC,2020-08-28 00:10,M,M,M,5.75
ATY,2020-08-28 00:10,M,M,M,5.75
OKC,2020-08-28 00:15,M,M,M,4.60
OMA,2020-08-28 00:15,M,M,M,5.75
OJC,2020-08-28 00:15,M,M,M,5.75
ATY,2020-08-28 00:15,M,M,M,11.50
OKC,2020-08-28 00:20,M,M,M,4.60
OMA,2020-08-28 00:20,M,M,M,5.75
OJC,2020-08-28 00:20,M,M,M,2.30
ATY,2020-08-28 00:20,M,M,M,10.35
OKC,2020-08-28 00:25,M,M,M,4.60
OMA,2020-08-28 00:25,M,M,M,5.75
OJC,2020-08-28 00:25,M,M,M,0.00
ATY,2020-08-28 00:25,M,M,M,9.20
OKC,2020-08-28 00:30,M,M,M,4.60
OMA,2020-08-28 00:30,M,M,M,8.05
OJC,2020-08-28 00:30,M,M,M,0.00
ATY,2020-08-28 00:30,M,M,M,8.05
OKC,2020-08-28 00:35,M,M,M,5.75
OMA,2020-08-28 00:35,M,M,M,8.05
OJC,2020-08-28 00:35,M,M,M,0.00
ATY,2020-08-28 00:35,M,M,M,5.75
OKC,2020-08-28 00:40,M,M,M,4.60
OMA,2020-08-28 00:40,M,M,M,9.20
OJC,2020-08-28 00:40,M,M,M,0.00
ATY,2020-08-28 00:40,M,M,M,8.05
OKC,2020-08-28 00:45,M,M,M,4.60
OMA,2020-08-28 00:45,M,M,M,8.05
OJC,2020-08-28 00:45,M,M,M,0.00
ATY,2020-08-28 00:45,M,M,M,8.05
OKC,2020-08-28 00:50,M,M,M,4.60
OJC,2020-08-28 00:50,M,M,M,0.00
OKC,2020-08-28 00:52,20.00,18.89,93.32,5.75
OMA,2020-08-28 00:52,27.78,21.72,69.62,9.20
OJC,2020-08-28 00:53,21.11,20.61,96.97,0.00
ATY,2020-08-28 00:53,22.22,21.11,93.43,8.05
OKC,2020-08-28 00:55,M,M,M,4.60
OMA,2020-08-28 00:55,M,M,M,9.20
OJC,2020-08-28 00:55,M,M,M,0.00
ATY,2020-08-28 00:55,M,M,M,8.05
OKC,2020-08-28 01:00,M,M,M,4.60
OJC,2020-08-28 01:00,M,M,M,0.00
OKC,2020-08-28 01:05,M,M,M,5.75
OMA,2020-08-28 01:05,M,M,M,10.35
OJC,2020-08-28 01:05,M,M,M,0.00
ATY,2020-08-28 01:05,M,M,M,8.05
OKC,2020-08-28 01:10,M,M,M,5.75
OMA,2020-08-28 01:10,M,M,M,10.35
OJC,2020-08-28 01:10,M,M,M,0.00
ATY,2020-08-28 01:10,M,M,M,5.75
OKC,2020-08-28 01:15,M,M,M,5.75
OMA,2020-08-28 01:15,M,M,M,11.50
OJC,2020-08-28 01:15,M,M,M,0.00
ATY,2020-08-28 01:15,M,M,M,5.75
OKC,2020-08-28 01:20,M,M,M,5.75
OMA,2020-08-28 01:20,M,M,M,12.65
OJC,2020-08-28 01:20,M,M,M,0.00
ATY,2020-08-28 01:20,M,M,M,9.20
OKC,2020-08-28 01:25,M,M,M,5.75
OMA,2020-08-28 01:25,M,M,M,11.50
OJC,2020-08-28 01:25,M,M,M,0.00
ATY,2020-08-28 01:25,M,M,M,9.20
OKC,2020-08-28 01:30,M,M,M,5.75
OMA,2020-08-28 01:30,M,M,M,12.65
OJC,2020-08-28 01:30,M,M,M,0.00
ATY,2020-08-28 01:30,M,M,M,9.20
OKC,2020-08-28 01:35,M,M,M,5.75
OMA,2020-08-28 01:35,M,M,M,11.50
OJC,2020-08-28 01:35,M,M,M,0.00
ATY,2020-08-28 01:35,22.22,21.11,93.43,6.90
OKC,2020-08-28 01:40,M,M,M,5.75
OMA,2020-08-28 01:40,M,M,M,10.35
OJC,2020-08-28 01:40,M,M,M,0.00
ATY,2020-08-28 01:40,M,M,M,2.30
OKC,2020-08-28 01:45,M,M,M,5.75
OMA,2020-08-28 01:45,M,M,M,11.50
OJC,2020-08-28 01:45,M,M,M,0.00
ATY,2020-08-28 01:45,M,M,M,2.30
OKC,2020-08-28 01:50,M,M,M,5.75
OMA,2020-08-28 01:50,M,M,M,9.20
OJC,2020-08-28 01:50,M,M,M,0.00
ATY,2020-08-28 01:50,M,M,M,4.60
ATY,2020-08-28 01:51,22.00,21.00,94.06,3.45
OKC,2020-08-28 01:52,20.00,18.89,93.32,5.75
OMA,2020-08-28 01:52,27.22,21.72,71.92,10.35
OJC,2020-08-28 01:53,21.72,21.11,96.32,0.00
ATY,2020-08-28 01:53,22.22,21.11,93.43,3.45
OKC,2020-08-28 01:55,M,M,M,5.75
OMA,2020-08-28 01:55,M,M,M,10.35
OJC,2020-08-28 01:55,M,M,M,0.00
ATY,2020-08-28 01:55,M,M,M,2.30
OKC,2020-08-28 02:00,M,M,M,4.60
OMA,2020-08-28 02:00,M,M,M,11.50
OJC,2020-08-28 02:00,M,M,M,0.00
ATY,2020-08-28 02:00,M,M,M,5.75
ATY,2020-08-28 02:04,22.22,21.11,93.43,20.70
OKC,2020-08-28 02:05,M,M,M,4.60
OMA,2020-08-28 02:05,M,M,M,12.65
OJC,2020-08-28 02:05,M,M,M,0.00
ATY,2020-08-28 02:05,M,M,M,23.00
OKC,2020-08-28 02:10,M,M,M,5.75
OMA,2020-08-28 02:10,M,M,M,11.50
OJC,2020-08-28 02:10,M,M,M,0.00
ATY,2020-08-28 02:10,M,M,M,16.10
OKC,2020-08-28 02:15,M,M,M,5.75
OMA,2020-08-28 02:15,M,M,M,11.50
OJC,2020-08-28 02:15,M,M,M,0.00
ATY,2020-08-28 02:15,19.39,18.28,93.29,6.90
ATY,2020-08-28 02:17,18.89,18.28,96.24,5.75
OKC,2020-08-28 02:20,M,M,M,4.60
OMA,2020-08-28 02:20,M,M,M,12.65
OJC,2020-08-28 02:20,M,M,M,0.00
ATY,2020-08-28 02:20,M,M,M,12.65
OKC,2020-08-28 02:25,M,M,M,4.60
OMA,2020-08-28 02:25,M,M,M,12.65
OJC,2020-08-28 02:25,M,M,M,0.00
ATY,2020-08-28 02:25,M,M,M,9.20
ATY,2020-08-28 02:29,19.39,17.78,90.40,0.00
OKC,2020-08-28 02:30,M,M,M,5.75
OJC,2020-08-28 02:30,M,M,M,0.00
OKC,2020-08-28 02:35,M,M,M,5.75
OMA,2020-08-28 02:35,M,M,M,12.65
OJC,2020-08-28 02:35,M,M,M,0.00
ATY,2020-08-28 02:35,M,M,M,8.05
OKC,2020-08-28 02:40,M,M,M,5.75
OMA,2020-08-28 02:40,M,M,M,12.65
OJC,2020-08-28 02:40,M,M,M,0.00
ATY,2020-08-28 02:40,M,M,M,10.35
OKC,2020-08-28 02:45,M,M,M,5.75
OJC,2020-08-28 02:45,M,M,M,0.00
OKC,2020-08-28 02:50,M,M,M,4.60
OJC,2020-08-28 02:50,M,M,M,0.00
OKC,2020-08-28 02:52,19.39,18.28,93.29,4.60
OMA,2020-08-28 02:52,26.72,21.72,74.07,13.80
OJC,2020-08-28 02:53,21.11,20.00,93.37,0.00
ATY,2020-08-28 02:53,18.89,18.28,96.24,11.50
OKC,2020-08-28 02:55,M,M,M,4.60
OMA,2020-08-28 02:55,M,M,M,12.65
OJC,2020-08-28 02:55,M,M,M,0.00
ATY,2020-08-28 02:55,M,M,M,10.35
OKC,2020-08-28 03:00,M,M,M,5.75
OMA,2020-08-28 03:00,M,M,M,11.50
OJC,2020-08-28 03:00,M,M,M,0.00
ATY,2020-08-28 03:00,M,M,M,5.75
OKC,2020-08-28 03:05,M,M,M,5.75
OMA,2020-08-28 03:05,M,M,M,11.50
OJC,2020-08-28 03:05,M,M,M,0.00
ATY,2020-08-28 03:05,M,M,M,M
OKC,2020-08-28 03:10,M,M,M,5.75
OMA,2020-08-28 03:10,M,M,M,10.35
OJC,2020-08-28 03:10,M,M,M,0.00
ATY,2020-08-28 03:10,M,M,M,8.05
ATY,2020-08-28 03:14,19.39,18.28,93.29,8.05
OKC,2020-08-28 03:15,M,M,M,5.75
OMA,2020-08-28 03:15,M,M,M,10.35
OJC,2020-08-28 03:15,M,M,M,2.30
ATY,2020-08-28 03:15,M,M,M,8.05
OKC,2020-08-28 03:20,M,M,M,5.75
OJC,2020-08-28 03:20,M,M,M,2.30
OKC,2020-08-28 03:25,M,M,M,5.75
OMA,2020-08-28 03:25,M,M,M,12.65
OJC,2020-08-28 03:25,M,M,M,0.00
ATY,2020-08-28 03:25,M,M,M,0.00
OKC,2020-08-28 03:30,M,M,M,4.60
OJC,2020-08-28 03:30,M,M,M,0.00
OKC,2020-08-28 03:35,M,M,M,4.60
OMA,2020-08-28 03:35,M,M,M,12.65
OJC,2020-08-28 03:35,M,M,M,2.30
ATY,2020-08-28 03:35,M,M,M,4.60
ATY,2020-08-28 03:38,18.89,18.28,96.24,8.05
OKC,2020-08-28 03:40,M,M,M,4.60
OMA,2020-08-28 03:40,M,M,M,11.50
OJC,2020-08-28 03:40,M,M,M,2.30
ATY,2020-08-28 03:40,M,M,M,8.05
OKC,2020-08-28 03:45,M,M,M,4.60
OMA,2020-08-28 03:45,M,M,M,11.50
OJC,2020-08-28 03:45,M,M,M,0.00
ATY,2020-08-28 03:45,M,M,M,5.75
OKC,2020-08-28 03:50,M,M,M,2.30
OJC,2020-08-28 03:50,M,M,M,0.00
OKC,2020-08-28 03:52,19.39,18.28,93.29,0.00
OMA,2020-08-28 03:52,25.61,21.72,79.10,11.50
OJC,2020-08-28 03:53,21.11,20.61,96.97,0.00
ATY,2020-08-28 03:53,18.89,18.28,96.24,9.20
OKC,2020-08-28 03:55,M,M,M,2.30
OJC,2020-08-28 03:55,M,M,M,0.00
OKC,2020-08-28 04:00,M,M,M,0.00
OMA,2020-08-28 04:00,M,M,M,10.35
OJC,2020-08-28 04:00,M,M,M,0.00
ATY,2020-08-28 04:00,M,M,M,4.60
OKC,2020-08-28 04:05,M,M,M,0.00
OMA,2020-08-28 04:05,M,M,M,11.50
OJC,2020-08-28 04:05,M,M,M,0.00
ATY,2020-08-28 04:05,M,M,M,0.00
OKC,2020-08-28 04:10,M,M,M,2.30
OMA,2020-08-28 04:10,M,M,M,12.65
OJC,2020-08-28 04:10,M,M,M,2.30
ATY,2020-08-28 04:10,M,M,M,0.00
OKC,2020-08-28 04:15,M,M,M,2.30
OMA,2020-08-28 04:15,M,M,M,11.50
OJC,2020-08-28 04:15,M,M,M,0.00
ATY,2020-08-28 04:15,M,M,M,2.30
ATY,2020-08-28 04:17,18.89,17.78,93.26,4.60
OKC,2020-08-28 04:20,M,M,M,4.60
OMA,2020-08-28 04:20,M,M,M,11.50
OJC,2020-08-28 04:20,M,M,M,0.00
ATY,2020-08-28 04:20,M,M,M,4.60
OKC,2020-08-28 04:25,M,M,M,4.60
OJC,2020-08-28 04:25,M,M,M,0.00
OKC,2020-08-28 04:30,M,M,M,4.60
OMA,2020-08-28 04:30,M,M,M,11.50
OJC,2020-08-28 04:30,M,M,M,0.00
ATY,2020-08-28 04:30,M,M,M,2.30
OKC,2020-08-28 04:35,M,M,M,4.60
OMA,2020-08-28 04:35,M,M,M,12.65
OJC,2020-08-28 04:35,M,M,M,0.00
ATY,2020-08-28 04:35,M,M,M,4.60
OKC,2020-08-28 04:40,M,M,M,5.75
OMA,2020-08-28 04:40,M,M,M,12.65
OJC,2020-08-28 04:40,M,M,M,0.00
ATY,2020-08-28 04:40,M,M,M,5.75
OKC,2020-08-28 04:45,M,M,M,5.75
OMA,2020-08-28 04:45,M,M,M,11.50
OJC,2020-08-28 04:45,M,M,M,0.00
ATY,2020-08-28 04:45,M,M,M,5.75
