station,valid,tmpc,dwpc,relh,sped
BTR,2021-11-23 00:00,M,M,M,0.00
SPI,2021-11-23 00:00,M,M,M,2.30
DSM,2021-11-23 00:00,M,M,M,8.05
MSP,2021-11-23 00:00,M,M,M,5.75
LIT,2021-11-23 00:00,M,M,M,0.00
SPI,2021-11-23 00:05,M,M,M,0.00
DSM,2021-11-23 00:05,M,M,M,8.05
MSP,2021-11-23 00:05,M,M,M,5.75
LIT,2021-11-23 00:05,M,M,M,0.00
BTR,2021-11-23 00:05,M,M,M,0.00
BTR,2021-11-23 00:10,M,M,M,0.00
LIT,2021-11-23 00:10,M,M,M,0.00
MSP,2021-11-23 00:10,M,M,M,5.75
SPI,2021-11-23 00:10,M,M,M,0.00
DSM,2021-11-23 00:10,M,M,M,9.20
MSP,2021-11-23 00:15,M,M,M,5.75
DSM,2021-11-23 00:15,M,M,M,9.20
LIT,2021-11-23 00:15,M,M,M,0.00
SPI,2021-11-23 00:15,M,M,M,0.00
OZW,2021-11-23 00:15,-5.11,-7.72,81.88,4.60
BTR,2021-11-23 00:15,M,M,M,0.00
BTR,2021-11-23 00:20,M,M,M,2.30
MSP,2021-11-23 00:20,M,M,M,5.75
SPI,2021-11-23 00:20,M,M,M,0.00
LIT,2021-11-23 00:20,M,M,M,0.00
DSM,2021-11-23 00:20,M,M,M,9.20
SPI,2021-11-23 00:25,M,M,M,0.00
MSP,2021-11-23 00:25,M,M,M,5.75
DSM,2021-11-23 00:25,M,M,M,9.20
BTR,2021-11-23 00:25,M,M,M,2.30
LIT,2021-11-23 00:25,M,M,M,0.00
DSM,2021-11-23 00:30,M,M,M,9.20
BTR,2021-11-23 00:30,M,M,M,2.30
SPI,2021-11-23 00:30,M,M,M,0.00
LIT,2021-11-23 00:30,M,M,M,0.00
MSP,2021-11-23 00:30,M,M,M,5.75
DSM,2021-11-23 00:35,M,M,M,9.20
BTR,2021-11-23 00:35,M,M,M,2.30
MSP,2021-11-23 00:35,M,M,M,5.75
OZW,2021-11-23 00:35,-5.22,-7.50,84.01,3.45
SPI,2021-11-23 00:35,M,M,M,0.00
LIT,2021-11-23 00:35,M,M,M,0.00
BTR,2021-11-23 00:40,M,M,M,2.30
LIT,2021-11-23 00:40,M,M,M,0.00
SPI,2021-11-23 00:40,M,M,M,2.30
DSM,2021-11-23 00:40,M,M,M,9.20
MSP,2021-11-23 00:40,M,M,M,8.05
MSP,2021-11-23 00:45,M,M,M,5.75
DSM,2021-11-23 00:45,M,M,M,10.35
LIT,2021-11-23 00:45,M,M,M,0.00
