station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-31 00:00,M,M,M,14.95
HOU,2021-01-31 00:00,M,M,M,5.75
DAL,2021-01-31 00:05,M,M,M,19.55
HOU,2021-01-31 00:05,M,M,M,5.75
DAL,2021-01-31 00:10,M,M,M,16.10
HOU,2021-01-31 00:10,M,M,M,8.05
CVB,2021-01-31 00:15,10.78,9.61,92.50,8.05
DAL,2021-01-31 00:15,M,M,M,12.65
HOU,2021-01-31 00:15,M,M,M,8.05
DAL,2021-01-31 00:20,M,M,M,19.55
HOU,2021-01-31 00:20,M,M,M,8.05
DAL,2021-01-31 00:25,M,M,M,17.25
HOU,2021-01-31 00:25,M,M,M,8.05
DAL,2021-01-31 00:30,M,M,M,20.70
HOU,2021-01-31 00:30,M,M,M,9.20
CVB,2021-01-31 00:35,10.50,8.78,89.08,9.20
DAL,2021-01-31 00:35,M,M,M,20.70
HOU,2021-01-31 00:35,M,M,M,8.05
DAL,2021-01-31 00:40,M,M,M,20.70
HOU,2021-01-31 00:40,M,M,M,9.20
HOU,2021-01-31 00:43,20.61,18.28,86.48,11.50
DAL,2021-01-31 00:45,M,M,M,23.00
HOU,2021-01-31 00:45,M,M,M,10.35
DAL,2021-01-31 00:50,M,M,M,23.00
HOU,2021-01-31 00:50,M,M,M,12.65
DAL,2021-01-31 00:53,11.11,-1.11,42.65,25.30
HOU,2021-01-31 00:53,20.61,18.89,89.86,12.65
CVB,2021-01-31 00:55,10.61,7.61,81.69,10.35
DAL,2021-01-31 00:55,M,M,M,19.55
HOU,2021-01-31 00:55,M,M,M,11.50
DAL,2021-01-31 01:00,M,M,M,23.00
HOU,2021-01-31 01:00,M,M,M,9.20
DAL,2021-01-31 01:05,M,M,M,24.15
HOU,2021-01-31 01:05,M,M,M,10.35
DAL,2021-01-31 01:10,M,M,M,19.55
HOU,2021-01-31 01:10,M,M,M,12.65
CVB,2021-01-31 01:15,10.50,5.78,72.55,9.20
DAL,2021-01-31 01:15,M,M,M,21.85
HOU,2021-01-31 01:15,M,M,M,14.95
DAL,2021-01-31 01:20,M,M,M,25.30
HOU,2021-01-31 01:20,M,M,M,10.35
DAL,2021-01-31 01:25,M,M,M,17.25
HOU,2021-01-31 01:25,M,M,M,11.50
DAL,2021-01-31 01:30,M,M,M,M
HOU,2021-01-31 01:30,M,M,M,12.65
CVB,2021-01-31 01:35,10.00,5.39,73.02,9.20
DAL,2021-01-31 01:35,M,M,M,23.00
HOU,2021-01-31 01:35,M,M,M,16.10
DAL,2021-01-31 01:40,M,M,M,21.85
HOU,2021-01-31 01:40,M,M,M,10.35
DAL,2021-01-31 01:45,M,M,M,17.25
HOU,2021-01-31 01:45,M,M,M,10.35
DAL,2021-01-31 01:50,M,M,M,20.70
HOU,2021-01-31 01:50,M,M,M,9.20
DAL,2021-01-31 01:53,7.22,0.61,62.83,20.70
HOU,2021-01-31 01:53,21.11,18.89,87.14,9.20
CVB,2021-01-31 01:55,9.72,5.11,72.97,10.35
DAL,2021-01-31 01:55,M,M,M,21.85
HOU,2021-01-31 01:55,M,M,M,9.20
DAL,2021-01-31 02:00,M,M,M,18.40
HOU,2021-01-31 02:00,M,M,M,10.35
DAL,2021-01-31 02:05,M,M,M,16.10
HOU,2021-01-31 02:05,M,M,M,8.05
DAL,2021-01-31 02:10,M,M,M,16.10
HOU,2021-01-31 02:10,M,M,M,5.75
CVB,2021-01-31 02:15,10.28,3.89,64.54,10.35
DAL,2021-01-31 02:15,M,M,M,19.55
HOU,2021-01-31 02:15,M,M,M,9.20
HOU,2021-01-31 02:18,20.61,18.28,86.48,8.05
DAL,2021-01-31 02:20,M,M,M,17.25
HOU,2021-01-31 02:20,M,M,M,8.05
DAL,2021-01-31 02:25,M,M,M,16.10
HOU,2021-01-31 02:25,M,M,M,10.35
DAL,2021-01-31 02:30,M,M,M,14.95
HOU,2021-01-31 02:30,M,M,M,9.20
CVB,2021-01-31 02:35,10.22,3.50,63.03,8.05
DAL,2021-01-31 02:35,M,M,M,16.10
HOU,2021-01-31 02:35,M,M,M,9.20
DAL,2021-01-31 02:40,M,M,M,19.55
HOU,2021-01-31 02:40,M,M,M,9.20
DAL,2021-01-31 02:45,M,M,M,17.25
HOU,2021-01-31 02:45,M,M,M,9.20
DAL,2021-01-31 02:50,M,M,M,19.55
HOU,2021-01-31 02:50,M,M,M,10.35
DAL,2021-01-31 02:53,6.72,1.11,67.41,18.40
HOU,2021-01-31 02:53,20.00,17.78,87.03,12.65
CVB,2021-01-31 02:55,10.00,3.22,62.73,8.05
DAL,2021-01-31 02:55,M,M,M,18.40
HOU,2021-01-31 02:55,M,M,M,10.35
DAL,2021-01-31 03:00,M,M,M,16.10
HOU,2021-01-31 03:00,M,M,M,9.20
DAL,2021-01-31 03:05,M,M,M,17.25
HOU,2021-01-31 03:05,M,M,M,9.20
DAL,2021-01-31 03:10,M,M,M,17.25
HOU,2021-01-31 03:10,M,M,M,10.35
CVB,2021-01-31 03:15,9.89,2.89,61.73,9.20
DAL,2021-01-31 03:15,M,M,M,18.40
HOU,2021-01-31 03:15,M,M,M,9.20
DAL,2021-01-31 03:20,M,M,M,12.65
HOU,2021-01-31 03:20,M,M,M,9.20
DAL,2021-01-31 03:25,M,M,M,14.95
HOU,2021-01-31 03:25,M,M,M,9.20
DAL,2021-01-31 03:30,M,M,M,14.95
HOU,2021-01-31 03:30,M,M,M,9.20
CVB,2021-01-31 03:35,9.11,3.00,65.56,9.20
DAL,2021-01-31 03:35,M,M,M,14.95
HOU,2021-01-31 03:35,M,M,M,11.50
DAL,2021-01-31 03:40,M,M,M,12.65
HOU,2021-01-31 03:40,M,M,M,9.20
DAL,2021-01-31 03:45,M,M,M,16.10
HOU,2021-01-31 03:45,M,M,M,9.20
DAL,2021-01-31 03:50,M,M,M,17.25
HOU,2021-01-31 03:50,M,M,M,9.20
DAL,2021-01-31 03:53,6.72,1.11,67.41,13.80
HOU,2021-01-31 03:53,18.89,14.39,75.12,9.20
CVB,2021-01-31 03:55,8.89,2.50,64.23,6.90
DAL,2021-01-31 03:55,M,M,M,14.95
HOU,2021-01-31 03:55,M,M,M,10.35
DAL,2021-01-31 04:00,M,M,M,14.95
HOU,2021-01-31 04:00,M,M,M,9.20
DAL,2021-01-31 04:05,M,M,M,10.35
HOU,2021-01-31 04:05,M,M,M,10.35
DAL,2021-01-31 04:10,M,M,M,12.65
HOU,2021-01-31 04:10,M,M,M,10.35
CVB,2021-01-31 04:15,8.61,2.50,65.44,9.20
DAL,2021-01-31 04:15,M,M,M,12.65
HOU,2021-01-31 04:15,M,M,M,11.50
DAL,2021-01-31 04:20,M,M,M,12.65
HOU,2021-01-31 04:20,M,M,M,10.35
DAL,2021-01-31 04:25,M,M,M,11.50
HOU,2021-01-31 04:25,M,M,M,9.20
DAL,2021-01-31 04:30,M,M,M,12.65
HOU,2021-01-31 04:30,M,M,M,9.20
CVB,2021-01-31 04:35,8.72,2.50,64.95,8.05
DAL,2021-01-31 04:35,M,M,M,12.65
HOU,2021-01-31 04:35,M,M,M,10.35
DAL,2021-01-31 04:40,M,M,M,12.65
HOU,2021-01-31 04:40,M,M,M,8.05
DAL,2021-01-31 04:45,M,M,M,14.95
HOU,2021-01-31 04:45,M,M,M,5.75
DAL,2021-01-31 04:50,M,M,M,14.95
HOU,2021-01-31 04:50,M,M,M,5.75
DAL,2021-01-31 04:53,6.11,1.11,70.30,12.65
HOU,2021-01-31 04:53,17.22,11.11,67.29,5.75
CVB,2021-01-31 04:55,8.39,2.00,64.11,8.05
DAL,2021-01-31 04:55,M,M,M,14.95
HOU,2021-01-31 04:55,M,M,M,5.75
DAL,2021-01-31 05:00,M,M,M,14.95
HOU,2021-01-31 05:00,M,M,M,5.75
DAL,2021-01-31 05:05,M,M,M,16.10
HOU,2021-01-31 05:05,M,M,M,5.75
DAL,2021-01-31 05:10,M,M,M,12.65
HOU,2021-01-31 05:10,M,M,M,8.05
CVB,2021-01-31 05:15,8.61,1.50,60.94,6.90
DAL,2021-01-31 05:15,M,M,M,12.65
HOU,2021-01-31 05:15,M,M,M,8.05
DAL,2021-01-31 05:20,M,M,M,14.95
HOU,2021-01-31 05:20,M,M,M,8.05
DAL,2021-01-31 05:25,M,M,M,12.65
HOU,2021-01-31 05:25,M,M,M,8.05
DAL,2021-01-31 05:30,M,M,M,16.10
HOU,2021-01-31 05:30,M,M,M,5.75
CVB,2021-01-31 05:35,9.22,0.61,54.85,9.20
DAL,2021-01-31 05:35,M,M,M,12.65
HOU,2021-01-31 05:35,M,M,M,5.75
DAL,2021-01-31 05:40,M,M,M,14.95
HOU,2021-01-31 05:40,M,M,M,8.05
DAL,2021-01-31 05:45,M,M,M,14.95
HOU,2021-01-31 05:45,M,M,M,8.05
DAL,2021-01-31 05:50,M,M,M,12.65
HOU,2021-01-31 05:50,M,M,M,8.05
DAL,2021-01-31 05:53,5.61,0.61,70.20,14.95
HOU,2021-01-31 05:53,16.11,6.72,53.69,8.05
CVB,2021-01-31 05:55,8.61,0.89,58.32,9.20
DAL,2021-01-31 05:55,M,M,M,12.65
HOU,2021-01-31 05:55,M,M,M,10.35
DAL,2021-01-31 06:00,M,M,M,12.65
HOU,2021-01-31 06:00,M,M,M,9.20
DAL,2021-01-31 06:05,M,M,M,14.95
HOU,2021-01-31 06:05,M,M,M,8.05
DAL,2021-01-31 06:10,M,M,M,14.95
HOU,2021-01-31 06:10,M,M,M,8.05
CVB,2021-01-31 06:15,9.11,0.50,54.82,9.20
DAL,2021-01-31 06:15,M,M,M,14.95
HOU,2021-01-31 06:15,M,M,M,8.05
DAL,2021-01-31 06:20,M,M,M,16.10
HOU,2021-01-31 06:20,M,M,M,9.20
DAL,2021-01-31 06:25,M,M,M,17.25
HOU,2021-01-31 06:25,M,M,M,9.20
DAL,2021-01-31 06:30,M,M,M,16.10
HOU,2021-01-31 06:30,M,M,M,10.35
CVB,2021-01-31 06:35,9.11,0.11,53.30,9.20
DAL,2021-01-31 06:35,M,M,M,16.10
HOU,2021-01-31 06:35,M,M,M,10.35
DAL,2021-01-31 06:40,M,M,M,16.10
HOU,2021-01-31 06:40,M,M,M,10.35
DAL,2021-01-31 06:45,M,M,M,16.10
HOU,2021-01-31 06:45,M,M,M,11.50
DAL,2021-01-31 06:50,M,M,M,14.95
HOU,2021-01-31 06:50,M,M,M,12.65
DAL,2021-01-31 06:53,5.61,0.61,70.20,17.25
HOU,2021-01-31 06:53,16.11,2.78,40.77,11.50
CVB,2021-01-31 06:55,9.22,0.11,52.90,9.20
DAL,2021-01-31 06:55,M,M,M,17.25
HOU,2021-01-31 06:55,M,M,M,12.65
DAL,2021-01-31 07:00,M,M,M,17.25
HOU,2021-01-31 07:00,M,M,M,12.65
DAL,2021-01-31 07:05,M,M,M,16.10
HOU,2021-01-31 07:05,M,M,M,10.35
DAL,2021-01-31 07:10,M,M,M,17.25
HOU,2021-01-31 07:10,M,M,M,11.50
CVB,2021-01-31 07:15,9.11,0.11,53.30,8.05
DAL,2021-01-31 07:15,M,M,M,17.25
HOU,2021-01-31 07:15,M,M,M,11.50
DAL,2021-01-31 07:20,M,M,M,14.95
HOU,2021-01-31 07:20,M,M,M,12.65
DAL,2021-01-31 07:25,M,M,M,16.10
HOU,2021-01-31 07:25,M,M,M,12.65
DAL,2021-01-31 07:30,M,M,M,14.95
HOU,2021-01-31 07:30,M,M,M,12.65
DAL,2021-01-31 07:31,6.11,1.11,70.30,17.25
CVB,2021-01-31 07:35,8.72,0.28,55.38,6.90
DAL,2021-01-31 07:35,M,M,M,16.10
