station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-18 00:00,M,M,M,0.00
HOU,2021-01-18 00:00,M,M,M,0.00
DAL,2021-01-18 00:05,M,M,M,2.30
HOU,2021-01-18 00:05,M,M,M,0.00
DAL,2021-01-18 00:10,M,M,M,0.00
HOU,2021-01-18 00:10,M,M,M,0.00
CVB,2021-01-18 00:15,6.78,1.22,67.69,0.00
DAL,2021-01-18 00:15,M,M,M,0.00
HOU,2021-01-18 00:15,M,M,M,0.00
DAL,2021-01-18 00:20,M,M,M,0.00
HOU,2021-01-18 00:20,M,M,M,0.00
DAL,2021-01-18 00:25,M,M,M,2.30
HOU,2021-01-18 00:25,M,M,M,0.00
DAL,2021-01-18 00:30,M,M,M,0.00
HOU,2021-01-18 00:30,M,M,M,0.00
CVB,2021-01-18 00:35,6.00,2.00,75.50,3.45
DAL,2021-01-18 00:35,M,M,M,0.00
HOU,2021-01-18 00:35,M,M,M,0.00
DAL,2021-01-18 00:40,M,M,M,0.00
HOU,2021-01-18 00:40,M,M,M,0.00
DAL,2021-01-18 00:45,M,M,M,2.30
HOU,2021-01-18 00:45,M,M,M,0.00
DAL,2021-01-18 00:50,M,M,M,2.30
HOU,2021-01-18 00:50,M,M,M,0.00
DAL,2021-01-18 00:53,3.89,-2.22,64.37,3.45
HOU,2021-01-18 00:53,7.22,1.11,65.13,0.00
CVB,2021-01-18 00:55,5.50,1.78,76.93,3.45
DAL,2021-01-18 00:55,M,M,M,0.00
HOU,2021-01-18 00:55,M,M,M,0.00
DAL,2021-01-18 01:00,M,M,M,0.00
HOU,2021-01-18 01:00,M,M,M,0.00
DAL,2021-01-18 01:05,M,M,M,0.00
HOU,2021-01-18 01:05,M,M,M,0.00
DAL,2021-01-18 01:10,M,M,M,2.30
HOU,2021-01-18 01:10,M,M,M,0.00
CVB,2021-01-18 01:15,5.72,1.89,76.36,4.60
DAL,2021-01-18 01:15,M,M,M,0.00
HOU,2021-01-18 01:15,M,M,M,0.00
DAL,2021-01-18 01:20,M,M,M,2.30
HOU,2021-01-18 01:20,M,M,M,0.00
DAL,2021-01-18 01:25,M,M,M,0.00
HOU,2021-01-18 01:25,M,M,M,0.00
DAL,2021-01-18 01:30,M,M,M,0.00
HOU,2021-01-18 01:30,M,M,M,0.00
CVB,2021-01-18 01:35,6.61,1.50,69.85,4.60
DAL,2021-01-18 01:35,M,M,M,M
HOU,2021-01-18 01:35,M,M,M,0.00
DAL,2021-01-18 01:40,M,M,M,2.30
HOU,2021-01-18 01:40,M,M,M,0.00
DAL,2021-01-18 01:45,M,M,M,2.30
HOU,2021-01-18 01:45,M,M,M,0.00
DAL,2021-01-18 01:50,M,M,M,4.60
HOU,2021-01-18 01:50,M,M,M,0.00
DAL,2021-01-18 01:53,3.28,-2.22,67.20,4.60
HOU,2021-01-18 01:53,7.22,1.72,68.05,0.00
CVB,2021-01-18 01:55,6.00,1.22,71.41,5.75
DAL,2021-01-18 01:55,M,M,M,4.60
HOU,2021-01-18 01:55,M,M,M,0.00
DAL,2021-01-18 02:00,M,M,M,2.30
HOU,2021-01-18 02:00,M,M,M,0.00
DAL,2021-01-18 02:05,M,M,M,2.30
HOU,2021-01-18 02:05,M,M,M,0.00
DAL,2021-01-18 02:10,M,M,M,2.30
HOU,2021-01-18 02:10,M,M,M,0.00
CVB,2021-01-18 02:15,5.61,1.00,72.20,4.60
DAL,2021-01-18 02:15,M,M,M,2.30
HOU,2021-01-18 02:15,M,M,M,0.00
DAL,2021-01-18 02:20,M,M,M,2.30
HOU,2021-01-18 02:20,M,M,M,0.00
DAL,2021-01-18 02:25,M,M,M,0.00
HOU,2021-01-18 02:25,M,M,M,0.00
DAL,2021-01-18 02:30,M,M,M,0.00
HOU,2021-01-18 02:30,M,M,M,0.00
CVB,2021-01-18 02:35,5.89,0.89,70.26,4.60
DAL,2021-01-18 02:35,M,M,M,0.00
HOU,2021-01-18 02:35,M,M,M,0.00
DAL,2021-01-18 02:40,M,M,M,0.00
HOU,2021-01-18 02:40,M,M,M,0.00
DAL,2021-01-18 02:45,M,M,M,0.00
HOU,2021-01-18 02:45,M,M,M,0.00
DAL,2021-01-18 02:50,M,M,M,0.00
HOU,2021-01-18 02:50,M,M,M,0.00
DAL,2021-01-18 02:53,2.78,-2.78,66.82,0.00
HOU,2021-01-18 02:53,6.72,2.22,72.99,0.00
CVB,2021-01-18 02:55,5.78,0.61,69.40,5.75
DAL,2021-01-18 02:55,M,M,M,2.30
HOU,2021-01-18 02:55,M,M,M,0.00
DAL,2021-01-18 03:00,M,M,M,2.30
HOU,2021-01-18 03:00,M,M,M,0.00
DAL,2021-01-18 03:05,M,M,M,2.30
HOU,2021-01-18 03:05,M,M,M,0.00
DAL,2021-01-18 03:10,M,M,M,2.30
HOU,2021-01-18 03:10,M,M,M,0.00
CVB,2021-01-18 03:15,5.11,0.61,72.68,5.75
DAL,2021-01-18 03:15,M,M,M,2.30
HOU,2021-01-18 03:15,M,M,M,0.00
DAL,2021-01-18 03:20,M,M,M,4.60
HOU,2021-01-18 03:20,M,M,M,0.00
DAL,2021-01-18 03:25,M,M,M,2.30
HOU,2021-01-18 03:25,M,M,M,0.00
DAL,2021-01-18 03:30,M,M,M,2.30
HOU,2021-01-18 03:30,M,M,M,2.30
CVB,2021-01-18 03:35,5.50,0.50,70.18,4.60
DAL,2021-01-18 03:35,M,M,M,2.30
HOU,2021-01-18 03:35,M,M,M,0.00
DAL,2021-01-18 03:40,M,M,M,2.30
HOU,2021-01-18 03:40,M,M,M,0.00
DAL,2021-01-18 03:45,M,M,M,4.60
HOU,2021-01-18 03:45,M,M,M,0.00
DAL,2021-01-18 03:50,M,M,M,4.60
HOU,2021-01-18 03:50,M,M,M,0.00
DAL,2021-01-18 03:53,2.78,-3.28,64.38,4.60
HOU,2021-01-18 03:53,6.72,2.22,72.99,0.00
CVB,2021-01-18 03:55,5.28,0.50,71.27,5.75
DAL,2021-01-18 03:55,M,M,M,2.30
HOU,2021-01-18 03:55,M,M,M,0.00
DAL,2021-01-18 04:00,M,M,M,2.30
HOU,2021-01-18 04:00,M,M,M,0.00
DAL,2021-01-18 04:05,M,M,M,4.60
HOU,2021-01-18 04:05,M,M,M,0.00
DAL,2021-01-18 04:10,M,M,M,4.60
HOU,2021-01-18 04:10,M,M,M,0.00
CVB,2021-01-18 04:15,5.11,0.50,72.10,4.60
DAL,2021-01-18 04:15,M,M,M,5.75
HOU,2021-01-18 04:15,M,M,M,0.00
DAL,2021-01-18 04:20,M,M,M,5.75
HOU,2021-01-18 04:20,M,M,M,0.00
DAL,2021-01-18 04:25,M,M,M,2.30
HOU,2021-01-18 04:25,M,M,M,0.00
DAL,2021-01-18 04:30,M,M,M,2.30
HOU,2021-01-18 04:30,M,M,M,0.00
CVB,2021-01-18 04:35,4.72,0.50,74.09,3.45
DAL,2021-01-18 04:35,M,M,M,4.60
HOU,2021-01-18 04:35,M,M,M,0.00
DAL,2021-01-18 04:40,M,M,M,4.60
HOU,2021-01-18 04:40,M,M,M,0.00
DAL,2021-01-18 04:45,M,M,M,5.75
HOU,2021-01-18 04:45,M,M,M,0.00
DAL,2021-01-18 04:50,M,M,M,5.75
HOU,2021-01-18 04:50,M,M,M,0.00
DAL,2021-01-18 04:53,5.61,-3.28,52.78,5.75
HOU,2021-01-18 04:53,6.11,2.22,76.12,0.00
CVB,2021-01-18 04:55,5.72,1.50,74.27,3.45
DAL,2021-01-18 04:55,M,M,M,5.75
HOU,2021-01-18 04:55,M,M,M,0.00
DAL,2021-01-18 05:00,M,M,M,5.75
HOU,2021-01-18 05:00,M,M,M,0.00
DAL,2021-01-18 05:05,M,M,M,5.75
HOU,2021-01-18 05:05,M,M,M,0.00
