station,valid,tmpc,dwpc,relh,sped
OZW,2020-10-05 00:15,4.72,4.61,99.23,3.45
OZW,2020-10-05 00:35,4.50,4.39,99.23,3.45
SPI,2020-10-05 00:52,1.11,0.61,96.46,0.00
BTR,2020-10-05 00:53,17.78,14.39,80.54,5.75
LIT,2020-10-05 00:53,10.61,9.39,92.14,0.00
MSP,2020-10-05 00:53,8.89,-0.61,51.34,10.35
DSM,2020-10-05 00:54,6.72,2.22,72.99,8.05
OZW,2020-10-05 00:55,4.39,4.39,100.00,3.45
OZW,2020-10-05 01:15,4.11,4.11,100.00,4.60
OZW,2020-10-05 01:35,4.00,4.00,100.00,3.45
SPI,2020-10-05 01:52,0.61,0.00,95.67,0.00
BTR,2020-10-05 01:53,17.78,13.89,77.97,6.90
LIT,2020-10-05 01:53,10.61,8.89,89.09,0.00
MSP,2020-10-05 01:53,8.89,0.61,56.10,8.05
DSM,2020-10-05 01:54,6.72,2.22,72.99,8.05
OZW,2020-10-05 01:55,3.50,3.50,100.00,3.45
OZW,2020-10-05 02:15,4.00,4.00,100.00,0.00
OZW,2020-10-05 02:35,3.39,3.39,100.00,4.60
SPI,2020-10-05 02:52,0.00,-0.61,95.65,0.00
BTR,2020-10-05 02:53,17.22,13.89,80.76,8.05
LIT,2020-10-05 02:53,8.89,7.78,92.74,6.90
MSP,2020-10-05 02:53,9.39,1.72,58.75,10.35
DSM,2020-10-05 02:54,6.11,2.22,76.12,11.50
OZW,2020-10-05 02:55,2.22,2.22,100.00,4.60
OZW,2020-10-05 03:15,2.61,2.61,100.00,4.60
OZW,2020-10-05 03:35,3.11,3.11,100.00,5.75
SPI,2020-10-05 03:52,0.00,-0.61,95.65,0.00
BTR,2020-10-05 03:53,16.11,13.28,83.29,6.90
LIT,2020-10-05 03:53,8.89,6.72,86.28,3.45
MSP,2020-10-05 03:53,9.39,2.22,60.88,11.50
DSM,2020-10-05 03:54,6.11,1.72,73.45,10.35
OZW,2020-10-05 03:55,3.72,3.72,100.00,3.45
OZW,2020-10-05 04:15,3.61,3.61,100.00,3.45
OZW,2020-10-05 04:35,3.50,3.50,100.00,3.45
SPI,2020-10-05 04:52,-0.61,-0.61,100.00,0.00
BTR,2020-10-05 04:53,15.61,12.78,83.23,5.75
LIT,2020-10-05 04:53,8.28,6.11,86.21,5.75
MSP,2020-10-05 04:53,8.28,2.22,65.63,9.20
DSM,2020-10-05 04:54,6.11,1.72,73.45,10.35
OZW,2020-10-05 04:55,3.50,3.50,100.00,3.45
OZW,2020-10-05 05:15,3.50,3.50,100.00,0.00
OZW,2020-10-05 05:35,3.50,3.50,100.00,0.00
SPI,2020-10-05 05:52,-0.61,-1.11,96.41,0.00
BTR,2020-10-05 05:53,15.00,12.78,86.56,6.90
LIT,2020-10-05 05:53,7.78,5.61,86.16,0.00
MSP,2020-10-05 05:53,7.78,2.22,67.90,10.35
DSM,2020-10-05 05:54,6.11,1.72,73.45,10.35
OZW,2020-10-05 05:55,3.39,3.39,100.00,0.00
OZW,2020-10-05 06:15,3.22,3.22,100.00,3.45
OZW,2020-10-05 06:35,3.00,3.00,100.00,0.00
SPI,2020-10-05 06:52,-0.61,-1.11,96.41,0.00
BTR,2020-10-05 06:53,14.39,12.78,90.04,5.75
LIT,2020-10-05 06:53,8.28,5.00,79.82,3.45
MSP,2020-10-05 06:53,8.89,2.78,65.51,13.80
DSM,2020-10-05 06:54,6.72,1.72,70.43,13.80
OZW,2020-10-05 06:55,3.00,3.00,100.00,0.00
OZW,2020-10-05 07:15,2.72,2.72,100.00,0.00
OZW,2020-10-05 07:35,2.78,2.78,100.00,0.00
SPI,2020-10-05 07:52,1.11,0.00,92.29,0.00
BTR,2020-10-05 07:53,15.61,12.78,83.23,6.90
LIT,2020-10-05 07:53,8.28,5.61,83.28,4.60
MSP,2020-10-05 07:53,9.39,3.28,65.62,18.40
DSM,2020-10-05 07:54,7.22,1.72,68.05,14.95
