station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-28 00:00,M,M,M,16.10
SPI,2021-01-28 00:00,M,M,M,8.05
LIT,2021-01-28 00:00,M,M,M,5.75
DSM,2021-01-28 00:00,M,M,M,0.00
MSP,2021-01-28 00:00,M,M,M,2.30
BTR,2021-01-28 00:05,M,M,M,12.65
SPI,2021-01-28 00:05,M,M,M,8.05
LIT,2021-01-28 00:05,M,M,M,5.75
DSM,2021-01-28 00:05,M,M,M,0.00
MSP,2021-01-28 00:05,M,M,M,2.30
BTR,2021-01-28 00:10,M,M,M,14.95
SPI,2021-01-28 00:10,M,M,M,5.75
LIT,2021-01-28 00:10,M,M,M,5.75
DSM,2021-01-28 00:10,M,M,M,0.00
MSP,2021-01-28 00:10,M,M,M,2.30
OZW,2021-01-28 00:15,-7.00,-11.11,72.48,4.60
BTR,2021-01-28 00:15,M,M,M,12.65
SPI,2021-01-28 00:15,M,M,M,5.75
LIT,2021-01-28 00:15,M,M,M,5.75
DSM,2021-01-28 00:15,M,M,M,0.00
MSP,2021-01-28 00:15,M,M,M,2.30
BTR,2021-01-28 00:20,M,M,M,9.20
SPI,2021-01-28 00:20,M,M,M,5.75
LIT,2021-01-28 00:20,M,M,M,9.20
DSM,2021-01-28 00:20,M,M,M,0.00
MSP,2021-01-28 00:20,M,M,M,4.60
BTR,2021-01-28 00:25,M,M,M,11.50
SPI,2021-01-28 00:25,M,M,M,5.75
LIT,2021-01-28 00:25,M,M,M,10.35
DSM,2021-01-28 00:25,M,M,M,0.00
MSP,2021-01-28 00:25,M,M,M,4.60
BTR,2021-01-28 00:30,M,M,M,9.20
SPI,2021-01-28 00:30,M,M,M,5.75
LIT,2021-01-28 00:30,M,M,M,8.05
DSM,2021-01-28 00:30,M,M,M,0.00
MSP,2021-01-28 00:30,M,M,M,4.60
OZW,2021-01-28 00:35,-7.22,-11.50,71.48,3.45
BTR,2021-01-28 00:35,M,M,M,9.20
SPI,2021-01-28 00:35,M,M,M,5.75
LIT,2021-01-28 00:35,M,M,M,9.20
DSM,2021-01-28 00:35,M,M,M,0.00
MSP,2021-01-28 00:35,M,M,M,4.60
BTR,2021-01-28 00:40,M,M,M,11.50
SPI,2021-01-28 00:40,M,M,M,5.75
LIT,2021-01-28 00:40,M,M,M,8.05
DSM,2021-01-28 00:40,M,M,M,0.00
MSP,2021-01-28 00:40,M,M,M,4.60
BTR,2021-01-28 00:45,M,M,M,10.35
SPI,2021-01-28 00:45,M,M,M,5.75
LIT,2021-01-28 00:45,M,M,M,5.75
DSM,2021-01-28 00:45,M,M,M,0.00
MSP,2021-01-28 00:45,M,M,M,4.60
BTR,2021-01-28 00:50,M,M,M,10.35
SPI,2021-01-28 00:50,M,M,M,4.60
LIT,2021-01-28 00:50,M,M,M,5.75
DSM,2021-01-28 00:50,M,M,M,0.00
MSP,2021-01-28 00:50,M,M,M,4.60
SPI,2021-01-28 00:52,-12.22,-13.89,87.37,4.60
BTR,2021-01-28 00:53,7.22,2.78,73.37,8.05
LIT,2021-01-28 00:53,2.22,-3.28,66.97,10.35
MSP,2021-01-28 00:53,-11.72,-18.28,58.26,4.60
DSM,2021-01-28 00:54,-13.89,-16.11,83.27,0.00
OZW,2021-01-28 00:55,-7.22,-11.61,70.85,5.75
BTR,2021-01-28 00:55,M,M,M,10.35
SPI,2021-01-28 00:55,M,M,M,5.75
LIT,2021-01-28 00:55,M,M,M,11.50
DSM,2021-01-28 00:55,M,M,M,0.00
MSP,2021-01-28 00:55,M,M,M,4.60
BTR,2021-01-28 01:00,M,M,M,10.35
SPI,2021-01-28 01:00,M,M,M,5.75
LIT,2021-01-28 01:00,M,M,M,9.20
DSM,2021-01-28 01:00,M,M,M,0.00
MSP,2021-01-28 01:00,M,M,M,5.75
BTR,2021-01-28 01:05,M,M,M,5.75
SPI,2021-01-28 01:05,M,M,M,5.75
LIT,2021-01-28 01:05,M,M,M,10.35
DSM,2021-01-28 01:05,M,M,M,0.00
MSP,2021-01-28 01:05,M,M,M,5.75
BTR,2021-01-28 01:10,M,M,M,9.20
LIT,2021-01-28 01:10,M,M,M,11.50
DSM,2021-01-28 01:10,M,M,M,0.00
MSP,2021-01-28 01:10,M,M,M,5.75
OZW,2021-01-28 01:15,-7.22,-11.50,71.48,5.75
BTR,2021-01-28 01:15,M,M,M,10.35
SPI,2021-01-28 01:15,M,M,M,2.30
LIT,2021-01-28 01:15,M,M,M,10.35
DSM,2021-01-28 01:15,M,M,M,0.00
MSP,2021-01-28 01:15,M,M,M,5.75
BTR,2021-01-28 01:20,M,M,M,12.65
SPI,2021-01-28 01:20,M,M,M,0.00
LIT,2021-01-28 01:20,M,M,M,10.35
DSM,2021-01-28 01:20,M,M,M,0.00
MSP,2021-01-28 01:20,M,M,M,5.75
BTR,2021-01-28 01:25,M,M,M,11.50
SPI,2021-01-28 01:25,M,M,M,2.30
LIT,2021-01-28 01:25,M,M,M,12.65
DSM,2021-01-28 01:25,M,M,M,0.00
MSP,2021-01-28 01:25,M,M,M,5.75
BTR,2021-01-28 01:30,M,M,M,12.65
LIT,2021-01-28 01:30,M,M,M,9.20
DSM,2021-01-28 01:30,M,M,M,0.00
MSP,2021-01-28 01:30,M,M,M,5.75
OZW,2021-01-28 01:35,-7.22,-11.50,71.48,6.90
BTR,2021-01-28 01:35,M,M,M,11.50
SPI,2021-01-28 01:35,M,M,M,0.00
LIT,2021-01-28 01:35,M,M,M,12.65
DSM,2021-01-28 01:35,M,M,M,0.00
MSP,2021-01-28 01:35,M,M,M,5.75
BTR,2021-01-28 01:40,M,M,M,9.20
SPI,2021-01-28 01:40,M,M,M,2.30
LIT,2021-01-28 01:40,M,M,M,9.20
DSM,2021-01-28 01:40,M,M,M,0.00
MSP,2021-01-28 01:40,M,M,M,5.75
BTR,2021-01-28 01:45,M,M,M,9.20
SPI,2021-01-28 01:45,M,M,M,2.30
LIT,2021-01-28 01:45,M,M,M,11.50
DSM,2021-01-28 01:45,M,M,M,0.00
MSP,2021-01-28 01:45,M,M,M,5.75
BTR,2021-01-28 01:50,M,M,M,10.35
LIT,2021-01-28 01:50,M,M,M,11.50
DSM,2021-01-28 01:50,M,M,M,0.00
MSP,2021-01-28 01:50,M,M,M,5.75
SPI,2021-01-28 01:52,-13.28,-15.00,86.86,0.00
BTR,2021-01-28 01:53,6.11,1.72,73.45,9.20
LIT,2021-01-28 01:53,1.72,-4.39,63.86,13.80
MSP,2021-01-28 01:53,-11.72,-19.39,52.99,5.75
DSM,2021-01-28 01:54,-12.22,-15.00,79.76,0.00
OZW,2021-01-28 01:55,-7.28,-11.50,71.79,3.45
BTR,2021-01-28 01:55,M,M,M,9.20
SPI,2021-01-28 01:55,M,M,M,0.00
LIT,2021-01-28 01:55,M,M,M,12.65
DSM,2021-01-28 01:55,M,M,M,0.00
MSP,2021-01-28 01:55,M,M,M,5.75
BTR,2021-01-28 02:00,M,M,M,8.05
SPI,2021-01-28 02:00,M,M,M,2.30
LIT,2021-01-28 02:00,M,M,M,11.50
DSM,2021-01-28 02:00,M,M,M,0.00
MSP,2021-01-28 02:00,M,M,M,5.75
BTR,2021-01-28 02:05,M,M,M,11.50
SPI,2021-01-28 02:05,M,M,M,2.30
LIT,2021-01-28 02:05,M,M,M,9.20
DSM,2021-01-28 02:05,M,M,M,4.60
MSP,2021-01-28 02:05,M,M,M,5.75
BTR,2021-01-28 02:10,M,M,M,9.20
SPI,2021-01-28 02:10,M,M,M,4.60
LIT,2021-01-28 02:10,M,M,M,9.20
DSM,2021-01-28 02:10,M,M,M,5.75
MSP,2021-01-28 02:10,M,M,M,5.75
OZW,2021-01-28 02:15,-7.28,-11.50,71.79,4.60
BTR,2021-01-28 02:15,M,M,M,9.20
SPI,2021-01-28 02:15,M,M,M,2.30
LIT,2021-01-28 02:15,M,M,M,11.50
DSM,2021-01-28 02:15,M,M,M,5.75
MSP,2021-01-28 02:15,M,M,M,5.75
BTR,2021-01-28 02:20,M,M,M,10.35
SPI,2021-01-28 02:20,M,M,M,4.60
LIT,2021-01-28 02:20,M,M,M,11.50
DSM,2021-01-28 02:20,M,M,M,4.60
MSP,2021-01-28 02:20,M,M,M,5.75
BTR,2021-01-28 02:25,M,M,M,8.05
LIT,2021-01-28 02:25,M,M,M,12.65
DSM,2021-01-28 02:25,M,M,M,4.60
MSP,2021-01-28 02:25,M,M,M,5.75
BTR,2021-01-28 02:30,M,M,M,8.05
SPI,2021-01-28 02:30,M,M,M,0.00
LIT,2021-01-28 02:30,M,M,M,12.65
DSM,2021-01-28 02:30,M,M,M,2.30
MSP,2021-01-28 02:30,M,M,M,5.75
OZW,2021-01-28 02:35,-7.50,-11.50,73.03,6.90
BTR,2021-01-28 02:35,M,M,M,9.20
SPI,2021-01-28 02:35,M,M,M,0.00
LIT,2021-01-28 02:35,M,M,M,12.65
DSM,2021-01-28 02:35,M,M,M,0.00
MSP,2021-01-28 02:35,M,M,M,5.75
BTR,2021-01-28 02:40,M,M,M,8.05
SPI,2021-01-28 02:40,M,M,M,2.30
LIT,2021-01-28 02:40,M,M,M,9.20
DSM,2021-01-28 02:40,M,M,M,0.00
MSP,2021-01-28 02:40,M,M,M,5.75
LIT,2021-01-28 02:41,1.11,-5.00,63.72,8.05
BTR,2021-01-28 02:45,M,M,M,8.05
LIT,2021-01-28 02:45,M,M,M,9.20
DSM,2021-01-28 02:45,M,M,M,0.00
MSP,2021-01-28 02:45,M,M,M,5.75
BTR,2021-01-28 02:50,M,M,M,4.60
SPI,2021-01-28 02:50,M,M,M,2.30
LIT,2021-01-28 02:50,M,M,M,9.20
DSM,2021-01-28 02:50,M,M,M,0.00
MSP,2021-01-28 02:50,M,M,M,5.75
SPI,2021-01-28 02:52,-15.00,-16.11,91.21,0.00
BTR,2021-01-28 02:53,5.61,1.72,76.04,6.90
LIT,2021-01-28 02:53,1.11,-5.00,63.72,9.20
MSP,2021-01-28 02:53,-12.22,-20.00,52.34,5.75
DSM,2021-01-28 02:54,-17.78,-20.00,82.74,0.00
OZW,2021-01-28 02:55,-7.50,-11.28,74.33,5.75
BTR,2021-01-28 02:55,M,M,M,9.20
SPI,2021-01-28 02:55,M,M,M,2.30
LIT,2021-01-28 02:55,M,M,M,10.35
DSM,2021-01-28 02:55,M,M,M,0.00
MSP,2021-01-28 02:55,M,M,M,5.75
BTR,2021-01-28 03:00,M,M,M,9.20
LIT,2021-01-28 03:00,M,M,M,12.65
DSM,2021-01-28 03:00,M,M,M,0.00
MSP,2021-01-28 03:00,M,M,M,5.75
BTR,2021-01-28 03:05,M,M,M,5.75
SPI,2021-01-28 03:05,M,M,M,2.30
LIT,2021-01-28 03:05,M,M,M,11.50
DSM,2021-01-28 03:05,M,M,M,0.00
MSP,2021-01-28 03:05,M,M,M,4.60
BTR,2021-01-28 03:10,M,M,M,5.75
SPI,2021-01-28 03:10,M,M,M,2.30
LIT,2021-01-28 03:10,M,M,M,10.35
DSM,2021-01-28 03:10,M,M,M,0.00
MSP,2021-01-28 03:10,M,M,M,4.60
OZW,2021-01-28 03:15,-7.61,-11.61,73.01,6.90
BTR,2021-01-28 03:15,M,M,M,5.75
SPI,2021-01-28 03:15,M,M,M,0.00
LIT,2021-01-28 03:15,M,M,M,8.05
DSM,2021-01-28 03:15,M,M,M,0.00
MSP,2021-01-28 03:15,M,M,M,4.60
BTR,2021-01-28 03:20,M,M,M,5.75
SPI,2021-01-28 03:20,M,M,M,0.00
LIT,2021-01-28 03:20,M,M,M,5.75
DSM,2021-01-28 03:20,M,M,M,0.00
MSP,2021-01-28 03:20,M,M,M,5.75
BTR,2021-01-28 03:25,M,M,M,4.60
SPI,2021-01-28 03:25,M,M,M,0.00
LIT,2021-01-28 03:25,M,M,M,5.75
DSM,2021-01-28 03:25,M,M,M,0.00
MSP,2021-01-28 03:25,M,M,M,5.75
BTR,2021-01-28 03:30,M,M,M,5.75
SPI,2021-01-28 03:30,M,M,M,0.00
LIT,2021-01-28 03:30,M,M,M,5.75
DSM,2021-01-28 03:30,M,M,M,0.00
MSP,2021-01-28 03:30,M,M,M,4.60
OZW,2021-01-28 03:35,-7.72,-11.72,72.98,3.45
