station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-29 00:00,M,M,M,4.60
SPI,2021-03-29 00:00,M,M,M,0.00
LIT,2021-03-29 00:00,M,M,M,0.00
DSM,2021-03-29 00:00,M,M,M,11.50
MSP,2021-03-29 00:00,M,M,M,11.50
BTR,2021-03-29 00:05,M,M,M,4.60
SPI,2021-03-29 00:05,M,M,M,0.00
LIT,2021-03-29 00:05,M,M,M,0.00
DSM,2021-03-29 00:05,M,M,M,11.50
MSP,2021-03-29 00:05,M,M,M,11.50
BTR,2021-03-29 00:10,M,M,M,4.60
SPI,2021-03-29 00:10,M,M,M,2.30
LIT,2021-03-29 00:10,M,M,M,0.00
DSM,2021-03-29 00:10,M,M,M,12.65
MSP,2021-03-29 00:10,M,M,M,11.50
OZW,2021-03-29 00:15,0.61,-6.39,59.43,10.35
BTR,2021-03-29 00:15,M,M,M,4.60
LIT,2021-03-29 00:15,M,M,M,0.00
DSM,2021-03-29 00:15,M,M,M,11.50
MSP,2021-03-29 00:15,M,M,M,11.50
BTR,2021-03-29 00:20,M,M,M,4.60
SPI,2021-03-29 00:20,M,M,M,0.00
LIT,2021-03-29 00:20,M,M,M,0.00
DSM,2021-03-29 00:20,M,M,M,12.65
MSP,2021-03-29 00:20,M,M,M,10.35
BTR,2021-03-29 00:25,M,M,M,4.60
SPI,2021-03-29 00:25,M,M,M,2.30
LIT,2021-03-29 00:25,M,M,M,0.00
DSM,2021-03-29 00:25,M,M,M,10.35
MSP,2021-03-29 00:25,M,M,M,11.50
BTR,2021-03-29 00:30,M,M,M,4.60
LIT,2021-03-29 00:30,M,M,M,0.00
DSM,2021-03-29 00:30,M,M,M,11.50
MSP,2021-03-29 00:30,M,M,M,12.65
OZW,2021-03-29 00:35,0.50,-6.61,58.90,13.80
BTR,2021-03-29 00:35,M,M,M,5.75
SPI,2021-03-29 00:35,M,M,M,2.30
LIT,2021-03-29 00:35,M,M,M,0.00
DSM,2021-03-29 00:35,M,M,M,11.50
MSP,2021-03-29 00:35,M,M,M,12.65
BTR,2021-03-29 00:40,M,M,M,4.60
SPI,2021-03-29 00:40,M,M,M,4.60
LIT,2021-03-29 00:40,M,M,M,0.00
DSM,2021-03-29 00:40,M,M,M,11.50
MSP,2021-03-29 00:40,M,M,M,11.50
BTR,2021-03-29 00:45,M,M,M,2.30
LIT,2021-03-29 00:45,M,M,M,0.00
DSM,2021-03-29 00:45,M,M,M,12.65
MSP,2021-03-29 00:45,M,M,M,12.65
BTR,2021-03-29 00:50,M,M,M,2.30
SPI,2021-03-29 00:50,M,M,M,2.30
LIT,2021-03-29 00:50,M,M,M,0.00
DSM,2021-03-29 00:50,M,M,M,12.65
MSP,2021-03-29 00:50,M,M,M,12.65
SPI,2021-03-29 00:52,0.00,-2.22,84.98,3.45
BTR,2021-03-29 00:53,11.72,8.28,79.40,3.45
LIT,2021-03-29 00:53,8.28,2.78,68.27,0.00
MSP,2021-03-29 00:53,3.89,-3.89,56.86,13.80
DSM,2021-03-29 00:54,6.11,-1.11,59.83,12.65
