station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-20 00:00,M,M,M,8.05
OMA,2021-07-20 00:00,M,M,M,4.60
OJC,2021-07-20 00:00,M,M,M,0.00
ATY,2021-07-20 00:00,M,M,M,2.30
OKC,2021-07-20 00:05,M,M,M,8.05
OMA,2021-07-20 00:05,M,M,M,2.30
OJC,2021-07-20 00:05,M,M,M,2.30
ATY,2021-07-20 00:05,M,M,M,4.60
OKC,2021-07-20 00:10,M,M,M,5.75
OMA,2021-07-20 00:10,M,M,M,4.60
OJC,2021-07-20 00:10,M,M,M,2.30
ATY,2021-07-20 00:10,M,M,M,2.30
OKC,2021-07-20 00:15,M,M,M,5.75
OMA,2021-07-20 00:15,M,M,M,2.30
OJC,2021-07-20 00:15,M,M,M,2.30
ATY,2021-07-20 00:15,M,M,M,0.00
OKC,2021-07-20 00:20,M,M,M,9.20
OJC,2021-07-20 00:20,M,M,M,2.30
OKC,2021-07-20 00:25,M,M,M,8.05
OMA,2021-07-20 00:25,M,M,M,0.00
ATY,2021-07-20 00:25,M,M,M,0.00
OKC,2021-07-20 00:30,M,M,M,9.20
OMA,2021-07-20 00:30,M,M,M,0.00
OJC,2021-07-20 00:30,M,M,M,4.60
ATY,2021-07-20 00:30,M,M,M,0.00
OKC,2021-07-20 00:35,M,M,M,5.75
OMA,2021-07-20 00:35,M,M,M,0.00
OJC,2021-07-20 00:35,M,M,M,4.60
ATY,2021-07-20 00:35,M,M,M,0.00
OKC,2021-07-20 00:40,M,M,M,9.20
OMA,2021-07-20 00:40,M,M,M,2.30
OJC,2021-07-20 00:40,M,M,M,4.60
ATY,2021-07-20 00:40,M,M,M,0.00
OKC,2021-07-20 00:45,M,M,M,10.35
OMA,2021-07-20 00:45,M,M,M,2.30
OJC,2021-07-20 00:45,M,M,M,4.60
ATY,2021-07-20 00:45,M,M,M,0.00
OKC,2021-07-20 00:50,M,M,M,10.35
OMA,2021-07-20 00:50,M,M,M,4.60
ATY,2021-07-20 00:50,M,M,M,0.00
OKC,2021-07-20 00:52,23.28,17.78,71.21,10.35
OMA,2021-07-20 00:52,20.00,18.89,93.32,3.45
OJC,2021-07-20 00:53,23.28,18.28,73.49,3.45
ATY,2021-07-20 00:53,20.61,18.28,86.48,3.45
OKC,2021-07-20 00:55,M,M,M,9.20
OMA,2021-07-20 00:55,M,M,M,2.30
