station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-12 00:00,M,M,M,4.60
SPI,2020-06-12 00:00,M,M,M,0.00
LIT,2020-06-12 00:00,M,M,M,0.00
DSM,2020-06-12 00:00,M,M,M,0.00
MSP,2020-06-12 00:00,M,M,M,2.30
BTR,2020-06-12 00:05,M,M,M,5.75
SPI,2020-06-12 00:05,M,M,M,0.00
LIT,2020-06-12 00:05,M,M,M,2.30
DSM,2020-06-12 00:05,M,M,M,0.00
MSP,2020-06-12 00:05,M,M,M,5.75
BTR,2020-06-12 00:10,M,M,M,5.75
SPI,2020-06-12 00:10,M,M,M,0.00
LIT,2020-06-12 00:10,M,M,M,2.30
DSM,2020-06-12 00:10,M,M,M,0.00
MSP,2020-06-12 00:10,M,M,M,5.75
BTR,2020-06-12 00:15,M,M,M,5.75
OZW,2020-06-12 00:15,13.78,12.39,91.32,3.45
SPI,2020-06-12 00:15,M,M,M,0.00
LIT,2020-06-12 00:15,M,M,M,0.00
DSM,2020-06-12 00:15,M,M,M,0.00
MSP,2020-06-12 00:15,M,M,M,8.05
BTR,2020-06-12 00:20,M,M,M,5.75
SPI,2020-06-12 00:20,M,M,M,0.00
LIT,2020-06-12 00:20,M,M,M,2.30
DSM,2020-06-12 00:20,M,M,M,0.00
MSP,2020-06-12 00:20,M,M,M,8.05
BTR,2020-06-12 00:25,M,M,M,5.75
SPI,2020-06-12 00:25,M,M,M,2.30
LIT,2020-06-12 00:25,M,M,M,2.30
DSM,2020-06-12 00:25,M,M,M,0.00
MSP,2020-06-12 00:25,M,M,M,5.75
BTR,2020-06-12 00:30,M,M,M,5.75
SPI,2020-06-12 00:30,M,M,M,0.00
LIT,2020-06-12 00:30,M,M,M,2.30
DSM,2020-06-12 00:30,M,M,M,0.00
MSP,2020-06-12 00:30,M,M,M,5.75
BTR,2020-06-12 00:35,M,M,M,5.75
OZW,2020-06-12 00:35,13.50,12.28,92.31,4.60
SPI,2020-06-12 00:35,M,M,M,2.30
LIT,2020-06-12 00:35,M,M,M,2.30
DSM,2020-06-12 00:35,M,M,M,0.00
MSP,2020-06-12 00:35,M,M,M,5.75
OZW,2020-06-12 00:36,13.50,12.22,91.97,4.60
BTR,2020-06-12 00:40,M,M,M,5.75
SPI,2020-06-12 00:40,M,M,M,0.00
LIT,2020-06-12 00:40,M,M,M,2.30
DSM,2020-06-12 00:40,M,M,M,0.00
MSP,2020-06-12 00:40,M,M,M,5.75
BTR,2020-06-12 00:45,M,M,M,5.75
SPI,2020-06-12 00:45,M,M,M,0.00
LIT,2020-06-12 00:45,M,M,M,2.30
DSM,2020-06-12 00:45,M,M,M,0.00
MSP,2020-06-12 00:45,M,M,M,5.75
BTR,2020-06-12 00:50,M,M,M,5.75
SPI,2020-06-12 00:50,M,M,M,0.00
LIT,2020-06-12 00:50,M,M,M,2.30
DSM,2020-06-12 00:50,M,M,M,0.00
MSP,2020-06-12 00:50,M,M,M,4.60
SPI,2020-06-12 00:52,17.78,13.28,74.93,0.00
BTR,2020-06-12 00:53,21.11,15.00,68.09,6.90
LIT,2020-06-12 00:53,18.89,16.11,83.91,3.45
MSP,2020-06-12 00:53,18.28,8.89,54.26,5.75
DSM,2020-06-12 00:54,19.39,11.72,61.16,0.00
BTR,2020-06-12 00:55,M,M,M,5.75
OZW,2020-06-12 00:55,13.28,12.28,93.66,3.45
SPI,2020-06-12 00:55,M,M,M,2.30
LIT,2020-06-12 00:55,M,M,M,2.30
DSM,2020-06-12 00:55,M,M,M,0.00
MSP,2020-06-12 00:55,M,M,M,5.75
BTR,2020-06-12 01:00,M,M,M,5.75
SPI,2020-06-12 01:00,M,M,M,4.60
LIT,2020-06-12 01:00,M,M,M,2.30
DSM,2020-06-12 01:00,M,M,M,0.00
MSP,2020-06-12 01:00,M,M,M,5.75
BTR,2020-06-12 01:05,M,M,M,5.75
SPI,2020-06-12 01:05,M,M,M,4.60
LIT,2020-06-12 01:05,M,M,M,2.30
DSM,2020-06-12 01:05,M,M,M,0.00
MSP,2020-06-12 01:05,M,M,M,5.75
BTR,2020-06-12 01:10,M,M,M,5.75
SPI,2020-06-12 01:10,M,M,M,2.30
LIT,2020-06-12 01:10,M,M,M,2.30
DSM,2020-06-12 01:10,M,M,M,0.00
MSP,2020-06-12 01:10,M,M,M,4.60
BTR,2020-06-12 01:15,M,M,M,5.75
OZW,2020-06-12 01:15,13.39,12.28,92.98,0.00
SPI,2020-06-12 01:15,M,M,M,0.00
LIT,2020-06-12 01:15,M,M,M,2.30
DSM,2020-06-12 01:15,M,M,M,0.00
MSP,2020-06-12 01:15,M,M,M,4.60
OZW,2020-06-12 01:16,13.39,12.28,92.98,3.45
BTR,2020-06-12 01:20,M,M,M,5.75
SPI,2020-06-12 01:20,M,M,M,0.00
LIT,2020-06-12 01:20,M,M,M,0.00
DSM,2020-06-12 01:20,M,M,M,0.00
MSP,2020-06-12 01:20,M,M,M,5.75
BTR,2020-06-12 01:25,M,M,M,5.75
SPI,2020-06-12 01:25,M,M,M,0.00
LIT,2020-06-12 01:25,M,M,M,0.00
BTR,2020-06-12 01:30,M,M,M,8.05
SPI,2020-06-12 01:30,M,M,M,0.00
LIT,2020-06-12 01:30,M,M,M,0.00
DSM,2020-06-12 01:30,M,M,M,0.00
MSP,2020-06-12 01:30,M,M,M,5.75
BTR,2020-06-12 01:35,M,M,M,5.75
OZW,2020-06-12 01:35,13.00,12.11,94.33,4.60
LIT,2020-06-12 01:35,M,M,M,2.30
BTR,2020-06-12 01:40,M,M,M,5.75
SPI,2020-06-12 01:40,M,M,M,0.00
LIT,2020-06-12 01:40,M,M,M,2.30
DSM,2020-06-12 01:40,M,M,M,0.00
MSP,2020-06-12 01:40,M,M,M,5.75
BTR,2020-06-12 01:45,M,M,M,5.75
SPI,2020-06-12 01:45,M,M,M,2.30
