station,valid,tmpc,dwpc,relh,sped
ATY,2021-08-19 00:00,M,M,M,10.35
OMA,2021-08-19 00:00,M,M,M,8.05
OKC,2021-08-19 00:00,M,M,M,11.50
OJC,2021-08-19 00:00,M,M,M,8.05
OKC,2021-08-19 00:05,M,M,M,12.65
ATY,2021-08-19 00:05,M,M,M,10.35
OJC,2021-08-19 00:05,M,M,M,5.75
OMA,2021-08-19 00:05,M,M,M,9.20
ATY,2021-08-19 00:10,M,M,M,10.35
OKC,2021-08-19 00:10,23.89,21.72,87.68,12.65
OKC,2021-08-19 00:10,M,M,M,12.65
OMA,2021-08-19 00:10,M,M,M,9.20
OJC,2021-08-19 00:10,M,M,M,5.75
OJC,2021-08-19 00:15,M,M,M,5.75
OKC,2021-08-19 00:15,M,M,M,10.35
ATY,2021-08-19 00:15,M,M,M,10.35
OMA,2021-08-19 00:15,M,M,M,9.20
OKC,2021-08-19 00:20,M,M,M,11.50
OMA,2021-08-19 00:20,M,M,M,9.20
OJC,2021-08-19 00:20,M,M,M,5.75
ATY,2021-08-19 00:20,M,M,M,9.20
OKC,2021-08-19 00:25,M,M,M,9.20
OJC,2021-08-19 00:25,M,M,M,8.05
OMA,2021-08-19 00:25,M,M,M,9.20
ATY,2021-08-19 00:25,M,M,M,8.05
OMA,2021-08-19 00:30,M,M,M,8.05
OJC,2021-08-19 00:30,M,M,M,8.05
ATY,2021-08-19 00:30,M,M,M,9.20
OKC,2021-08-19 00:30,M,M,M,11.50
OMA,2021-08-19 00:35,M,M,M,8.05
ATY,2021-08-19 00:35,M,M,M,8.05
OJC,2021-08-19 00:35,M,M,M,5.75
OKC,2021-08-19 00:35,M,M,M,10.35
OKC,2021-08-19 00:40,M,M,M,10.35
OMA,2021-08-19 00:40,M,M,M,8.05
ATY,2021-08-19 00:40,M,M,M,5.75
OKC,2021-08-19 00:45,M,M,M,10.35
OJC,2021-08-19 00:45,M,M,M,5.75
ATY,2021-08-19 00:45,M,M,M,9.20
OMA,2021-08-19 00:45,M,M,M,8.05
OKC,2021-08-19 00:50,M,M,M,10.35
OMA,2021-08-19 00:50,M,M,M,5.75
OJC,2021-08-19 00:50,M,M,M,5.75
ATY,2021-08-19 00:50,M,M,M,9.20
OKC,2021-08-19 00:52,23.28,21.72,90.97,9.20
OMA,2021-08-19 00:52,24.39,21.11,81.96,6.90
OJC,2021-08-19 00:53,22.78,21.11,90.32,5.75
ATY,2021-08-19 00:53,21.72,19.39,86.59,9.20
OKC,2021-08-19 00:55,M,M,M,10.35
OJC,2021-08-19 00:55,M,M,M,5.75
ATY,2021-08-19 00:55,M,M,M,10.35
OMA,2021-08-19 00:55,M,M,M,5.75
OMA,2021-08-19 01:00,M,M,M,8.05
OKC,2021-08-19 01:00,M,M,M,9.20
ATY,2021-08-19 01:00,M,M,M,8.05
OJC,2021-08-19 01:00,M,M,M,5.75
OKC,2021-08-19 01:01,23.28,21.72,90.97,10.35
OJC,2021-08-19 01:05,M,M,M,5.75
OMA,2021-08-19 01:05,M,M,M,5.75
OKC,2021-08-19 01:05,M,M,M,10.35
ATY,2021-08-19 01:05,M,M,M,8.05
OKC,2021-08-19 01:10,M,M,M,12.65
OMA,2021-08-19 01:10,M,M,M,5.75
OJC,2021-08-19 01:10,M,M,M,5.75
ATY,2021-08-19 01:10,M,M,M,8.05
ATY,2021-08-19 01:15,M,M,M,9.20
