station,valid,tmpc,dwpc,relh,sped
BTR,2020-09-05 00:00,M,M,M,0.00
SPI,2020-09-05 00:00,M,M,M,0.00
LIT,2020-09-05 00:00,M,M,M,5.75
DSM,2020-09-05 00:00,M,M,M,10.35
MSP,2020-09-05 00:00,M,M,M,5.75
BTR,2020-09-05 00:05,M,M,M,0.00
SPI,2020-09-05 00:05,M,M,M,0.00
LIT,2020-09-05 00:05,M,M,M,5.75
DSM,2020-09-05 00:05,M,M,M,9.20
MSP,2020-09-05 00:05,M,M,M,4.60
BTR,2020-09-05 00:10,M,M,M,0.00
SPI,2020-09-05 00:10,M,M,M,0.00
LIT,2020-09-05 00:10,M,M,M,5.75
DSM,2020-09-05 00:10,M,M,M,5.75
MSP,2020-09-05 00:10,M,M,M,4.60
BTR,2020-09-05 00:15,M,M,M,0.00
OZW,2020-09-05 00:15,13.50,7.89,68.82,3.45
LIT,2020-09-05 00:15,M,M,M,2.30
DSM,2020-09-05 00:15,M,M,M,5.75
MSP,2020-09-05 00:15,M,M,M,0.00
BTR,2020-09-05 00:20,M,M,M,0.00
SPI,2020-09-05 00:20,M,M,M,0.00
LIT,2020-09-05 00:20,M,M,M,2.30
DSM,2020-09-05 00:20,M,M,M,8.05
MSP,2020-09-05 00:20,M,M,M,0.00
BTR,2020-09-05 00:25,M,M,M,0.00
SPI,2020-09-05 00:25,M,M,M,2.30
LIT,2020-09-05 00:25,M,M,M,4.60
BTR,2020-09-05 00:30,M,M,M,0.00
SPI,2020-09-05 00:30,M,M,M,0.00
LIT,2020-09-05 00:30,M,M,M,4.60
DSM,2020-09-05 00:30,M,M,M,5.75
MSP,2020-09-05 00:30,M,M,M,0.00
BTR,2020-09-05 00:35,M,M,M,0.00
OZW,2020-09-05 00:35,13.00,8.00,71.64,4.60
SPI,2020-09-05 00:35,M,M,M,0.00
LIT,2020-09-05 00:35,M,M,M,4.60
DSM,2020-09-05 00:35,M,M,M,5.75
MSP,2020-09-05 00:35,M,M,M,2.30
BTR,2020-09-05 00:40,M,M,M,0.00
SPI,2020-09-05 00:40,M,M,M,0.00
LIT,2020-09-05 00:40,M,M,M,4.60
DSM,2020-09-05 00:40,M,M,M,8.05
MSP,2020-09-05 00:40,M,M,M,2.30
BTR,2020-09-05 00:45,M,M,M,0.00
SPI,2020-09-05 00:45,M,M,M,0.00
LIT,2020-09-05 00:45,M,M,M,4.60
DSM,2020-09-05 00:45,M,M,M,8.05
MSP,2020-09-05 00:45,M,M,M,4.60
BTR,2020-09-05 00:50,M,M,M,0.00
SPI,2020-09-05 00:50,M,M,M,0.00
LIT,2020-09-05 00:50,M,M,M,5.75
DSM,2020-09-05 00:50,M,M,M,5.75
MSP,2020-09-05 00:50,M,M,M,2.30
SPI,2020-09-05 00:52,14.39,11.72,84.00,0.00
BTR,2020-09-05 00:53,26.72,24.39,87.05,0.00
LIT,2020-09-05 00:53,22.22,17.78,75.92,5.75
MSP,2020-09-05 00:53,16.72,8.89,59.86,0.00
DSM,2020-09-05 00:54,17.78,10.00,60.34,5.75
BTR,2020-09-05 00:55,M,M,M,0.00
OZW,2020-09-05 00:55,13.11,8.00,71.12,5.75
SPI,2020-09-05 00:55,M,M,M,0.00
LIT,2020-09-05 00:55,M,M,M,4.60
BTR,2020-09-05 01:00,M,M,M,0.00
SPI,2020-09-05 01:00,M,M,M,2.30
LIT,2020-09-05 01:00,M,M,M,5.75
DSM,2020-09-05 01:00,M,M,M,5.75
MSP,2020-09-05 01:00,M,M,M,2.30
BTR,2020-09-05 01:05,M,M,M,0.00
LIT,2020-09-05 01:05,M,M,M,5.75
BTR,2020-09-05 01:10,M,M,M,0.00
SPI,2020-09-05 01:10,M,M,M,2.30
LIT,2020-09-05 01:10,M,M,M,4.60
BTR,2020-09-05 01:15,M,M,M,0.00
OZW,2020-09-05 01:15,13.11,8.00,71.12,4.60
SPI,2020-09-05 01:15,M,M,M,2.30
LIT,2020-09-05 01:15,M,M,M,2.30
DSM,2020-09-05 01:15,M,M,M,2.30
MSP,2020-09-05 01:15,M,M,M,4.60
BTR,2020-09-05 01:20,M,M,M,0.00
SPI,2020-09-05 01:20,M,M,M,2.30
LIT,2020-09-05 01:20,M,M,M,5.75
BTR,2020-09-05 01:25,M,M,M,0.00
SPI,2020-09-05 01:25,M,M,M,2.30
LIT,2020-09-05 01:25,M,M,M,4.60
DSM,2020-09-05 01:25,M,M,M,5.75
MSP,2020-09-05 01:25,M,M,M,4.60
BTR,2020-09-05 01:30,M,M,M,0.00
SPI,2020-09-05 01:30,M,M,M,2.30
LIT,2020-09-05 01:30,M,M,M,4.60
BTR,2020-09-05 01:35,M,M,M,0.00
OZW,2020-09-05 01:35,13.11,8.00,71.12,5.75
SPI,2020-09-05 01:35,M,M,M,2.30
LIT,2020-09-05 01:35,M,M,M,5.75
DSM,2020-09-05 01:35,M,M,M,5.75
MSP,2020-09-05 01:35,M,M,M,0.00
BTR,2020-09-05 01:40,M,M,M,0.00
LIT,2020-09-05 01:40,M,M,M,5.75
BTR,2020-09-05 01:45,M,M,M,0.00
SPI,2020-09-05 01:45,M,M,M,0.00
