station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-19 00:00,M,M,M,9.20
OMA,2021-06-19 00:00,M,M,M,0.00
OJC,2021-06-19 00:00,M,M,M,16.10
ATY,2021-06-19 00:00,M,M,M,9.20
OKC,2021-06-19 00:05,M,M,M,9.20
OMA,2021-06-19 00:05,M,M,M,2.30
OJC,2021-06-19 00:05,M,M,M,12.65
ATY,2021-06-19 00:05,M,M,M,9.20
OKC,2021-06-19 00:10,M,M,M,9.20
OMA,2021-06-19 00:10,M,M,M,2.30
OJC,2021-06-19 00:10,M,M,M,14.95
ATY,2021-06-19 00:10,M,M,M,5.75
OKC,2021-06-19 00:15,M,M,M,8.05
OMA,2021-06-19 00:15,M,M,M,5.75
OJC,2021-06-19 00:15,M,M,M,12.65
ATY,2021-06-19 00:15,M,M,M,5.75
OMA,2021-06-19 00:17,25.00,20.61,76.62,8.05
OKC,2021-06-19 00:20,M,M,M,9.20
OMA,2021-06-19 00:20,M,M,M,5.75
OJC,2021-06-19 00:20,M,M,M,11.50
ATY,2021-06-19 00:20,M,M,M,5.75
OKC,2021-06-19 00:25,M,M,M,8.05
OMA,2021-06-19 00:25,M,M,M,4.60
OJC,2021-06-19 00:25,M,M,M,12.65
ATY,2021-06-19 00:25,M,M,M,4.60
OKC,2021-06-19 00:30,M,M,M,8.05
OMA,2021-06-19 00:30,M,M,M,2.30
OJC,2021-06-19 00:30,M,M,M,12.65
ATY,2021-06-19 00:30,M,M,M,4.60
OKC,2021-06-19 00:35,M,M,M,8.05
OMA,2021-06-19 00:35,M,M,M,4.60
ATY,2021-06-19 00:35,M,M,M,5.75
OJC,2021-06-19 00:35,M,M,M,12.65
OKC,2021-06-19 00:40,M,M,M,8.05
OMA,2021-06-19 00:40,M,M,M,2.30
OJC,2021-06-19 00:40,M,M,M,12.65
ATY,2021-06-19 00:40,M,M,M,5.75
OKC,2021-06-19 00:45,M,M,M,8.05
OMA,2021-06-19 00:45,M,M,M,4.60
ATY,2021-06-19 00:45,M,M,M,5.75
OKC,2021-06-19 00:50,M,M,M,8.05
OMA,2021-06-19 00:50,M,M,M,2.30
OJC,2021-06-19 00:50,M,M,M,14.95
ATY,2021-06-19 00:50,M,M,M,5.75
OKC,2021-06-19 00:52,24.39,20.61,79.47,8.05
OMA,2021-06-19 00:52,25.00,20.00,73.78,0.00
OJC,2021-06-19 00:53,28.28,21.72,67.62,11.50
ATY,2021-06-19 00:53,15.00,7.22,59.67,6.90
OKC,2021-06-19 00:55,M,M,M,9.20
OMA,2021-06-19 00:55,M,M,M,4.60
OJC,2021-06-19 00:55,M,M,M,12.65
ATY,2021-06-19 00:55,M,M,M,5.75
OKC,2021-06-19 01:00,M,M,M,5.75
OMA,2021-06-19 01:00,M,M,M,5.75
OJC,2021-06-19 01:00,M,M,M,11.50
ATY,2021-06-19 01:00,M,M,M,2.30
OKC,2021-06-19 01:05,M,M,M,5.75
OMA,2021-06-19 01:05,M,M,M,5.75
ATY,2021-06-19 01:05,M,M,M,0.00
OKC,2021-06-19 01:10,M,M,M,8.05
OMA,2021-06-19 01:10,M,M,M,8.05
ATY,2021-06-19 01:10,M,M,M,0.00
OKC,2021-06-19 01:15,M,M,M,8.05
OMA,2021-06-19 01:15,M,M,M,8.05
OJC,2021-06-19 01:15,M,M,M,10.35
ATY,2021-06-19 01:15,M,M,M,0.00
OKC,2021-06-19 01:20,M,M,M,8.05
OMA,2021-06-19 01:20,M,M,M,4.60
OJC,2021-06-19 01:20,M,M,M,12.65
ATY,2021-06-19 01:20,M,M,M,0.00
OKC,2021-06-19 01:25,M,M,M,8.05
OMA,2021-06-19 01:25,M,M,M,4.60
ATY,2021-06-19 01:25,M,M,M,2.30
OKC,2021-06-19 01:30,M,M,M,8.05
OMA,2021-06-19 01:30,M,M,M,5.75
OJC,2021-06-19 01:30,M,M,M,12.65
ATY,2021-06-19 01:30,M,M,M,4.60
OKC,2021-06-19 01:35,M,M,M,8.05
OMA,2021-06-19 01:35,M,M,M,5.75
ATY,2021-06-19 01:35,M,M,M,5.75
OKC,2021-06-19 01:40,M,M,M,8.05
OMA,2021-06-19 01:40,M,M,M,5.75
ATY,2021-06-19 01:40,M,M,M,8.05
OKC,2021-06-19 01:45,M,M,M,8.05
OMA,2021-06-19 01:45,M,M,M,2.30
ATY,2021-06-19 01:45,M,M,M,8.05
OKC,2021-06-19 01:50,M,M,M,9.20
OMA,2021-06-19 01:50,M,M,M,9.20
OJC,2021-06-19 01:50,M,M,M,9.20
ATY,2021-06-19 01:50,M,M,M,9.20
OKC,2021-06-19 01:52,23.28,20.61,84.97,9.20
OMA,2021-06-19 01:52,22.78,20.00,84.34,9.20
OJC,2021-06-19 01:53,27.22,21.11,69.28,11.50
ATY,2021-06-19 01:53,13.28,6.72,64.47,8.05
OKC,2021-06-19 01:55,M,M,M,9.20
OMA,2021-06-19 01:55,M,M,M,9.20
OJC,2021-06-19 01:55,M,M,M,11.50
ATY,2021-06-19 01:55,M,M,M,5.75
OKC,2021-06-19 02:00,M,M,M,8.05
OMA,2021-06-19 02:00,M,M,M,5.75
OJC,2021-06-19 02:00,M,M,M,10.35
ATY,2021-06-19 02:00,M,M,M,4.60
OKC,2021-06-19 02:05,M,M,M,8.05
OMA,2021-06-19 02:05,M,M,M,4.60
OJC,2021-06-19 02:05,M,M,M,11.50
ATY,2021-06-19 02:05,M,M,M,4.60
OKC,2021-06-19 02:10,M,M,M,5.75
OMA,2021-06-19 02:10,M,M,M,2.30
OJC,2021-06-19 02:10,M,M,M,9.20
ATY,2021-06-19 02:10,M,M,M,5.75
OKC,2021-06-19 02:15,M,M,M,5.75
OMA,2021-06-19 02:15,M,M,M,2.30
OJC,2021-06-19 02:15,M,M,M,10.35
ATY,2021-06-19 02:15,M,M,M,5.75
OKC,2021-06-19 02:20,M,M,M,5.75
OMA,2021-06-19 02:20,M,M,M,2.30
OJC,2021-06-19 02:20,M,M,M,10.35
ATY,2021-06-19 02:20,M,M,M,4.60
OKC,2021-06-19 02:25,M,M,M,8.05
OMA,2021-06-19 02:25,M,M,M,5.75
OJC,2021-06-19 02:25,M,M,M,10.35
ATY,2021-06-19 02:25,M,M,M,5.75
OKC,2021-06-19 02:30,M,M,M,9.20
OMA,2021-06-19 02:30,M,M,M,5.75
OJC,2021-06-19 02:30,M,M,M,11.50
ATY,2021-06-19 02:30,M,M,M,5.75
OKC,2021-06-19 02:35,M,M,M,8.05
OMA,2021-06-19 02:35,M,M,M,4.60
OJC,2021-06-19 02:35,M,M,M,9.20
ATY,2021-06-19 02:35,M,M,M,5.75
OKC,2021-06-19 02:40,M,M,M,8.05
OMA,2021-06-19 02:40,M,M,M,4.60
OJC,2021-06-19 02:40,M,M,M,9.20
ATY,2021-06-19 02:40,M,M,M,5.75
OKC,2021-06-19 02:45,M,M,M,8.05
OMA,2021-06-19 02:45,M,M,M,5.75
OJC,2021-06-19 02:45,M,M,M,8.05
ATY,2021-06-19 02:45,M,M,M,5.75
OKC,2021-06-19 02:50,M,M,M,10.35
OMA,2021-06-19 02:50,M,M,M,5.75
OJC,2021-06-19 02:50,M,M,M,9.20
ATY,2021-06-19 02:50,M,M,M,5.75
OKC,2021-06-19 02:52,22.22,20.00,87.24,11.50
OMA,2021-06-19 02:52,22.22,20.00,87.24,5.75
OJC,2021-06-19 02:53,27.22,21.11,69.28,8.05
ATY,2021-06-19 02:53,11.72,6.72,71.40,4.60
OKC,2021-06-19 02:55,M,M,M,11.50
OMA,2021-06-19 02:55,M,M,M,4.60
OJC,2021-06-19 02:55,M,M,M,9.20
ATY,2021-06-19 02:55,M,M,M,4.60
OKC,2021-06-19 03:00,M,M,M,9.20
OJC,2021-06-19 03:00,M,M,M,8.05
OKC,2021-06-19 03:05,M,M,M,5.75
OMA,2021-06-19 03:05,M,M,M,5.75
OJC,2021-06-19 03:05,M,M,M,8.05
ATY,2021-06-19 03:05,M,M,M,2.30
OKC,2021-06-19 03:10,M,M,M,5.75
OMA,2021-06-19 03:10,M,M,M,5.75
OJC,2021-06-19 03:10,M,M,M,5.75
ATY,2021-06-19 03:10,M,M,M,4.60
OKC,2021-06-19 03:15,M,M,M,8.05
OMA,2021-06-19 03:15,M,M,M,8.05
ATY,2021-06-19 03:15,M,M,M,5.75
OJC,2021-06-19 03:15,M,M,M,5.75
OKC,2021-06-19 03:20,M,M,M,8.05
OMA,2021-06-19 03:20,M,M,M,4.60
ATY,2021-06-19 03:20,M,M,M,5.75
OJC,2021-06-19 03:20,M,M,M,5.75
OKC,2021-06-19 03:25,M,M,M,9.20
OMA,2021-06-19 03:25,M,M,M,5.75
OJC,2021-06-19 03:25,M,M,M,5.75
ATY,2021-06-19 03:25,M,M,M,5.75
OKC,2021-06-19 03:30,M,M,M,9.20
OMA,2021-06-19 03:30,M,M,M,8.05
OJC,2021-06-19 03:30,M,M,M,5.75
ATY,2021-06-19 03:30,M,M,M,5.75
OKC,2021-06-19 03:35,M,M,M,9.20
OMA,2021-06-19 03:35,M,M,M,5.75
OJC,2021-06-19 03:35,M,M,M,9.20
ATY,2021-06-19 03:35,M,M,M,4.60
OKC,2021-06-19 03:40,M,M,M,10.35
OMA,2021-06-19 03:40,M,M,M,4.60
OJC,2021-06-19 03:40,M,M,M,8.05
ATY,2021-06-19 03:40,M,M,M,2.30
OKC,2021-06-19 03:45,M,M,M,10.35
OMA,2021-06-19 03:45,M,M,M,4.60
OJC,2021-06-19 03:45,M,M,M,8.05
ATY,2021-06-19 03:45,M,M,M,2.30
