station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-24 00:00,M,M,M,18.40
HOU,2021-02-24 00:00,M,M,M,8.05
DAL,2021-02-24 00:05,M,M,M,18.40
HOU,2021-02-24 00:05,M,M,M,8.05
DAL,2021-02-24 00:10,M,M,M,12.65
HOU,2021-02-24 00:10,M,M,M,8.05
CVB,2021-02-24 00:15,17.22,16.61,96.20,3.45
DAL,2021-02-24 00:15,M,M,M,16.10
HOU,2021-02-24 00:15,M,M,M,8.05
DAL,2021-02-24 00:20,M,M,M,14.95
HOU,2021-02-24 00:20,M,M,M,8.05
DAL,2021-02-24 00:25,M,M,M,12.65
HOU,2021-02-24 00:25,M,M,M,5.75
DAL,2021-02-24 00:30,M,M,M,12.65
HOU,2021-02-24 00:30,M,M,M,8.05
CVB,2021-02-24 00:35,17.50,16.78,95.53,3.45
DAL,2021-02-24 00:35,M,M,M,10.35
HOU,2021-02-24 00:35,M,M,M,8.05
DAL,2021-02-24 00:40,M,M,M,12.65
HOU,2021-02-24 00:40,M,M,M,5.75
DAL,2021-02-24 00:45,M,M,M,12.65
HOU,2021-02-24 00:45,M,M,M,8.05
DAL,2021-02-24 00:50,M,M,M,12.65
HOU,2021-02-24 00:50,M,M,M,5.75
DAL,2021-02-24 00:53,18.28,8.89,54.26,12.65
HOU,2021-02-24 00:53,14.39,11.11,80.67,8.05
CVB,2021-02-24 00:55,17.61,17.00,96.21,4.60
DAL,2021-02-24 00:55,M,M,M,14.95
HOU,2021-02-24 00:55,M,M,M,8.05
DAL,2021-02-24 01:00,M,M,M,12.65
HOU,2021-02-24 01:00,M,M,M,9.20
DAL,2021-02-24 01:05,M,M,M,16.10
HOU,2021-02-24 01:05,M,M,M,8.05
DAL,2021-02-24 01:10,M,M,M,12.65
HOU,2021-02-24 01:10,M,M,M,5.75
CVB,2021-02-24 01:15,18.00,17.22,95.21,6.90
DAL,2021-02-24 01:15,M,M,M,16.10
HOU,2021-02-24 01:15,M,M,M,5.75
DAL,2021-02-24 01:20,M,M,M,10.35
HOU,2021-02-24 01:20,M,M,M,5.75
DAL,2021-02-24 01:25,M,M,M,14.95
HOU,2021-02-24 01:25,M,M,M,5.75
DAL,2021-02-24 01:30,M,M,M,12.65
HOU,2021-02-24 01:30,M,M,M,5.75
CVB,2021-02-24 01:35,18.00,17.22,95.21,8.05
DAL,2021-02-24 01:35,M,M,M,11.50
HOU,2021-02-24 01:35,M,M,M,8.05
DAL,2021-02-24 01:40,M,M,M,14.95
HOU,2021-02-24 01:40,M,M,M,8.05
DAL,2021-02-24 01:45,M,M,M,12.65
HOU,2021-02-24 01:45,M,M,M,5.75
DAL,2021-02-24 01:50,M,M,M,10.35
HOU,2021-02-24 01:50,M,M,M,5.75
DAL,2021-02-24 01:53,17.22,9.39,59.98,11.50
HOU,2021-02-24 01:53,14.39,11.72,84.00,6.90
CVB,2021-02-24 01:55,17.78,17.00,95.20,6.90
DAL,2021-02-24 01:55,M,M,M,11.50
HOU,2021-02-24 01:55,M,M,M,5.75
DAL,2021-02-24 02:00,M,M,M,12.65
HOU,2021-02-24 02:00,M,M,M,5.75
DAL,2021-02-24 02:05,M,M,M,11.50
HOU,2021-02-24 02:05,M,M,M,5.75
DAL,2021-02-24 02:10,M,M,M,12.65
HOU,2021-02-24 02:10,M,M,M,5.75
CVB,2021-02-24 02:15,18.00,17.22,95.21,6.90
DAL,2021-02-24 02:15,M,M,M,9.20
HOU,2021-02-24 02:15,M,M,M,5.75
DAL,2021-02-24 02:20,M,M,M,11.50
HOU,2021-02-24 02:20,M,M,M,5.75
DAL,2021-02-24 02:25,M,M,M,11.50
HOU,2021-02-24 02:25,M,M,M,5.75
DAL,2021-02-24 02:30,M,M,M,10.35
HOU,2021-02-24 02:30,M,M,M,5.75
CVB,2021-02-24 02:35,18.11,17.22,94.55,11.50
DAL,2021-02-24 02:35,M,M,M,9.20
HOU,2021-02-24 02:35,M,M,M,5.75
DAL,2021-02-24 02:40,M,M,M,10.35
HOU,2021-02-24 02:40,M,M,M,5.75
DAL,2021-02-24 02:45,M,M,M,9.20
HOU,2021-02-24 02:45,M,M,M,5.75
DAL,2021-02-24 02:50,M,M,M,10.35
HOU,2021-02-24 02:50,M,M,M,5.75
DAL,2021-02-24 02:53,16.72,10.61,67.19,12.65
HOU,2021-02-24 02:53,14.39,12.22,86.82,6.90
CVB,2021-02-24 02:55,18.22,17.22,93.89,10.35
DAL,2021-02-24 02:55,M,M,M,11.50
HOU,2021-02-24 02:55,M,M,M,5.75
DAL,2021-02-24 03:00,M,M,M,10.35
HOU,2021-02-24 03:00,M,M,M,5.75
DAL,2021-02-24 03:05,M,M,M,14.95
HOU,2021-02-24 03:05,M,M,M,5.75
DAL,2021-02-24 03:10,M,M,M,12.65
HOU,2021-02-24 03:10,M,M,M,5.75
CVB,2021-02-24 03:15,18.28,17.22,93.56,5.75
DAL,2021-02-24 03:15,M,M,M,11.50
HOU,2021-02-24 03:15,M,M,M,5.75
DAL,2021-02-24 03:20,M,M,M,12.65
HOU,2021-02-24 03:20,M,M,M,5.75
DAL,2021-02-24 03:25,M,M,M,12.65
HOU,2021-02-24 03:25,M,M,M,5.75
DAL,2021-02-24 03:30,M,M,M,14.95
HOU,2021-02-24 03:30,M,M,M,5.75
CVB,2021-02-24 03:35,18.39,17.28,93.24,5.75
DAL,2021-02-24 03:35,M,M,M,14.95
HOU,2021-02-24 03:35,M,M,M,5.75
DAL,2021-02-24 03:40,M,M,M,11.50
HOU,2021-02-24 03:40,M,M,M,5.75
DAL,2021-02-24 03:45,M,M,M,10.35
HOU,2021-02-24 03:45,M,M,M,8.05
DAL,2021-02-24 03:50,M,M,M,10.35
HOU,2021-02-24 03:50,M,M,M,8.05
DAL,2021-02-24 03:53,16.11,11.72,75.20,9.20
HOU,2021-02-24 03:53,14.39,12.22,86.82,8.05
CVB,2021-02-24 03:55,18.50,17.50,93.90,6.90
DAL,2021-02-24 03:55,M,M,M,8.05
HOU,2021-02-24 03:55,M,M,M,8.05
DAL,2021-02-24 04:00,M,M,M,11.50
HOU,2021-02-24 04:00,M,M,M,8.05
DAL,2021-02-24 04:05,M,M,M,9.20
HOU,2021-02-24 04:05,M,M,M,5.75
DAL,2021-02-24 04:10,M,M,M,8.05
HOU,2021-02-24 04:10,M,M,M,5.75
CVB,2021-02-24 04:15,18.50,17.50,93.90,5.75
DAL,2021-02-24 04:15,M,M,M,10.35
HOU,2021-02-24 04:15,M,M,M,5.75
DAL,2021-02-24 04:20,M,M,M,10.35
HOU,2021-02-24 04:20,M,M,M,5.75
DAL,2021-02-24 04:25,M,M,M,10.35
HOU,2021-02-24 04:25,M,M,M,5.75
DAL,2021-02-24 04:30,M,M,M,9.20
HOU,2021-02-24 04:30,M,M,M,5.75
CVB,2021-02-24 04:35,18.50,17.50,93.90,6.90
DAL,2021-02-24 04:35,M,M,M,9.20
HOU,2021-02-24 04:35,M,M,M,5.75
DAL,2021-02-24 04:40,M,M,M,8.05
HOU,2021-02-24 04:40,M,M,M,8.05
DAL,2021-02-24 04:45,M,M,M,10.35
HOU,2021-02-24 04:45,M,M,M,5.75
DAL,2021-02-24 04:50,M,M,M,11.50
HOU,2021-02-24 04:50,M,M,M,5.75
DAL,2021-02-24 04:53,16.72,12.78,77.53,10.35
HOU,2021-02-24 04:53,15.61,13.28,85.99,6.90
CVB,2021-02-24 04:55,18.61,17.28,91.95,5.75
DAL,2021-02-24 04:55,M,M,M,11.50
HOU,2021-02-24 04:55,M,M,M,8.05
DAL,2021-02-24 05:00,M,M,M,11.50
HOU,2021-02-24 05:00,M,M,M,8.05
DAL,2021-02-24 05:05,M,M,M,11.50
