station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-23 00:00,M,M,M,5.75
SYR,2020-10-23 00:00,M,M,M,0.00
LGA,2020-10-23 00:05,M,M,M,5.75
SYR,2020-10-23 00:05,M,M,M,0.00
LGA,2020-10-23 00:10,M,M,M,5.75
SYR,2020-10-23 00:10,M,M,M,0.00
LGA,2020-10-23 00:15,M,M,M,5.75
SYR,2020-10-23 00:15,M,M,M,0.00
LGA,2020-10-23 00:20,M,M,M,5.75
SYR,2020-10-23 00:20,M,M,M,0.00
LGA,2020-10-23 00:25,M,M,M,5.75
SYR,2020-10-23 00:25,M,M,M,0.00
LGA,2020-10-23 00:30,M,M,M,5.75
SYR,2020-10-23 00:30,M,M,M,0.00
LGA,2020-10-23 00:35,M,M,M,5.75
SYR,2020-10-23 00:35,M,M,M,2.30
LGA,2020-10-23 00:40,M,M,M,5.75
SYR,2020-10-23 00:40,M,M,M,0.00
LGA,2020-10-23 00:45,M,M,M,5.75
SYR,2020-10-23 00:45,M,M,M,2.30
LGA,2020-10-23 00:50,M,M,M,8.05
SYR,2020-10-23 00:50,M,M,M,2.30
LGA,2020-10-23 00:51,18.89,16.72,87.24,8.05
SYR,2020-10-23 00:54,10.61,9.39,92.14,3.45
LGA,2020-10-23 00:55,M,M,M,5.75
SYR,2020-10-23 00:55,M,M,M,4.60
LGA,2020-10-23 01:00,M,M,M,5.75
SYR,2020-10-23 01:02,10.61,9.39,92.14,3.45
LGA,2020-10-23 01:05,M,M,M,5.75
SYR,2020-10-23 01:05,M,M,M,2.30
LGA,2020-10-23 01:10,M,M,M,5.75
SYR,2020-10-23 01:10,M,M,M,2.30
LGA,2020-10-23 01:15,M,M,M,5.75
SYR,2020-10-23 01:15,M,M,M,2.30
LGA,2020-10-23 01:20,M,M,M,5.75
SYR,2020-10-23 01:20,M,M,M,2.30
LGA,2020-10-23 01:25,M,M,M,5.75
SYR,2020-10-23 01:25,M,M,M,0.00
LGA,2020-10-23 01:30,M,M,M,5.75
SYR,2020-10-23 01:30,M,M,M,0.00
LGA,2020-10-23 01:35,M,M,M,5.75
SYR,2020-10-23 01:35,M,M,M,0.00
LGA,2020-10-23 01:40,M,M,M,5.75
SYR,2020-10-23 01:40,M,M,M,0.00
LGA,2020-10-23 01:45,M,M,M,5.75
SYR,2020-10-23 01:45,M,M,M,0.00
LGA,2020-10-23 01:50,M,M,M,4.60
SYR,2020-10-23 01:50,M,M,M,2.30
LGA,2020-10-23 01:51,18.28,16.72,90.64,5.75
SYR,2020-10-23 01:54,10.61,9.39,92.14,3.45
LGA,2020-10-23 01:55,M,M,M,5.75
SYR,2020-10-23 01:55,M,M,M,2.30
LGA,2020-10-23 01:59,18.28,16.72,90.64,5.75
SYR,2020-10-23 02:00,M,M,M,2.30
LGA,2020-10-23 02:00,M,M,M,5.75
