station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-04 00:00,M,M,M,0.00
LIT,2021-01-04 00:00,M,M,M,0.00
DSM,2021-01-04 00:00,M,M,M,11.50
MSP,2021-01-04 00:00,M,M,M,5.75
SPI,2021-01-04 00:04,-3.28,-3.89,95.53,0.00
BTR,2021-01-04 00:05,M,M,M,0.00
SPI,2021-01-04 00:05,M,M,M,0.00
LIT,2021-01-04 00:05,M,M,M,0.00
DSM,2021-01-04 00:05,M,M,M,12.65
MSP,2021-01-04 00:05,M,M,M,9.20
BTR,2021-01-04 00:10,M,M,M,0.00
SPI,2021-01-04 00:10,M,M,M,0.00
LIT,2021-01-04 00:10,M,M,M,0.00
DSM,2021-01-04 00:10,M,M,M,12.65
MSP,2021-01-04 00:10,M,M,M,8.05
OZW,2021-01-04 00:15,-0.11,-0.78,95.26,6.90
BTR,2021-01-04 00:15,M,M,M,0.00
LIT,2021-01-04 00:15,M,M,M,0.00
DSM,2021-01-04 00:15,M,M,M,11.50
MSP,2021-01-04 00:15,M,M,M,9.20
SPI,2021-01-04 00:17,-3.28,-3.89,95.53,0.00
BTR,2021-01-04 00:20,M,M,M,0.00
SPI,2021-01-04 00:20,M,M,M,0.00
LIT,2021-01-04 00:20,M,M,M,0.00
DSM,2021-01-04 00:20,M,M,M,10.35
MSP,2021-01-04 00:20,M,M,M,9.20
BTR,2021-01-04 00:25,M,M,M,0.00
SPI,2021-01-04 00:25,M,M,M,0.00
LIT,2021-01-04 00:25,M,M,M,0.00
DSM,2021-01-04 00:25,M,M,M,10.35
MSP,2021-01-04 00:25,M,M,M,9.20
BTR,2021-01-04 00:30,M,M,M,0.00
LIT,2021-01-04 00:30,M,M,M,0.00
DSM,2021-01-04 00:30,M,M,M,9.20
MSP,2021-01-04 00:30,M,M,M,5.75
OZW,2021-01-04 00:35,-0.11,-1.00,93.73,3.45
BTR,2021-01-04 00:35,M,M,M,0.00
SPI,2021-01-04 00:35,M,M,M,0.00
LIT,2021-01-04 00:35,M,M,M,0.00
DSM,2021-01-04 00:35,M,M,M,12.65
MSP,2021-01-04 00:35,M,M,M,8.05
SPI,2021-01-04 00:36,-3.28,-3.89,95.53,0.00
BTR,2021-01-04 00:40,M,M,M,0.00
SPI,2021-01-04 00:40,M,M,M,2.30
