station,valid,tmpc,dwpc,relh,sped
BTR,2020-11-13 00:00,M,M,M,0.00
SPI,2020-11-13 00:00,M,M,M,4.60
LIT,2020-11-13 00:00,M,M,M,0.00
DSM,2020-11-13 00:00,M,M,M,8.05
MSP,2020-11-13 00:00,M,M,M,5.75
BTR,2020-11-13 00:05,M,M,M,2.30
LIT,2020-11-13 00:05,M,M,M,0.00
DSM,2020-11-13 00:05,M,M,M,9.20
MSP,2020-11-13 00:05,M,M,M,5.75
BTR,2020-11-13 00:10,M,M,M,2.30
SPI,2020-11-13 00:10,M,M,M,5.75
LIT,2020-11-13 00:10,M,M,M,0.00
DSM,2020-11-13 00:10,M,M,M,9.20
MSP,2020-11-13 00:10,M,M,M,5.75
OZW,2020-11-13 00:15,3.22,0.00,79.39,3.45
BTR,2020-11-13 00:15,M,M,M,2.30
SPI,2020-11-13 00:15,M,M,M,8.05
LIT,2020-11-13 00:15,M,M,M,0.00
DSM,2020-11-13 00:15,M,M,M,9.20
MSP,2020-11-13 00:15,M,M,M,5.75
BTR,2020-11-13 00:20,M,M,M,2.30
SPI,2020-11-13 00:20,M,M,M,8.05
LIT,2020-11-13 00:20,M,M,M,0.00
DSM,2020-11-13 00:20,M,M,M,11.50
MSP,2020-11-13 00:20,M,M,M,5.75
BTR,2020-11-13 00:25,M,M,M,2.30
SPI,2020-11-13 00:25,M,M,M,10.35
LIT,2020-11-13 00:25,M,M,M,0.00
DSM,2020-11-13 00:25,M,M,M,10.35
MSP,2020-11-13 00:25,M,M,M,5.75
BTR,2020-11-13 00:30,M,M,M,2.30
SPI,2020-11-13 00:30,M,M,M,12.65
LIT,2020-11-13 00:30,M,M,M,0.00
DSM,2020-11-13 00:30,M,M,M,9.20
MSP,2020-11-13 00:30,M,M,M,5.75
OZW,2020-11-13 00:35,3.28,0.22,80.37,3.45
BTR,2020-11-13 00:35,M,M,M,2.30
SPI,2020-11-13 00:35,M,M,M,14.95
LIT,2020-11-13 00:35,M,M,M,0.00
DSM,2020-11-13 00:35,M,M,M,9.20
MSP,2020-11-13 00:35,M,M,M,4.60
BTR,2020-11-13 00:40,M,M,M,0.00
SPI,2020-11-13 00:40,M,M,M,16.10
LIT,2020-11-13 00:40,M,M,M,0.00
DSM,2020-11-13 00:40,M,M,M,8.05
MSP,2020-11-13 00:40,M,M,M,4.60
BTR,2020-11-13 00:45,M,M,M,0.00
SPI,2020-11-13 00:45,M,M,M,19.55
LIT,2020-11-13 00:45,M,M,M,0.00
DSM,2020-11-13 00:45,M,M,M,5.75
MSP,2020-11-13 00:45,M,M,M,5.75
BTR,2020-11-13 00:50,M,M,M,0.00
SPI,2020-11-13 00:50,M,M,M,25.30
LIT,2020-11-13 00:50,M,M,M,5.75
DSM,2020-11-13 00:50,M,M,M,8.05
MSP,2020-11-13 00:50,M,M,M,5.75
SPI,2020-11-13 00:52,6.11,3.28,82.04,21.85
BTR,2020-11-13 00:53,12.22,11.11,92.92,3.45
LIT,2020-11-13 00:53,11.11,8.28,82.68,6.90
MSP,2020-11-13 00:53,-6.11,-10.61,70.45,5.75
DSM,2020-11-13 00:54,-5.00,-8.28,77.77,8.05
OZW,2020-11-13 00:55,3.28,0.50,82.00,3.45
BTR,2020-11-13 00:55,M,M,M,0.00
LIT,2020-11-13 00:55,M,M,M,8.05
DSM,2020-11-13 00:55,M,M,M,8.05
MSP,2020-11-13 00:55,M,M,M,5.75
BTR,2020-11-13 01:00,M,M,M,0.00
SPI,2020-11-13 01:00,M,M,M,12.65
LIT,2020-11-13 01:00,M,M,M,4.60
DSM,2020-11-13 01:00,M,M,M,8.05
MSP,2020-11-13 01:00,M,M,M,5.75
BTR,2020-11-13 01:05,M,M,M,2.30
SPI,2020-11-13 01:05,M,M,M,20.70
LIT,2020-11-13 01:05,M,M,M,4.60
DSM,2020-11-13 01:05,M,M,M,5.75
