station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-21 00:00,M,M,M,0.00
SPI,2021-03-21 00:00,M,M,M,8.05
LIT,2021-03-21 00:00,M,M,M,0.00
DSM,2021-03-21 00:00,M,M,M,12.65
MSP,2021-03-21 00:00,M,M,M,14.95
BTR,2021-03-21 00:05,M,M,M,0.00
LIT,2021-03-21 00:05,M,M,M,0.00
DSM,2021-03-21 00:05,M,M,M,12.65
MSP,2021-03-21 00:05,M,M,M,18.40
BTR,2021-03-21 00:10,M,M,M,2.30
SPI,2021-03-21 00:10,M,M,M,9.20
LIT,2021-03-21 00:10,M,M,M,0.00
DSM,2021-03-21 00:10,M,M,M,12.65
MSP,2021-03-21 00:10,M,M,M,18.40
OZW,2021-03-21 00:15,1.22,-9.72,43.91,6.90
BTR,2021-03-21 00:15,M,M,M,2.30
LIT,2021-03-21 00:15,M,M,M,0.00
DSM,2021-03-21 00:15,M,M,M,12.65
MSP,2021-03-21 00:15,M,M,M,16.10
BTR,2021-03-21 00:20,M,M,M,2.30
LIT,2021-03-21 00:20,M,M,M,0.00
DSM,2021-03-21 00:20,M,M,M,12.65
MSP,2021-03-21 00:20,M,M,M,17.25
BTR,2021-03-21 00:25,M,M,M,2.30
SPI,2021-03-21 00:25,M,M,M,10.35
LIT,2021-03-21 00:25,M,M,M,0.00
DSM,2021-03-21 00:25,M,M,M,12.65
MSP,2021-03-21 00:25,M,M,M,16.10
BTR,2021-03-21 00:30,M,M,M,0.00
SPI,2021-03-21 00:30,M,M,M,10.35
LIT,2021-03-21 00:30,M,M,M,0.00
DSM,2021-03-21 00:30,M,M,M,12.65
MSP,2021-03-21 00:30,M,M,M,12.65
OZW,2021-03-21 00:35,0.72,-10.22,43.76,4.60
BTR,2021-03-21 00:35,M,M,M,0.00
SPI,2021-03-21 00:35,M,M,M,10.35
LIT,2021-03-21 00:35,M,M,M,0.00
DSM,2021-03-21 00:35,M,M,M,12.65
MSP,2021-03-21 00:35,M,M,M,16.10
BTR,2021-03-21 00:40,M,M,M,0.00
SPI,2021-03-21 00:40,M,M,M,10.35
LIT,2021-03-21 00:40,M,M,M,0.00
DSM,2021-03-21 00:40,M,M,M,12.65
MSP,2021-03-21 00:40,M,M,M,14.95
BTR,2021-03-21 00:45,M,M,M,2.30
LIT,2021-03-21 00:45,M,M,M,0.00
DSM,2021-03-21 00:45,M,M,M,14.95
MSP,2021-03-21 00:45,M,M,M,12.65
BTR,2021-03-21 00:50,M,M,M,0.00
SPI,2021-03-21 00:50,M,M,M,10.35
LIT,2021-03-21 00:50,M,M,M,0.00
DSM,2021-03-21 00:50,M,M,M,14.95
MSP,2021-03-21 00:50,M,M,M,10.35
SPI,2021-03-21 00:52,5.61,-0.61,64.24,10.35
BTR,2021-03-21 00:53,9.39,7.22,86.33,3.45
LIT,2021-03-21 00:53,8.28,5.61,83.28,0.00
MSP,2021-03-21 00:53,7.78,-1.11,53.37,11.50
DSM,2021-03-21 00:54,7.22,-0.61,57.50,14.95
OZW,2021-03-21 00:55,0.89,-9.61,45.37,3.45
BTR,2021-03-21 00:55,M,M,M,2.30
LIT,2021-03-21 00:55,M,M,M,0.00
DSM,2021-03-21 00:55,M,M,M,16.10
MSP,2021-03-21 00:55,M,M,M,9.20
BTR,2021-03-21 01:00,M,M,M,2.30
SPI,2021-03-21 01:00,M,M,M,10.35
LIT,2021-03-21 01:00,M,M,M,0.00
DSM,2021-03-21 01:00,M,M,M,14.95
MSP,2021-03-21 01:00,M,M,M,11.50
BTR,2021-03-21 01:05,M,M,M,2.30
SPI,2021-03-21 01:05,M,M,M,10.35
LIT,2021-03-21 01:05,M,M,M,0.00
DSM,2021-03-21 01:05,M,M,M,16.10
MSP,2021-03-21 01:05,M,M,M,9.20
BTR,2021-03-21 01:10,M,M,M,2.30
LIT,2021-03-21 01:10,M,M,M,2.30
DSM,2021-03-21 01:10,M,M,M,12.65
MSP,2021-03-21 01:10,M,M,M,9.20
OZW,2021-03-21 01:15,-0.28,-9.00,51.79,3.45
BTR,2021-03-21 01:15,M,M,M,2.30
SPI,2021-03-21 01:15,M,M,M,10.35
LIT,2021-03-21 01:15,M,M,M,2.30
DSM,2021-03-21 01:15,M,M,M,12.65
MSP,2021-03-21 01:15,M,M,M,11.50
BTR,2021-03-21 01:20,M,M,M,2.30
SPI,2021-03-21 01:20,M,M,M,9.20
LIT,2021-03-21 01:20,M,M,M,2.30
DSM,2021-03-21 01:20,M,M,M,12.65
MSP,2021-03-21 01:20,M,M,M,11.50
LIT,2021-03-21 01:25,M,M,M,2.30
DSM,2021-03-21 01:25,M,M,M,12.65
MSP,2021-03-21 01:25,M,M,M,10.35
BTR,2021-03-21 01:30,M,M,M,2.30
SPI,2021-03-21 01:30,M,M,M,8.05
LIT,2021-03-21 01:30,M,M,M,2.30
DSM,2021-03-21 01:30,M,M,M,12.65
MSP,2021-03-21 01:30,M,M,M,10.35
OZW,2021-03-21 01:35,-0.22,-8.72,52.71,3.45
BTR,2021-03-21 01:35,M,M,M,4.60
SPI,2021-03-21 01:35,M,M,M,9.20
LIT,2021-03-21 01:35,M,M,M,2.30
DSM,2021-03-21 01:35,M,M,M,12.65
MSP,2021-03-21 01:35,M,M,M,10.35
BTR,2021-03-21 01:40,M,M,M,2.30
SPI,2021-03-21 01:40,M,M,M,10.35
LIT,2021-03-21 01:40,M,M,M,2.30
DSM,2021-03-21 01:40,M,M,M,12.65
MSP,2021-03-21 01:40,M,M,M,11.50
BTR,2021-03-21 01:45,M,M,M,2.30
LIT,2021-03-21 01:45,M,M,M,2.30
DSM,2021-03-21 01:45,M,M,M,12.65
MSP,2021-03-21 01:45,M,M,M,11.50
BTR,2021-03-21 01:50,M,M,M,2.30
SPI,2021-03-21 01:50,M,M,M,9.20
LIT,2021-03-21 01:50,M,M,M,0.00
DSM,2021-03-21 01:50,M,M,M,16.10
MSP,2021-03-21 01:50,M,M,M,12.65
SPI,2021-03-21 01:52,6.72,-1.11,57.37,8.05
BTR,2021-03-21 01:53,8.89,6.72,86.28,4.60
LIT,2021-03-21 01:53,6.11,4.39,88.71,0.00
MSP,2021-03-21 01:53,7.78,-1.11,53.37,13.80
DSM,2021-03-21 01:54,7.78,0.00,57.87,13.80
OZW,2021-03-21 01:55,-1.11,-8.11,58.99,3.45
BTR,2021-03-21 01:55,M,M,M,4.60
SPI,2021-03-21 01:55,M,M,M,8.05
LIT,2021-03-21 01:55,M,M,M,0.00
DSM,2021-03-21 01:55,M,M,M,12.65
MSP,2021-03-21 01:55,M,M,M,11.50
BTR,2021-03-21 02:00,M,M,M,4.60
LIT,2021-03-21 02:00,M,M,M,0.00
DSM,2021-03-21 02:00,M,M,M,14.95
MSP,2021-03-21 02:00,M,M,M,12.65
BTR,2021-03-21 02:05,M,M,M,2.30
SPI,2021-03-21 02:05,M,M,M,8.05
LIT,2021-03-21 02:05,M,M,M,0.00
DSM,2021-03-21 02:05,M,M,M,12.65
MSP,2021-03-21 02:05,M,M,M,14.95
BTR,2021-03-21 02:10,M,M,M,2.30
SPI,2021-03-21 02:10,M,M,M,5.75
LIT,2021-03-21 02:10,M,M,M,0.00
DSM,2021-03-21 02:10,M,M,M,16.10
MSP,2021-03-21 02:10,M,M,M,14.95
OZW,2021-03-21 02:15,0.00,-7.72,56.06,3.45
BTR,2021-03-21 02:15,M,M,M,2.30
SPI,2021-03-21 02:15,M,M,M,5.75
LIT,2021-03-21 02:15,M,M,M,0.00
DSM,2021-03-21 02:15,M,M,M,14.95
MSP,2021-03-21 02:15,M,M,M,17.25
BTR,2021-03-21 02:20,M,M,M,4.60
SPI,2021-03-21 02:20,M,M,M,8.05
LIT,2021-03-21 02:20,M,M,M,0.00
DSM,2021-03-21 02:20,M,M,M,14.95
MSP,2021-03-21 02:20,M,M,M,17.25
BTR,2021-03-21 02:25,M,M,M,4.60
SPI,2021-03-21 02:25,M,M,M,8.05
LIT,2021-03-21 02:25,M,M,M,0.00
DSM,2021-03-21 02:25,M,M,M,14.95
MSP,2021-03-21 02:25,M,M,M,16.10
BTR,2021-03-21 02:30,M,M,M,4.60
SPI,2021-03-21 02:30,M,M,M,8.05
