station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-02 00:00,M,M,M,2.30
DAL,2021-11-02 00:00,M,M,M,2.30
DAL,2021-11-02 00:05,M,M,M,0.00
HOU,2021-11-02 00:05,M,M,M,2.30
DAL,2021-11-02 00:10,M,M,M,0.00
HOU,2021-11-02 00:10,M,M,M,2.30
CVB,2021-11-02 00:13,19.00,16.00,82.74,0.00
HOU,2021-11-02 00:15,M,M,M,2.30
DAL,2021-11-02 00:15,M,M,M,0.00
HOU,2021-11-02 00:20,M,M,M,2.30
DAL,2021-11-02 00:20,M,M,M,0.00
DAL,2021-11-02 00:25,M,M,M,0.00
HOU,2021-11-02 00:25,M,M,M,2.30
HOU,2021-11-02 00:30,M,M,M,2.30
DAL,2021-11-02 00:30,M,M,M,0.00
CVB,2021-11-02 00:33,19.00,16.00,82.74,3.45
HOU,2021-11-02 00:35,M,M,M,2.30
DAL,2021-11-02 00:35,M,M,M,0.00
DAL,2021-11-02 00:40,M,M,M,0.00
HOU,2021-11-02 00:40,M,M,M,2.30
HOU,2021-11-02 00:45,M,M,M,2.30
DAL,2021-11-02 00:45,M,M,M,0.00
HOU,2021-11-02 00:50,M,M,M,2.30
DAL,2021-11-02 00:50,M,M,M,0.00
HOU,2021-11-02 00:53,18.89,16.11,83.91,3.45
DAL,2021-11-02 00:53,15.61,11.11,74.57,0.00
CVB,2021-11-02 00:53,19.00,16.00,82.74,3.45
DAL,2021-11-02 00:55,M,M,M,0.00
HOU,2021-11-02 00:55,M,M,M,2.30
HOU,2021-11-02 01:00,M,M,M,2.30
DAL,2021-11-02 01:00,M,M,M,0.00
DAL,2021-11-02 01:05,M,M,M,0.00
HOU,2021-11-02 01:05,M,M,M,2.30
HOU,2021-11-02 01:10,M,M,M,2.30
DAL,2021-11-02 01:10,M,M,M,0.00
CVB,2021-11-02 01:13,19.00,16.00,82.74,3.45
DAL,2021-11-02 01:15,M,M,M,0.00
HOU,2021-11-02 01:15,M,M,M,2.30
DAL,2021-11-02 01:20,M,M,M,0.00
HOU,2021-11-02 01:20,M,M,M,2.30
DAL,2021-11-02 01:25,M,M,M,0.00
HOU,2021-11-02 01:25,M,M,M,0.00
DAL,2021-11-02 01:30,M,M,M,0.00
HOU,2021-11-02 01:30,M,M,M,2.30
CVB,2021-11-02 01:33,19.00,17.00,88.18,3.45
DAL,2021-11-02 01:35,M,M,M,0.00
HOU,2021-11-02 01:35,M,M,M,2.30
DAL,2021-11-02 01:40,M,M,M,0.00
HOU,2021-11-02 01:40,M,M,M,2.30
HOU,2021-11-02 01:45,M,M,M,2.30
DAL,2021-11-02 01:45,M,M,M,2.30
HOU,2021-11-02 01:50,M,M,M,0.00
DAL,2021-11-02 01:50,M,M,M,2.30
DAL,2021-11-02 01:53,14.39,12.22,86.82,4.60
HOU,2021-11-02 01:53,18.28,15.61,84.44,3.45
CVB,2021-11-02 01:53,18.00,17.00,93.88,4.60
HOU,2021-11-02 01:55,M,M,M,2.30
DAL,2021-11-02 01:55,M,M,M,5.75
DAL,2021-11-02 02:00,M,M,M,5.75
HOU,2021-11-02 02:00,M,M,M,0.00
HOU,2021-11-02 02:05,M,M,M,0.00
DAL,2021-11-02 02:05,M,M,M,5.75
DAL,2021-11-02 02:10,M,M,M,5.75
HOU,2021-11-02 02:10,M,M,M,0.00
CVB,2021-11-02 02:13,18.00,17.00,93.88,4.60
DAL,2021-11-02 02:15,M,M,M,5.75
HOU,2021-11-02 02:15,M,M,M,0.00
HOU,2021-11-02 02:20,M,M,M,2.30
DAL,2021-11-02 02:20,M,M,M,5.75
HOU,2021-11-02 02:25,M,M,M,0.00
DAL,2021-11-02 02:25,M,M,M,9.20
DAL,2021-11-02 02:30,M,M,M,8.05
HOU,2021-11-02 02:30,M,M,M,0.00
CVB,2021-11-02 02:33,18.00,17.00,93.88,4.60
HOU,2021-11-02 02:35,M,M,M,2.30
DAL,2021-11-02 02:35,M,M,M,5.75
DAL,2021-11-02 02:40,M,M,M,5.75
HOU,2021-11-02 02:40,M,M,M,0.00
DAL,2021-11-02 02:45,M,M,M,5.75
HOU,2021-11-02 02:45,M,M,M,0.00
HOU,2021-11-02 02:50,M,M,M,0.00
DAL,2021-11-02 02:50,M,M,M,8.05
DAL,2021-11-02 02:53,14.39,13.28,93.04,9.20
CVB,2021-11-02 02:53,18.00,18.00,100.00,3.45
HOU,2021-11-02 02:53,18.28,15.61,84.44,0.00
HOU,2021-11-02 02:55,M,M,M,0.00
DAL,2021-11-02 02:55,M,M,M,9.20
DAL,2021-11-02 03:00,M,M,M,8.05
HOU,2021-11-02 03:00,M,M,M,0.00
HOU,2021-11-02 03:05,M,M,M,0.00
DAL,2021-11-02 03:05,M,M,M,8.05
HOU,2021-11-02 03:10,M,M,M,0.00
DAL,2021-11-02 03:10,M,M,M,8.05
CVB,2021-11-02 03:13,18.00,18.00,100.00,4.60
DAL,2021-11-02 03:15,M,M,M,8.05
HOU,2021-11-02 03:15,M,M,M,0.00
DAL,2021-11-02 03:20,M,M,M,8.05
HOU,2021-11-02 03:20,M,M,M,0.00
HOU,2021-11-02 03:25,M,M,M,0.00
DAL,2021-11-02 03:25,M,M,M,5.75
HOU,2021-11-02 03:30,M,M,M,0.00
DAL,2021-11-02 03:30,M,M,M,8.05
CVB,2021-11-02 03:33,18.00,18.00,100.00,3.45
DAL,2021-11-02 03:35,M,M,M,8.05
HOU,2021-11-02 03:35,M,M,M,0.00
DAL,2021-11-02 03:40,M,M,M,9.20
HOU,2021-11-02 03:40,M,M,M,0.00
