station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-14 00:00,M,M,M,2.30
SPI,2020-08-14 00:00,M,M,M,2.30
LIT,2020-08-14 00:00,M,M,M,0.00
DSM,2020-08-14 00:00,M,M,M,9.20
MSP,2020-08-14 00:00,M,M,M,11.50
BTR,2020-08-14 00:05,M,M,M,2.30
SPI,2020-08-14 00:05,M,M,M,2.30
LIT,2020-08-14 00:05,M,M,M,0.00
DSM,2020-08-14 00:05,M,M,M,8.05
MSP,2020-08-14 00:05,M,M,M,10.35
BTR,2020-08-14 00:10,M,M,M,2.30
SPI,2020-08-14 00:10,M,M,M,4.60
LIT,2020-08-14 00:10,M,M,M,0.00
DSM,2020-08-14 00:10,M,M,M,8.05
MSP,2020-08-14 00:10,M,M,M,12.65
BTR,2020-08-14 00:15,M,M,M,4.60
OZW,2020-08-14 00:15,18.50,14.22,76.14,0.00
LIT,2020-08-14 00:15,M,M,M,0.00
DSM,2020-08-14 00:15,M,M,M,8.05
MSP,2020-08-14 00:15,M,M,M,11.50
BTR,2020-08-14 00:20,M,M,M,2.30
SPI,2020-08-14 00:20,M,M,M,0.00
LIT,2020-08-14 00:20,M,M,M,2.30
DSM,2020-08-14 00:20,M,M,M,9.20
MSP,2020-08-14 00:20,M,M,M,11.50
BTR,2020-08-14 00:25,M,M,M,4.60
SPI,2020-08-14 00:25,M,M,M,0.00
LIT,2020-08-14 00:25,M,M,M,4.60
BTR,2020-08-14 00:30,M,M,M,2.30
SPI,2020-08-14 00:30,M,M,M,0.00
LIT,2020-08-14 00:30,M,M,M,2.30
DSM,2020-08-14 00:30,M,M,M,5.75
MSP,2020-08-14 00:30,M,M,M,11.50
BTR,2020-08-14 00:35,M,M,M,0.00
OZW,2020-08-14 00:35,18.61,14.22,75.61,3.45
SPI,2020-08-14 00:35,M,M,M,0.00
LIT,2020-08-14 00:35,M,M,M,4.60
DSM,2020-08-14 00:35,M,M,M,5.75
MSP,2020-08-14 00:35,M,M,M,11.50
BTR,2020-08-14 00:40,M,M,M,0.00
SPI,2020-08-14 00:40,M,M,M,2.30
LIT,2020-08-14 00:40,M,M,M,2.30
DSM,2020-08-14 00:40,M,M,M,5.75
MSP,2020-08-14 00:40,M,M,M,9.20
BTR,2020-08-14 00:45,M,M,M,0.00
SPI,2020-08-14 00:45,M,M,M,2.30
LIT,2020-08-14 00:45,M,M,M,0.00
DSM,2020-08-14 00:45,M,M,M,5.75
MSP,2020-08-14 00:45,M,M,M,10.35
BTR,2020-08-14 00:50,M,M,M,0.00
LIT,2020-08-14 00:50,M,M,M,2.30
DSM,2020-08-14 00:50,M,M,M,5.75
MSP,2020-08-14 00:50,M,M,M,11.50
BTR,2020-08-14 00:53,24.39,22.78,90.74,3.45
LIT,2020-08-14 00:53,26.11,23.89,87.58,0.00
MSP,2020-08-14 00:53,23.28,21.72,90.97,12.65
DSM,2020-08-14 00:54,23.89,21.11,84.46,6.90
BTR,2020-08-14 00:55,M,M,M,4.60
OZW,2020-08-14 00:55,18.89,14.22,74.31,0.00
SPI,2020-08-14 00:55,M,M,M,0.00
LIT,2020-08-14 00:55,M,M,M,0.00
DSM,2020-08-14 00:55,M,M,M,5.75
MSP,2020-08-14 00:55,M,M,M,10.35
BTR,2020-08-14 01:00,M,M,M,2.30
SPI,2020-08-14 01:00,M,M,M,0.00
LIT,2020-08-14 01:00,M,M,M,0.00
DSM,2020-08-14 01:00,M,M,M,8.05
MSP,2020-08-14 01:00,M,M,M,10.35
BTR,2020-08-14 01:05,M,M,M,2.30
LIT,2020-08-14 01:05,M,M,M,0.00
DSM,2020-08-14 01:05,M,M,M,8.05
MSP,2020-08-14 01:05,M,M,M,11.50
BTR,2020-08-14 01:10,M,M,M,4.60
