station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-09 00:00,M,M,M,5.75
HOU,2020-09-09 00:00,M,M,M,4.60
DAL,2020-09-09 00:05,M,M,M,5.75
HOU,2020-09-09 00:05,M,M,M,5.75
DAL,2020-09-09 00:10,M,M,M,5.75
HOU,2020-09-09 00:10,M,M,M,5.75
DAL,2020-09-09 00:15,M,M,M,4.60
HOU,2020-09-09 00:15,M,M,M,5.75
CVB,2020-09-09 00:15,27.22,23.50,80.13,6.90
DAL,2020-09-09 00:20,M,M,M,5.75
HOU,2020-09-09 00:20,M,M,M,5.75
DAL,2020-09-09 00:25,M,M,M,4.60
HOU,2020-09-09 00:25,M,M,M,4.60
DAL,2020-09-09 00:30,M,M,M,2.30
HOU,2020-09-09 00:30,M,M,M,5.75
DAL,2020-09-09 00:35,M,M,M,2.30
HOU,2020-09-09 00:35,M,M,M,8.05
CVB,2020-09-09 00:35,27.28,23.72,80.94,8.05
DAL,2020-09-09 00:40,M,M,M,2.30
HOU,2020-09-09 00:40,M,M,M,5.75
DAL,2020-09-09 00:45,M,M,M,4.60
HOU,2020-09-09 00:45,M,M,M,5.75
DAL,2020-09-09 00:50,M,M,M,4.60
HOU,2020-09-09 00:50,M,M,M,5.75
DAL,2020-09-09 00:53,25.00,22.22,84.58,5.75
HOU,2020-09-09 00:53,27.78,23.89,79.40,4.60
DAL,2020-09-09 00:55,M,M,M,5.75
HOU,2020-09-09 00:55,M,M,M,4.60
CVB,2020-09-09 00:55,27.28,24.00,82.31,6.90
DAL,2020-09-09 01:00,M,M,M,4.60
HOU,2020-09-09 01:00,M,M,M,4.60
DAL,2020-09-09 01:05,M,M,M,4.60
HOU,2020-09-09 01:05,M,M,M,2.30
DAL,2020-09-09 01:10,M,M,M,5.75
HOU,2020-09-09 01:10,M,M,M,2.30
DAL,2020-09-09 01:15,M,M,M,5.75
HOU,2020-09-09 01:15,M,M,M,2.30
CVB,2020-09-09 01:15,27.22,24.11,83.13,10.35
DAL,2020-09-09 01:20,M,M,M,5.75
HOU,2020-09-09 01:20,M,M,M,2.30
DAL,2020-09-09 01:25,M,M,M,5.75
HOU,2020-09-09 01:25,M,M,M,2.30
DAL,2020-09-09 01:30,M,M,M,5.75
HOU,2020-09-09 01:30,M,M,M,4.60
DAL,2020-09-09 01:35,M,M,M,4.60
HOU,2020-09-09 01:35,M,M,M,4.60
CVB,2020-09-09 01:35,27.28,24.22,83.41,13.80
DAL,2020-09-09 01:40,M,M,M,5.75
HOU,2020-09-09 01:40,M,M,M,2.30
DAL,2020-09-09 01:45,M,M,M,5.75
HOU,2020-09-09 01:45,M,M,M,4.60
DAL,2020-09-09 01:50,M,M,M,5.75
HOU,2020-09-09 01:50,M,M,M,2.30
DAL,2020-09-09 01:53,25.00,22.78,87.48,5.75
HOU,2020-09-09 01:53,27.78,24.39,81.82,4.60
DAL,2020-09-09 01:55,M,M,M,5.75
HOU,2020-09-09 01:55,M,M,M,4.60
CVB,2020-09-09 01:55,27.22,24.50,85.09,12.65
DAL,2020-09-09 02:00,M,M,M,4.60
HOU,2020-09-09 02:00,M,M,M,2.30
DAL,2020-09-09 02:05,M,M,M,5.75
HOU,2020-09-09 02:05,M,M,M,2.30
DAL,2020-09-09 02:10,M,M,M,2.30
HOU,2020-09-09 02:10,M,M,M,2.30
DAL,2020-09-09 02:15,M,M,M,4.60
HOU,2020-09-09 02:15,M,M,M,4.60
CVB,2020-09-09 02:15,27.11,24.72,86.80,9.20
DAL,2020-09-09 02:20,M,M,M,2.30
HOU,2020-09-09 02:20,M,M,M,4.60
DAL,2020-09-09 02:25,M,M,M,2.30
HOU,2020-09-09 02:25,M,M,M,5.75
DAL,2020-09-09 02:30,M,M,M,4.60
HOU,2020-09-09 02:30,M,M,M,4.60
DAL,2020-09-09 02:35,M,M,M,4.60
HOU,2020-09-09 02:35,M,M,M,5.75
CVB,2020-09-09 02:35,27.22,24.72,86.23,6.90
DAL,2020-09-09 02:40,M,M,M,2.30
HOU,2020-09-09 02:40,M,M,M,5.75
DAL,2020-09-09 02:45,M,M,M,4.60
HOU,2020-09-09 02:45,M,M,M,5.75
DAL,2020-09-09 02:50,M,M,M,2.30
HOU,2020-09-09 02:50,M,M,M,5.75
DAL,2020-09-09 02:53,25.00,22.78,87.48,3.45
HOU,2020-09-09 02:53,27.78,24.39,81.82,6.90
DAL,2020-09-09 02:55,M,M,M,2.30
HOU,2020-09-09 02:55,M,M,M,5.75
CVB,2020-09-09 02:55,27.22,24.61,85.66,12.65
DAL,2020-09-09 03:00,M,M,M,4.60
HOU,2020-09-09 03:00,M,M,M,5.75
DAL,2020-09-09 03:05,M,M,M,4.60
HOU,2020-09-09 03:05,M,M,M,5.75
DAL,2020-09-09 03:10,M,M,M,5.75
