station,valid,tmpc,dwpc,relh,sped
DAL,2020-11-26 00:00,M,M,M,2.30
HOU,2020-11-26 00:00,M,M,M,4.60
DAL,2020-11-26 00:05,M,M,M,4.60
HOU,2020-11-26 00:05,M,M,M,4.60
DAL,2020-11-26 00:10,M,M,M,2.30
HOU,2020-11-26 00:10,M,M,M,2.30
CVB,2020-11-26 00:15,12.39,2.39,50.47,0.00
DAL,2020-11-26 00:15,M,M,M,2.30
HOU,2020-11-26 00:15,M,M,M,2.30
DAL,2020-11-26 00:20,M,M,M,2.30
HOU,2020-11-26 00:20,M,M,M,0.00
DAL,2020-11-26 00:25,M,M,M,0.00
HOU,2020-11-26 00:25,M,M,M,2.30
DAL,2020-11-26 00:30,M,M,M,2.30
HOU,2020-11-26 00:30,M,M,M,4.60
CVB,2020-11-26 00:35,12.22,3.50,55.20,0.00
DAL,2020-11-26 00:35,M,M,M,0.00
HOU,2020-11-26 00:35,M,M,M,4.60
DAL,2020-11-26 00:40,M,M,M,0.00
HOU,2020-11-26 00:40,M,M,M,5.75
DAL,2020-11-26 00:45,M,M,M,0.00
HOU,2020-11-26 00:45,M,M,M,5.75
DAL,2020-11-26 00:50,M,M,M,0.00
HOU,2020-11-26 00:50,M,M,M,5.75
DAL,2020-11-26 00:53,7.78,2.22,67.90,0.00
HOU,2020-11-26 00:53,15.61,8.28,61.65,5.75
CVB,2020-11-26 00:55,11.61,4.39,61.18,0.00
DAL,2020-11-26 00:55,M,M,M,2.30
HOU,2020-11-26 00:55,M,M,M,5.75
DAL,2020-11-26 01:00,M,M,M,2.30
HOU,2020-11-26 01:00,M,M,M,5.75
DAL,2020-11-26 01:05,M,M,M,4.60
HOU,2020-11-26 01:05,M,M,M,5.75
DAL,2020-11-26 01:10,M,M,M,4.60
HOU,2020-11-26 01:10,M,M,M,5.75
CVB,2020-11-26 01:15,11.11,4.72,64.73,0.00
DAL,2020-11-26 01:15,M,M,M,2.30
HOU,2020-11-26 01:15,M,M,M,5.75
DAL,2020-11-26 01:20,M,M,M,4.60
HOU,2020-11-26 01:20,M,M,M,5.75
DAL,2020-11-26 01:25,M,M,M,2.30
HOU,2020-11-26 01:25,M,M,M,5.75
DAL,2020-11-26 01:30,M,M,M,2.30
HOU,2020-11-26 01:30,M,M,M,4.60
CVB,2020-11-26 01:35,10.11,2.61,59.63,0.00
DAL,2020-11-26 01:35,M,M,M,4.60
HOU,2020-11-26 01:35,M,M,M,4.60
DAL,2020-11-26 01:40,M,M,M,0.00
HOU,2020-11-26 01:40,M,M,M,4.60
DAL,2020-11-26 01:45,M,M,M,2.30
HOU,2020-11-26 01:45,M,M,M,4.60
DAL,2020-11-26 01:50,M,M,M,2.30
HOU,2020-11-26 01:50,M,M,M,4.60
DAL,2020-11-26 01:53,7.22,2.22,70.53,0.00
HOU,2020-11-26 01:53,15.00,8.28,64.12,4.60
CVB,2020-11-26 01:55,9.50,3.72,67.20,3.45
DAL,2020-11-26 01:55,M,M,M,0.00
HOU,2020-11-26 01:55,M,M,M,2.30
