station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-06 00:00,M,M,M,5.75
OMA,2020-11-06 00:00,M,M,M,8.05
OJC,2020-11-06 00:00,M,M,M,0.00
ATY,2020-11-06 00:00,M,M,M,9.20
OKC,2020-11-06 00:05,M,M,M,5.75
OMA,2020-11-06 00:05,M,M,M,8.05
OJC,2020-11-06 00:05,M,M,M,2.30
ATY,2020-11-06 00:05,M,M,M,8.05
OKC,2020-11-06 00:10,M,M,M,5.75
OMA,2020-11-06 00:10,M,M,M,5.75
OJC,2020-11-06 00:10,M,M,M,2.30
ATY,2020-11-06 00:10,M,M,M,9.20
OKC,2020-11-06 00:15,M,M,M,5.75
OMA,2020-11-06 00:15,M,M,M,5.75
ATY,2020-11-06 00:15,M,M,M,9.20
OKC,2020-11-06 00:20,M,M,M,5.75
OMA,2020-11-06 00:20,M,M,M,5.75
OJC,2020-11-06 00:20,M,M,M,0.00
ATY,2020-11-06 00:20,M,M,M,10.35
OKC,2020-11-06 00:25,M,M,M,5.75
OMA,2020-11-06 00:25,M,M,M,4.60
OJC,2020-11-06 00:25,M,M,M,2.30
ATY,2020-11-06 00:25,M,M,M,11.50
OKC,2020-11-06 00:30,M,M,M,5.75
OMA,2020-11-06 00:30,M,M,M,4.60
ATY,2020-11-06 00:30,M,M,M,11.50
OKC,2020-11-06 00:35,M,M,M,5.75
OMA,2020-11-06 00:35,M,M,M,5.75
ATY,2020-11-06 00:35,M,M,M,11.50
OKC,2020-11-06 00:40,M,M,M,5.75
OJC,2020-11-06 00:40,M,M,M,2.30
OKC,2020-11-06 00:45,M,M,M,5.75
OMA,2020-11-06 00:45,M,M,M,5.75
OJC,2020-11-06 00:45,M,M,M,4.60
ATY,2020-11-06 00:45,M,M,M,11.50
OKC,2020-11-06 00:50,M,M,M,5.75
OMA,2020-11-06 00:50,M,M,M,5.75
OJC,2020-11-06 00:50,M,M,M,4.60
ATY,2020-11-06 00:50,M,M,M,12.65
OKC,2020-11-06 00:52,11.11,11.11,100.00,5.75
OMA,2020-11-06 00:52,10.00,6.11,76.76,5.75
OJC,2020-11-06 00:53,10.61,10.61,100.00,4.60
ATY,2020-11-06 00:53,12.22,3.89,56.74,12.65
OKC,2020-11-06 00:55,M,M,M,5.75
OMA,2020-11-06 00:55,M,M,M,5.75
ATY,2020-11-06 00:55,M,M,M,12.65
OKC,2020-11-06 00:57,11.72,11.11,96.03,5.75
OKC,2020-11-06 01:00,M,M,M,5.75
OMA,2020-11-06 01:00,M,M,M,5.75
OJC,2020-11-06 01:00,M,M,M,4.60
ATY,2020-11-06 01:00,M,M,M,12.65
OKC,2020-11-06 01:05,M,M,M,5.75
OMA,2020-11-06 01:05,M,M,M,5.75
OJC,2020-11-06 01:05,M,M,M,2.30
ATY,2020-11-06 01:05,M,M,M,12.65
OKC,2020-11-06 01:10,M,M,M,5.75
OMA,2020-11-06 01:10,M,M,M,5.75
OJC,2020-11-06 01:10,M,M,M,2.30
ATY,2020-11-06 01:10,M,M,M,12.65
OKC,2020-11-06 01:15,M,M,M,5.75
OMA,2020-11-06 01:15,M,M,M,5.75
OJC,2020-11-06 01:15,M,M,M,2.30
ATY,2020-11-06 01:15,M,M,M,12.65
OKC,2020-11-06 01:20,M,M,M,5.75
OMA,2020-11-06 01:20,M,M,M,5.75
OJC,2020-11-06 01:20,M,M,M,2.30
ATY,2020-11-06 01:20,M,M,M,12.65
OKC,2020-11-06 01:25,M,M,M,5.75
OMA,2020-11-06 01:25,M,M,M,5.75
ATY,2020-11-06 01:25,M,M,M,12.65
OKC,2020-11-06 01:30,M,M,M,5.75
OMA,2020-11-06 01:30,M,M,M,5.75
OJC,2020-11-06 01:30,M,M,M,2.30
ATY,2020-11-06 01:30,M,M,M,12.65
OKC,2020-11-06 01:35,M,M,M,5.75
OMA,2020-11-06 01:35,M,M,M,5.75
OJC,2020-11-06 01:35,M,M,M,2.30
ATY,2020-11-06 01:35,M,M,M,12.65
OKC,2020-11-06 01:40,M,M,M,5.75
OMA,2020-11-06 01:40,M,M,M,8.05
OJC,2020-11-06 01:40,M,M,M,2.30
ATY,2020-11-06 01:40,M,M,M,12.65
OKC,2020-11-06 01:45,M,M,M,5.75
OMA,2020-11-06 01:45,M,M,M,8.05
OJC,2020-11-06 01:45,M,M,M,2.30
ATY,2020-11-06 01:45,M,M,M,12.65
OKC,2020-11-06 01:50,M,M,M,5.75
OJC,2020-11-06 01:50,M,M,M,0.00
OKC,2020-11-06 01:52,11.11,11.11,100.00,6.90
OMA,2020-11-06 01:52,8.28,6.11,86.21,9.20
OJC,2020-11-06 01:53,11.11,10.61,96.73,3.45
ATY,2020-11-06 01:53,12.22,3.28,54.34,12.65
OKC,2020-11-06 01:55,M,M,M,5.75
OMA,2020-11-06 01:55,M,M,M,9.20
OJC,2020-11-06 01:55,M,M,M,2.30
ATY,2020-11-06 01:55,M,M,M,12.65
OKC,2020-11-06 02:00,M,M,M,5.75
OMA,2020-11-06 02:00,M,M,M,9.20
OJC,2020-11-06 02:00,M,M,M,2.30
ATY,2020-11-06 02:00,M,M,M,12.65
OKC,2020-11-06 02:05,M,M,M,5.75
OJC,2020-11-06 02:05,M,M,M,2.30
OKC,2020-11-06 02:10,M,M,M,5.75
OMA,2020-11-06 02:10,M,M,M,9.20
OJC,2020-11-06 02:10,M,M,M,0.00
ATY,2020-11-06 02:10,M,M,M,11.50
OKC,2020-11-06 02:15,M,M,M,8.05
OMA,2020-11-06 02:15,M,M,M,9.20
OJC,2020-11-06 02:15,M,M,M,0.00
ATY,2020-11-06 02:15,M,M,M,11.50
OKC,2020-11-06 02:20,M,M,M,8.05
OMA,2020-11-06 02:20,M,M,M,11.50
OJC,2020-11-06 02:20,M,M,M,0.00
ATY,2020-11-06 02:20,M,M,M,11.50
OKC,2020-11-06 02:25,M,M,M,8.05
OMA,2020-11-06 02:25,M,M,M,10.35
OJC,2020-11-06 02:25,M,M,M,2.30
ATY,2020-11-06 02:25,M,M,M,12.65
OKC,2020-11-06 02:30,M,M,M,8.05
OMA,2020-11-06 02:30,M,M,M,8.05
OJC,2020-11-06 02:30,M,M,M,0.00
ATY,2020-11-06 02:30,M,M,M,11.50
OKC,2020-11-06 02:35,M,M,M,5.75
OMA,2020-11-06 02:35,M,M,M,5.75
OJC,2020-11-06 02:35,M,M,M,0.00
ATY,2020-11-06 02:35,M,M,M,11.50
OKC,2020-11-06 02:40,M,M,M,5.75
OMA,2020-11-06 02:40,M,M,M,5.75
OJC,2020-11-06 02:40,M,M,M,2.30
ATY,2020-11-06 02:40,M,M,M,10.35
OKC,2020-11-06 02:45,M,M,M,5.75
OJC,2020-11-06 02:45,M,M,M,2.30
OKC,2020-11-06 02:50,M,M,M,5.75
OMA,2020-11-06 02:50,M,M,M,5.75
OJC,2020-11-06 02:50,M,M,M,2.30
ATY,2020-11-06 02:50,M,M,M,12.65
OKC,2020-11-06 02:52,11.11,11.11,100.00,6.90
OMA,2020-11-06 02:52,7.78,5.61,86.16,6.90
OJC,2020-11-06 02:53,10.61,10.61,100.00,3.45
ATY,2020-11-06 02:53,11.72,3.28,56.17,11.50
OKC,2020-11-06 02:55,M,M,M,5.75
OMA,2020-11-06 02:55,M,M,M,5.75
ATY,2020-11-06 02:55,M,M,M,12.65
OKC,2020-11-06 03:00,M,M,M,5.75
OMA,2020-11-06 03:00,M,M,M,5.75
ATY,2020-11-06 03:00,M,M,M,12.65
OKC,2020-11-06 03:05,M,M,M,5.75
OMA,2020-11-06 03:05,M,M,M,5.75
OJC,2020-11-06 03:05,M,M,M,2.30
ATY,2020-11-06 03:05,M,M,M,12.65
OKC,2020-11-06 03:10,M,M,M,5.75
OMA,2020-11-06 03:10,M,M,M,5.75
OJC,2020-11-06 03:10,M,M,M,4.60
ATY,2020-11-06 03:10,M,M,M,12.65
OKC,2020-11-06 03:15,M,M,M,5.75
OMA,2020-11-06 03:15,M,M,M,5.75
OJC,2020-11-06 03:15,M,M,M,4.60
ATY,2020-11-06 03:15,M,M,M,12.65
OKC,2020-11-06 03:20,M,M,M,5.75
OMA,2020-11-06 03:20,M,M,M,5.75
ATY,2020-11-06 03:20,M,M,M,11.50
OKC,2020-11-06 03:25,M,M,M,5.75
OJC,2020-11-06 03:25,M,M,M,5.75
OKC,2020-11-06 03:30,M,M,M,5.75
OMA,2020-11-06 03:30,M,M,M,5.75
OJC,2020-11-06 03:30,M,M,M,5.75
ATY,2020-11-06 03:30,M,M,M,11.50
OKC,2020-11-06 03:35,M,M,M,5.75
OMA,2020-11-06 03:35,M,M,M,5.75
OJC,2020-11-06 03:35,M,M,M,5.75
ATY,2020-11-06 03:35,M,M,M,10.35
OKC,2020-11-06 03:40,M,M,M,5.75
OMA,2020-11-06 03:40,M,M,M,5.75
OJC,2020-11-06 03:40,M,M,M,5.75
ATY,2020-11-06 03:40,M,M,M,10.35
OKC,2020-11-06 03:43,10.61,10.61,100.00,5.75
OKC,2020-11-06 03:45,M,M,M,5.75
OMA,2020-11-06 03:45,M,M,M,5.75
OJC,2020-11-06 03:45,M,M,M,5.75
ATY,2020-11-06 03:45,M,M,M,11.50
OKC,2020-11-06 03:50,M,M,M,5.75
OMA,2020-11-06 03:50,M,M,M,5.75
OJC,2020-11-06 03:50,M,M,M,5.75
ATY,2020-11-06 03:50,M,M,M,11.50
OKC,2020-11-06 03:52,10.61,10.61,100.00,5.75
OMA,2020-11-06 03:52,6.72,5.00,88.77,5.75
OJC,2020-11-06 03:53,10.00,10.00,100.00,5.75
ATY,2020-11-06 03:53,10.00,3.28,62.98,11.50
OKC,2020-11-06 03:55,M,M,M,5.75
OMA,2020-11-06 03:55,M,M,M,5.75
OJC,2020-11-06 03:55,M,M,M,5.75
ATY,2020-11-06 03:55,M,M,M,11.50
OKC,2020-11-06 04:00,M,M,M,5.75
OMA,2020-11-06 04:00,M,M,M,5.75
OJC,2020-11-06 04:00,M,M,M,5.75
ATY,2020-11-06 04:00,M,M,M,10.35
OKC,2020-11-06 04:05,M,M,M,5.75
OKC,2020-11-06 04:10,M,M,M,5.75
OMA,2020-11-06 04:10,M,M,M,8.05
OJC,2020-11-06 04:10,M,M,M,5.75
