station,valid,tmpc,dwpc,relh,sped
LGA,2020-07-31 00:00,M,M,M,5.75
SYR,2020-07-31 00:00,M,M,M,0.00
LGA,2020-07-31 00:05,M,M,M,5.75
SYR,2020-07-31 00:05,M,M,M,0.00
LGA,2020-07-31 00:10,M,M,M,2.30
SYR,2020-07-31 00:10,M,M,M,0.00
LGA,2020-07-31 00:15,M,M,M,5.75
SYR,2020-07-31 00:15,M,M,M,0.00
LGA,2020-07-31 00:20,M,M,M,5.75
LGA,2020-07-31 00:25,M,M,M,5.75
SYR,2020-07-31 00:25,M,M,M,0.00
LGA,2020-07-31 00:30,M,M,M,5.75
SYR,2020-07-31 00:35,M,M,M,0.00
LGA,2020-07-31 00:35,M,M,M,5.75
SYR,2020-07-31 00:40,M,M,M,0.00
LGA,2020-07-31 00:40,M,M,M,5.75
SYR,2020-07-31 00:45,M,M,M,0.00
LGA,2020-07-31 00:45,M,M,M,5.75
SYR,2020-07-31 00:50,M,M,M,0.00
LGA,2020-07-31 00:50,M,M,M,5.75
LGA,2020-07-31 00:51,26.72,20.00,66.62,4.60
SYR,2020-07-31 00:54,17.78,14.39,80.54,0.00
LGA,2020-07-31 00:55,M,M,M,4.60
SYR,2020-07-31 00:55,M,M,M,2.30
LGA,2020-07-31 01:00,M,M,M,4.60
SYR,2020-07-31 01:00,M,M,M,2.30
LGA,2020-07-31 01:05,M,M,M,4.60
SYR,2020-07-31 01:05,M,M,M,2.30
LGA,2020-07-31 01:10,M,M,M,2.30
SYR,2020-07-31 01:10,M,M,M,2.30
LGA,2020-07-31 01:15,M,M,M,2.30
SYR,2020-07-31 01:15,M,M,M,2.30
LGA,2020-07-31 01:18,26.11,20.61,71.72,4.60
LGA,2020-07-31 01:20,M,M,M,2.30
SYR,2020-07-31 01:20,M,M,M,2.30
LGA,2020-07-31 01:25,M,M,M,0.00
SYR,2020-07-31 01:25,M,M,M,2.30
LGA,2020-07-31 01:30,M,M,M,0.00
SYR,2020-07-31 01:30,M,M,M,2.30
LGA,2020-07-31 01:35,M,M,M,2.30
SYR,2020-07-31 01:35,M,M,M,0.00
LGA,2020-07-31 01:40,M,M,M,11.50
SYR,2020-07-31 01:40,M,M,M,0.00
LGA,2020-07-31 01:45,M,M,M,M
SYR,2020-07-31 01:45,M,M,M,0.00
LGA,2020-07-31 01:48,24.00,19.00,73.61,24.15
LGA,2020-07-31 01:50,M,M,M,16.10
SYR,2020-07-31 01:50,M,M,M,0.00
SYR,2020-07-31 01:54,18.28,14.39,78.05,3.45
LGA,2020-07-31 01:55,M,M,M,8.05
SYR,2020-07-31 01:55,M,M,M,2.30
LGA,2020-07-31 02:00,M,M,M,8.05
