station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-15 00:00,M,M,M,2.30
OMA,2020-09-15 00:00,M,M,M,5.75
OJC,2020-09-15 00:00,M,M,M,2.30
ATY,2020-09-15 00:00,M,M,M,14.95
OKC,2020-09-15 00:05,M,M,M,4.60
OMA,2020-09-15 00:05,M,M,M,5.75
OJC,2020-09-15 00:05,M,M,M,2.30
ATY,2020-09-15 00:05,M,M,M,16.10
OKC,2020-09-15 00:10,M,M,M,4.60
OMA,2020-09-15 00:10,M,M,M,5.75
ATY,2020-09-15 00:10,M,M,M,17.25
OKC,2020-09-15 00:15,M,M,M,4.60
OMA,2020-09-15 00:15,M,M,M,5.75
OJC,2020-09-15 00:15,M,M,M,4.60
ATY,2020-09-15 00:15,M,M,M,14.95
OKC,2020-09-15 00:20,M,M,M,4.60
OMA,2020-09-15 00:20,M,M,M,5.75
OJC,2020-09-15 00:20,M,M,M,4.60
ATY,2020-09-15 00:20,M,M,M,16.10
OKC,2020-09-15 00:25,M,M,M,5.75
OMA,2020-09-15 00:25,M,M,M,8.05
OJC,2020-09-15 00:25,M,M,M,2.30
ATY,2020-09-15 00:25,M,M,M,18.40
OKC,2020-09-15 00:30,M,M,M,5.75
OMA,2020-09-15 00:30,M,M,M,10.35
OJC,2020-09-15 00:30,M,M,M,4.60
ATY,2020-09-15 00:30,M,M,M,16.10
OKC,2020-09-15 00:35,M,M,M,5.75
OMA,2020-09-15 00:35,M,M,M,9.20
OJC,2020-09-15 00:35,M,M,M,4.60
ATY,2020-09-15 00:35,M,M,M,16.10
OKC,2020-09-15 00:40,M,M,M,5.75
OJC,2020-09-15 00:40,M,M,M,4.60
OKC,2020-09-15 00:45,M,M,M,5.75
OMA,2020-09-15 00:45,M,M,M,10.35
OJC,2020-09-15 00:45,M,M,M,4.60
ATY,2020-09-15 00:45,M,M,M,14.95
OKC,2020-09-15 00:50,M,M,M,5.75
OMA,2020-09-15 00:50,M,M,M,10.35
OJC,2020-09-15 00:50,M,M,M,2.30
ATY,2020-09-15 00:50,M,M,M,12.65
OKC,2020-09-15 00:52,19.39,16.72,84.56,6.90
OMA,2020-09-15 00:52,17.78,15.00,83.78,10.35
OJC,2020-09-15 00:53,17.22,15.00,86.77,3.45
ATY,2020-09-15 00:53,19.39,13.28,67.74,16.10
OKC,2020-09-15 00:55,M,M,M,5.75
OMA,2020-09-15 00:55,M,M,M,9.20
OJC,2020-09-15 00:55,M,M,M,2.30
ATY,2020-09-15 00:55,M,M,M,14.95
OKC,2020-09-15 01:00,M,M,M,5.75
OMA,2020-09-15 01:00,M,M,M,10.35
OJC,2020-09-15 01:00,M,M,M,2.30
ATY,2020-09-15 01:00,M,M,M,16.10
OKC,2020-09-15 01:05,M,M,M,8.05
OMA,2020-09-15 01:05,M,M,M,10.35
OJC,2020-09-15 01:05,M,M,M,4.60
ATY,2020-09-15 01:05,M,M,M,16.10
OKC,2020-09-15 01:10,M,M,M,8.05
OMA,2020-09-15 01:10,M,M,M,9.20
OJC,2020-09-15 01:10,M,M,M,4.60
ATY,2020-09-15 01:10,M,M,M,14.95
OKC,2020-09-15 01:15,M,M,M,8.05
OMA,2020-09-15 01:15,M,M,M,9.20
OJC,2020-09-15 01:15,M,M,M,2.30
ATY,2020-09-15 01:15,M,M,M,14.95
OKC,2020-09-15 01:20,M,M,M,5.75
OMA,2020-09-15 01:20,M,M,M,8.05
OJC,2020-09-15 01:20,M,M,M,2.30
ATY,2020-09-15 01:20,M,M,M,12.65
OKC,2020-09-15 01:25,M,M,M,5.75
OMA,2020-09-15 01:25,M,M,M,8.05
OJC,2020-09-15 01:25,M,M,M,2.30
ATY,2020-09-15 01:25,M,M,M,12.65
OKC,2020-09-15 01:30,M,M,M,5.75
OMA,2020-09-15 01:30,M,M,M,8.05
OJC,2020-09-15 01:30,M,M,M,4.60
ATY,2020-09-15 01:30,M,M,M,12.65
OKC,2020-09-15 01:35,M,M,M,5.75
OMA,2020-09-15 01:35,M,M,M,8.05
OJC,2020-09-15 01:35,M,M,M,4.60
ATY,2020-09-15 01:35,M,M,M,12.65
OKC,2020-09-15 01:40,M,M,M,5.75
OMA,2020-09-15 01:40,M,M,M,8.05
OJC,2020-09-15 01:40,M,M,M,4.60
ATY,2020-09-15 01:40,M,M,M,11.50
OKC,2020-09-15 01:45,M,M,M,5.75
OMA,2020-09-15 01:45,M,M,M,8.05
OJC,2020-09-15 01:45,M,M,M,4.60
ATY,2020-09-15 01:45,M,M,M,14.95
OKC,2020-09-15 01:50,M,M,M,5.75
OMA,2020-09-15 01:50,M,M,M,8.05
OJC,2020-09-15 01:50,M,M,M,2.30
ATY,2020-09-15 01:50,M,M,M,12.65
OKC,2020-09-15 01:52,18.28,16.72,90.64,5.75
OMA,2020-09-15 01:52,16.72,15.00,89.57,8.05
OJC,2020-09-15 01:53,17.22,15.00,86.77,4.60
ATY,2020-09-15 01:53,18.89,13.28,69.88,13.80
OKC,2020-09-15 01:55,M,M,M,5.75
OMA,2020-09-15 01:55,M,M,M,5.75
OJC,2020-09-15 01:55,M,M,M,4.60
ATY,2020-09-15 01:55,M,M,M,14.95
OKC,2020-09-15 02:00,M,M,M,5.75
OMA,2020-09-15 02:00,M,M,M,5.75
OJC,2020-09-15 02:00,M,M,M,2.30
ATY,2020-09-15 02:00,M,M,M,12.65
OKC,2020-09-15 02:05,M,M,M,5.75
OMA,2020-09-15 02:05,M,M,M,8.05
OJC,2020-09-15 02:05,M,M,M,2.30
ATY,2020-09-15 02:05,M,M,M,14.95
OKC,2020-09-15 02:10,M,M,M,5.75
OMA,2020-09-15 02:10,M,M,M,5.75
OJC,2020-09-15 02:10,M,M,M,2.30
ATY,2020-09-15 02:10,M,M,M,16.10
OKC,2020-09-15 02:15,M,M,M,5.75
OMA,2020-09-15 02:15,M,M,M,5.75
OJC,2020-09-15 02:15,M,M,M,4.60
ATY,2020-09-15 02:15,M,M,M,16.10
OKC,2020-09-15 02:20,M,M,M,5.75
OMA,2020-09-15 02:20,M,M,M,8.05
OJC,2020-09-15 02:20,M,M,M,4.60
ATY,2020-09-15 02:20,M,M,M,14.95
OKC,2020-09-15 02:25,M,M,M,8.05
OMA,2020-09-15 02:25,M,M,M,5.75
OJC,2020-09-15 02:25,M,M,M,4.60
ATY,2020-09-15 02:25,M,M,M,12.65
OKC,2020-09-15 02:30,M,M,M,5.75
OMA,2020-09-15 02:30,M,M,M,8.05
ATY,2020-09-15 02:30,M,M,M,14.95
OKC,2020-09-15 02:35,M,M,M,5.75
OMA,2020-09-15 02:35,M,M,M,8.05
OJC,2020-09-15 02:35,M,M,M,4.60
ATY,2020-09-15 02:35,M,M,M,14.95
OKC,2020-09-15 02:40,M,M,M,5.75
OMA,2020-09-15 02:40,M,M,M,8.05
OJC,2020-09-15 02:40,M,M,M,4.60
ATY,2020-09-15 02:40,M,M,M,12.65
OKC,2020-09-15 02:45,M,M,M,5.75
OMA,2020-09-15 02:45,M,M,M,8.05
OJC,2020-09-15 02:45,M,M,M,4.60
ATY,2020-09-15 02:45,M,M,M,14.95
OKC,2020-09-15 02:50,M,M,M,5.75
OMA,2020-09-15 02:50,M,M,M,8.05
OJC,2020-09-15 02:50,M,M,M,4.60
ATY,2020-09-15 02:50,M,M,M,12.65
OKC,2020-09-15 02:52,18.89,16.72,87.24,6.90
OMA,2020-09-15 02:52,17.22,15.61,90.25,8.05
OJC,2020-09-15 02:53,16.72,15.00,89.57,4.60
ATY,2020-09-15 02:53,18.28,13.28,72.61,13.80
OKC,2020-09-15 02:55,M,M,M,5.75
OMA,2020-09-15 02:55,M,M,M,9.20
OJC,2020-09-15 02:55,M,M,M,4.60
ATY,2020-09-15 02:55,M,M,M,16.10
OKC,2020-09-15 03:00,M,M,M,5.75
OMA,2020-09-15 03:00,M,M,M,8.05
OJC,2020-09-15 03:00,M,M,M,5.75
ATY,2020-09-15 03:00,M,M,M,12.65
OKC,2020-09-15 03:05,M,M,M,8.05
OMA,2020-09-15 03:05,M,M,M,8.05
OJC,2020-09-15 03:05,M,M,M,5.75
ATY,2020-09-15 03:05,M,M,M,12.65
OKC,2020-09-15 03:10,M,M,M,5.75
OJC,2020-09-15 03:10,M,M,M,5.75
OKC,2020-09-15 03:15,M,M,M,8.05
OMA,2020-09-15 03:15,M,M,M,8.05
OJC,2020-09-15 03:15,M,M,M,4.60
ATY,2020-09-15 03:15,M,M,M,12.65
OKC,2020-09-15 03:20,M,M,M,8.05
OMA,2020-09-15 03:20,M,M,M,8.05
OJC,2020-09-15 03:20,M,M,M,4.60
ATY,2020-09-15 03:20,M,M,M,12.65
OKC,2020-09-15 03:25,M,M,M,4.60
OMA,2020-09-15 03:25,M,M,M,8.05
OJC,2020-09-15 03:25,M,M,M,4.60
ATY,2020-09-15 03:25,M,M,M,16.10
OKC,2020-09-15 03:30,M,M,M,5.75
OMA,2020-09-15 03:30,M,M,M,8.05
OJC,2020-09-15 03:30,M,M,M,4.60
ATY,2020-09-15 03:30,M,M,M,12.65
OKC,2020-09-15 03:35,M,M,M,4.60
OMA,2020-09-15 03:35,M,M,M,9.20
ATY,2020-09-15 03:35,M,M,M,16.10
OKC,2020-09-15 03:40,M,M,M,5.75
OMA,2020-09-15 03:40,M,M,M,9.20
OJC,2020-09-15 03:40,M,M,M,0.00
ATY,2020-09-15 03:40,M,M,M,14.95
OKC,2020-09-15 03:45,M,M,M,5.75
OMA,2020-09-15 03:45,M,M,M,9.20
OJC,2020-09-15 03:45,M,M,M,0.00
ATY,2020-09-15 03:45,M,M,M,12.65
OKC,2020-09-15 03:50,M,M,M,5.75
OMA,2020-09-15 03:50,M,M,M,9.20
OJC,2020-09-15 03:50,M,M,M,0.00
ATY,2020-09-15 03:50,M,M,M,12.65
OKC,2020-09-15 03:52,18.89,16.72,87.24,4.60
OMA,2020-09-15 03:52,16.72,15.61,93.16,9.20
OJC,2020-09-15 03:53,16.11,15.00,93.12,0.00
ATY,2020-09-15 03:53,17.78,13.28,74.93,13.80
OKC,2020-09-15 03:55,M,M,M,5.75
OMA,2020-09-15 03:55,M,M,M,9.20
OJC,2020-09-15 03:55,M,M,M,0.00
ATY,2020-09-15 03:55,M,M,M,12.65
OKC,2020-09-15 04:00,M,M,M,4.60
OMA,2020-09-15 04:00,M,M,M,9.20
ATY,2020-09-15 04:00,M,M,M,12.65
OKC,2020-09-15 04:05,M,M,M,4.60
OMA,2020-09-15 04:05,M,M,M,9.20
OJC,2020-09-15 04:05,M,M,M,0.00
ATY,2020-09-15 04:05,M,M,M,12.65
OKC,2020-09-15 04:10,M,M,M,5.75
OMA,2020-09-15 04:10,M,M,M,9.20
OJC,2020-09-15 04:10,M,M,M,0.00
ATY,2020-09-15 04:10,M,M,M,14.95
OKC,2020-09-15 04:15,M,M,M,5.75
OMA,2020-09-15 04:15,M,M,M,9.20
ATY,2020-09-15 04:15,M,M,M,16.10
OKC,2020-09-15 04:20,M,M,M,5.75
OMA,2020-09-15 04:20,M,M,M,8.05
OJC,2020-09-15 04:20,M,M,M,0.00
ATY,2020-09-15 04:20,M,M,M,16.10
OKC,2020-09-15 04:25,M,M,M,5.75
OMA,2020-09-15 04:25,M,M,M,8.05
ATY,2020-09-15 04:25,M,M,M,16.10
OKC,2020-09-15 04:30,M,M,M,5.75
OMA,2020-09-15 04:30,M,M,M,5.75
OJC,2020-09-15 04:30,M,M,M,2.30
ATY,2020-09-15 04:30,M,M,M,16.10
OKC,2020-09-15 04:35,M,M,M,5.75
OMA,2020-09-15 04:35,M,M,M,5.75
OJC,2020-09-15 04:35,M,M,M,2.30
ATY,2020-09-15 04:35,M,M,M,16.10
OKC,2020-09-15 04:40,M,M,M,5.75
OMA,2020-09-15 04:40,M,M,M,5.75
OJC,2020-09-15 04:40,M,M,M,2.30
ATY,2020-09-15 04:40,M,M,M,12.65
OKC,2020-09-15 04:45,M,M,M,5.75
OMA,2020-09-15 04:45,M,M,M,5.75
ATY,2020-09-15 04:45,M,M,M,16.10
OKC,2020-09-15 04:50,M,M,M,5.75
OMA,2020-09-15 04:50,M,M,M,5.75
OJC,2020-09-15 04:50,M,M,M,2.30
ATY,2020-09-15 04:50,M,M,M,14.95
OKC,2020-09-15 04:52,18.89,16.11,83.91,5.75
OMA,2020-09-15 04:52,16.11,15.00,93.12,6.90
OJC,2020-09-15 04:53,15.00,14.39,96.13,3.45
ATY,2020-09-15 04:53,17.78,12.78,72.52,17.25
OKC,2020-09-15 04:55,M,M,M,5.75
OMA,2020-09-15 04:55,M,M,M,5.75
OJC,2020-09-15 04:55,M,M,M,2.30
ATY,2020-09-15 04:55,M,M,M,14.95
OKC,2020-09-15 05:00,M,M,M,5.75
OMA,2020-09-15 05:00,M,M,M,5.75
OJC,2020-09-15 05:00,M,M,M,2.30
ATY,2020-09-15 05:00,M,M,M,14.95
OKC,2020-09-15 05:05,M,M,M,5.75
OMA,2020-09-15 05:05,M,M,M,5.75
OJC,2020-09-15 05:05,M,M,M,2.30
ATY,2020-09-15 05:05,M,M,M,14.95
OKC,2020-09-15 05:10,M,M,M,5.75
OMA,2020-09-15 05:10,M,M,M,8.05
OJC,2020-09-15 05:10,M,M,M,2.30
ATY,2020-09-15 05:10,M,M,M,16.10
OKC,2020-09-15 05:15,M,M,M,5.75
OMA,2020-09-15 05:15,M,M,M,9.20
OJC,2020-09-15 05:15,M,M,M,2.30
ATY,2020-09-15 05:15,M,M,M,14.95
OKC,2020-09-15 05:20,M,M,M,4.60
OMA,2020-09-15 05:20,M,M,M,9.20
OJC,2020-09-15 05:20,M,M,M,0.00
