station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-22 00:00,M,M,M,5.75
OMA,2020-08-22 00:00,M,M,M,8.05
OJC,2020-08-22 00:00,M,M,M,2.30
ATY,2020-08-22 00:00,M,M,M,0.00
OKC,2020-08-22 00:05,M,M,M,5.75
OMA,2020-08-22 00:05,M,M,M,9.20
OJC,2020-08-22 00:05,M,M,M,2.30
ATY,2020-08-22 00:05,M,M,M,0.00
OKC,2020-08-22 00:10,M,M,M,5.75
OMA,2020-08-22 00:10,M,M,M,5.75
OJC,2020-08-22 00:10,M,M,M,2.30
ATY,2020-08-22 00:10,M,M,M,0.00
OKC,2020-08-22 00:15,M,M,M,8.05
OMA,2020-08-22 00:15,M,M,M,8.05
OJC,2020-08-22 00:15,M,M,M,2.30
ATY,2020-08-22 00:15,M,M,M,0.00
OKC,2020-08-22 00:20,M,M,M,8.05
OMA,2020-08-22 00:20,M,M,M,9.20
OJC,2020-08-22 00:20,M,M,M,4.60
ATY,2020-08-22 00:20,M,M,M,0.00
OKC,2020-08-22 00:25,M,M,M,8.05
OMA,2020-08-22 00:25,M,M,M,8.05
OJC,2020-08-22 00:25,M,M,M,4.60
ATY,2020-08-22 00:25,M,M,M,0.00
OKC,2020-08-22 00:30,M,M,M,8.05
OMA,2020-08-22 00:30,M,M,M,8.05
OJC,2020-08-22 00:30,M,M,M,2.30
ATY,2020-08-22 00:30,M,M,M,0.00
OKC,2020-08-22 00:35,M,M,M,5.75
OMA,2020-08-22 00:35,M,M,M,5.75
OJC,2020-08-22 00:35,M,M,M,2.30
ATY,2020-08-22 00:35,M,M,M,0.00
OKC,2020-08-22 00:40,M,M,M,5.75
OMA,2020-08-22 00:40,M,M,M,5.75
OJC,2020-08-22 00:40,M,M,M,2.30
ATY,2020-08-22 00:40,M,M,M,0.00
OKC,2020-08-22 00:45,M,M,M,5.75
OJC,2020-08-22 00:45,M,M,M,4.60
OKC,2020-08-22 00:50,M,M,M,5.75
OMA,2020-08-22 00:50,M,M,M,10.35
OJC,2020-08-22 00:50,M,M,M,4.60
ATY,2020-08-22 00:50,M,M,M,0.00
OKC,2020-08-22 00:52,20.61,14.39,67.50,6.90
OMA,2020-08-22 00:52,26.11,18.89,64.45,10.35
OJC,2020-08-22 00:53,20.61,17.22,80.92,3.45
ATY,2020-08-22 00:53,20.00,18.89,93.32,0.00
OKC,2020-08-22 00:55,M,M,M,5.75
OMA,2020-08-22 00:55,M,M,M,10.35
OJC,2020-08-22 00:55,M,M,M,2.30
ATY,2020-08-22 00:55,M,M,M,0.00
OKC,2020-08-22 01:00,M,M,M,5.75
OMA,2020-08-22 01:00,M,M,M,9.20
OJC,2020-08-22 01:00,M,M,M,2.30
ATY,2020-08-22 01:00,M,M,M,0.00
OKC,2020-08-22 01:05,M,M,M,5.75
OMA,2020-08-22 01:05,M,M,M,8.05
OJC,2020-08-22 01:05,M,M,M,0.00
ATY,2020-08-22 01:05,M,M,M,0.00
OKC,2020-08-22 01:10,M,M,M,8.05
OMA,2020-08-22 01:10,M,M,M,9.20
OJC,2020-08-22 01:10,M,M,M,2.30
ATY,2020-08-22 01:10,M,M,M,0.00
OKC,2020-08-22 01:15,M,M,M,5.75
OMA,2020-08-22 01:15,M,M,M,9.20
OJC,2020-08-22 01:15,M,M,M,2.30
ATY,2020-08-22 01:15,M,M,M,2.30
OKC,2020-08-22 01:20,M,M,M,5.75
OMA,2020-08-22 01:20,M,M,M,9.20
OJC,2020-08-22 01:20,M,M,M,2.30
ATY,2020-08-22 01:20,M,M,M,2.30
OKC,2020-08-22 01:25,M,M,M,5.75
OMA,2020-08-22 01:25,M,M,M,9.20
