station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-30 00:00,M,M,M,2.30
HOU,2021-07-30 00:00,M,M,M,2.30
DAL,2021-07-30 00:05,M,M,M,2.30
HOU,2021-07-30 00:05,M,M,M,4.60
DAL,2021-07-30 00:10,M,M,M,2.30
HOU,2021-07-30 00:10,M,M,M,2.30
CVB,2021-07-30 00:15,27.39,21.50,70.26,0.00
DAL,2021-07-30 00:15,M,M,M,2.30
HOU,2021-07-30 00:15,M,M,M,2.30
DAL,2021-07-30 00:20,M,M,M,2.30
HOU,2021-07-30 00:20,M,M,M,4.60
DAL,2021-07-30 00:25,M,M,M,2.30
HOU,2021-07-30 00:25,M,M,M,2.30
DAL,2021-07-30 00:30,M,M,M,4.60
HOU,2021-07-30 00:30,M,M,M,2.30
CVB,2021-07-30 00:35,27.00,21.50,71.88,0.00
DAL,2021-07-30 00:35,M,M,M,4.60
HOU,2021-07-30 00:35,M,M,M,2.30
DAL,2021-07-30 00:40,M,M,M,5.75
HOU,2021-07-30 00:40,M,M,M,4.60
DAL,2021-07-30 00:45,M,M,M,4.60
HOU,2021-07-30 00:45,M,M,M,2.30
DAL,2021-07-30 00:50,M,M,M,2.30
HOU,2021-07-30 00:50,M,M,M,2.30
DAL,2021-07-30 00:53,30.61,22.22,60.92,3.45
HOU,2021-07-30 00:53,28.89,24.39,76.69,4.60
CVB,2021-07-30 00:55,27.00,21.78,73.12,0.00
DAL,2021-07-30 00:55,M,M,M,2.30
HOU,2021-07-30 00:55,M,M,M,4.60
DAL,2021-07-30 01:00,M,M,M,2.30
HOU,2021-07-30 01:00,M,M,M,4.60
DAL,2021-07-30 01:05,M,M,M,4.60
HOU,2021-07-30 01:05,M,M,M,4.60
DAL,2021-07-30 01:10,M,M,M,2.30
HOU,2021-07-30 01:10,M,M,M,4.60
CVB,2021-07-30 01:15,26.61,21.89,75.32,0.00
DAL,2021-07-30 01:15,M,M,M,0.00
HOU,2021-07-30 01:15,M,M,M,5.75
DAL,2021-07-30 01:20,M,M,M,0.00
HOU,2021-07-30 01:20,M,M,M,5.75
DAL,2021-07-30 01:25,M,M,M,0.00
HOU,2021-07-30 01:25,M,M,M,5.75
DAL,2021-07-30 01:30,M,M,M,0.00
HOU,2021-07-30 01:30,M,M,M,5.75
CVB,2021-07-30 01:35,26.50,22.22,77.37,0.00
DAL,2021-07-30 01:35,M,M,M,0.00
HOU,2021-07-30 01:35,M,M,M,5.75
DAL,2021-07-30 01:40,M,M,M,2.30
HOU,2021-07-30 01:40,M,M,M,4.60
DAL,2021-07-30 01:45,M,M,M,2.30
HOU,2021-07-30 01:45,M,M,M,4.60
DAL,2021-07-30 01:50,M,M,M,0.00
HOU,2021-07-30 01:50,M,M,M,4.60
DAL,2021-07-30 01:53,30.00,21.72,61.20,3.45
HOU,2021-07-30 01:53,28.28,24.39,79.47,4.60
CVB,2021-07-30 01:55,26.00,22.22,79.69,0.00
DAL,2021-07-30 01:55,M,M,M,0.00
HOU,2021-07-30 01:55,M,M,M,4.60
DAL,2021-07-30 02:00,M,M,M,4.60
HOU,2021-07-30 02:00,M,M,M,4.60
DAL,2021-07-30 02:05,M,M,M,2.30
HOU,2021-07-30 02:05,M,M,M,4.60
DAL,2021-07-30 02:10,M,M,M,4.60
HOU,2021-07-30 02:10,M,M,M,4.60
CVB,2021-07-30 02:15,25.28,22.28,83.47,0.00
DAL,2021-07-30 02:15,M,M,M,4.60
HOU,2021-07-30 02:15,M,M,M,4.60
