station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-05 00:00,M,M,M,5.75
SYR,2021-02-05 00:00,M,M,M,4.60
LGA,2021-02-05 00:05,M,M,M,0.00
SYR,2021-02-05 00:05,M,M,M,5.75
LGA,2021-02-05 00:10,M,M,M,0.00
SYR,2021-02-05 00:10,M,M,M,5.75
LGA,2021-02-05 00:15,M,M,M,2.30
SYR,2021-02-05 00:15,M,M,M,5.75
LGA,2021-02-05 00:20,M,M,M,5.75
SYR,2021-02-05 00:20,M,M,M,5.75
LGA,2021-02-05 00:25,M,M,M,8.05
SYR,2021-02-05 00:25,M,M,M,5.75
LGA,2021-02-05 00:30,M,M,M,9.20
SYR,2021-02-05 00:30,M,M,M,9.20
LGA,2021-02-05 00:35,M,M,M,5.75
LGA,2021-02-05 00:40,M,M,M,5.75
SYR,2021-02-05 00:40,M,M,M,4.60
LGA,2021-02-05 00:45,M,M,M,5.75
SYR,2021-02-05 00:45,M,M,M,5.75
LGA,2021-02-05 00:50,M,M,M,5.75
LGA,2021-02-05 00:51,2.78,-5.61,54.01,6.90
SYR,2021-02-05 00:54,-4.39,-7.78,77.21,8.05
LGA,2021-02-05 00:55,M,M,M,8.05
SYR,2021-02-05 00:55,M,M,M,8.05
LGA,2021-02-05 01:00,M,M,M,5.75
SYR,2021-02-05 01:00,M,M,M,9.20
LGA,2021-02-05 01:05,M,M,M,5.75
SYR,2021-02-05 01:05,M,M,M,10.35
LGA,2021-02-05 01:10,M,M,M,5.75
SYR,2021-02-05 01:10,M,M,M,12.65
LGA,2021-02-05 01:15,M,M,M,9.20
SYR,2021-02-05 01:15,M,M,M,10.35
LGA,2021-02-05 01:20,M,M,M,8.05
SYR,2021-02-05 01:20,M,M,M,10.35
LGA,2021-02-05 01:25,M,M,M,9.20
SYR,2021-02-05 01:25,M,M,M,9.20
LGA,2021-02-05 01:30,M,M,M,8.05
SYR,2021-02-05 01:30,M,M,M,9.20
LGA,2021-02-05 01:35,M,M,M,5.75
LGA,2021-02-05 01:40,M,M,M,5.75
SYR,2021-02-05 01:40,M,M,M,9.20
LGA,2021-02-05 01:45,M,M,M,5.75
LGA,2021-02-05 01:50,M,M,M,8.05
SYR,2021-02-05 01:50,M,M,M,9.20
LGA,2021-02-05 01:51,2.78,-5.00,56.57,8.05
SYR,2021-02-05 01:54,-3.28,-7.22,74.16,8.05
LGA,2021-02-05 01:55,M,M,M,5.75
SYR,2021-02-05 01:55,M,M,M,8.05
LGA,2021-02-05 02:00,M,M,M,5.75
SYR,2021-02-05 02:00,M,M,M,5.75
LGA,2021-02-05 02:05,M,M,M,4.60
SYR,2021-02-05 02:05,M,M,M,5.75
LGA,2021-02-05 02:10,M,M,M,4.60
SYR,2021-02-05 02:10,M,M,M,8.05
LGA,2021-02-05 02:15,M,M,M,5.75
SYR,2021-02-05 02:15,M,M,M,9.20
LGA,2021-02-05 02:20,M,M,M,5.75
LGA,2021-02-05 02:25,M,M,M,4.60
LGA,2021-02-05 02:30,M,M,M,4.60
SYR,2021-02-05 02:30,M,M,M,8.05
LGA,2021-02-05 02:35,M,M,M,5.75
LGA,2021-02-05 02:40,M,M,M,5.75
LGA,2021-02-05 02:45,M,M,M,4.60
LGA,2021-02-05 02:50,M,M,M,4.60
LGA,2021-02-05 02:51,2.78,-4.39,59.24,4.60
SYR,2021-02-05 02:54,-1.72,-7.22,66.08,8.05
LGA,2021-02-05 02:55,M,M,M,5.75
SYR,2021-02-05 02:55,M,M,M,5.75
