station,valid,tmpc,dwpc,relh,sped
BTR,2021-01-19 00:00,M,M,M,4.60
LIT,2021-01-19 00:00,M,M,M,5.75
DSM,2021-01-19 00:00,M,M,M,4.60
MSP,2021-01-19 00:00,M,M,M,11.50
BTR,2021-01-19 00:05,M,M,M,4.60
SPI,2021-01-19 00:05,M,M,M,2.30
LIT,2021-01-19 00:05,M,M,M,5.75
DSM,2021-01-19 00:05,M,M,M,4.60
MSP,2021-01-19 00:05,M,M,M,10.35
BTR,2021-01-19 00:10,M,M,M,4.60
SPI,2021-01-19 00:10,M,M,M,2.30
LIT,2021-01-19 00:10,M,M,M,5.75
DSM,2021-01-19 00:10,M,M,M,4.60
MSP,2021-01-19 00:10,M,M,M,9.20
OZW,2021-01-19 00:15,-2.11,-2.50,97.16,9.20
BTR,2021-01-19 00:15,M,M,M,4.60
SPI,2021-01-19 00:15,M,M,M,2.30
LIT,2021-01-19 00:15,M,M,M,4.60
DSM,2021-01-19 00:15,M,M,M,2.30
MSP,2021-01-19 00:15,M,M,M,9.20
BTR,2021-01-19 00:20,M,M,M,4.60
SPI,2021-01-19 00:20,M,M,M,2.30
LIT,2021-01-19 00:20,M,M,M,2.30
BTR,2021-01-19 00:25,M,M,M,4.60
SPI,2021-01-19 00:25,M,M,M,2.30
LIT,2021-01-19 00:25,M,M,M,4.60
MSP,2021-01-19 00:29,-6.11,-9.39,77.59,8.05
BTR,2021-01-19 00:30,M,M,M,4.60
SPI,2021-01-19 00:30,M,M,M,2.30
LIT,2021-01-19 00:30,M,M,M,4.60
OZW,2021-01-19 00:35,-2.11,-2.50,97.16,10.35
BTR,2021-01-19 00:35,M,M,M,2.30
LIT,2021-01-19 00:35,M,M,M,2.30
DSM,2021-01-19 00:35,M,M,M,0.00
MSP,2021-01-19 00:35,M,M,M,9.20
BTR,2021-01-19 00:40,M,M,M,2.30
SPI,2021-01-19 00:40,M,M,M,0.00
LIT,2021-01-19 00:40,M,M,M,2.30
DSM,2021-01-19 00:40,M,M,M,0.00
MSP,2021-01-19 00:40,M,M,M,10.35
BTR,2021-01-19 00:45,M,M,M,0.00
SPI,2021-01-19 00:45,M,M,M,0.00
LIT,2021-01-19 00:45,M,M,M,2.30
DSM,2021-01-19 00:45,M,M,M,0.00
MSP,2021-01-19 00:45,M,M,M,9.20
BTR,2021-01-19 00:50,M,M,M,2.30
SPI,2021-01-19 00:50,M,M,M,0.00
LIT,2021-01-19 00:50,M,M,M,0.00
DSM,2021-01-19 00:50,M,M,M,2.30
MSP,2021-01-19 00:50,M,M,M,9.20
SPI,2021-01-19 00:52,-2.22,-6.11,74.67,0.00
BTR,2021-01-19 00:53,7.78,2.22,67.90,0.00
LIT,2021-01-19 00:53,10.61,-2.78,38.99,0.00
MSP,2021-01-19 00:53,-6.11,-9.39,77.59,9.20
DSM,2021-01-19 00:54,-5.61,-7.78,84.68,4.60
OZW,2021-01-19 00:55,-2.11,-2.50,97.16,10.35
BTR,2021-01-19 00:55,M,M,M,0.00
SPI,2021-01-19 00:55,M,M,M,0.00
LIT,2021-01-19 00:55,M,M,M,0.00
DSM,2021-01-19 00:55,M,M,M,4.60
MSP,2021-01-19 00:55,M,M,M,10.35
BTR,2021-01-19 01:00,M,M,M,0.00
SPI,2021-01-19 01:00,M,M,M,0.00
LIT,2021-01-19 01:00,M,M,M,0.00
DSM,2021-01-19 01:00,M,M,M,4.60
MSP,2021-01-19 01:00,M,M,M,8.05
BTR,2021-01-19 01:05,M,M,M,2.30
SPI,2021-01-19 01:05,M,M,M,0.00
LIT,2021-01-19 01:05,M,M,M,2.30
DSM,2021-01-19 01:05,M,M,M,4.60
MSP,2021-01-19 01:05,M,M,M,8.05
BTR,2021-01-19 01:10,M,M,M,4.60
LIT,2021-01-19 01:10,M,M,M,4.60
DSM,2021-01-19 01:10,M,M,M,4.60
MSP,2021-01-19 01:10,M,M,M,5.75
OZW,2021-01-19 01:15,-2.11,-2.61,96.37,10.35
BTR,2021-01-19 01:15,M,M,M,4.60
SPI,2021-01-19 01:15,M,M,M,0.00
LIT,2021-01-19 01:15,M,M,M,2.30
DSM,2021-01-19 01:15,M,M,M,4.60
MSP,2021-01-19 01:15,M,M,M,9.20
BTR,2021-01-19 01:20,M,M,M,5.75
SPI,2021-01-19 01:20,M,M,M,2.30
LIT,2021-01-19 01:20,M,M,M,2.30
DSM,2021-01-19 01:20,M,M,M,4.60
MSP,2021-01-19 01:20,M,M,M,11.50
BTR,2021-01-19 01:25,M,M,M,5.75
SPI,2021-01-19 01:25,M,M,M,2.30
LIT,2021-01-19 01:25,M,M,M,0.00
DSM,2021-01-19 01:25,M,M,M,5.75
MSP,2021-01-19 01:25,M,M,M,14.95
BTR,2021-01-19 01:30,M,M,M,5.75
SPI,2021-01-19 01:30,M,M,M,4.60
LIT,2021-01-19 01:30,M,M,M,2.30
DSM,2021-01-19 01:30,M,M,M,4.60
MSP,2021-01-19 01:30,M,M,M,9.20
OZW,2021-01-19 01:35,-2.11,-2.78,95.18,11.50
BTR,2021-01-19 01:35,M,M,M,8.05
SPI,2021-01-19 01:35,M,M,M,2.30
LIT,2021-01-19 01:35,M,M,M,2.30
DSM,2021-01-19 01:35,M,M,M,4.60
MSP,2021-01-19 01:35,M,M,M,8.05
BTR,2021-01-19 01:40,M,M,M,8.05
SPI,2021-01-19 01:40,M,M,M,0.00
LIT,2021-01-19 01:40,M,M,M,2.30
DSM,2021-01-19 01:40,M,M,M,4.60
MSP,2021-01-19 01:40,M,M,M,8.05
BTR,2021-01-19 01:45,M,M,M,8.05
SPI,2021-01-19 01:45,M,M,M,0.00
LIT,2021-01-19 01:45,M,M,M,2.30
DSM,2021-01-19 01:45,M,M,M,2.30
MSP,2021-01-19 01:45,M,M,M,8.05
BTR,2021-01-19 01:50,M,M,M,5.75
LIT,2021-01-19 01:50,M,M,M,0.00
DSM,2021-01-19 01:50,M,M,M,2.30
MSP,2021-01-19 01:50,M,M,M,9.20
SPI,2021-01-19 01:52,-3.28,-6.72,77.06,0.00
BTR,2021-01-19 01:53,7.78,2.78,70.64,6.90
LIT,2021-01-19 01:53,8.89,-1.72,47.32,0.00
MSP,2021-01-19 01:53,-6.72,-10.00,77.48,8.05
DSM,2021-01-19 01:54,-5.00,-7.22,84.39,0.00
OZW,2021-01-19 01:55,-2.11,-3.00,93.62,9.20
BTR,2021-01-19 01:55,M,M,M,8.05
SPI,2021-01-19 01:55,M,M,M,0.00
LIT,2021-01-19 01:55,M,M,M,2.30
DSM,2021-01-19 01:55,M,M,M,2.30
MSP,2021-01-19 01:55,M,M,M,9.20
BTR,2021-01-19 02:00,M,M,M,5.75
SPI,2021-01-19 02:00,M,M,M,2.30
LIT,2021-01-19 02:00,M,M,M,2.30
DSM,2021-01-19 02:00,M,M,M,4.60
MSP,2021-01-19 02:00,M,M,M,9.20
BTR,2021-01-19 02:05,M,M,M,5.75
SPI,2021-01-19 02:05,M,M,M,0.00
LIT,2021-01-19 02:05,M,M,M,2.30
DSM,2021-01-19 02:05,M,M,M,4.60
MSP,2021-01-19 02:05,M,M,M,8.05
MSP,2021-01-19 02:08,-6.72,-10.00,77.48,8.05
BTR,2021-01-19 02:10,M,M,M,5.75
SPI,2021-01-19 02:10,M,M,M,0.00
LIT,2021-01-19 02:10,M,M,M,2.30
DSM,2021-01-19 02:10,M,M,M,2.30
MSP,2021-01-19 02:10,M,M,M,5.75
OZW,2021-01-19 02:15,-2.00,-3.22,91.34,10.35
BTR,2021-01-19 02:15,M,M,M,2.30
SPI,2021-01-19 02:15,M,M,M,0.00
LIT,2021-01-19 02:15,M,M,M,4.60
DSM,2021-01-19 02:15,M,M,M,2.30
MSP,2021-01-19 02:15,M,M,M,5.75
BTR,2021-01-19 02:20,M,M,M,0.00
SPI,2021-01-19 02:20,M,M,M,2.30
LIT,2021-01-19 02:20,M,M,M,4.60
DSM,2021-01-19 02:20,M,M,M,2.30
MSP,2021-01-19 02:20,M,M,M,4.60
BTR,2021-01-19 02:25,M,M,M,2.30
SPI,2021-01-19 02:25,M,M,M,2.30
LIT,2021-01-19 02:25,M,M,M,2.30
DSM,2021-01-19 02:25,M,M,M,2.30
MSP,2021-01-19 02:25,M,M,M,8.05
BTR,2021-01-19 02:30,M,M,M,2.30
SPI,2021-01-19 02:30,M,M,M,2.30
LIT,2021-01-19 02:30,M,M,M,4.60
DSM,2021-01-19 02:30,M,M,M,2.30
MSP,2021-01-19 02:30,M,M,M,10.35
OZW,2021-01-19 02:35,-2.11,-3.50,90.20,10.35
BTR,2021-01-19 02:35,M,M,M,4.60
LIT,2021-01-19 02:35,M,M,M,4.60
DSM,2021-01-19 02:35,M,M,M,4.60
MSP,2021-01-19 02:35,M,M,M,9.20
BTR,2021-01-19 02:40,M,M,M,4.60
SPI,2021-01-19 02:40,M,M,M,2.30
LIT,2021-01-19 02:40,M,M,M,4.60
DSM,2021-01-19 02:40,M,M,M,5.75
MSP,2021-01-19 02:40,M,M,M,11.50
BTR,2021-01-19 02:45,M,M,M,2.30
SPI,2021-01-19 02:45,M,M,M,4.60
LIT,2021-01-19 02:45,M,M,M,2.30
DSM,2021-01-19 02:45,M,M,M,4.60
MSP,2021-01-19 02:45,M,M,M,10.35
BTR,2021-01-19 02:50,M,M,M,0.00
SPI,2021-01-19 02:50,M,M,M,4.60
LIT,2021-01-19 02:50,M,M,M,0.00
DSM,2021-01-19 02:50,M,M,M,5.75
MSP,2021-01-19 02:50,M,M,M,8.05
SPI,2021-01-19 02:52,-5.00,-7.22,84.39,3.45
BTR,2021-01-19 02:53,7.78,2.78,70.64,0.00
LIT,2021-01-19 02:53,10.00,-2.22,42.33,3.45
MSP,2021-01-19 02:53,-6.72,-10.00,77.48,8.05
DSM,2021-01-19 02:54,-4.39,-7.22,80.59,5.75
OZW,2021-01-19 02:55,-2.22,-3.61,90.19,11.50
BTR,2021-01-19 02:55,M,M,M,0.00
SPI,2021-01-19 02:55,M,M,M,2.30
LIT,2021-01-19 02:55,M,M,M,2.30
DSM,2021-01-19 02:55,M,M,M,5.75
MSP,2021-01-19 02:55,M,M,M,5.75
BTR,2021-01-19 03:00,M,M,M,0.00
SPI,2021-01-19 03:00,M,M,M,4.60
LIT,2021-01-19 03:00,M,M,M,0.00
DSM,2021-01-19 03:00,M,M,M,5.75
MSP,2021-01-19 03:00,M,M,M,5.75
BTR,2021-01-19 03:05,M,M,M,0.00
SPI,2021-01-19 03:05,M,M,M,4.60
LIT,2021-01-19 03:05,M,M,M,4.60
DSM,2021-01-19 03:05,M,M,M,5.75
MSP,2021-01-19 03:05,M,M,M,9.20
BTR,2021-01-19 03:10,M,M,M,0.00
LIT,2021-01-19 03:10,M,M,M,8.05
DSM,2021-01-19 03:10,M,M,M,5.75
MSP,2021-01-19 03:10,M,M,M,8.05
OZW,2021-01-19 03:15,-2.11,-3.78,88.34,11.50
BTR,2021-01-19 03:15,M,M,M,0.00
SPI,2021-01-19 03:15,M,M,M,2.30
LIT,2021-01-19 03:15,M,M,M,8.05
DSM,2021-01-19 03:15,M,M,M,5.75
MSP,2021-01-19 03:15,M,M,M,10.35
BTR,2021-01-19 03:20,M,M,M,0.00
SPI,2021-01-19 03:20,M,M,M,2.30
LIT,2021-01-19 03:20,M,M,M,5.75
DSM,2021-01-19 03:20,M,M,M,5.75
MSP,2021-01-19 03:20,M,M,M,10.35
BTR,2021-01-19 03:25,M,M,M,0.00
SPI,2021-01-19 03:25,M,M,M,2.30
LIT,2021-01-19 03:25,M,M,M,5.75
DSM,2021-01-19 03:25,M,M,M,5.75
MSP,2021-01-19 03:25,M,M,M,9.20
DSM,2021-01-19 03:26,-3.89,-5.61,87.81,5.75
BTR,2021-01-19 03:30,M,M,M,0.00
LIT,2021-01-19 03:30,M,M,M,5.75
DSM,2021-01-19 03:30,M,M,M,5.75
MSP,2021-01-19 03:30,M,M,M,9.20
OZW,2021-01-19 03:35,-2.11,-4.00,86.89,9.20
BTR,2021-01-19 03:35,M,M,M,0.00
SPI,2021-01-19 03:35,M,M,M,0.00
LIT,2021-01-19 03:35,M,M,M,5.75
DSM,2021-01-19 03:35,M,M,M,5.75
MSP,2021-01-19 03:35,M,M,M,5.75
BTR,2021-01-19 03:40,M,M,M,0.00
SPI,2021-01-19 03:40,M,M,M,2.30
LIT,2021-01-19 03:40,M,M,M,5.75
DSM,2021-01-19 03:40,M,M,M,4.60
MSP,2021-01-19 03:40,M,M,M,8.05
BTR,2021-01-19 03:45,M,M,M,2.30
SPI,2021-01-19 03:45,M,M,M,2.30
LIT,2021-01-19 03:45,M,M,M,4.60
DSM,2021-01-19 03:45,M,M,M,4.60
MSP,2021-01-19 03:45,M,M,M,9.20
BTR,2021-01-19 03:50,M,M,M,2.30
LIT,2021-01-19 03:50,M,M,M,2.30
DSM,2021-01-19 03:50,M,M,M,5.75
MSP,2021-01-19 03:50,M,M,M,10.35
SPI,2021-01-19 03:52,-4.39,-7.22,80.59,3.45
BTR,2021-01-19 03:53,5.61,2.78,81.98,3.45
LIT,2021-01-19 03:53,10.00,-1.72,43.92,3.45
MSP,2021-01-19 03:53,-7.78,-11.11,76.97,10.35
DSM,2021-01-19 03:54,-3.89,-5.00,91.97,5.75
OZW,2021-01-19 03:55,-2.22,-4.00,87.60,12.65
BTR,2021-01-19 03:55,M,M,M,2.30
SPI,2021-01-19 03:55,M,M,M,2.30
LIT,2021-01-19 03:55,M,M,M,5.75
DSM,2021-01-19 03:55,M,M,M,5.75
MSP,2021-01-19 03:55,M,M,M,9.20
BTR,2021-01-19 04:00,M,M,M,4.60
SPI,2021-01-19 04:00,M,M,M,2.30
LIT,2021-01-19 04:00,M,M,M,8.05
DSM,2021-01-19 04:00,M,M,M,5.75
MSP,2021-01-19 04:00,M,M,M,5.75
BTR,2021-01-19 04:05,M,M,M,5.75
SPI,2021-01-19 04:05,M,M,M,0.00
LIT,2021-01-19 04:05,M,M,M,8.05
DSM,2021-01-19 04:05,M,M,M,5.75
MSP,2021-01-19 04:05,M,M,M,5.75
BTR,2021-01-19 04:10,M,M,M,4.60
SPI,2021-01-19 04:10,M,M,M,0.00
LIT,2021-01-19 04:10,M,M,M,5.75
DSM,2021-01-19 04:10,M,M,M,5.75
MSP,2021-01-19 04:10,M,M,M,5.75
OZW,2021-01-19 04:15,-2.00,-4.22,84.75,9.20
BTR,2021-01-19 04:15,M,M,M,5.75
LIT,2021-01-19 04:15,M,M,M,8.05
DSM,2021-01-19 04:15,M,M,M,5.75
MSP,2021-01-19 04:15,M,M,M,5.75
BTR,2021-01-19 04:20,M,M,M,5.75
SPI,2021-01-19 04:20,M,M,M,2.30
LIT,2021-01-19 04:20,M,M,M,2.30
DSM,2021-01-19 04:20,M,M,M,8.05
MSP,2021-01-19 04:20,M,M,M,5.75
BTR,2021-01-19 04:25,M,M,M,4.60
LIT,2021-01-19 04:25,M,M,M,4.60
DSM,2021-01-19 04:25,M,M,M,9.20
MSP,2021-01-19 04:25,M,M,M,9.20
BTR,2021-01-19 04:30,M,M,M,2.30
SPI,2021-01-19 04:30,M,M,M,2.30
LIT,2021-01-19 04:30,M,M,M,2.30
DSM,2021-01-19 04:30,M,M,M,10.35
MSP,2021-01-19 04:30,M,M,M,8.05
OZW,2021-01-19 04:35,-2.28,-5.78,76.90,12.65
BTR,2021-01-19 04:35,M,M,M,4.60
SPI,2021-01-19 04:35,M,M,M,2.30
LIT,2021-01-19 04:35,M,M,M,0.00
DSM,2021-01-19 04:35,M,M,M,11.50
MSP,2021-01-19 04:35,M,M,M,5.75
BTR,2021-01-19 04:40,M,M,M,4.60
SPI,2021-01-19 04:40,M,M,M,2.30
LIT,2021-01-19 04:40,M,M,M,0.00
DSM,2021-01-19 04:40,M,M,M,10.35
MSP,2021-01-19 04:40,M,M,M,8.05
BTR,2021-01-19 04:45,M,M,M,4.60
LIT,2021-01-19 04:45,M,M,M,0.00
DSM,2021-01-19 04:45,M,M,M,10.35
MSP,2021-01-19 04:45,M,M,M,5.75
BTR,2021-01-19 04:50,M,M,M,4.60
SPI,2021-01-19 04:50,M,M,M,2.30
LIT,2021-01-19 04:50,M,M,M,0.00
DSM,2021-01-19 04:50,M,M,M,11.50
