station,valid,tmpc,dwpc,relh,sped
OKC,2021-09-09 00:00,M,M,M,5.75
ATY,2021-09-09 00:00,M,M,M,0.00
OJC,2021-09-09 00:00,M,M,M,0.00
OMA,2021-09-09 00:00,M,M,M,5.75
OKC,2021-09-09 00:05,M,M,M,5.75
ATY,2021-09-09 00:05,M,M,M,0.00
OMA,2021-09-09 00:05,M,M,M,5.75
OJC,2021-09-09 00:05,M,M,M,0.00
ATY,2021-09-09 00:10,M,M,M,0.00
OKC,2021-09-09 00:10,M,M,M,5.75
OMA,2021-09-09 00:10,M,M,M,4.60
ATY,2021-09-09 00:15,M,M,M,0.00
OKC,2021-09-09 00:15,M,M,M,4.60
OMA,2021-09-09 00:15,M,M,M,5.75
OKC,2021-09-09 00:20,M,M,M,4.60
OJC,2021-09-09 00:20,M,M,M,0.00
ATY,2021-09-09 00:20,M,M,M,0.00
OMA,2021-09-09 00:20,M,M,M,5.75
OKC,2021-09-09 00:25,M,M,M,4.60
ATY,2021-09-09 00:25,M,M,M,0.00
OJC,2021-09-09 00:25,M,M,M,0.00
OMA,2021-09-09 00:25,M,M,M,5.75
ATY,2021-09-09 00:30,M,M,M,0.00
OJC,2021-09-09 00:30,M,M,M,0.00
OMA,2021-09-09 00:30,M,M,M,5.75
OKC,2021-09-09 00:30,M,M,M,0.00
OJC,2021-09-09 00:35,M,M,M,0.00
OKC,2021-09-09 00:35,M,M,M,0.00
OMA,2021-09-09 00:35,M,M,M,5.75
ATY,2021-09-09 00:35,M,M,M,0.00
ATY,2021-09-09 00:40,M,M,M,0.00
OJC,2021-09-09 00:40,M,M,M,0.00
OKC,2021-09-09 00:40,M,M,M,0.00
OMA,2021-09-09 00:40,M,M,M,5.75
OMA,2021-09-09 00:45,M,M,M,5.75
OKC,2021-09-09 00:45,M,M,M,0.00
OJC,2021-09-09 00:45,M,M,M,0.00
ATY,2021-09-09 00:45,M,M,M,0.00
OJC,2021-09-09 00:50,M,M,M,0.00
ATY,2021-09-09 00:50,M,M,M,0.00
OKC,2021-09-09 00:50,M,M,M,0.00
OMA,2021-09-09 00:50,M,M,M,5.75
OMA,2021-09-09 00:52,13.28,11.72,90.29,5.75
OKC,2021-09-09 00:52,20.61,10.00,50.56,0.00
ATY,2021-09-09 00:53,12.22,10.61,89.88,0.00
OJC,2021-09-09 00:53,17.22,12.78,75.11,0.00
OMA,2021-09-09 00:55,M,M,M,5.75
ATY,2021-09-09 00:55,M,M,M,0.00
OKC,2021-09-09 00:55,M,M,M,0.00
OJC,2021-09-09 00:55,M,M,M,0.00
OKC,2021-09-09 01:00,M,M,M,0.00
