station,valid,tmpc,dwpc,relh,sped
BTR,2021-05-17 00:00,M,M,M,5.75
LIT,2021-05-17 00:00,M,M,M,8.05
DSM,2021-05-17 00:00,M,M,M,11.50
MSP,2021-05-17 00:00,M,M,M,4.60
SPI,2021-05-17 00:00,M,M,M,12.65
BTR,2021-05-17 00:05,M,M,M,8.05
LIT,2021-05-17 00:05,M,M,M,8.05
DSM,2021-05-17 00:05,M,M,M,10.35
MSP,2021-05-17 00:05,M,M,M,4.60
SPI,2021-05-17 00:05,M,M,M,12.65
BTR,2021-05-17 00:10,M,M,M,8.05
LIT,2021-05-17 00:10,M,M,M,8.05
DSM,2021-05-17 00:10,M,M,M,8.05
MSP,2021-05-17 00:10,M,M,M,4.60
SPI,2021-05-17 00:10,M,M,M,16.10
OZW,2021-05-17 00:15,11.11,5.50,68.33,0.00
BTR,2021-05-17 00:15,M,M,M,9.20
LIT,2021-05-17 00:15,M,M,M,9.20
DSM,2021-05-17 00:15,M,M,M,9.20
MSP,2021-05-17 00:15,M,M,M,4.60
BTR,2021-05-17 00:20,M,M,M,5.75
LIT,2021-05-17 00:20,M,M,M,8.05
DSM,2021-05-17 00:20,M,M,M,9.20
MSP,2021-05-17 00:20,M,M,M,2.30
SPI,2021-05-17 00:20,M,M,M,12.65
BTR,2021-05-17 00:25,M,M,M,9.20
LIT,2021-05-17 00:25,M,M,M,8.05
DSM,2021-05-17 00:25,M,M,M,9.20
MSP,2021-05-17 00:25,M,M,M,2.30
SPI,2021-05-17 00:25,M,M,M,14.95
BTR,2021-05-17 00:30,M,M,M,8.05
LIT,2021-05-17 00:30,M,M,M,5.75
DSM,2021-05-17 00:30,M,M,M,11.50
MSP,2021-05-17 00:30,M,M,M,2.30
OZW,2021-05-17 00:35,10.72,5.11,68.25,4.60
BTR,2021-05-17 00:35,M,M,M,8.05
SPI,2021-05-17 00:35,M,M,M,12.65
LIT,2021-05-17 00:35,M,M,M,5.75
DSM,2021-05-17 00:35,M,M,M,9.20
MSP,2021-05-17 00:35,M,M,M,4.60
BTR,2021-05-17 00:40,M,M,M,8.05
SPI,2021-05-17 00:40,M,M,M,12.65
LIT,2021-05-17 00:40,M,M,M,8.05
DSM,2021-05-17 00:40,M,M,M,9.20
MSP,2021-05-17 00:40,M,M,M,4.60
BTR,2021-05-17 00:45,M,M,M,5.75
SPI,2021-05-17 00:45,M,M,M,14.95
