station,valid,tmpc,dwpc,relh,sped
CMH,2020-11-30 00:51,6.11,5.00,92.58,5.75
MDW,2020-11-30 00:53,3.28,-5.61,52.13,18.40
RIC,2020-11-30 00:54,11.11,10.00,92.86,6.90
PHL,2020-11-30 00:54,7.78,4.39,79.13,3.45
CMH,2020-11-30 01:51,6.11,5.61,96.60,8.05
MDW,2020-11-30 01:53,2.78,-5.00,56.57,20.70
RIC,2020-11-30 01:54,11.72,11.11,96.03,9.20
PHL,2020-11-30 01:54,7.78,5.00,82.58,4.60
CMH,2020-11-30 02:51,6.11,5.61,96.60,5.75
MDW,2020-11-30 02:53,2.22,-6.72,51.61,19.55
RIC,2020-11-30 02:54,12.78,11.72,93.29,10.35
PHL,2020-11-30 02:54,8.28,6.11,86.21,5.75
CMH,2020-11-30 03:51,5.61,5.00,95.84,4.60
MDW,2020-11-30 03:53,2.22,-6.72,51.61,19.55
RIC,2020-11-30 03:54,13.89,12.78,93.01,17.25
PHL,2020-11-30 03:54,8.89,6.72,86.28,6.90
RIC,2020-11-30 04:29,13.89,13.28,96.10,13.80
RIC,2020-11-30 04:37,13.89,13.28,96.10,17.25
CMH,2020-11-30 04:51,5.61,3.89,88.67,11.50
MDW,2020-11-30 04:53,2.22,-6.72,51.61,18.40
RIC,2020-11-30 04:54,14.39,13.89,96.81,24.15
PHL,2020-11-30 04:54,10.61,7.78,82.62,10.35
RIC,2020-11-30 05:19,15.00,13.89,93.07,16.10
RIC,2020-11-30 05:46,15.00,14.00,93.74,17.25
CMH,2020-11-30 05:51,5.00,3.28,88.62,14.95
MDW,2020-11-30 05:53,1.72,-6.72,53.49,17.25
RIC,2020-11-30 05:54,15.00,14.39,96.13,16.10
PHL,2020-11-30 05:54,11.72,8.89,82.76,11.50
CMH,2020-11-30 06:40,3.89,2.78,92.45,14.95
CMH,2020-11-30 06:51,3.28,2.22,92.78,16.10
MDW,2020-11-30 06:53,1.72,-7.22,51.47,20.70
RIC,2020-11-30 06:54,16.72,15.61,93.16,17.25
PHL,2020-11-30 06:54,12.22,10.61,89.88,14.95
PHL,2020-11-30 07:39,12.22,11.11,92.92,14.95
RIC,2020-11-30 07:41,17.22,16.11,93.18,14.95
CMH,2020-11-30 07:51,2.22,1.11,92.35,16.10
MDW,2020-11-30 07:53,1.11,-7.78,51.52,17.25
RIC,2020-11-30 07:54,17.22,16.11,93.18,17.25
PHL,2020-11-30 07:54,12.22,11.72,96.76,12.65
PHL,2020-11-30 08:03,12.78,11.72,93.29,12.65
CMH,2020-11-30 08:07,1.11,0.61,96.46,14.95
PHL,2020-11-30 08:09,12.78,11.72,93.29,12.65
PHL,2020-11-30 08:31,12.78,12.22,96.42,17.25
PHL,2020-11-30 08:42,13.28,12.78,96.78,20.70
CMH,2020-11-30 08:51,1.11,0.61,96.46,10.35
MDW,2020-11-30 08:53,0.61,-7.22,55.75,23.00
RIC,2020-11-30 08:54,18.28,17.22,93.56,12.65
PHL,2020-11-30 08:54,13.89,12.78,93.01,17.25
PHL,2020-11-30 09:40,14.39,13.89,96.81,21.85
PHL,2020-11-30 09:46,15.00,14.39,96.13,23.00
CMH,2020-11-30 09:51,1.72,1.11,95.71,13.80
MDW,2020-11-30 09:53,0.61,-7.78,53.40,23.00
RIC,2020-11-30 09:54,19.39,17.78,90.40,14.95
PHL,2020-11-30 09:54,15.00,14.39,96.13,12.65
RIC,2020-11-30 10:22,19.39,17.78,90.40,13.80
PHL,2020-11-30 10:25,16.11,15.00,93.12,20.70
PHL,2020-11-30 10:33,17.22,15.00,86.77,18.40
CMH,2020-11-30 10:51,2.78,1.72,92.76,13.80
MDW,2020-11-30 10:53,0.00,-8.28,53.70,19.55
RIC,2020-11-30 10:54,20.00,18.28,89.81,13.80
PHL,2020-11-30 10:54,17.22,15.61,90.25,18.40
PHL,2020-11-30 11:13,17.78,15.61,87.14,23.00
PHL,2020-11-30 11:39,17.22,15.61,90.25,19.55
PHL,2020-11-30 11:43,17.22,16.11,93.18,16.10
PHL,2020-11-30 11:49,17.00,16.00,93.83,18.40
CMH,2020-11-30 11:51,2.78,1.72,92.76,17.25
MDW,2020-11-30 11:53,0.00,-8.28,53.70,18.40
RIC,2020-11-30 11:54,20.61,18.28,86.48,14.95
PHL,2020-11-30 11:54,17.22,16.11,93.18,19.55
PHL,2020-11-30 12:00,17.78,16.11,89.97,23.00
PHL,2020-11-30 12:09,17.78,16.11,89.97,13.80
RIC,2020-11-30 12:12,19.39,17.78,90.40,14.95
RIC,2020-11-30 12:17,19.39,18.28,93.29,13.80
RIC,2020-11-30 12:27,19.39,18.28,93.29,11.50
RIC,2020-11-30 12:37,18.89,17.78,93.26,13.80
RIC,2020-11-30 12:50,19.00,18.00,93.92,17.25
CMH,2020-11-30 12:51,2.22,1.11,92.35,14.95
MDW,2020-11-30 12:53,0.00,-7.78,55.82,23.00
RIC,2020-11-30 12:54,18.89,18.28,96.24,14.95
PHL,2020-11-30 12:54,18.89,16.72,87.24,18.40
CMH,2020-11-30 12:58,2.22,1.11,92.35,18.40
RIC,2020-11-30 13:05,20.61,18.28,86.48,20.70
CMH,2020-11-30 13:47,1.00,1.00,100.00,17.25
CMH,2020-11-30 13:51,1.11,0.61,96.46,11.50
MDW,2020-11-30 13:53,-0.61,-7.22,60.92,18.40
RIC,2020-11-30 13:54,20.61,17.78,83.81,11.50
PHL,2020-11-30 13:54,18.89,16.72,87.24,14.95
CMH,2020-11-30 14:05,1.11,0.61,96.46,14.95
CMH,2020-11-30 14:09,1.11,0.61,96.46,14.95
CMH,2020-11-30 14:15,1.11,0.61,96.46,14.95
CMH,2020-11-30 14:51,0.61,0.61,100.00,13.80
MDW,2020-11-30 14:53,-0.61,-7.22,60.92,14.95
RIC,2020-11-30 14:54,18.28,13.89,75.56,19.55
PHL,2020-11-30 14:54,19.39,17.22,87.28,12.65
PHL,2020-11-30 15:09,19.39,16.72,84.56,17.25
CMH,2020-11-30 15:12,0.61,0.61,100.00,13.80
PHL,2020-11-30 15:33,19.39,16.72,84.56,19.55
CMH,2020-11-30 15:41,0.61,0.61,100.00,12.65
CMH,2020-11-30 15:51,0.61,0.61,100.00,12.65
MDW,2020-11-30 15:53,-0.61,-7.78,58.36,20.70
RIC,2020-11-30 15:54,18.28,12.78,70.28,19.55
PHL,2020-11-30 15:54,18.89,16.72,87.24,20.70
PHL,2020-11-30 16:03,19.39,16.72,84.56,17.25
PHL,2020-11-30 16:09,18.89,16.11,83.91,20.70
PHL,2020-11-30 16:28,17.22,15.61,90.25,14.95
CMH,2020-11-30 16:28,0.61,0.00,95.67,13.80
PHL,2020-11-30 16:43,16.72,15.61,93.16,9.20
CMH,2020-11-30 16:51,0.61,0.00,95.67,17.25
MDW,2020-11-30 16:53,-0.61,-7.22,60.92,19.55
RIC,2020-11-30 16:54,16.11,10.00,67.06,13.80
PHL,2020-11-30 16:54,17.22,15.61,90.25,11.50
PHL,2020-11-30 17:24,16.72,15.00,89.57,12.65
PHL,2020-11-30 17:31,16.72,15.00,89.57,4.60
CMH,2020-11-30 17:42,0.61,0.00,95.67,12.65
PHL,2020-11-30 17:47,16.11,15.00,93.12,8.05
CMH,2020-11-30 17:51,0.61,0.00,95.67,13.80
MDW,2020-11-30 17:53,-0.61,-7.22,60.92,18.40
RIC,2020-11-30 17:54,15.61,10.00,69.24,9.20
PHL,2020-11-30 17:54,16.11,15.00,93.12,8.05
PHL,2020-11-30 18:10,16.11,14.39,89.52,6.90
CMH,2020-11-30 18:51,0.00,-0.61,95.65,18.40
MDW,2020-11-30 18:53,-1.11,-8.28,58.23,24.15
RIC,2020-11-30 18:54,14.39,10.00,74.91,10.35
PHL,2020-11-30 18:54,15.61,13.89,89.48,11.50
PHL,2020-11-30 19:27,15.61,13.89,89.48,11.50
CMH,2020-11-30 19:30,0.00,-0.61,95.65,17.25
CMH,2020-11-30 19:51,0.00,-0.61,95.65,18.40
MDW,2020-11-30 19:53,-1.11,-8.28,58.23,21.85
RIC,2020-11-30 19:54,13.89,7.22,64.12,17.25
PHL,2020-11-30 19:54,15.61,13.89,89.48,10.35
PHL,2020-11-30 20:18,15.61,13.89,89.48,9.20
PHL,2020-11-30 20:49,15.00,13.00,87.83,8.05
CMH,2020-11-30 20:51,0.00,-1.11,92.22,14.95
MDW,2020-11-30 20:53,-1.72,-8.89,58.06,14.95
RIC,2020-11-30 20:54,11.72,5.61,66.13,9.20
PHL,2020-11-30 20:54,15.61,12.22,80.25,6.90
